WKT,name,description
"LINESTRING (38.023359 48.594978 0.0, 38.018606 48.59502 0.0, 38.019486 48.595269 0.0, 38.018606 48.59502 0.0, 38.019497 48.594772 0.0)",Russian Attack,
"LINESTRING (38.0135 48.606625 0.0, 38.00802 48.605989 0.0, 38.009025 48.606461 0.0, 38.00802 48.605989 0.0, 38.00926 48.605761 0.0)",Russian Attack,
"LINESTRING (37.955575 48.613746 0.0, 37.953579 48.604539 0.0, 37.952945 48.606201 0.0, 37.953579 48.604539 0.0, 37.954883 48.606007 0.0)",Russian Attack,
"LINESTRING (37.939813 48.624873 0.0, 37.936305 48.623256 0.0, 37.932953 48.622207 0.0, 37.928185 48.621329 0.0, 37.924227 48.619714 0.0, 37.927587 48.619942 0.0, 37.924227 48.619714 0.0, 37.925959 48.621586 0.0)",Russian Attack,
"LINESTRING (37.962673 48.64624 0.0, 37.952719 48.647646 0.0, 37.955058 48.646593 0.0, 37.952719 48.647646 0.0, 37.95536 48.648156 0.0)",Russian Attack,
"LINESTRING (37.938571 48.683207 0.0, 37.916854 48.683519 0.0, 37.919772 48.684411 0.0, 37.916854 48.683519 0.0, 37.919794 48.682612 0.0)",Russian Attack,
"LINESTRING (37.94541 48.676284 0.0, 37.938813 48.66812 0.0, 37.938877 48.670488 0.0, 37.938813 48.66812 0.0, 37.941643 48.669382 0.0)",Russian Attack,
"LINESTRING (37.957628 48.695752 0.0, 37.948581 48.697648 0.0, 37.950982 48.697818 0.0, 37.948581 48.697648 0.0, 37.950553 48.696642 0.0)",Russian Attack,
"LINESTRING (38.005947 48.730974 0.0, 37.997708 48.737937 0.0, 38.001334 48.736677 0.0, 37.997708 48.737937 0.0, 37.998652 48.735446 0.0)",Russian Attack,
"LINESTRING (38.032294 48.745813 0.0, 38.03301 48.756792 0.0, 38.034634 48.753838 0.0, 38.03301 48.756792 0.0, 38.031028 48.754102 0.0)",Russian Attack,
"LINESTRING (38.09332 48.735172 0.0, 38.094036 48.746151 0.0, 38.092054 48.743461 0.0, 38.094036 48.746151 0.0, 38.095659 48.743197 0.0)",Russian Attack,
"LINESTRING (38.205161 48.771483 0.0, 38.188853 48.783022 0.0, 38.192984 48.781901 0.0, 38.188853 48.783022 0.0, 38.190366 48.780332 0.0)",Russian Attack,
"LINESTRING (38.252524 48.780335 0.0, 38.250118 48.793004 0.0, 38.249088 48.790121 0.0, 38.250032 48.793061 0.0, 38.252092 48.790289 0.0)",Russian Attack,
"LINESTRING (38.254787 48.868495 0.0, 38.230798 48.865079 0.0, 38.234059 48.866942 0.0, 38.230798 48.865079 0.0, 38.235347 48.864571 0.0)",Russian Attack,
"LINESTRING (38.262096 48.955066 0.0, 38.256432 48.939339 0.0, 38.259521 48.942045 0.0, 38.256432 48.939339 0.0, 38.255745 48.942609 0.0)",Russian Attack,
"LINESTRING (38.247918 48.968345 0.0, 38.230152 48.964119 0.0, 38.232469 48.965894 0.0, 38.230152 48.964119 0.0, 38.233799 48.96395 0.0)",Russian Attack,
"LINESTRING (38.159186 48.998557 0.0, 38.155114 48.979037 0.0, 38.15816 48.982416 0.0, 38.155114 48.979037 0.0, 38.153613 48.982809 0.0)",Russian Attack,
"LINESTRING (38.101512 48.997191 0.0, 38.080058 48.996519 0.0, 38.085192 48.998362 0.0, 38.080058 48.996519 0.0, 38.085486 48.995349 0.0)",Russian Attack,
"LINESTRING (38.018588 49.036503 0.0, 37.995071 49.0275 0.0, 37.998504 49.030989 0.0, 37.995071 49.0275 0.0, 38.001258 49.027951 0.0)",Russian Attack,
"LINESTRING (38.082346 49.164742 0.0, 38.051962 49.165865 0.0, 38.058657 49.167548 0.0, 38.051962 49.165865 0.0, 38.059086 49.163844 0.0)",Russian Attack,
"LINESTRING (38.068621 49.211863 0.0, 38.038208 49.212985 0.0, 38.045339 49.210965 0.0, 38.038208 49.212985 0.0, 38.04491 49.214669 0.0)",Russian Attack,
"LINESTRING (37.955551 49.45786 0.0, 37.94078 49.464192 0.0, 37.945586 49.4638 0.0, 37.94078 49.464192 0.0, 37.943355 49.46146 0.0)",Russian Attack,
"LINESTRING (37.984906 49.520463 0.0, 37.965165 49.52141 0.0, 37.96877 49.522246 0.0, 37.965165 49.52141 0.0, 37.968813 49.520296 0.0)",Russian Attack,
"LINESTRING (37.71271 49.853598 0.0, 37.704076 49.856976 0.0, 37.706482 49.856879 0.0, 37.704076 49.856976 0.0, 37.705515 49.855675 0.0)",Russian Attack,
"LINESTRING (37.723181 49.85725 0.0, 37.714546 49.860628 0.0, 37.716953 49.860532 0.0, 37.714546 49.860628 0.0, 37.715985 49.859328 0.0)",Russian Attack,
