WKT,name,description
"POINT (35.55495 47.5307)",Airstrike,
"POINT (33.099576 47.223391)",Airstrike,
"POINT (33.140378 47.1956)",Airstrike,
"POINT (33.1216671 47.1619986)",Airstrike,
"POINT (33.1015189 47.1617759)",Airstrike,
"POINT (33.14883 47.1392)",Airstrike,
"POINT (33.006997 47.132461)",Airstrike,
"POINT (33.107076 47.102907)",Airstrike,
"POINT (32.313171 46.80946)",Airstrike,
"POINT (36.256665 50.371373)",U Shelling,
"POINT (33.48042 52.327633)",R Shelling,
"POINT (32.344956 52.126025)",R Shelling,
"POINT (31.777364 52.088848)",R Shelling,
"POINT (34.686351 51.175363)",R Shelling,
"POINT (35.891283 50.397221)",R Shelling,
"POINT (35.894201 50.394293)",R Shelling,
"POINT (37.603196 49.724606)",R Shelling,
"POINT (37.57991 49.723762)",R Shelling,
"POINT (37.605942 49.703294)",R Shelling,
"POINT (37.59663 49.687)",R Shelling,
"POINT (37.450495 49.083132)",R Shelling,
"POINT (37.454398 49.073132)",R Shelling,
"POINT (37.563449 49.039489)",R Shelling,
"POINT (37.589541 49.033862)",R Shelling,
"POINT (37.579816 49.032474)",R Shelling,
"POINT (37.705459 48.946126)",R Shelling,
"POINT (38.209745 48.941327)",R Shelling,
"POINT (38.178502 48.937493)",R Shelling,
"POINT (38.034993 48.937268)",R Shelling,
"POINT (38.003751 48.93411)",R Shelling,
"POINT (37.748031 48.932595)",R Shelling,
"POINT (38.194982 48.922832)",R Shelling,
"POINT (38.181033 48.922531)",R Shelling,
"POINT (37.772256 48.91997)",R Shelling,
"POINT (38.254537 48.919636)",R Shelling,
"POINT (38.239312 48.919465)",R Shelling,
"POINT (38.042203 48.919222)",R Shelling,
"POINT (37.894918 48.913808)",R Shelling,
"POINT (37.727089 48.908004)",R Shelling,
"POINT (37.917234 48.897785)",R Shelling,
"POINT (37.859555 48.893045)",R Shelling,
"POINT (37.900411 48.877242)",R Shelling,
"POINT (38.117653 48.870692)",R Shelling,
"POINT (38.175331 48.856012)",R Shelling,
"POINT (38.259788 48.811491)",R Shelling,
"POINT (38.080312 48.810136)",R Shelling,
"POINT (38.251287 48.806971)",R Shelling,
"POINT (38.076454 48.795436)",R Shelling,
"POINT (38.158986 48.74196)",R Shelling,
"POINT (38.212621 48.73553)",R Shelling,
"POINT (38.140873 48.720029)",R Shelling,
"POINT (38.145741 48.70803)",R Shelling,
"POINT (38.088082 48.678117)",R Shelling,
"POINT (38.100178 48.672769)",R Shelling,
"POINT (38.092636 48.664731)",R Shelling,
"POINT (38.099406 48.653381)",R Shelling,
"POINT (38.014691 48.603233)",R Shelling,
"POINT (38.040783 48.598238)",R Shelling,
"POINT (38.039187 48.590113)",R Shelling,
"POINT (38.026364 48.585976)",R Shelling,
"POINT (38.029969 48.573029)",R Shelling,
"POINT (37.810577 48.57137)",R Shelling,
"POINT (37.825016 48.561454)",R Shelling,
"POINT (38.07428 48.534313)",R Shelling,
"POINT (38.054336 48.523869)",R Shelling,
"POINT (38.009704 48.474275)",R Shelling,
"POINT (38.000122 48.4713)",R Shelling,
"POINT (37.850746 48.32931)",R Shelling,
"POINT (37.85009 48.3187)",R Shelling,
"POINT (37.828773 48.310018)",R Shelling,
"POINT (37.842194 48.305322)",R Shelling,
"POINT (37.27125 48.294356)",R Shelling,
"POINT (37.733863 48.20907)",R Shelling,
"POINT (37.718053 48.20041)",R Shelling,
"POINT (37.573219 48.153339)",R Shelling,
"POINT (37.755165 48.141546)",R Shelling,
"POINT (37.795849 48.13536)",R Shelling,
"POINT (37.798197 48.12277)",R Shelling,
"POINT (37.761173 48.12149)",R Shelling,
"POINT (37.778511 48.121152)",R Shelling,
"POINT (37.68753 48.099719)",R Shelling,
"POINT (37.716541 48.09719)",R Shelling,
"POINT (37.667446 48.095018)",R Shelling,
"POINT (37.727927 48.09475)",R Shelling,
"POINT (37.628156 48.077824)",R Shelling,
"POINT (37.64101 48.0689)",R Shelling,
"POINT (37.643091 48.06337)",R Shelling,
"POINT (37.504342 47.94093)",R Shelling,
"POINT (37.493565 47.93583)",R Shelling,
"POINT (36.74264 47.883958)",R Shelling,
"POINT (37.208891 47.85762)",R Shelling,
"POINT (37.509501 47.85338)",R Shelling,
"POINT (37.48273 47.8472)",R Shelling,
"POINT (36.845184 47.837529)",R Shelling,
"POINT (36.803409 47.833465)",R Shelling,
"POINT (36.624195 47.828855)",R Shelling,
"POINT (36.839458 47.82816)",R Shelling,
"POINT (36.821152 47.827619)",R Shelling,
"POINT (36.570561 47.82481)",R Shelling,
"POINT (36.807529 47.81479)",R Shelling,
"POINT (34.753369 47.814632)",R Shelling,
"POINT (36.622829 47.805476)",R Shelling,
"POINT (36.626255 47.798883)",R Shelling,
"POINT (36.391841 47.77898)",R Shelling,
"POINT (37.253162 47.776855)",R Shelling,
"POINT (37.240459 47.773624)",R Shelling,
"POINT (37.2075 47.755624)",R Shelling,
"POINT (36.960315 47.75172)",R Shelling,
"POINT (37.229129 47.749392)",R Shelling,
"POINT (36.533676 47.7345)",R Shelling,
"POINT (36.327061 47.72729)",R Shelling,
"POINT (36.489828 47.7162)",R Shelling,
"POINT (36.493185 47.70238)",R Shelling,
"POINT (36.472478 47.66847)",R Shelling,
"POINT (36.252993 47.660874)",R Shelling,
"POINT (36.27787 47.6588)",R Shelling,
"POINT (36.155489 47.651161)",R Shelling,
"POINT (36.39058 47.6508)",R Shelling,
"POINT (36.290968 47.650368)",R Shelling,
"POINT (34.619894 47.64375)",R Shelling,
"POINT (36.16914 47.6437)",R Shelling,
"POINT (35.882221 47.64139)",R Shelling,
"POINT (34.529488 47.62324)",R Shelling,
"POINT (34.618517 47.615803)",R Shelling,
"POINT (36.266776 47.586744)",R Shelling,
"POINT (36.036894 47.58006)",R Shelling,
"POINT (34.383688 47.56828)",R Shelling,
"POINT (35.782742 47.56201)",R Shelling,
"POINT (35.550968 47.55031)",R Shelling,
"POINT (35.792731 47.547906)",R Shelling,
"POINT (35.582911 47.540282)",R Shelling,
"POINT (35.539015 47.536318)",R Shelling,
"POINT (35.375041 47.53354)",R Shelling,
"POINT (35.9955 47.524267)",R Shelling,
"POINT (35.823993 47.514019)",R Shelling,
"POINT (33.535268 47.49008)",R Shelling,
"POINT (33.902409 47.486358)",R Shelling,
"POINT (33.519934 47.480892)",R Shelling,
"POINT (33.489606 47.47175)",R Shelling,
"POINT (33.697727 47.44335)",R Shelling,
"POINT (33.377455 47.439807)",R Shelling,
"POINT (33.397163 47.438519)",R Shelling,
"POINT (33.409351 47.434223)",R Shelling,
"POINT (33.576741 47.405134)",R Shelling,
"POINT (33.295368 47.397052)",R Shelling,
"POINT (33.298317 47.395631)",R Shelling,
"POINT (32.857603 47.31144)",R Shelling,
"POINT (32.816348 47.30012)",R Shelling,
"POINT (33.117233 47.210558)",R Shelling,
"POINT (33.143534 47.200959)",R Shelling,
"POINT (33.112426 47.195163)",R Shelling,
"POINT (33.12589 47.194813)",R Shelling,
"POINT (33.048642 47.17334)",R Shelling,
"POINT (33.005825 47.153155)",R Shelling,
"POINT (33.104873 47.15152)",R Shelling,
"POINT (33.089154 47.1514)",R Shelling,
"POINT (32.661978 47.13847)",R Shelling,
"POINT (33.116445 47.09886)",R Shelling,
"POINT (32.531426 47.073714)",R Shelling,
"POINT (32.535663 47.058645)",R Shelling,
"POINT (32.548139 47.024491)",R Shelling,
"POINT (32.080509 46.939205)",R Shelling,
"POINT (32.376333 46.865468)",R Shelling,
"POINT (32.370984 46.850317)",R Shelling,
"POINT (32.343175 46.8108566)",R Shelling,
"POINT (32.3103743 46.7977195)",R Shelling,
"POINT (32.333219 46.788999)",R Shelling,
"POINT (32.111974 46.721618)",R Shelling,
"POINT (32.106969 46.70831)",R Shelling,
