WKT,name,description
"LINESTRING (38.131841 48.5140059, 38.0810272 48.5238985, 38.0979366 48.5128687, 38.0810272 48.5238985, 38.10343 48.5272524, 38.0810272 48.5238985)",Russian Attack,
"POINT (38.649963 48.566768)",HIMARS,
"POINT (35.303958 46.878477)",Explosions?,
"POINT (36.623439 49.539227)",Missile Strike,
"POINT (38.092666 48.873832)",Missile Strike,
"POINT (37.578368 48.757405)",Missile Strike,
"POINT (35.259988 47.863843)",Missile Strike,
"POINT (36.322486 47.82865)",Missile Strike,
"POINT (35.269715 47.80359)",Missile Strike,
"POINT (32.840649 47.30128)",Missile Strike,
"POINT (32.073267 46.964312)",Missile Strike,
"POINT (32.006931 46.953884)",Missile Strike,
"POINT (33.487991 46.80955)",Missile Strike,
"POINT (33.331718 46.786289)",Missile Strike,
"POINT (38.260207 48.813052)",Airstrike,
"POINT (38.272659 48.80597)",Airstrike,
"POINT (37.770066 48.128322)",Airstrike,
"POINT (37.513824 48.00919)",Airstrike,
"POINT (37.518612 48.00004)",Airstrike,
"POINT (37.489486 47.85614)",Airstrike,
"POINT (36.570914 47.82003)",Airstrike,
"POINT (35.464086 47.54021)",Airstrike,
"POINT (33.101256 47.16934)",Airstrike,
"POINT (33.102037 47.15295)",Airstrike,
"POINT (32.109659 46.61312)",Airstrike,
"POINT (38.246474 48.935215)",Airstrike,
"POINT (38.254116 48.92867)",Airstrike,
"POINT (38.127408 48.926233)",Airstrike,
"POINT (38.08634 48.6811)",Airstrike,
"POINT (37.726936 48.20637)",Airstrike,
"POINT (36.621644 47.80805)",Airstrike,
"POINT (36.511325 47.740181)",Airstrike,
"POINT (36.533311 47.73726)",Airstrike,
"POINT (35.491601 47.538923)",Airstrike,
"POINT (36.001348 47.52377)",Airstrike,
"POINT (33.915032 47.41847)",Airstrike,
"POINT (33.788345 47.41382)",Airstrike,
"POINT (33.810172 47.407829)",Airstrike,
"POINT (33.659942 47.40174)",Airstrike,
"POINT (33.630603 47.391132)",Airstrike,
"POINT (37.708494 49.720662)",U Shelling,
"POINT (37.656824 49.714779)",U Shelling,
"POINT (37.667811 49.689022)",U Shelling,
"POINT (37.718794 49.65802)",U Shelling,
"POINT (37.695492 49.655696)",U Shelling,
"POINT (37.57273 49.187202)",U Shelling,
"POINT (37.572043 49.177328)",U Shelling,
"POINT (37.621825 49.162962)",U Shelling,
"POINT (37.636588 49.145897)",U Shelling,
"POINT (37.60332 49.1189)",U Shelling,
"POINT (37.791178 49.00969)",U Shelling,
"POINT (37.779279 49.004037)",U Shelling,
"POINT (37.803999 48.996829)",U Shelling,
"POINT (38.264678 48.953602)",U Shelling,
"POINT (37.964271 48.946162)",U Shelling,
"POINT (38.268455 48.939848)",U Shelling,
"POINT (38.29051 48.939324)",U Shelling,
"POINT (37.940582 48.931503)",U Shelling,
"POINT (38.31785 48.8184)",U Shelling,
"POINT (38.311546 48.80504)",U Shelling,
"POINT (38.296907 48.803721)",U Shelling,
"POINT (38.158693 48.698565)",U Shelling,
"POINT (38.118739 48.678483)",U Shelling,
"POINT (38.107246 48.67124)",U Shelling,
"POINT (38.12192 48.670137)",U Shelling,
"POINT (38.076762 48.617874)",U Shelling,
"POINT (38.061141 48.611972)",U Shelling,
"POINT (38.071784 48.607546)",U Shelling,
"POINT (38.081545 48.569975)",U Shelling,
"POINT (38.079828 48.55941)",U Shelling,
"POINT (38.092016 48.556399)",U Shelling,
"POINT (38.11151 48.524644)",U Shelling,
"POINT (38.105501 48.508839)",U Shelling,
"POINT (38.088164 48.505995)",U Shelling,
"POINT (38.068079 48.498943)",U Shelling,
"POINT (38.085932 48.48972)",U Shelling,
"POINT (38.031172 48.47573)",U Shelling,
"POINT (38.00714 48.467767)",U Shelling,
"POINT (38.003878 48.456497)",U Shelling,
"POINT (38.02585 48.453879)",U Shelling,
"POINT (37.855572 48.272861)",U Shelling,
"POINT (37.838431 48.26553)",U Shelling,
"POINT (37.855597 48.245193)",U Shelling,
"POINT (37.764635 48.216063)",U Shelling,
"POINT (37.785921 48.208971)",U Shelling,
"POINT (37.811631 48.15321)",U Shelling,
"POINT (37.8312 48.125947)",U Shelling,
"POINT (37.874036 48.122504)",U Shelling,
"POINT (37.777562 48.10233)",U Shelling,
"POINT (37.827 48.098664)",U Shelling,
"POINT (37.831293 48.089168)",U Shelling,
"POINT (37.764859 48.088804)",U Shelling,
"POINT (37.709927 48.069995)",U Shelling,
"POINT (37.673523 48.066269)",U Shelling,
"POINT (37.699628 48.065177)",U Shelling,
"POINT (37.682118 48.062653)",U Shelling,
"POINT (37.67627 48.060992)",U Shelling,
"POINT (37.656026 48.060817)",U Shelling,
"POINT (37.603314 48.00394)",U Shelling,
"POINT (37.583401 48.002562)",U Shelling,
"POINT (37.607434 47.996819)",U Shelling,
"POINT (37.549069 47.992224)",U Shelling,
"POINT (37.579968 47.990386)",U Shelling,
"POINT (37.52847 47.934291)",U Shelling,
"POINT (37.506289 47.92616)",U Shelling,
"POINT (37.53824 47.8644)",U Shelling,
"POINT (37.563105 47.834906)",U Shelling,
"POINT (36.818781 47.799864)",U Shelling,
"POINT (36.792688 47.786947)",U Shelling,
"POINT (37.49399 47.784716)",U Shelling,
"POINT (37.673797 47.760769)",U Shelling,
"POINT (36.95405 47.750488)",U Shelling,
"POINT (37.029581 47.717699)",U Shelling,
"POINT (37.232828 47.713541)",U Shelling,
"POINT (37.210766 47.696815)",U Shelling,
"POINT (36.355889 47.624709)",U Shelling,
"POINT (36.305142 47.556049)",U Shelling,
"POINT (36.270124 47.542609)",U Shelling,
"POINT (36.134659 47.495928)",U Shelling,
"POINT (36.099537 47.49449)",U Shelling,
"POINT (35.594179 47.472569)",U Shelling,
"POINT (36.045395 47.471334)",U Shelling,
"POINT (36.251584 47.46885)",U Shelling,
"POINT (33.503585 47.462296)",U Shelling,
"POINT (35.305788 47.454)",U Shelling,
"POINT (33.524871 47.453011)",U Shelling,
"POINT (33.490196 47.450922)",U Shelling,
"POINT (35.344927 47.441463)",U Shelling,
"POINT (35.279695 47.440998)",U Shelling,
"POINT (33.465476 47.433042)",U Shelling,
"POINT (33.415694 47.428165)",U Shelling,
"POINT (33.448997 47.413995)",U Shelling,
"POINT (33.559547 47.411904)",U Shelling,
"POINT (33.409171 47.410742)",U Shelling,
"POINT (33.578086 47.401216)",U Shelling,
"POINT (35.3087 47.381157)",U Shelling,
"POINT (33.966735 47.376812)",U Shelling,
"POINT (33.858932 47.373557)",U Shelling,
"POINT (33.825972 47.355419)",U Shelling,
"POINT (33.342099 47.353839)",U Shelling,
"POINT (33.56916 47.329826)",U Shelling,
"POINT (33.597312 47.328663)",U Shelling,
"POINT (33.707183 47.32657)",U Shelling,
"POINT (33.777907 47.320054)",U Shelling,
"POINT (33.30914 47.318939)",U Shelling,
"POINT (33.283734 47.315448)",U Shelling,
"POINT (33.275888 47.29219)",U Shelling,
"POINT (33.261761 47.278426)",U Shelling,
"POINT (35.0056 47.275068)",U Shelling,
"POINT (35.315193 47.26478)",U Shelling,
"POINT (33.512663 47.25446)",U Shelling,
"POINT (33.196396 47.23899)",U Shelling,
"POINT (36.015919 47.229902)",U Shelling,
"POINT (33.203949 47.226175)",U Shelling,
"POINT (33.869962 47.225028)",U Shelling,
"POINT (33.244118 47.182091)",U Shelling,
"POINT (33.253731 47.167855)",U Shelling,
"POINT (32.815599 47.062827)",U Shelling,
"POINT (32.804613 47.031011)",U Shelling,
"POINT (32.411165 46.867892)",U Shelling,
"POINT (32.399492 46.845354)",U Shelling,
"POINT (32.219296 46.73677)",U Shelling,
"POINT (32.29338 46.726999)",U Shelling,
"POINT (32.436552 46.72602)",U Shelling,
"POINT (32.24516 46.7188)",U Shelling,
"POINT (32.5083 46.686977)",U Shelling,
"POINT (32.490447 46.66719)",U Shelling,
"POINT (32.656492 52.2466924)",R Shelling,
"POINT (35.958847 50.42035)",R Shelling,
"POINT (35.97113 50.4175)",R Shelling,
"POINT (35.825804 50.393932)",R Shelling,
"POINT (36.193505 50.344665)",R Shelling,
"POINT (36.206208 50.333051)",R Shelling,
"POINT (36.410387 50.30583)",R Shelling,
"POINT (36.391692 50.298546)",R Shelling,
"POINT (36.26835 50.294684)",R Shelling,
"POINT (36.247064 50.291175)",R Shelling,
"POINT (36.26866 50.2854)",R Shelling,
"POINT (36.259442 50.279655)",R Shelling,
"POINT (36.4256 50.262502)",R Shelling,
"POINT (36.1198 50.108577)",R Shelling,
"POINT (37.324793 50.01128)",R Shelling,
"POINT (37.82245 49.9875)",R Shelling,
"POINT (37.847596 49.980154)",R Shelling,
"POINT (37.695081 49.869329)",R Shelling,
"POINT (37.662122 49.835683)",R Shelling,
"POINT (37.596835 49.721)",R Shelling,
"POINT (37.64696 49.7103)",R Shelling,
"POINT (37.635974 49.69214)",R Shelling,
"POINT (37.601349 49.68886)",R Shelling,
"POINT (37.576088 49.105049)",R Shelling,
"POINT (37.581924 49.08324)",R Shelling,
"POINT (37.564071 49.075596)",R Shelling,
"POINT (37.584671 49.067724)",R Shelling,
"POINT (37.608647 49.062469)",R Shelling,
"POINT (37.637486 49.0619)",R Shelling,
"POINT (37.569196 49.05164)",R Shelling,
"POINT (37.597821 49.04889)",R Shelling,
"POINT (37.65551 49.046269)",R Shelling,
"POINT (37.685951 49.034873)",R Shelling,
"POINT (37.522169 49.030321)",R Shelling,
"POINT (37.686981 49.016638)",R Shelling,
"POINT (37.50193 49.016187)",R Shelling,
"POINT (37.763647 48.999662)",R Shelling,
"POINT (37.820821 48.988269)",R Shelling,
"POINT (37.803473 48.982766)",R Shelling,
"POINT (37.706999 48.976908)",R Shelling,
"POINT (38.223912 48.94637)",R Shelling,
"POINT (38.192695 48.946111)",R Shelling,
"POINT (38.131558 48.94059)",R Shelling,
"POINT (37.720601 48.93743)",R Shelling,
"POINT (37.758367 48.93112)",R Shelling,
"POINT (38.240048 48.92742)",R Shelling,
"POINT (38.147351 48.92164)",R Shelling,
"POINT (38.114392 48.92097)",R Shelling,
"POINT (38.198875 48.91814)",R Shelling,
"POINT (38.268544 48.91465)",R Shelling,
"POINT (37.727468 48.91036)",R Shelling,
"POINT (38.259966 48.90542)",R Shelling,
"POINT (38.123319 48.87371)",R Shelling,
"POINT (37.761236 48.87357)",R Shelling,
"POINT (38.243261 48.866576)",R Shelling,
"POINT (37.751623 48.865899)",R Shelling,
"POINT (38.208029 48.86042)",R Shelling,
"POINT (37.787328 48.857316)",R Shelling,
"POINT (38.095166 48.85542)",R Shelling,
"POINT (38.235021 48.853927)",R Shelling,
"POINT (38.164337 48.800006)",R Shelling,
"POINT (38.154381 48.784626)",R Shelling,
"POINT (38.08624 48.7538)",R Shelling,
"POINT (38.07366 48.743793)",R Shelling,
"POINT (38.157513 48.741701)",R Shelling,
"POINT (38.147556 48.706935)",R Shelling,
"POINT (38.100316 48.67868)",R Shelling,
"POINT (38.098256 48.6712)",R Shelling,
"POINT (38.098201 48.66622)",R Shelling,
"POINT (37.655992 48.665201)",R Shelling,
"POINT (38.100047 48.65741)",R Shelling,
"POINT (38.046874 48.61053)",R Shelling,
"POINT (37.996968 48.610297)",R Shelling,
"POINT (38.035888 48.60122)",R Shelling,
"POINT (38.058204 48.6002)",R Shelling,
"POINT (38.017911 48.5894)",R Shelling,
"POINT (38.044814 48.5776)",R Shelling,
"POINT (38.0095 48.575214)",R Shelling,
"POINT (38.067474 48.56045)",R Shelling,
"POINT (38.039664 48.55829)",R Shelling,
"POINT (38.058719 48.55249)",R Shelling,
"POINT (38.074213 48.54714)",R Shelling,
"POINT (38.073946 48.53185)",R Shelling,
"POINT (38.041981 48.5238)",R Shelling,
"POINT (37.676126 48.52241)",R Shelling,
"POINT (37.73655 48.5224)",R Shelling,
"POINT (38.064641 48.516986)",R Shelling,
"POINT (38.025565 48.506518)",R Shelling,
"POINT (38.015266 48.498215)",R Shelling,
"POINT (37.71962 48.496192)",R Shelling,
"POINT (38.013263 48.481443)",R Shelling,
"POINT (37.999359 48.475298)",R Shelling,
"POINT (37.977214 48.471315)",R Shelling,
"POINT (37.992492 48.465169)",R Shelling,
"POINT (37.976356 48.4605)",R Shelling,
"POINT (37.86011 48.398756)",R Shelling,
"POINT (37.85805 48.386445)",R Shelling,
"POINT (37.846439 48.33158)",R Shelling,
"POINT (37.832494 48.31719)",R Shelling,
"POINT (37.846226 48.30897)",R Shelling,
"POINT (37.834553 48.2971)",R Shelling,
"POINT (37.809539 48.28586)",R Shelling,
"POINT (37.77577 48.2811)",R Shelling,
"POINT (37.782073 48.26438)",R Shelling,
"POINT (37.731439 48.212272)",R Shelling,
"POINT (37.740022 48.204492)",R Shelling,
"POINT (37.643037 48.164391)",R Shelling,
"POINT (37.732573 48.15211)",R Shelling,
"POINT (37.798038 48.15091)",R Shelling,
"POINT (37.678399 48.149504)",R Shelling,
"POINT (37.640977 48.136217)",R Shelling,
"POINT (37.78277 48.1351)",R Shelling,
"POINT (37.803018 48.13256)",R Shelling,
"POINT (37.759072 48.12477)",R Shelling,
"POINT (37.791002 48.11744)",R Shelling,
"POINT (37.499314 48.1103)",R Shelling,
"POINT (37.548967 48.105047)",R Shelling,
"POINT (37.678317 48.09736)",R Shelling,
"POINT (37.730183 48.09473)",R Shelling,
"POINT (37.620507 48.08405)",R Shelling,
"POINT (37.71336 48.084)",R Shelling,
"POINT (37.708382 48.07627)",R Shelling,
"POINT (37.638188 48.07499)",R Shelling,
"POINT (37.691902 48.07306)",R Shelling,
"POINT (37.652093 48.07132)",R Shelling,
"POINT (37.644196 48.06604)",R Shelling,
"POINT (37.641107 48.06076)",R Shelling,
"POINT (35.114611 48.007934)",R Shelling,
"POINT (37.532827 48.003428)",R Shelling,
"POINT (37.534544 47.996881)",R Shelling,
"POINT (37.513601 47.990447)",R Shelling,
"POINT (37.434293 47.969189)",R Shelling,
"POINT (37.447168 47.955626)",R Shelling,
"POINT (37.478754 47.951602)",R Shelling,
"POINT (37.506688 47.94568)",R Shelling,
"POINT (37.490731 47.93832)",R Shelling,
"POINT (34.903728 47.913472)",R Shelling,
"POINT (36.687458 47.871788)",R Shelling,
"POINT (36.706734 47.86791)",R Shelling,
"POINT (37.51461 47.858374)",R Shelling,
"POINT (36.688194 47.85409)",R Shelling,
"POINT (36.831534 47.84369)",R Shelling,
"POINT (37.482681 47.842477)",R Shelling,
"POINT (36.821404 47.83727)",R Shelling,
"POINT (36.803894 47.83104)",R Shelling,
"POINT (36.567365 47.82984)",R Shelling,
"POINT (36.851284 47.82787)",R Shelling,
"POINT (36.818985 47.823108)",R Shelling,
"POINT (36.630501 47.809736)",R Shelling,
"POINT (36.624321 47.798668)",R Shelling,
"POINT (37.053198 47.785645)",R Shelling,
"POINT (37.247294 47.784384)",R Shelling,
"POINT (37.276549 47.78057)",R Shelling,
"POINT (37.07826 47.772494)",R Shelling,
"POINT (37.047361 47.768802)",R Shelling,
"POINT (37.245685 47.76563)",R Shelling,
"POINT (37.207142 47.757796)",R Shelling,
"POINT (36.397284 47.75031)",R Shelling,
"POINT (37.060751 47.745029)",R Shelling,
"POINT (37.224995 47.742329)",R Shelling,
"POINT (37.133497 47.73603)",R Shelling,
"POINT (37.158409 47.72181)",R Shelling,
"POINT (36.489828 47.7162)",R Shelling,
"POINT (35.936739 47.68438)",R Shelling,
"POINT (36.490471 47.678466)",R Shelling,
"POINT (36.272072 47.66797)",R Shelling,
"POINT (36.473991 47.667832)",R Shelling,
"POINT (35.694499 47.66652)",R Shelling,
"POINT (36.252993 47.66087)",R Shelling,
"POINT (36.401723 47.654485)",R Shelling,
"POINT (36.301974 47.64891)",R Shelling,
"POINT (36.385053 47.648681)",R Shelling,
"POINT (36.172481 47.648435)",R Shelling,
"POINT (36.151571 47.64703)",R Shelling,
"POINT (35.710978 47.633911)",R Shelling,
"POINT (35.522138 47.631152)",R Shelling,
"POINT (35.510555 47.624607)",R Shelling,
"POINT (36.069834 47.6031)",R Shelling,
"POINT (35.3721 47.591228)",R Shelling,
"POINT (36.088051 47.59115)",R Shelling,
"POINT (35.331587 47.590765)",R Shelling,
"POINT (36.290122 47.589812)",R Shelling,
"POINT (36.259182 47.57569)",R Shelling,
"POINT (36.148944 47.573752)",R Shelling,
"POINT (35.356993 47.572238)",R Shelling,
"POINT (36.111656 47.57045)",R Shelling,
"POINT (33.642864 47.56707)",R Shelling,
"POINT (35.705931 47.54753)",R Shelling,
"POINT (35.527764 47.54469)",R Shelling,
"POINT (35.478338 47.544498)",R Shelling,
"POINT (36.547505 47.543722)",R Shelling,
"POINT (35.582039 47.540979)",R Shelling,
"POINT (35.868754 47.538848)",R Shelling,
"POINT (35.457036 47.533889)",R Shelling,
"POINT (35.912699 47.531894)",R Shelling,
"POINT (35.981364 47.527721)",R Shelling,
"POINT (35.569649 47.52638)",R Shelling,
"POINT (35.944769 47.520442)",R Shelling,
"POINT (35.549393 47.51966)",R Shelling,
"POINT (35.693067 47.516486)",R Shelling,
"POINT (35.999904 47.514389)",R Shelling,
"POINT (35.700253 47.500906)",R Shelling,
"POINT (33.545154 47.48599)",R Shelling,
"POINT (33.485683 47.482157)",R Shelling,
"POINT (33.57227 47.482)",R Shelling,
"POINT (33.526615 47.47183)",R Shelling,
"POINT (33.485072 47.46905)",R Shelling,
"POINT (33.376581 47.46802)",R Shelling,
"POINT (33.389117 47.446127)",R Shelling,
"POINT (33.700809 47.44278)",R Shelling,
"POINT (33.586946 47.432225)",R Shelling,
"POINT (33.403296 47.429726)",R Shelling,
"POINT (33.599074 47.410407)",R Shelling,
"POINT (33.634989 47.403923)",R Shelling,
"POINT (33.649628 47.38582)",R Shelling,
"POINT (33.668168 47.38024)",R Shelling,
"POINT (33.682024 47.347427)",R Shelling,
"POINT (32.919688 47.316433)",R Shelling,
"POINT (32.863955 47.305107)",R Shelling,
"POINT (33.166766 47.293931)",R Shelling,
"POINT (32.849307 47.290241)",R Shelling,
"POINT (32.875743 47.282439)",R Shelling,
"POINT (33.024059 47.244928)",R Shelling,
"POINT (33.088278 47.22414)",R Shelling,
"POINT (33.121925 47.20999)",R Shelling,
"POINT (33.14096 47.1984)",R Shelling,
"POINT (33.035081 47.19813)",R Shelling,
"POINT (33.011687 47.19771)",R Shelling,
"POINT (32.994418 47.18951)",R Shelling,
"POINT (33.092555 47.18944)",R Shelling,
"POINT (33.065472 47.18536)",R Shelling,
"POINT (33.017464 47.17278)",R Shelling,
"POINT (33.1164 47.169)",R Shelling,
"POINT (33.042634 47.1636)",R Shelling,
"POINT (33.000984 47.158308)",R Shelling,
"POINT (33.129103 47.1575)",R Shelling,
"POINT (33.019524 47.149203)",R Shelling,
"POINT (32.769753 47.13717)",R Shelling,
"POINT (33.103979 47.135366)",R Shelling,
"POINT (33.010554 47.13512)",R Shelling,
"POINT (33.148607 47.13347)",R Shelling,
"POINT (32.669254 47.13267)",R Shelling,
"POINT (33.045573 47.124142)",R Shelling,
"POINT (33.14161 47.117588)",R Shelling,
"POINT (33.106248 47.101465)",R Shelling,
"POINT (32.659715 47.09515)",R Shelling,
"POINT (32.749672 47.088928)",R Shelling,
"POINT (32.810783 47.088928)",R Shelling,
"POINT (32.681687 47.08779)",R Shelling,
"POINT (32.783318 47.075836)",R Shelling,
"POINT (32.537418 47.06443)",R Shelling,
"POINT (32.555957 47.04244)",R Shelling,
"POINT (32.427935 47.034831)",R Shelling,
"POINT (32.420382 47.015172)",R Shelling,
"POINT (32.463641 47.011427)",R Shelling,
"POINT (32.386737 46.989417)",R Shelling,
"POINT (32.377667 46.89088)",R Shelling,
"POINT (32.373631 46.87859)",R Shelling,
"POINT (32.337298 46.875713)",R Shelling,
"POINT (32.371974 46.860691)",R Shelling,
"POINT (32.360988 46.849891)",R Shelling,
"POINT (32.216754 46.82441)",R Shelling,
"POINT (32.324617 46.81019)",R Shelling,
"POINT (32.266963 46.79851)",R Shelling,
"POINT (32.341418 46.787162)",R Shelling,
"POINT (32.191556 46.77666)",R Shelling,
"POINT (32.194133 46.749067)",R Shelling,
"POINT (32.18761 46.732362)",R Shelling,
"POINT (32.128864 46.73037)",R Shelling,
"POINT (32.117191 46.69317)",R Shelling,
"POINT (32.103703 46.62931)",R Shelling,
"POINT (34.372182 47.57314)",R Shelling,
"POINT (34.6317573 47.6461262)",R Shelling,
"POINT (34.5418068 47.6192886)",R Shelling,
"POINT (34.158789 47.53767)",R Shelling,
"POINT (34.621601 47.61259)",R Shelling,
"POINT (34.8889061 47.566267)",R Shelling,
