WKT,name,description
"POINT (33.41453 47.87453)",Fire,
"POINT (33.4094 47.87572)",Fire,
"POINT (35.15919 47.87603)",Fire,
"POINT (35.15886 47.87624)",Fire,
"POINT (33.40428 47.8769)",Fire,
"POINT (33.41142 47.8796)",Fire,
"POINT (37.95654 48.05932)",Fire,
"POINT (37.95595 48.06039)",Fire,
"POINT (30.62039 48.16586)",Fire,
"POINT (34.63 48.47392)",Fire,
"POINT (34.96513 48.47409)",Fire,
"POINT (34.63086 48.51911)",Fire,
"POINT (34.65471 48.52721)",Fire,
"POINT (34.64527 48.53381)",Fire,
"POINT (34.64582 48.53392)",Fire,
"POINT (28.41223 48.78222)",Fire,
"POINT (26.55814 48.97124)",Fire,
"POINT (26.26086 50.54395)",Fire,
"POINT (37.39269 50.61373)",Fire,
"POINT (27.03703 50.98426)",Fire,
"POINT (32.18081 46.57527)",Fire,
"POINT (32.18695 46.57595)",Fire,
"POINT (32.95312 47.09689)",Fire,
"POINT (30.23205 47.295)",Fire,
"POINT (35.31943 47.47383)",Fire,
"POINT (35.32555 47.4758)",Fire,
"POINT (35.31832 47.47665)",Fire,
"POINT (35.3215 47.47658)",Fire,
"POINT (35.32433 47.47861)",Fire,
"POINT (34.32686 47.62726)",Fire,
"POINT (33.4486 47.87021)",Fire,
"POINT (33.44555 47.87366)",Fire,
"POINT (34.63308 48.52053)",Fire,
"POINT (26.5953 48.66558)",Fire,
"POINT (29.31961 49.05206)",Fire,
"POINT (35.25412 49.21883)",Fire,
"POINT (31.64545 50.1897)",Fire,
"POINT (33.40353 50.22588)",Fire,
"POINT (36.17505 50.43022)",Fire,
"POINT (26.26128 50.5442)",Fire,
"POINT (26.2607 50.5442)",Fire,
"POINT (26.26254 50.54367)",Fire,
"POINT (31.13916 50.73934)",Fire,
"POINT (35.7057 50.97662)",Fire,
"POINT (27.03944 50.98408)",Fire,
"POINT (30.75407 51.30324)",Fire,
"POINT (30.75407 51.30324)",Fire,
"POINT (35.31014 47.47113)",Fire,
"POINT (35.31014 47.47113)",Fire,
"POINT (32.12535 46.63968)",Shelling,
"POINT (32.13146 46.64036)",Shelling,
"POINT (32.13757 46.64104)",Shelling,
"POINT (32.13673 46.64466)",Shelling,
"POINT (32.13062 46.64398)",Shelling,
"POINT (32.14284 46.64533)",Shelling,
"POINT (32.10456 46.6485)",Shelling,
"POINT (32.142 46.64895)",Shelling,
"POINT (32.13589 46.64827)",Shelling,
"POINT (32.10753 46.68963)",Shelling,
"POINT (33.16435 47.29081)",Shelling,
"POINT (33.22692 47.32818)",Shelling,
"POINT (37.89785 48.47931)",Shelling,
"POINT (38.20932 49.00235)",Shelling,
"POINT (38.29905 49.0421)",Shelling,
"POINT (38.26727 49.05252)",Shelling,
"POINT (36.71014 50.05987)",Shelling,
"POINT (36.2678 50.247)",Shelling,
"POINT (32.12357 46.64754)",Shelling,
"POINT (38.40362 48.94315)",Shelling,
"POINT (38.36725 49.03351)",Shelling,
"POINT (32.8484875 52.2614048)",Shelling,
"POINT (34.2815886 51.840646)",Shelling,
"POINT (36.0753348 50.39323)",Shelling,
"POINT (36.0650352 50.3795484)",Shelling,
"POINT (36.047354 50.3933394)",Shelling,
"POINT (37.0020102 49.8310431)",Shelling,
"POINT (36.991453 49.8349738)",Shelling,
"POINT (36.9933443 49.8256793)",Shelling,
"POINT (35.7822638 47.5514758)",Shelling,
"POINT (35.7733374 47.5704733)",Shelling,
"POINT (35.806983 47.5597012)",Shelling,
"POINT (36.6145568 47.812336)",Shelling,
"POINT (36.6212516 47.7979239)",Shelling,
"POINT (36.6329246 47.8061105)",Shelling,
"POINT (36.2669672 47.6583297)",Shelling,
"POINT (36.2400164 47.6719714)",Shelling,
"POINT (36.2468828 47.6532421)",Shelling,
"POINT (37.3472204 47.8792648)",Shelling,
"POINT (37.3546018 47.8892228)",Shelling,
"POINT (37.3690214 47.8800707)",Shelling,
"POINT (37.3047126 47.7592335)",Shelling,
"POINT (37.2971595 47.7528862)",Shelling,
"POINT (37.3132099 47.7523091)",Shelling,
"POINT (37.6020919 48.0949558)",Shelling,
"POINT (37.6065551 48.0874456)",Shelling,
"POINT (37.6168977 48.0910289)",Shelling,
"POINT (37.3031024 47.817062)",Shelling,
"POINT (37.3076943 47.830446)",Shelling,
"POINT (37.3178223 47.8230701)",Shelling,
"POINT (37.7640529 48.2411059)",Shelling,
"POINT (37.7685161 48.2523086)",Shelling,
"POINT (37.8007885 48.2470505)",Shelling,
"POINT (38.1414695 48.747627)",Shelling,
"POINT (38.1559749 48.7422502)",Shelling,
"POINT (38.1552024 48.7515885)",Shelling,
"POINT (38.3619387 48.8385183)",Shelling,
"POINT (38.3652002 48.8308912)",Shelling,
"POINT (38.3723242 48.8351286)",Shelling,
"POINT (38.2488595 48.749924)",Shelling,
"POINT (38.2655965 48.7674645)",Shelling,
"POINT (38.0873128 48.6761116)",Shelling,
"POINT (38.1043073 48.6699903)",Shelling,
"POINT (38.1110021 48.6779252)",Shelling,
"POINT (38.5037802 48.9267655)",Shelling,
"POINT (38.4536551 48.9404107)",Shelling,
"POINT (38.4725379 48.9382683)",Shelling,
"POINT (38.4447639 48.8989722)",Shelling,
"POINT (38.4253662 48.9181527)",Shelling,
"POINT (38.4015052 48.9174759)",Shelling,
"POINT (38.248811 48.933669)",Shelling,
"POINT (38.2310439 48.9332181)",Shelling,
"POINT (38.2455492 48.9434228)",Shelling,
"POINT (37.8345987 48.8814462)",Shelling,
"POINT (37.8452846 48.8850303)",Shelling,
"POINT (37.8354193 48.8871876)",Shelling,
"POINT (37.1419335 49.0310502)",Shelling,
"POINT (37.158928 49.0315004)",Shelling,
"POINT (37.148285 49.0423039)",Shelling,
"POINT (37.6359851 49.0248482)",Shelling,
"POINT (37.6467998 49.0187694)",Shelling,
"POINT (37.6483448 49.0276622)",Shelling,
"POINT (37.3960883 48.9996275)",Shelling,
"POINT (37.4324806 49.0012605)",Shelling,
"POINT (37.4345405 48.9969245)",Shelling,
"POINT (37.042201 49.0282435)",Shelling,
"POINT (37.0334463 49.0393853)",Shelling,
"POINT (37.0530157 49.0378098)",Shelling,
"POINT (36.790631 50.131351)",Shelling,
"POINT (36.7955233 50.138613)",Shelling,
"POINT (36.8039348 50.1320113)",Shelling,
"POINT (34.3144173 51.7561429)",Shelling,
"POINT (34.3610232 51.8487507)",Shelling,
"POINT (34.1939546 51.9225234)",Shelling,
"POINT (35.9751586 50.2799767)",Shelling,
"POINT (35.9875182 50.2716389)",Shelling,
"POINT (35.9672622 50.26319)",Shelling,
"POINT (36.734732 50.1598503)",Shelling,
"POINT (36.7292388 50.1433513)",Shelling,
"POINT (36.7086395 50.1587506)",Shelling,
"POINT (36.7189391 50.1750244)",Shelling,
"POINT (36.6695007 50.1602902)",Shelling,
"POINT (36.6719039 50.1171612)",Shelling,
"POINT (36.6612609 50.0995463)",Shelling,
"POINT (36.6392883 50.1167209)",Shelling,
"POINT (36.8006499 50.1523715)",Shelling,
"POINT (36.7924102 50.1598503)",Shelling,
"POINT (36.9455249 49.8804499)",Shelling,
"POINT (36.9077594 49.8800075)",Shelling,
"POINT (36.9314487 49.8581003)",Shelling,
"POINT (36.8953974 49.815431)",Shelling,
"POINT (36.9254382 49.8096709)",Shelling,
"POINT (36.9046671 49.7929405)",Shelling,
"POINT (37.352339 48.9874374)",Shelling,
"POINT (37.3765433 48.9873248)",Shelling,
"POINT (37.363497 48.9798894)",Shelling,
"POINT (37.431032 48.986373)",Shelling,
"POINT (37.3904341 48.9961164)",Shelling,
"POINT (37.2527809 48.9796469)",Shelling,
"POINT (37.2242852 48.9785203)",Shelling,
"POINT (37.2411077 48.9665768)",Shelling,
"POINT (37.8012876 48.8908427)",Shelling,
"POINT (37.7925329 48.8904759)",Shelling,
"POINT (37.7969102 48.8869204)",Shelling,
"POINT (38.5389713 48.9347391)",Shelling,
"POINT (38.5369114 48.9221077)",Shelling,
"POINT (38.5235217 48.929326)",Shelling,
"POINT (38.5697368 48.8244976)",Shelling,
"POINT (38.5636428 48.815286)",Shelling,
"POINT (38.557463 48.8234805)",Shelling,
"POINT (38.4065769 48.8016215)",Shelling,
"POINT (38.4158466 48.8085181)",Shelling,
"POINT (38.5785404 48.8662294)",Shelling,
"POINT (38.5593144 48.874585)",Shelling,
"POINT (38.562061 48.8639709)",Shelling,
"POINT (38.1326387 48.6403885)",Shelling,
"POINT (38.121309 48.6277961)",Shelling,
"POINT (38.1439683 48.6228037)",Shelling,
"POINT (38.1525514 48.6102069)",Shelling,
"POINT (38.1551263 48.5964717)",Shelling,
"POINT (38.1326387 48.603056)",Shelling,
"POINT (38.3386825 48.7638759)",Shelling,
"POINT (38.3256362 48.7665915)",Shelling,
"POINT (38.3402275 48.7812984)",Shelling,
"POINT (38.3197998 48.7805066)",Shelling,
"POINT (38.1626064 48.7069106)",Shelling,
"POINT (38.1457836 48.7188037)",Shelling,
"POINT (38.1438953 48.7055512)",Shelling,
"POINT (38.1487018 48.6658861)",Shelling,
"POINT (38.1363422 48.6714411)",Shelling,
"POINT (38.1353122 48.6605572)",Shelling,
"POINT (38.4523532 48.7545966)",Shelling,
"POINT (38.4448859 48.7666481)",Shelling,
"POINT (38.4314105 48.7588404)",Shelling,
"POINT (38.0443497 48.4177533)",Shelling,
"POINT (38.0278702 48.4289173)",Shelling,
"POINT (38.0149956 48.4106891)",Shelling,
"POINT (37.8563257 48.3069887)",Shelling,
"POINT (37.8436227 48.3200037)",Shelling,
"POINT (37.8470561 48.2935145)",Shelling,
"POINT (36.1722054 47.6479265)",Shelling,
"POINT (36.1631074 47.6556742)",Shelling,
"POINT (36.154181 47.6437631)",Shelling,
"POINT (37.5061114 47.8564634)",Shelling,
"POINT (37.483188 47.8371378)",Shelling,
"POINT (37.471515 47.8610993)",Shelling,
"POINT (37.5127137 47.9384377)",Shelling,
"POINT (37.4903978 47.9503964)",Shelling,
"POINT (37.5082505 47.9269363)",Shelling,
"POINT (36.0431274 47.5832447)",Shelling,
"POINT (36.0302528 47.5837657)",Shelling,
"POINT (36.0375484 47.5758916)",Shelling,
"POINT (33.9310142 47.4346899)",Shelling,
"POINT (33.9127816 47.4417652)",Shelling,
"POINT (33.9131249 47.4246955)",Shelling,
"POINT (33.6157164 47.4656605)",Shelling,
"POINT (33.6325392 47.4639198)",Shelling,
"POINT (33.6195359 47.4536191)",Shelling,
"POINT (33.5610595 47.5268897)",Shelling,
"POINT (33.5690847 47.5352637)",Shelling,
"POINT (33.5501161 47.5359011)",Shelling,
"POINT (33.5198706 47.5265965)",Shelling,
"POINT (33.5210722 47.5172645)",Shelling,
"POINT (33.533346 47.5221915)",Shelling,
"POINT (33.0367759 47.2458419)",Shelling,
"POINT (33.0194381 47.2367515)",Shelling,
"POINT (33.01343 47.2527752)",Shelling,
"POINT (32.6606311 47.1569485)",Shelling,
"POINT (32.6729049 47.1472008)",Shelling,
"POINT (32.6606311 47.139378)",Shelling,
"POINT (32.2959116 46.8940722)",Shelling,
"POINT (32.2818354 46.9043353)",Shelling,
"POINT (32.2819212 46.8923126)",Shelling,
"POINT (32.2327793 46.889388)",Shelling,
"POINT (32.2226513 46.88009)",Shelling,
"POINT (32.2134245 46.8884788)",Shelling,
"POINT (31.7206709 46.8864637)",Shelling,
"POINT (31.7271082 46.882064)",Shelling,
"POINT (31.7174093 46.8751997)",Shelling,
"POINT (32.192795 46.7834119)",Shelling,
"POINT (32.1747705 46.7800618)",Shelling,
"POINT (32.1892759 46.774125)",Shelling,
"POINT (32.1039841 46.7301481)",Shelling,
"POINT (32.1044133 46.7232938)",Shelling,
"POINT (32.0978472 46.7279713)",Shelling,
"POINT (31.9582204 46.745847)",Shelling,
"POINT (31.9683484 46.7403182)",Shelling,
"POINT (31.9664601 46.7321415)",Shelling,
"POINT (32.1124644 46.6198577)",Shelling,
"POINT (32.1165843 46.6126062)",Shelling,
"POINT (32.1001048 46.6149645)",Shelling,
"POINT (32.38313 46.9038)",Shelling,
"POINT (32.78398 47.15847)",Shelling,
"POINT (33.01199 47.17583)",Shelling,
"POINT (33.19522 47.27623)",Shelling,
"POINT (33.20102 47.28801)",Shelling,
"POINT (33.2269 47.32403)",Shelling,
"POINT (33.22772 47.3242)",Shelling,
"POINT (36.24744 47.46077)",Shelling,
"POINT (36.36736 47.47795)",Shelling,
"POINT (36.10948 47.5802)",Shelling,
"POINT (37.25381 47.78626)",Shelling,
"POINT (38.37262 48.65045)",Shelling,
"POINT (38.48744 48.74953)",Shelling,
"POINT (38.25048 48.7646)",Shelling,
"POINT (38.30966 49.08904)",Shelling,
"POINT (36.74688 49.65345)",Shelling,
"POINT (36.41166 50.13749)",Shelling,
"POINT (36.25689 50.24588)",Shelling,
"POINT (36.26241 50.24685)",Shelling,
"POINT (34.31122 51.873379)",Shelling,
"POINT (34.3249529 51.859811)",Shelling,
"POINT (34.2629832 51.8529194)",Shelling,
"LINESTRING (38.1934017 48.5205906, 38.1710857 48.5182028, 38.1757206 48.5201358, 38.1765789 48.517748, 38.1703991 48.5180891)",Russian Attack, Heavy Fighting,
"LINESTRING (38.1458515 48.4416213, 38.1492847 48.4573339, 38.1513447 48.4533493, 38.1456798 48.4534631, 38.1492847 48.4575616)",Russian Attack, Heavy Fighting,
"POINT (38.4713714 48.6811693)",Heavy Fighting,
"POINT (38.5363798 48.7227542)",Heavy Fighting,
"LINESTRING (38.5283117 48.6744884, 38.518012 48.6855959, 38.5250501 48.6876358, 38.5351781 48.6790224, 38.5336332 48.6827626, 38.5305433 48.6804958, 38.5350065 48.6790224)",Russian attack, repelled,
"LINESTRING (38.3401271 48.7505255, 38.3366939 48.7599188, 38.3313724 48.758674, 38.333604 48.7486014, 38.3342906 48.7509783, 38.331613 48.7510582, 38.333604 48.7486014)",Russian attack, repelled,
