WKT,name,description
"POINT (36.177801 50.336753)",R Shelling,
"POINT (36.187692 50.326694)",R Shelling,
"POINT (37.293988 50.176372)",R Shelling,
"POINT (37.689251 49.8572)",R Shelling,
"POINT (37.59869 49.739872)",R Shelling,
"POINT (37.598003 49.719677)",R Shelling,
"POINT (37.60953 49.7078)",R Shelling,
"POINT (37.58324 49.7056)",R Shelling,
"POINT (37.618677 49.70245)",R Shelling,
"POINT (37.59663 49.687037)",R Shelling,
"POINT (37.45623 49.083746)",R Shelling,
"POINT (37.664798 49.023784)",R Shelling,
"POINT (37.646693 49.02071)",R Shelling,
"POINT (37.62154 48.945377)",R Shelling,
"POINT (37.77006 48.94374)",R Shelling,
"POINT (37.775245 48.92511)",R Shelling,
"POINT (37.797525 48.924569)",R Shelling,
"POINT (38.187922 48.924003)",R Shelling,
"POINT (38.225306 48.920283)",R Shelling,
"POINT (38.244418 48.919742)",R Shelling,
"POINT (38.211314 48.915906)",R Shelling,
"POINT (37.802836 48.907983)",R Shelling,
"POINT (37.825678 48.901103)",R Shelling,
"POINT (37.975108 48.895596)",R Shelling,
"POINT (37.794939 48.887218)",R Shelling,
"POINT (38.218096 48.856397)",R Shelling,
"POINT (37.607485 48.849504)",R Shelling,
"POINT (37.64921 48.843746)",R Shelling,
"POINT (38.255122 48.807192)",R Shelling,
"POINT (38.241442 48.802155)",R Shelling,
"POINT (38.155215 48.801998)",R Shelling,
"POINT (38.080584 48.753849)",R Shelling,
"POINT (38.093212 48.748442)",R Shelling,
"POINT (37.593134 48.743688)",R Shelling,
"POINT (37.570932 48.722493)",R Shelling,
"POINT (38.151095 48.70806)",R Shelling,
"POINT (38.105165 48.67608)",R Shelling,
"POINT (38.09332 48.670413)",R Shelling,
"POINT (38.089887 48.666105)",R Shelling,
"POINT (38.089029 48.651024)",R Shelling,
"POINT (38.039075 48.6011)",R Shelling,
"POINT (38.023111 48.59531)",R Shelling,
"POINT (38.040792 48.58963)",R Shelling,
"POINT (38.024484 48.579754)",R Shelling,
"POINT (37.615957 48.577966)",R Shelling,
"POINT (38.010923 48.568169)",R Shelling,
"POINT (38.095507 48.562682)",R Shelling,
"POINT (38.080744 48.559785)",R Shelling,
"POINT (38.072333 48.55399)",R Shelling,
"POINT (38.089585 48.55115)",R Shelling,
"POINT (38.045929 48.530567)",R Shelling,
"POINT (38.076142 48.519653)",R Shelling,
"POINT (37.718195 48.5137)",R Shelling,
"POINT (38.023613 48.474151)",R Shelling,
"POINT (38.004387 48.470737)",R Shelling,
"POINT (37.864649 48.390883)",R Shelling,
"POINT (37.764928 48.31966)",R Shelling,
"POINT (37.760207 48.317091)",R Shelling,
"POINT (37.734195 48.204344)",R Shelling,
"POINT (37.747099 48.196448)",R Shelling,
"POINT (37.640269 48.163548)",R Shelling,
"POINT (37.651656 48.156841)",R Shelling,
"POINT (37.685443 48.150085)",R Shelling,
"POINT (37.678778 48.146763)",R Shelling,
"POINT (37.736456 48.146076)",R Shelling,
"POINT (37.790404 48.14471)",R Shelling,
"POINT (37.782118 48.133475)",R Shelling,
"POINT (37.752879 48.130103)",R Shelling,
"POINT (37.798197 48.12277)",R Shelling,
"POINT (37.774508 48.12139)",R Shelling,
"POINT (37.676147 48.099455)",R Shelling,
"POINT (37.721432 48.09524)",R Shelling,
"POINT (37.662616 48.09263)",R Shelling,
"POINT (37.643733 48.071644)",R Shelling,
"POINT (37.642875 48.064303)",R Shelling,
"POINT (37.442533 47.962195)",R Shelling,
"POINT (37.490427 47.95455)",R Shelling,
"POINT (37.496263 47.953919)",R Shelling,
"POINT (37.498766 47.943)",R Shelling,
"POINT (37.506098 47.93448)",R Shelling,
"POINT (37.49954 47.850454)",R Shelling,
"POINT (37.470586 47.847002)",R Shelling,
"POINT (37.111814 47.837785)",R Shelling,
"POINT (37.078855 47.836402)",R Shelling,
"POINT (36.797369 47.832495)",R Shelling,
"POINT (36.824666 47.82764)",R Shelling,
"POINT (36.570561 47.824819)",R Shelling,
"POINT (36.804535 47.822974)",R Shelling,
"POINT (36.574233 47.813406)",R Shelling,
"POINT (36.62674 47.8057)",R Shelling,
"POINT (36.621268 47.795881)",R Shelling,
"POINT (37.058256 47.780141)",R Shelling,
"POINT (37.257383 47.780141)",R Shelling,
"POINT (36.391841 47.77898)",R Shelling,
"POINT (37.23438 47.776911)",R Shelling,
"POINT (37.085721 47.772296)",R Shelling,
"POINT (36.533676 47.7345)",R Shelling,
"POINT (36.493566 47.71525)",R Shelling,
"POINT (36.252898 47.664137)",R Shelling,
"POINT (36.282423 47.6535)",R Shelling,
"POINT (36.391257 47.652343)",R Shelling,
"POINT (34.617379 47.648691)",R Shelling,
"POINT (36.168231 47.64857)",R Shelling,
"POINT (35.453041 47.643612)",R Shelling,
"POINT (35.882221 47.64139)",R Shelling,
"POINT (36.162856 47.63899)",R Shelling,
"POINT (34.529488 47.623243)",R Shelling,
"POINT (36.070446 47.609907)",R Shelling,
"POINT (36.27693 47.588705)",R Shelling,
"POINT (36.039784 47.573417)",R Shelling,
"POINT (36.030875 47.565522)",R Shelling,
"POINT (34.385756 47.56539)",R Shelling,
"POINT (35.782742 47.56201)",R Shelling,
"POINT (35.550968 47.550319)",R Shelling,
"POINT (35.792781 47.54972)",R Shelling,
"POINT (35.586673 47.549392)",R Shelling,
"POINT (35.382778 47.54109)",R Shelling,
"POINT (35.873386 47.535532)",R Shelling,
"POINT (35.57706 47.535023)",R Shelling,
"POINT (35.917332 47.534141)",R Shelling,
"POINT (35.355999 47.5302)",R Shelling,
"POINT (36.00047 47.5228)",R Shelling,
"POINT (35.820311 47.52012)",R Shelling,
"POINT (35.980495 47.516314)",R Shelling,
"POINT (35.694312 47.511541)",R Shelling,
"POINT (35.677423 47.495629)",R Shelling,
"POINT (33.531168 47.487296)",R Shelling,
"POINT (35.684551 47.486162)",R Shelling,
"POINT (33.378215 47.476354)",R Shelling,
"POINT (33.485963 47.47222)",R Shelling,
"POINT (33.622882 47.456356)",R Shelling,
"POINT (33.38515 47.451793)",R Shelling,
"POINT (33.697727 47.443355)",R Shelling,
"POINT (33.40355 47.440657)",R Shelling,
"POINT (33.918827 47.433137)",R Shelling,
"POINT (33.586946 47.432225)",R Shelling,
"POINT (33.403883 47.42713)",R Shelling,
"POINT (33.599911 47.42323)",R Shelling,
"POINT (33.387897 47.420674)",R Shelling,
"POINT (33.788364 47.409908)",R Shelling,
"POINT (33.653941 47.40566)",R Shelling,
"POINT (33.358028 47.379542)",R Shelling,
"POINT (32.857603 47.31144)",R Shelling,
"POINT (33.159873 47.296892)",R Shelling,
"POINT (33.183054 47.257366)",R Shelling,
"POINT (33.171382 47.245248)",R Shelling,
"POINT (33.081745 47.210839)",R Shelling,
"POINT (33.129904 47.200129)",R Shelling,
"POINT (33.012588 47.198542)",R Shelling,
"POINT (33.144965 47.19505)",R Shelling,
"POINT (33.059989 47.188555)",R Shelling,
"POINT (33.029561 47.185646)",R Shelling,
"POINT (32.986226 47.168348)",R Shelling,
"POINT (33.011302 47.166564)",R Shelling,
"POINT (33.047263 47.160738)",R Shelling,
"POINT (33.189399 47.15887)",R Shelling,
"POINT (33.167735 47.139841)",R Shelling,
"POINT (32.816608 47.116422)",R Shelling,
"POINT (33.15247 47.1053)",R Shelling,
"POINT (33.105092 47.104384)",R Shelling,
"POINT (32.791888 47.096793)",R Shelling,
"POINT (33.119063 47.09643)",R Shelling,
"POINT (32.822101 47.092118)",R Shelling,
"POINT (32.687296 47.081381)",R Shelling,
"POINT (32.646784 47.071561)",R Shelling,
"POINT (32.428431 47.040686)",R Shelling,
"POINT (32.55968 47.0345)",R Shelling,
"POINT (32.424311 47.019625)",R Shelling,
"POINT (32.470316 46.999024)",R Shelling,
"POINT (32.451496 46.98928)",R Shelling,
"POINT (32.360453 46.960141)",R Shelling,
"POINT (32.280802 46.890268)",R Shelling,
"POINT (32.330188 46.8785)",R Shelling,
"POINT (32.316822 46.855629)",R Shelling,
"POINT (32.146906 46.824063)",R Shelling,
"POINT (32.268443 46.798216)",R Shelling,
"POINT (32.188105 46.769064)",R Shelling,
"POINT (32.092661 46.748367)",R Shelling,
"POINT (32.086482 46.722954)",R Shelling,
