WKT,name,description
"POINT (37.65529 48.051537)",U Shelling,
"POINT (37.82624 47.9659)",U Shelling,
"POINT (37.509893 47.933564)",U Shelling,
"POINT (37.536164 47.922302)",U Shelling,
"POINT (37.79613 47.8921)",U Shelling,
"POINT (37.55951 47.853695)",U Shelling,
"POINT (37.5436 47.794)",U Shelling,
"POINT (37.543717 47.764231)",U Shelling,
"POINT (36.76115 47.715)",U Shelling,
"POINT (37.0285 47.648)",U Shelling,
"POINT (37.42235 47.6479)",U Shelling,
"POINT (36.813939 47.609941)",U Shelling,
"POINT (37.58542 47.6054)",U Shelling,
"POINT (37.61522 47.4994)",U Shelling,
"POINT (36.266242 47.456971)",U Shelling,
"POINT (36.08961 47.4332)",U Shelling,
"POINT (33.498148 47.415058)",U Shelling,
"POINT (33.570932 47.33694)",U Shelling,
"POINT (33.787912 47.32577)",U Shelling,
"POINT (33.598398 47.305289)",U Shelling,
"POINT (33.301767 47.16262)",U Shelling,
"POINT (33.253702 47.150481)",U Shelling,
"POINT (32.813963 47.06359)",U Shelling,
"POINT (32.87742 47.051391)",U Shelling,
"POINT (33.237222 47.050455)",U Shelling,
"POINT (32.812875 47.040162)",U Shelling,
"POINT (32.517618 46.854536)",U Shelling,
"POINT (32.558817 46.834811)",U Shelling,
"POINT (32.134246 46.607511)",U Shelling,
"POINT (32.157816 46.589048)",U Shelling,
"POINT (34.06282 51.326155)",R Shelling,
"POINT (34.31596 51.151343)",R Shelling,
"POINT (36.082879 50.394996)",R Shelling,
"POINT (36.066177 50.386806)",R Shelling,
"POINT (36.030216 50.37092)",R Shelling,
"POINT (35.787053 50.356232)",R Shelling,
"POINT (36.091462 50.354598)",R Shelling,
"POINT (36.099823 50.34519)",R Shelling,
"POINT (35.809289 50.308048)",R Shelling,
"POINT (36.044083 50.302326)",R Shelling,
"POINT (36.061196 50.29855)",R Shelling,
"POINT (35.977816 50.290611)",R Shelling,
"POINT (35.965927 50.261867)",R Shelling,
"POINT (36.176384 50.24891)",R Shelling,
"POINT (36.17063 50.2408)",R Shelling,
"POINT (36.232503 50.23266)",R Shelling,
"POINT (36.382034 50.199934)",R Shelling,
"POINT (36.317527 50.193333)",R Shelling,
"POINT (36.415496 50.169309)",R Shelling,
"POINT (36.423957 50.157493)",R Shelling,
"POINT (36.765907 50.135712)",R Shelling,
"POINT (36.662064 50.123046)",R Shelling,
"POINT (36.647131 50.10893)",R Shelling,
"POINT (36.457725 50.056144)",R Shelling,
"POINT (37.394997 49.86042)",R Shelling,
"POINT (35.8646 49.722031)",R Shelling,
"POINT (37.568241 49.706458)",R Shelling,
"POINT (37.164792 49.69579)",R Shelling,
"POINT (37.414746 49.694467)",R Shelling,
"POINT (37.596393 49.688692)",R Shelling,
"POINT (37.466245 49.676252)",R Shelling,
"POINT (37.6032 49.669)",R Shelling,
"POINT (37.62878 49.658253)",R Shelling,
"POINT (37.617793 49.64136)",R Shelling,
"POINT (37.51003 49.4239)",R Shelling,
"POINT (37.027752 49.423083)",R Shelling,
"POINT (37.58795 49.417235)",R Shelling,
"POINT (37.524949 49.343682)",R Shelling,
"POINT (37.212186 49.257233)",R Shelling,
"POINT (37.001255 49.106315)",R Shelling,
"POINT (36.999366 49.0927)",R Shelling,
"POINT (37.116783 49.056716)",R Shelling,
"POINT (37.131398 49.055553)",R Shelling,
"POINT (37.045715 49.036238)",R Shelling,
"POINT (37.122869 49.027279)",R Shelling,
"POINT (37.493722 49.021182)",R Shelling,
"POINT (37.312133 49.014401)",R Shelling,
"POINT (37.324743 49.01377)",R Shelling,
"POINT (37.517883 49.00996)",R Shelling,
"POINT (37.432622 48.999552)",R Shelling,
"POINT (37.444656 48.99751)",R Shelling,
"POINT (37.418203 48.990429)",R Shelling,
"POINT (37.601974 48.986758)",R Shelling,
"POINT (37.239349 48.985796)",R Shelling,
"POINT (37.254125 48.985744)",R Shelling,
"POINT (37.406119 48.98466)",R Shelling,
"POINT (37.614411 48.977712)",R Shelling,
"POINT (38.18891 48.9233)",R Shelling,
"POINT (37.781183 48.920111)",R Shelling,
"POINT (37.45099 48.918625)",R Shelling,
"POINT (37.462509 48.915)",R Shelling,
"POINT (38.166461 48.908183)",R Shelling,
"POINT (38.155334 48.90258)",R Shelling,
"POINT (37.839545 48.882809)",R Shelling,
"POINT (37.916726 48.87157)",R Shelling,
"POINT (37.902462 48.87023)",R Shelling,
"POINT (38.096436 48.855879)",R Shelling,
"POINT (37.602111 48.84537)",R Shelling,
"POINT (38.184327 48.812037)",R Shelling,
"POINT (38.205816 48.811897)",R Shelling,
"POINT (38.250708 48.80887)",R Shelling,
"POINT (37.852525 48.807398)",R Shelling,
"POINT (38.238572 48.803897)",R Shelling,
"POINT (38.086824 48.75503)",R Shelling,
"POINT (38.153104 48.74857)",R Shelling,
"POINT (38.209382 48.73074)",R Shelling,
"POINT (38.146146 48.711815)",R Shelling,
"POINT (38.088373 48.68252)",R Shelling,
"POINT (38.10175 48.6734)",R Shelling,
"POINT (38.095968 48.658846)",R Shelling,
"POINT (38.096257 48.652327)",R Shelling,
"POINT (38.02358 48.609542)",R Shelling,
"POINT (37.993024 48.594785)",R Shelling,
"POINT (38.024859 48.59063)",R Shelling,
"POINT (37.959619 48.590573)",R Shelling,
"POINT (38.034566 48.58842)",R Shelling,
"POINT (38.01676 48.5808)",R Shelling,
"POINT (38.051046 48.575253)",R Shelling,
"POINT (38.032506 48.57479)",R Shelling,
"POINT (38.056195 48.553214)",R Shelling,
"POINT (38.07358 48.547752)",R Shelling,
"POINT (37.90791 48.5229)",R Shelling,
"POINT (38.068788 48.52186)",R Shelling,
"POINT (38.053385 48.52111)",R Shelling,
"POINT (38.011031 48.46967)",R Shelling,
"POINT (38.032227 48.469188)",R Shelling,
"POINT (37.95806 48.408205)",R Shelling,
"POINT (37.967703 48.398403)",R Shelling,
"POINT (37.654662 48.378534)",R Shelling,
"POINT (37.594924 48.32628)",R Shelling,
"POINT (35.506972 48.290589)",R Shelling,
"POINT (37.727052 48.208217)",R Shelling,
"POINT (37.50791 48.2026)",R Shelling,
"POINT (37.718053 48.200416)",R Shelling,
"POINT (37.78624 48.150421)",R Shelling,
"POINT (37.80375 48.139196)",R Shelling,
"POINT (37.744355 48.13805)",R Shelling,
"POINT (37.796197 48.121322)",R Shelling,
"POINT (37.767358 48.118343)",R Shelling,
"POINT (37.503133 48.110405)",R Shelling,
"POINT (37.490348 48.1069)",R Shelling,
"POINT (37.680377 48.096814)",R Shelling,
"POINT (37.659688 48.09596)",R Shelling,
"POINT (37.727927 48.09475)",R Shelling,
"POINT (37.714963 48.09389)",R Shelling,
"POINT (37.612842 48.091051)",R Shelling,
"POINT (37.642011 48.072388)",R Shelling,
"POINT (37.648534 48.0682)",R Shelling,
"POINT (37.63926 48.066373)",R Shelling,
"POINT (37.536636 48.02056)",R Shelling,
"POINT (37.10598 47.9959)",R Shelling,
"POINT (37.1124 47.985)",R Shelling,
"POINT (37.489813 47.943381)",R Shelling,
"POINT (37.504576 47.93737)",R Shelling,
"POINT (37.35944 47.9248)",R Shelling,
"POINT (37.30861 47.8788)",R Shelling,
"POINT (37.38063 47.8721)",R Shelling,
"POINT (36.701131 47.870385)",R Shelling,
"POINT (36.705161 47.862898)",R Shelling,
"POINT (37.208891 47.857626)",R Shelling,
"POINT (37.509501 47.85338)",R Shelling,
"POINT (37.222153 47.84881)",R Shelling,
"POINT (37.48273 47.847253)",R Shelling,
"POINT (36.804236 47.840246)",R Shelling,
"POINT (36.814834 47.83271)",R Shelling,
"POINT (36.686025 47.83214)",R Shelling,
"POINT (36.679069 47.828336)",R Shelling,
"POINT (36.853895 47.8272)",R Shelling,
"POINT (36.835228 47.823234)",R Shelling,
"POINT (36.811915 47.81254)",R Shelling,
"POINT (36.624754 47.80874)",R Shelling,
"POINT (36.801918 47.80752)",R Shelling,
"POINT (36.627053 47.794546)",R Shelling,
"POINT (36.391841 47.778987)",R Shelling,
"POINT (37.249929 47.77534)",R Shelling,
"POINT (37.235372 47.758882)",R Shelling,
"POINT (37.307508 47.7563)",R Shelling,
"POINT (37.288987 47.753846)",R Shelling,
"POINT (36.3177 47.742064)",R Shelling,
"POINT (36.533676 47.734503)",R Shelling,
"POINT (37.135292 47.729792)",R Shelling,
"POINT (36.32758 47.726829)",R Shelling,
"POINT (37.145713 47.725257)",R Shelling,
"POINT (35.520721 47.710819)",R Shelling,
"POINT (36.490241 47.677607)",R Shelling,
"POINT (36.472478 47.668477)",R Shelling,
"POINT (36.245085 47.663203)",R Shelling,
"POINT (36.27787 47.658879)",R Shelling,
"POINT (36.384989 47.65146)",R Shelling,
"POINT (36.375061 47.64946)",R Shelling,
"POINT (34.606362 47.645069)",R Shelling,
"POINT (36.16914 47.6437)",R Shelling,
"POINT (36.276718 47.59224)",R Shelling,
"POINT (35.355742 47.58539)",R Shelling,
"POINT (36.036894 47.58006)",R Shelling,
"POINT (35.79939 47.579955)",R Shelling,
"POINT (34.369828 47.57916)",R Shelling,
"POINT (36.11446 47.5786)",R Shelling,
"POINT (36.028493 47.57385)",R Shelling,
"POINT (35.782742 47.562016)",R Shelling,
"POINT (35.765167 47.559518)",R Shelling,
"POINT (35.792781 47.549722)",R Shelling,
"POINT (36.01396 47.5451)",R Shelling,
"POINT (35.817221 47.52477)",R Shelling,
"POINT (35.575376 47.524009)",R Shelling,
"POINT (35.696041 47.52263)",R Shelling,
"POINT (35.547465 47.521262)",R Shelling,
"POINT (35.682036 47.512227)",R Shelling,
"POINT (33.922332 47.500363)",R Shelling,
"POINT (33.526138 47.485517)",R Shelling,
"POINT (33.572325 47.48519)",R Shelling,
"POINT (33.54219 47.477048)",R Shelling,
"POINT (33.485963 47.47222)",R Shelling,
"POINT (33.383697 47.467237)",R Shelling,
"POINT (33.702606 47.444203)",R Shelling,
"POINT (33.925079 47.437237)",R Shelling,
"POINT (33.407386 47.434966)",R Shelling,
"POINT (33.390907 47.434734)",R Shelling,
"POINT (33.604415 47.430734)",R Shelling,
"POINT (33.793288 47.41168)",R Shelling,
"POINT (33.653941 47.40566)",R Shelling,
"POINT (33.705352 47.390307)",R Shelling,
"POINT (32.849674 47.30445)",R Shelling,
"POINT (33.10594 47.2218)",R Shelling,
"POINT (33.063598 47.221643)",R Shelling,
"POINT (33.095527 47.213714)",R Shelling,
"POINT (33.123679 47.197037)",R Shelling,
"POINT (33.029033 47.195285)",R Shelling,
"POINT (33.144965 47.195054)",R Shelling,
"POINT (33.069263 47.192138)",R Shelling,
"POINT (32.995436 47.17631)",R Shelling,
"POINT (33.041413 47.169074)",R Shelling,
"POINT (33.011302 47.166564)",R Shelling,
"POINT (33.073524 47.156177)",R Shelling,
"POINT (32.910686 47.154302)",R Shelling,
"POINT (32.678021 47.144714)",R Shelling,
"POINT (32.767908 47.14056)",R Shelling,
"POINT (33.127224 47.136931)",R Shelling,
"POINT (33.158134 47.10775)",R Shelling,
"POINT (32.663498 47.099323)",R Shelling,
"POINT (32.54444 47.067)",R Shelling,
"POINT (32.527095 47.02986)",R Shelling,
"POINT (32.46461 46.998961)",R Shelling,
"POINT (32.462825 46.985416)",R Shelling,
"POINT (32.290433 46.89271)",R Shelling,
"POINT (32.37854 46.889038)",R Shelling,
"POINT (32.225201 46.88192)",R Shelling,
"POINT (32.367022 46.881097)",R Shelling,
"POINT (32.330188 46.8785)",R Shelling,
"POINT (32.393199 46.861573)",R Shelling,
"POINT (32.201173 46.86133)",R Shelling,
"POINT (32.400066 46.829637)",R Shelling,
"POINT (32.218552 46.827999)",R Shelling,
"POINT (32.310115 46.815542)",R Shelling,
"POINT (32.441951 46.811313)",R Shelling,
"POINT (32.317927 46.804776)",R Shelling,
"POINT (32.27647 46.802853)",R Shelling,
"POINT (32.338268 46.789221)",R Shelling,
"POINT (32.189374 46.77689)",R Shelling,
"POINT (32.175791 46.76928)",R Shelling,
"POINT (32.245285 46.76514)",R Shelling,
"POINT (32.095195 46.740305)",R Shelling,
"POINT (32.20495 46.7358)",R Shelling,
"POINT (32.102748 46.721479)",R Shelling,
"POINT (32.099574 46.617627)",R Shelling,
"POINT (32.11379 46.6139)",R Shelling,
