WKT,name,description
"POINT (36.465042 50.124363 0.0)",Shelling,
"POINT (36.443413 50.132506 0.0)",Shelling,
"POINT (36.360672 50.11974 0.0)",Shelling,
"POINT (36.386344 50.121644 0.0)",Shelling,
"POINT (36.397064 50.105429 0.0)",Shelling,
"POINT (36.298292 50.177426 0.0)",Shelling,
"POINT (36.261378 50.185221 0.0)",Shelling,
"POINT (36.319398 50.184452 0.0)",Shelling,
"POINT (36.203356 50.233779 0.0)",Shelling,
"POINT (36.198206 50.214669 0.0)",Shelling,
"POINT (36.183786 50.246514 0.0)",Shelling,
"POINT (36.16765 50.227849 0.0)",Shelling,
"POINT (36.16765 50.205002 0.0)",Shelling,
"POINT (36.222262 50.202305 0.0)",Shelling,
"POINT (36.233249 50.185162 0.0)",Shelling,
"POINT (37.07181 49.367196 0.0)",Shelling,
"POINT (37.058077 49.356799 0.0)",Shelling,
"POINT (37.044344 49.376921 0.0)",Shelling,
"POINT (37.106781 49.283857 0.0)",Shelling,
"POINT (37.081031 49.283073 0.0)",Shelling,
"POINT (37.442291 49.006816 0.0)",Shelling,
"POINT (37.425044 48.984424 0.0)",Shelling,
"POINT (37.406161 48.985776 0.0)",Shelling,
"POINT (37.376463 48.978002 0.0)",Shelling,
"POINT (37.391054 48.989155 0.0)",Shelling,
"POINT (37.446844 48.987916 0.0)",Shelling,
"POINT (37.437528 48.998872 0.0)",Shelling,
"POINT (37.549108 49.013736 0.0)",Shelling,
"POINT (37.524389 49.013173 0.0)",Shelling,
"POINT (37.511171 49.005967 0.0)",Shelling,
"POINT (37.485593 49.004841 0.0)",Shelling,
"POINT (37.468427 48.987383 0.0)",Shelling,
"POINT (37.361977 48.974234 0.0)",Shelling,
"POINT (37.339489 48.972769 0.0)",Shelling,
"POINT (37.332451 48.982572 0.0)",Shelling,
"POINT (37.306187 48.99699 0.0)",Shelling,
"POINT (37.300522 48.9846 0.0)",Shelling,
"POINT (37.286618 48.995864 0.0)",Shelling,
"POINT (37.574386 48.95018 0.0)",Shelling,
"POINT (37.593548 48.946743 0.0)",Shelling,
"POINT (37.593033 48.969286 0.0)",Shelling,
"POINT (37.63687 48.943528 0.0)",Shelling,
"POINT (37.15611 48.878176 0.0)",Shelling,
"POINT (37.150617 48.870272 0.0)",Shelling,
"POINT (37.135854 48.873208 0.0)",Shelling,
"POINT (36.948241 49.320615 0.0)",Shelling,
"POINT (36.932105 49.335383 0.0)",Shelling,
"POINT (36.912879 49.312111 0.0)",Shelling,
"POINT (36.886443 49.306739 0.0)",Shelling,
"POINT (37.010482 49.121302 0.0)",Shelling,
"POINT (36.938384 49.08444 0.0)",Shelling,
"POINT (37.010482 49.07297 0.0)",Shelling,
"POINT (37.252783 48.974134 0.0)",Shelling,
"POINT (37.215018 48.978641 0.0)",Shelling,
"POINT (37.207808 49.003422 0.0)",Shelling,
"POINT (37.181064 49.03384 0.0)",Shelling,
"POINT (37.17966 49.049116 0.0)",Shelling,
"POINT (37.49483 48.917306 0.0)",Shelling,
"POINT (37.5041 48.935803 0.0)",Shelling,
"LINESTRING (37.390975 49.002659 0.0, 37.416022 48.992764 0.0, 37.428827 48.995169 0.0, 37.423292 49.00218 0.0, 37.397326 49.009528 0.0, 37.412761 49.008475 0.0, 37.408484 49.002434 0.0, 37.397326 49.009528 0.0)",Russian Attack, Repelled,Ukrainian defenders successfully repulsed the assault in the direction of Dovhenke and Dolyna settlements. It is not excluded that the enemy will continue to conduct offensive operations to improve the tactical position and create favorable conditions for conducting an offensive in the direction of Izyum - Slovyansk.

Our defenders successfully repelled the assaults in the directions of Ivanivka and Dolyna and drove the invaders back.
"POINT (37.581242 49.023882 0.0)",Shelling,
"POINT (37.59652 49.026133 0.0)",Shelling,
"POINT (37.597893 49.035812 0.0)",Shelling,
"POINT (37.791541 48.862684 0.0)",Shelling,
"POINT (37.769568 48.864717 0.0)",Shelling,
"POINT (37.745543 48.858138 0.0)",Shelling,
"POINT (37.917583 48.873513 0.0)",Shelling,
"POINT (37.89252 48.883222 0.0)",Shelling,
"POINT (37.93784 48.880287 0.0)",Shelling,
"POINT (38.23447 48.788536 0.0)",Shelling,
"POINT (38.230692 48.804366 0.0)",Shelling,
"POINT (38.198765 48.802784 0.0)",Shelling,
"POINT (38.218334 48.830364 0.0)",Shelling,
"POINT (38.24271 48.868319 0.0)",Air Strike,
"POINT (38.256443 48.868545 0.0)",Shelling,
"POINT (38.263527 48.7627 0.0)",Shelling,
"POINT (38.253742 48.755118 0.0)",Shelling,
"POINT (38.112166 48.676014 0.0)",Shelling,
"POINT (38.094999 48.687348 0.0)",Shelling,
"POINT (38.091566 48.658782 0.0)",Shelling,
"POINT (38.168099 48.651339 0.0)",Shelling,
"POINT (38.17877 48.64177 0.0)",Shelling,
"POINT (38.018175 48.594979 0.0)",Shelling,
"POINT (38.009935 48.57681 0.0)",Shelling,
"POINT (38.005129 48.619269 0.0)",Shelling,
"POINT (38.050104 48.603607 0.0)",Shelling,
"POINT (38.155504 48.537499 0.0)",Shelling,
"POINT (38.132763 48.552205 0.0)",Shelling,
"POINT (38.140398 48.572949 0.0)",Shelling,
"POINT (38.156191 48.519082 0.0)",Shelling,
"POINT (38.170267 48.501796 0.0)",Shelling,
"POINT (38.16752 48.490193 0.0)",Shelling,
"POINT (38.145548 48.524994 0.0)",Shelling,
"POINT (38.114649 48.53136 0.0)",Shelling,
"POINT (38.098512 48.529087 0.0)",Shelling,
"POINT (38.104349 48.476539 0.0)",Shelling,
"POINT (38.119112 48.455596 0.0)",Shelling,
"POINT (38.110186 48.444893 0.0)",Shelling,
"POINT (37.942088 48.382257 0.0)",Shelling,
"POINT (37.919429 48.363328 0.0)",Shelling,
"POINT (37.893679 48.388413 0.0)",Shelling,
"POINT (37.880633 48.354887 0.0)",Shelling,
"POINT (38.262225 48.771574 0.0)",Air Strike,
"POINT (37.916621 48.390637 0.0)",Missile Strike,
"POINT (37.897395 48.36829 0.0)",Air Strike,
"POINT (37.471434 48.579034 0.0)",Missile Strike,
"POINT (37.468516 48.56938 0.0)",Air Strike,
"POINT (37.705138 48.166417 0.0)",Shelling,
"POINT (37.732509 48.064114 0.0)",Shelling,
"POINT (37.486556 47.949376 0.0)",Shelling,
"POINT (37.50853 47.932587 0.0)",Shelling,
"POINT (37.521919 47.865836 0.0)",Shelling,
"POINT (37.463036 47.853126 0.0)",Shelling,
"POINT (37.222916 47.745697 0.0)",Shelling,
"POINT (37.206436 47.761162 0.0)",Shelling,
"POINT (37.082497 47.770162 0.0)",Shelling,
"POINT (37.052628 47.782621 0.0)",Shelling,
"POINT (36.178564 47.635552 0.0)",Shelling,
"POINT (36.153158 47.626991 0.0)",Shelling,
"POINT (36.012276 47.530414 0.0)",Shelling,
"POINT (36.005013 47.540636 0.0)",Shelling,
"POINT (35.982697 47.530669 0.0)",Shelling,
"POINT (35.960381 47.539941 0.0)",Shelling,
"POINT (35.938752 47.528815 0.0)",Shelling,
"POINT (35.925706 47.543649 0.0)",Shelling,
"POINT (35.811723 47.504235 0.0)",Shelling,
"POINT (35.838845 47.52696 0.0)",Shelling,
"POINT (35.41651 47.531039 0.0)",Shelling,
"POINT (35.392279 47.535786 0.0)",Shelling,
"POINT (35.387328 47.551202 0.0)",Shelling,
"POINT (35.378744 47.56464 0.0)",Air Strike,
"POINT (35.827397 47.512029 0.0)",Air Strike,
"POINT (37.773969 48.125752 0.0)",Air Strike,
"POINT (37.745323 48.128887 0.0)",Shelling,
"POINT (37.742576 48.11101 0.0)",Shelling,
"POINT (37.73365 48.097942 0.0)",Shelling,
"POINT (37.716827 48.080972 0.0)",Shelling,
"POINT (38.072907 48.545192 0.0)",Shelling,
"POINT (38.067414 48.552692 0.0)",Shelling,
"POINT (37.513194 47.846624 0.0)",Air Strike,
"POINT (33.106838 47.205957 0.0)",Shelling,
"POINT (33.093963 47.213654 0.0)",Shelling,
"POINT (33.101687 47.229742 0.0)",Shelling,
"POINT (32.548703 47.040542 0.0)",Shelling,
"POINT (32.493085 47.001689 0.0)",Shelling,
"POINT (32.502354 47.016672 0.0)",Shelling,
"POINT (32.294494 46.882241 0.0)",Shelling,
"POINT (32.307197 46.896084 0.0)",Shelling,
"POINT (32.198274 46.893872 0.0)",Shelling,
"POINT (32.21338 46.89575 0.0)",Shelling,
"POINT (32.230889 46.850452 0.0)",Shelling,
"POINT (32.178986 46.807592 0.0)",Shelling,
"POINT (32.155297 46.793255 0.0)",Shelling,
"POINT (32.089998 46.956459 0.0)",Shelling,
"POINT (32.036291 46.949706 0.0)",Shelling,
"POINT (32.078811 46.917545 0.0)",Shelling,
"POINT (34.46318 51.24374 0.0)",Shelling,
"POINT (35.38503 50.80372 0.0)",Shelling,
"POINT (34.030642 51.658435 0.0)",Recon UAV,
"POINT (34.134002 51.577548 0.0)",Recon UAV,
"POINT (34.160207 51.623016 0.0)",Recon UAV,
"LINESTRING (36.230983 50.256812 0.0, 36.229095 50.247592 0.0, 36.233901 50.239688 0.0, 36.241969 50.246604 0.0, 36.240768 50.256483 0.0, 36.244029 50.252751 0.0, 36.237849 50.252642 0.0, 36.240768 50.256483 0.0)",Russian Attack, Repelled,Once again, Ukrainian soldiers repelled an enemy assault in the direction of Dementiivka. Currently, the enemy is restocking supplies and trying to replenish units that have suffered losses of personnel and military equipment.
"POINT (36.793341 50.100108 0.0)",Shelling,
"POINT (36.793074 50.081836 0.0)",Shelling,
"POINT (36.760802 50.066853 0.0)",Shelling,
"POINT (36.544236 50.111442 0.0)",Shelling,
"POINT (36.562432 50.122449 0.0)",Shelling,
"POINT (36.096373 50.404418 0.0)",Shelling,
"POINT (36.076117 50.385158 0.0)",Shelling,
"POINT (36.763638 49.558143 0.0)",Shelling,
"POINT (36.745442 49.577737 0.0)",Shelling,
"POINT (36.831876 49.773861 0.0)",Shelling,
"POINT (36.794797 49.757894 0.0)",Shelling,
"POINT (36.824666 49.757229 0.0)",Shelling,
"POINT (36.642248 50.125343 0.0)",Shelling,
"POINT (36.615812 50.11962 0.0)",Shelling,
"POINT (36.591436 50.127764 0.0)",Shelling,
"POINT (36.517622 50.129084 0.0)",Ka-52 Attack,
"POINT (36.79331 50.146248 0.0)",Ka-52 Attack,
"POINT (37.347561 48.977707 0.0)",Air Strike,
"POINT (37.683266 48.940105 0.0)",Shelling,
"POINT (37.674682 48.928828 0.0)",Shelling,
"POINT (37.703006 48.915292 0.0)",Shelling,
"POINT (37.724636 48.917774 0.0)",Shelling,
"POINT (37.733802 48.897756 0.0)",Shelling,
"POINT (37.70153 48.927878 0.0)",Shelling,
"POINT (37.181211 49.041804 0.0)",Shelling,
"POINT (37.132802 49.066554 0.0)",Shelling,
"POINT (37.142587 49.064192 0.0)",Shelling,
"POINT (36.823102 49.333451 0.0)",Shelling,
"POINT (36.800099 49.345978 0.0)",Shelling,
"POINT (36.836835 49.363198 0.0)",Shelling,
"POINT (36.805592 49.376164 0.0)",Shelling,
"LINESTRING (37.129311 49.258859 0.0, 37.098412 49.274318 0.0, 37.089658 49.292122 0.0, 37.11266 49.289435 0.0, 37.133088 49.27723 0.0, 37.127423 49.286524 0.0, 37.121586 49.279805 0.0, 37.133088 49.27723 0.0)",Russian Attack, Repelled,Our defenders successfully repelled the assaults in the directions of Ivanivka and Dolyna and drove the invaders back.
"POINT (38.188092 48.818491 0.0)",Shelling,
"POINT (38.222207 48.793394 0.0)",Shelling,
"POINT (38.209676 48.815554 0.0)",Shelling,
"POINT (38.2277 48.812163 0.0)",Air Strike,
"POINT (38.159894 48.811598 0.0)",Shelling,
"POINT (38.170708 48.799726 0.0)",Shelling,
"POINT (38.147019 48.804928 0.0)",Shelling,
"POINT (38.220989 48.719269 0.0)",Shelling,
"POINT (38.23558 48.721987 0.0)",Shelling,
"POINT (38.205024 48.735009 0.0)",Shelling,
"POINT (38.224588 48.468364 0.0)",Shelling,
"POINT (38.239038 48.47236 0.0)",Shelling,
"POINT (38.19063 48.465304 0.0)",Shelling,
"POINT (38.079231 48.519228 0.0)",Shelling,
"POINT (38.050392 48.529915 0.0)",Shelling,
"POINT (37.976896 48.398006 0.0)",Shelling,
"POINT (37.962058 48.388331 0.0)",Shelling,
"POINT (38.044799 48.418531 0.0)",Shelling,
"POINT (38.01596 48.406339 0.0)",Shelling,
"POINT (38.11106 48.4281 0.0)",Shelling,
"POINT (38.095611 48.418303 0.0)",Shelling,
"POINT (38.078273 48.426164 0.0)",Shelling,
"POINT (38.136591 48.519971 0.0)",Air Strike,
"LINESTRING (38.204232 48.511449 0.0, 38.17814 48.50872 0.0, 38.166124 48.51179 0.0, 38.175565 48.516566 0.0, 38.20303 48.51668 0.0, 38.195649 48.51884 0.0, 38.195802 48.51484 0.0, 38.203717 48.516794 0.0)",Russian Attack, Repelled,All attempts of enemy assaults in the direction of Vesela Dolyna, Yakovlivka and Vershyna were nullified by our soldiers with accurate fire. The occupiers, with losses, withdrew. 
"LINESTRING (38.164226 48.552919 0.0, 38.143283 48.552464 0.0, 38.132639 48.55576 0.0, 38.141909 48.5611 0.0, 38.16457 48.560418 0.0, 38.155643 48.562349 0.0, 38.156845 48.558373 0.0, 38.16457 48.560304 0.0)",Russian Attack, Repelled,All attempts of enemy assaults in the direction of Vesela Dolyna, Yakovlivka and Vershyna were nullified by our soldiers with accurate fire. The occupiers, with losses, withdrew. 
"LINESTRING (38.192549 48.690675 0.0, 38.175414 48.694809 0.0, 38.166801 48.70631 0.0, 38.183966 48.704724 0.0, 38.201647 48.697927 0.0, 38.194094 48.703931 0.0, 38.190489 48.699513 0.0, 38.201647 48.697927 0.0)",Russian Attack, Repelled,All attempts of enemy assaults in the direction of Vesela Dolyna, Yakovlivka and Vershyna were nullified by our soldiers with accurate fire. The occupiers, with losses, withdrew. 
"LINESTRING (38.182729 48.665743 0.0, 38.163674 48.652476 0.0, 38.165219 48.644991 0.0, 38.175176 48.646806 0.0, 38.186162 48.65928 0.0, 38.182729 48.651116 0.0, 38.17685 48.654315 0.0, 38.186162 48.65928 0.0)",Russian Recon, Repelled,The enemy also clumsily failed reconnaissance by combat in the Pokrovsk area.
"POINT (38.180326 48.708014 0.0)",Shelling,
"POINT (38.176616 48.698548 0.0)",Shelling,
"POINT (38.1508 48.563262 0.0)",Shelling,
"POINT (38.143247 48.556673 0.0)",Shelling,
"POINT (38.154576 48.548719 0.0)",Shelling,
"POINT (38.183471 48.514154 0.0)",Shelling,
"POINT (38.191574 48.524791 0.0)",Shelling,
"POINT (38.211966 48.512107 0.0)",Shelling,
"POINT (38.225699 48.586879 0.0)",Shelling,
"POINT (38.223806 48.570154 0.0)",Shelling,
"POINT (38.310763 48.717015 0.0)",Shelling,
"POINT (38.319002 48.726981 0.0)",Shelling,
"POINT (38.266474 48.701157 0.0)",Shelling,
"POINT (38.188197 48.651056 0.0)",Shelling,
"POINT (35.549152 47.543026 0.0)",Air Strike,
"POINT (35.912979 47.529886 0.0)",Air Strike,
"POINT (35.876862 47.54175 0.0)",Recon UAV,
"POINT (33.600083 47.491628 0.0)",Shelling,
"POINT (33.561287 47.486291 0.0)",Shelling,
"POINT (33.576737 47.493483 0.0)",Shelling,
"POINT (33.537255 47.516443 0.0)",Shelling,
"POINT (33.512535 47.512965 0.0)",Shelling,
"POINT (33.900757 47.409788 0.0)",Shelling,
"POINT (33.876381 47.430927 0.0)",Shelling,
"POINT (33.616848 47.451977 0.0)",Shelling,
"POINT (33.602772 47.463352 0.0)",Shelling,
"POINT (32.311162 46.917457 0.0)",Shelling,
"POINT (32.296056 46.911125 0.0)",Shelling,
"POINT (32.219666 46.837546 0.0)",Shelling,
"POINT (32.20971 46.81476 0.0)",Shelling,
"POINT (32.246992 46.821766 0.0)",Shelling,
"POINT (32.30982 46.794978 0.0)",Shelling,
"POINT (32.277891 46.775466 0.0)",Shelling,
"POINT (32.118188 46.759348 0.0)",Shelling,
"POINT (32.124711 46.778866 0.0)",Shelling,
"POINT (31.999299 46.723332 0.0)",Shelling,
"POINT (32.009598 46.708502 0.0)",Shelling,
"POINT (34.540537 47.628536 0.0)",Missile Strike,
"POINT (34.394625 47.575524 0.0)",Missile Strike,
"POINT (33.389626 48.082523 0.0)",Missile Strike,
"POINT (35.550167 50.169382 0.0)",Shelling,
"POINT (32.844883 47.294823 0.0)",Shelling,
"POINT (32.859989 47.28807 0.0)",Shelling,
"POINT (33.029191 47.290021 0.0)",Shelling,
"POINT (32.836042 47.282206 0.0)",Shelling,
"POINT (32.842737 47.273705 0.0)",Shelling,
"POINT (32.850805 47.265085 0.0)",Shelling,
"POINT (32.829119 47.256115 0.0)",Shelling,
"POINT (32.828432 47.269395 0.0)",Shelling,
"POINT (35.321 47.637482 0.0)",Shelling,
"POINT (35.29319 47.620591 0.0)",Shelling,
"POINT (35.310822 47.453682 0.0)",Shelling,
"POINT (35.283013 47.462967 0.0)",Shelling,
"POINT (35.309792 47.426281 0.0)",Shelling,
"POINT (35.290223 47.435106 0.0)",Shelling,
"POINT (38.29752 48.84464 0.0)",Shelling,
"POINT (38.29388 48.54692 0.0)",Shelling,
"POINT (37.95316 48.05917 0.0)",Shelling,
"POINT (37.92096 48.09771 0.0)",Shelling,
"POINT (33.034855 47.298215 0.0)",Shelling,
"POINT (32.60905 47.24106 0.0)",Shelling,
"POINT (32.3272 46.69558 0.0)",Shelling,
"POINT (35.230356 47.820432 0.0)",Missile Strike,
"POINT (36.147567 49.984927 0.0)",Missile Strike,
"POINT (36.148172 49.945104 0.0)",Missile Strike,
"LINESTRING (36.551966 47.725079 0.0, 36.57308 47.716418 0.0, 36.589216 47.716995 0.0, 36.584238 47.725426 0.0, 36.557459 47.733162 0.0, 36.569132 47.7327 0.0, 36.565698 47.727504 0.0, 36.557459 47.733162 0.0)",Ukrainian Attack, Repelled,
"POINT (36.588873 47.725079 0.0)",Shelling,
"POINT (36.567758 47.715956 0.0)",Shelling,
"POINT (36.57308 47.725772 0.0)",Shelling,
"POINT (32.664039 47.09864 0.0)",Shelling,
"POINT (37.922165 48.124586 0.0)",Shelling,
"POINT (37.790329 48.052117 0.0)",Shelling,
"POINT (37.826035 48.074144 0.0)",Shelling,
"POINT (37.734711 48.012169 0.0)",Shelling,
"POINT (38.008301 48.370447 0.0)",Shelling,
"POINT (37.973969 48.350373 0.0)",Shelling,
"POINT (38.105805 48.31431 0.0)",Shelling,
"POINT (38.062546 48.366342 0.0)",Shelling,
"POINT (33.861039 47.273051 0.0)",Shelling,
"POINT (33.706201 47.407988 0.0)",Shelling,
"POINT (33.723367 47.380098 0.0)",Shelling,
"POINT (33.893312 47.273052 0.0)",Shelling,
"POINT (33.201778 47.345994 0.0)",Shelling,
"POINT (33.184097 47.345529 0.0)",Shelling,
"POINT (33.187358 47.332617 0.0)",Point 395,
"POINT (36.805803 50.151366 0.0)",Shelling,
"POINT (36.799966 50.129802 0.0)",Shelling,
"POINT (36.78177 50.136404 0.0)",Shelling,
"POINT (36.629733 50.084979 0.0)",Shelling,
"POINT (36.63969 50.095552 0.0)",Shelling,
"POINT (36.616063 50.074514 0.0)",Shelling,
"POINT (36.949742 49.872976 0.0)",Shelling,
"POINT (36.915753 49.877623 0.0)",Shelling,
"POINT (37.45515 48.940904 0.0)",Shelling,
"POINT (37.443992 48.947894 0.0)",Shelling,
"POINT (36.324164 50.193423 0.0)",Shelling,
"POINT (36.319186 50.201444 0.0)",Shelling,
"POINT (36.342875 50.206608 0.0)",Shelling,
"POINT (36.176679 50.341113 0.0)",Shelling,
"POINT (36.170671 50.329279 0.0)",Shelling,
"POINT (36.157625 50.337388 0.0)",Shelling,
"POINT (36.152647 50.348891 0.0)",Shelling,
"POINT (36.143205 50.331581 0.0)",Shelling,
"POINT (36.179426 50.263703 0.0)",Shelling,
"POINT (36.169126 50.272371 0.0)",Shelling,
"POINT (36.228384 50.252759 0.0)",Shelling,
"POINT (36.237191 50.24837 0.0)",Shelling,
"POINT (36.152477 50.323245 0.0)",Mi-8 Attack,
"POINT (36.305942 50.194842 0.0)",Mi-8 Attack,
"POINT (36.158656 50.26622 0.0)",Mi-8 Attack,
"LINESTRING (36.23975 50.237143 0.0, 36.245929 50.247902 0.0, 36.258461 50.251086 0.0, 36.260692 50.243731 0.0, 36.250564 50.233959 0.0, 36.251938 50.240218 0.0, 36.258804 50.236265 0.0, 36.250392 50.23374 0.0)",Ukrainian Recon Attempt foiled,high casualties
"POINT (37.323224 50.368665 0.0)",Shelling,
"POINT (37.345369 50.37414 0.0)",Shelling,
"POINT (37.326314 50.378519 0.0)",Shelling,
"LINESTRING (38.25631 48.804571 0.0, 38.230733 48.808076 0.0, 38.237942 48.80898 0.0, 38.236007 48.80544 0.0, 38.230733 48.807963 0.0)",Russian Attack,
"POINT (36.042476 50.374425 0.0)",Shelling,
"POINT (36.031834 50.363256 0.0)",Shelling,
"POINT (36.13174 50.415571 0.0)",Shelling,
"POINT (36.127792 50.401568 0.0)",Shelling,
"POINT (36.892386 49.642685 0.0)",Shelling,
"POINT (36.899319 49.627939 0.0)",Shelling,
"POINT (37.203462 49.046456 0.0)",Shelling,
"POINT (37.205522 49.031377 0.0)",Shelling,
"POINT (37.224405 49.024399 0.0)",Shelling,
"POINT (37.248094 49.020121 0.0)",Shelling,
"POINT (37.249614 49.035298 0.0)",Shelling,
"POINT (38.402717 48.917678 0.0)",Shelling,
"POINT (38.433272 48.906847 0.0)",Shelling,
"POINT (38.637483 48.581594 0.0)",Shelling,
"POINT (38.620317 48.553423 0.0)",Shelling,
"POINT (35.237148 48.052164 0.0)",Shelling,
"POINT (34.617029 47.639002 0.0)",Shelling,
"LINESTRING (35.430261 46.942785 0.0, 35.369639 46.938986 0.0, 35.374407 46.843686 0.0, 35.221521 46.739884 0.0, 35.181737 46.66511 0.0, 35.198256 46.590025 0.0, 35.26828 46.538319 0.0, 35.2586 46.495106 0.0, 35.324518 46.376804 0.0, 35.323144 46.415162 0.0, 35.286066 46.408534 0.0, 35.324518 46.376804 0.0)",Russian Movement,
"POINT (36.23018 50.265922 0.0)",1,Ukraine used artillery combined with helicopters to attack Kozacha Lopan, Tsupivka, and Velyki Prokhody. Russians tried to attack Dementiivka and were repelled (1).
"POINT (36.275842 50.240458 0.0)",2,Russians claim they destroyed a Ukrainian recon element that pushed out of Dementiivka (2). They claim to have killed 5 and captured 10.
"POINT (37.154448 49.265611 0.0)",3,The mystery Ivanivka: There are *so many* Ivanivkas. Today, there were reports that Russia shelled an Ivanivka and that Ukraine repelled an attack that came from the direction of an Ivanivka. I assumed it was the southern Ivanivka on this map (3).

Then, later in the day, I got confirmation from a Russian source that the more northern Ivanivka (blue arrow) was heavily shelled by Ukrainian forces (which would make sense if Russia was attacking from there).

Note that this northern Ivanivka has the "fortified town" marker. This is a built up base the Russians have been using for a while now. Also note that there are Ukrainian forces just west (Mospanove and Yavirske) that appear to have been static for weeks now. They aren't static.

If I piece together the information from Russian sources and Ukrainian sources, it makes me wonder if Ukraine is getting close to attacking this northern Ivanivka? As opposed to the more southern one? Or perhaps both?! Why are there so many Ivanivkas?!
"POINT (37.398024 49.02016 0.0)",4,I saw no comments on the Russian offensive actions out of Mazanivka and towards Krasnopillya or Bohorodychne today, but I assume they proceeded as per usual: lots of casualties and no success.

Which is what happened when they attacked Dolyna (4). Note that Ukrainian artillery is pounding Brazhkivka and Sulyhivka (5). Also note that I think Ukraine may have captured Dibrovne but I cannot find confirmation.
