WKT,name,description
"LINESTRING (37.225737 47.733771 0.0, 37.222041 47.759407 0.0, 37.21822 47.752637 0.0, 37.222041 47.759407 0.0, 37.227938 47.753161 0.0)",Russian Attack,
"LINESTRING (38.025363 48.544146 0.0, 38.024436 48.55174 0.0, 38.034118 48.548392 0.0, 38.024436 48.55174 0.0, 38.046732 48.52815 0.0)",Russian Attack,
"LINESTRING (38.068011 48.602169 0.0, 38.038522 48.596527 0.0, 38.04687 48.601959 0.0, 38.038522 48.596527 0.0, 38.049672 48.594958 0.0)",Russian Attack,
"LINESTRING (36.827948 47.808706 0.0, 36.833098 47.828243 0.0, 36.835501 47.821904 0.0, 36.833098 47.828243 0.0, 36.827176 47.822999 0.0)",Russian Attack,
"LINESTRING (38.196671 49.111578 0.0, 38.165429 49.098598 0.0, 38.171265 49.105566 0.0, 38.165429 49.098598 0.0, 38.177789 49.098823 0.0)",Russian Attack,
"LINESTRING (37.868676 48.291106 0.0, 37.841123 48.308043 0.0, 37.844873 48.301364 0.0, 37.841123 48.308043 0.0, 37.851446 48.306766 0.0)",Russian Attack,
"LINESTRING (37.9929379 49.3397797, 37.9519964 49.3371512, 37.9610087 49.3412897, 37.9519964 49.3371512, 37.9627253 49.334858)",Russian Attack,
"LINESTRING (38.1335678 48.6994988, 38.1432657 48.7186407, 38.1452402 48.7111645, 38.1432657 48.7186407, 38.1348536 48.7129772)",Russian Attack,
"LINESTRING (38.0555883 49.3134877, 38.0146686 49.3108592, 38.0236761 49.3149977, 38.0146686 49.3108592, 38.0253918 49.308566)",Russian Attack,
"LINESTRING (37.829505 48.180175 0.0, 37.793151 48.175725 0.0, 37.800835 48.180334 0.0, 37.793151 48.175725 0.0, 37.803204 48.173026 0.0)",Russian Attack,
"LINESTRING (36.803873 47.812568 0.0, 36.810911 47.832507 0.0, 36.813057 47.826054 0.0, 36.810911 47.832507 0.0, 36.804474 47.827494 0.0)",Russian Attack,
"LINESTRING (38.165434 49.132926 0.0, 38.134178 49.119945 0.0, 38.140017 49.126914 0.0, 38.134178 49.119945 0.0, 38.146543 49.12017 0.0)",Russian Attack,
"LINESTRING (38.247639 48.951698 0.0, 38.245407 48.928695 0.0, 38.251244 48.93456 0.0, 38.245407 48.928695 0.0, 38.240772 48.935236 0.0)",Russian Attack,
"LINESTRING (37.617362 48.100589 0.0, 37.654637 48.094712 0.0, 37.644742 48.093267 0.0, 37.654637 48.094712 0.0, 37.646624 48.098964 0.0)",Ukrainian Attack,
"LINESTRING (38.028043 48.587466 0.0, 38.033278 48.589126 0.0, 38.032117 48.588017 0.0, 38.033278 48.589126 0.0, 38.03127 48.589209 0.0)",Ukrainian Attack,
"LINESTRING (38.203574 48.993423 0.0, 38.240156 49.022858 0.0, 38.229491 49.019822 0.0, 38.240156 49.022858 0.0, 38.238099 49.015403 0.0)",Ukrainian Attack,
"LINESTRING (38.042226 49.167894 0.0, 38.079193 49.197301 0.0, 38.07713 49.189846 0.0, 38.079193 49.197301 0.0, 38.068491 49.194265 0.0)",Ukrainian Attack,
"LINESTRING (38.11772 49.078298 0.0, 38.170767 49.096624 0.0, 38.164414 49.09016 0.0, 38.170767 49.096624 0.0, 38.159092 49.096343 0.0)",Ukrainian Attack,
"LINESTRING (38.100553 49.084328 0.0, 38.137202 49.113763 0.0, 38.126518 49.110727 0.0, 38.137202 49.113763 0.0, 38.135142 49.106308 0.0)",Ukrainian Attack,
