WKT,name,description
"POINT (37.159086 49.068857)",U Shelling,
"POINT (37.464644 49.066383)",U Shelling,
"POINT (37.179343 49.061209)",U Shelling,
"POINT (37.333151 49.041408)",U Shelling,
"POINT (37.473045 49.040354)",U Shelling,
"POINT (37.3218237 49.0200299)",U Shelling,
"POINT (38.224106 48.918982)",U Shelling,
"POINT (38.262902 48.88716)",U Shelling,
"POINT (38.308451 48.86183)",U Shelling,
"POINT (38.238526 48.849673)",U Shelling,
"POINT (38.309781 48.835541)",U Shelling,
"POINT (38.197927 48.787877)",U Shelling,
"POINT (38.195611 48.766919)",U Shelling,
"POINT (38.228913 48.72231)",U Shelling,
"POINT (38.175183 48.71948)",U Shelling,
"POINT (38.165055 48.69932)",U Shelling,
"POINT (38.121281 48.694793)",U Shelling,
"POINT (38.124115 48.676124)",U Shelling,
"POINT (38.121756 48.64969)",U Shelling,
"POINT (38.128148 48.631754)",U Shelling,
"POINT (38.119343 48.620155)",U Shelling,
"POINT (38.080376 48.606763)",U Shelling,
"POINT (38.09016 48.595297)",U Shelling,
"POINT (38.094492 48.532974)",U Shelling,
"POINT (38.101702 48.487029)",U Shelling,
"POINT (38.124876 48.452885)",U Shelling,
"POINT (38.058615 48.43979)",U Shelling,
"POINT (38.029657 48.412463)",U Shelling,
"POINT (37.980166 48.384072)",U Shelling,
"POINT (37.94961 48.372442)",U Shelling,
"POINT (37.929011 48.353737)",U Shelling,
"POINT (38.017506 48.318633)",U Shelling,
"POINT (37.955708 48.317491)",U Shelling,
"POINT (37.887609 48.311262)",U Shelling,
"POINT (37.933392 48.298766)",U Shelling,
"POINT (37.846188 48.277978)",U Shelling,
"POINT (37.856487 48.262439)",U Shelling,
"POINT (37.771687 48.23912)",U Shelling,
"POINT (37.738041 48.22928)",U Shelling,
"POINT (37.788166 48.208013)",U Shelling,
"POINT (37.796749 48.176887)",U Shelling,
"POINT (37.840694 48.131881)",U Shelling,
"POINT (37.876743 48.12237)",U Shelling,
"POINT (37.77718 48.100937)",U Shelling,
"POINT (37.828678 48.099218)",U Shelling,
"POINT (37.752452 48.087611)",U Shelling,
"POINT (37.766194 48.078349)",U Shelling,
"POINT (37.739921 48.075684)",U Shelling,
"POINT (37.658954 48.064218)",U Shelling,
"POINT (37.67509 48.059285)",U Shelling,
"POINT (37.665346 48.012389)",U Shelling,
"POINT (37.651957 48.006991)",U Shelling,
"POINT (37.58518 48.001018)",U Shelling,
"POINT (37.571619 47.991139)",U Shelling,
"POINT (37.542608 47.930905)",U Shelling,
"POINT (37.511709 47.926074)",U Shelling,
"POINT (37.527846 47.905135)",U Shelling,
"POINT (37.47669 47.823367)",U Shelling,
"POINT (37.357901 47.812763)",U Shelling,
"POINT (37.373007 47.72646)",U Shelling,
"POINT (37.244604 47.707521)",U Shelling,
"POINT (37.211645 47.693657)",U Shelling,
"POINT (36.386984 47.619194)",U Shelling,
"POINT (36.266821 47.550185)",U Shelling,
"POINT (36.30596 47.543001)",U Shelling,
"POINT (36.3142 47.47134)",U Shelling,
"POINT (34.450815 47.466664)",U Shelling,
"POINT (36.254805 47.456021)",U Shelling,
"POINT (35.294185 47.452103)",U Shelling,
"POINT (35.320621 47.437707)",U Shelling,
"POINT (33.403339 47.436223)",U Shelling,
"POINT (33.600406 47.426236)",U Shelling,
"POINT (33.412265 47.425772)",U Shelling,
"POINT (33.465985 47.42542)",U Shelling,
"POINT (34.74595 47.4227)",U Shelling,
"POINT (33.79095 47.408813)",U Shelling,
"POINT (33.651561 47.401842)",U Shelling,
"POINT (33.718166 47.3958)",U Shelling,
"POINT (33.558177 47.391152)",U Shelling,
"POINT (33.817043 47.375577)",U Shelling,
"POINT (35.712175 47.353251)",U Shelling,
"POINT (33.71675 47.3367)",U Shelling,
"POINT (35.555628 47.33489)",U Shelling,
"POINT (33.72042 47.3345)",U Shelling,
"POINT (33.70744 47.3326)",U Shelling,
"POINT (33.59148 47.332083)",U Shelling,
"POINT (32.810282 47.079074)",U Shelling,
"POINT (32.793802 47.066447)",U Shelling,
"POINT (32.67898 47.048979)",U Shelling,
"POINT (32.633706 47.001028)",U Shelling,
"POINT (32.376788 46.886707)",U Shelling,
"POINT (32.383655 46.856664)",U Shelling,
"POINT (32.504161 46.832008)",U Shelling,
"POINT (32.514117 46.810394)",U Shelling,
"POINT (33.290062 52.199014)",R Shelling,
"POINT (34.489832 51.203388)",R Shelling,
"POINT (34.321943 51.149011)",R Shelling,
"POINT (35.262057 51.021536)",R Shelling,
"POINT (35.271903 50.76833)",R Shelling,
"POINT (36.091196 50.398231)",R Shelling,
"POINT (36.07609 50.37875)",R Shelling,
"POINT (36.127666 50.366376)",R Shelling,
"POINT (36.139339 50.35433)",R Shelling,
"POINT (36.115994 50.353453)",R Shelling,
"POINT (36.130756 50.341842)",R Shelling,
"POINT (36.116259 50.326394)",R Shelling,
"POINT (36.068536 50.302948)",R Shelling,
"POINT (36.169236 50.27417)",R Shelling,
"POINT (36.177132 50.264953)",R Shelling,
"POINT (35.979273 50.26373)",R Shelling,
"POINT (36.167059 50.258794)",R Shelling,
"POINT (36.20431 50.254733)",R Shelling,
"POINT (36.228631 50.2329)",R Shelling,
"POINT (36.241334 50.22719)",R Shelling,
"POINT (36.15676 50.219119)",R Shelling,
"POINT (36.194869 50.2033)",R Shelling,
"POINT (36.320525 50.198905)",R Shelling,
"POINT (36.323615 50.190113)",R Shelling,
"POINT (36.288596 50.183518)",R Shelling,
"POINT (36.268683 50.174724)",R Shelling,
"POINT (36.115242 50.173786)",R Shelling,
"POINT (36.520516 50.16665)",R Shelling,
"POINT (35.546232 50.163606)",R Shelling,
"POINT (36.40152 50.1605)",R Shelling,
"POINT (36.532532 50.153673)",R Shelling,
"POINT (36.275666 50.142774)",R Shelling,
"POINT (36.388628 50.14058)",R Shelling,
"POINT (36.415227 50.13628)",R Shelling,
"POINT (36.805954 50.130621)",R Shelling,
"POINT (36.379204 50.11499)",R Shelling,
"POINT (36.363222 50.1014)",R Shelling,
"POINT (36.43237 50.097)",R Shelling,
"POINT (36.39122 50.084822)",R Shelling,
"POINT (36.370964 50.072924)",R Shelling,
"POINT (36.787415 50.072043)",R Shelling,
"POINT (36.627139 50.069418)",R Shelling,
"POINT (36.288191 50.05225)",R Shelling,
"POINT (36.334195 49.96113)",R Shelling,
"POINT (36.244244 49.942572)",R Shelling,
"POINT (36.941522 49.870971)",R Shelling,
"POINT (36.685831 49.82852)",R Shelling,
"POINT (36.811839 49.765908)",R Shelling,
"POINT (36.79536 49.752601)",R Shelling,
"POINT (36.90216 49.6261)",R Shelling,
"POINT (36.89997 49.6252)",R Shelling,
"POINT (36.88554 49.6244)",R Shelling,
"POINT (36.89089 49.6244)",R Shelling,
"POINT (36.70398 49.449733)",R Shelling,
"POINT (36.819635 49.376183)",R Shelling,
"POINT (36.834741 49.351589)",R Shelling,
"POINT (36.926597 49.327982)",R Shelling,
"POINT (36.934837 49.305826)",R Shelling,
"POINT (36.910082 49.252928)",R Shelling,
"POINT (36.930681 49.231859)",R Shelling,
"POINT (37.153176 49.053295)",R Shelling,
"POINT (37.176522 49.04857)",R Shelling,
"POINT (37.228364 49.04136)",R Shelling,
"POINT (37.13807 49.038893)",R Shelling,
"POINT (37.651166 49.02752)",R Shelling,
"POINT (37.4928 49.022948)",R Shelling,
"POINT (37.23626 49.020885)",R Shelling,
"POINT (37.514772 49.015406)",R Shelling,
"POINT (37.307732 49.015103)",R Shelling,
"POINT (37.485418 49.015068)",R Shelling,
"POINT (37.643613 49.01199)",R Shelling,
"POINT (37.252397 49.003771)",R Shelling,
"POINT (37.271108 49.002532)",R Shelling,
"POINT (37.3434625 48.9993784)",R Shelling,
"POINT (37.613057 49.00118)",R Shelling,
"POINT (37.3570242 48.9967789)",R Shelling,
"POINT (37.279691 48.987439)",R Shelling,
"POINT (37.3377702 48.991398)",R Shelling,
"POINT (37.582501 48.980905)",R Shelling,
"POINT (37.623014 48.979553)",R Shelling,
"POINT (37.692456 48.93397)",R Shelling,
"POINT (38.198079 48.922286)",R Shelling,
"POINT (37.727561 48.913854)",R Shelling,
"POINT (37.757087 48.88632)",R Shelling,
"POINT (37.902247 48.86976)",R Shelling,
"POINT (38.109844 48.867437)",R Shelling,
"POINT (38.077229 48.859532)",R Shelling,
"POINT (38.21298 48.8256)",R Shelling,
"POINT (38.223966 48.808243)",R Shelling,
"POINT (38.184484 48.795805)",R Shelling,
"POINT (38.175431 48.760077)",R Shelling,
"POINT (38.214276 48.75427)",R Shelling,
"POINT (38.087186 48.749637)",R Shelling,
"POINT (38.158658 48.74363)",R Shelling,
"POINT (38.216849 48.73508)",R Shelling,
"POINT (38.180238 48.729514)",R Shelling,
"POINT (37.580667 48.72593)",R Shelling,
"POINT (38.163415 48.719322)",R Shelling,
"POINT (38.1500731 48.7135593)",R Shelling,
"POINT (37.580235 48.700484)",R Shelling,
"POINT (38.088103 48.689773)",R Shelling,
"POINT (38.106986 48.678666)",R Shelling,
"POINT (38.083198 48.678103)",R Shelling,
"POINT (38.092185 48.663834)",R Shelling,
"POINT (38.027207 48.607028)",R Shelling,
"POINT (38.053986 48.605212)",R Shelling,
"POINT (37.990815 48.592043)",R Shelling,
"POINT (37.998711 48.570011)",R Shelling,
"POINT (38.085357 48.525646)",R Shelling,
"POINT (38.09029 48.485048)",R Shelling,
"POINT (38.0918348 48.4652466)",R Shelling,
"POINT (37.121825 48.399584)",R Shelling,
"POINT (37.971575 48.39226)",R Shelling,
"POINT (37.864037 48.389815)",R Shelling,
"POINT (37.844392 48.378958)",R Shelling,
"POINT (37.939076 48.377)",R Shelling,
"POINT (37.90852 48.370167)",R Shelling,
"POINT (37.887383 48.363589)",R Shelling,
"POINT (37.910306 48.35041)",R Shelling,
"POINT (37.761082 48.248957)",R Shelling,
"POINT (37.731969 48.221404)",R Shelling,
"POINT (37.729627 48.207019)",R Shelling,
"POINT (37.788122 48.150887)",R Shelling,
"POINT (37.687251 48.150117)",R Shelling,
"POINT (37.679783 48.143417)",R Shelling,
"POINT (37.745074 48.140958)",R Shelling,
"POINT (37.786444 48.138896)",R Shelling,
"POINT (37.796608 48.12807)",R Shelling,
"POINT (37.777136 48.121102)",R Shelling,
"POINT (37.76739 48.10704)",R Shelling,
"POINT (37.554401 48.104954)",R Shelling,
"POINT (37.754859 48.095462)",R Shelling,
"POINT (37.72585 48.094782)",R Shelling,
"POINT (37.744044 48.09179)",R Shelling,
"POINT (37.612766 48.08798)",R Shelling,
"POINT (37.736662 48.083078)",R Shelling,
"POINT (37.642766 48.072649)",R Shelling,
"POINT (37.669717 48.069323)",R Shelling,
"POINT (37.653409 48.056474)",R Shelling,
"POINT (37.580796 48.056015)",R Shelling,
"POINT (37.604829 48.041556)",R Shelling,
"POINT (37.657334 48.022359)",R Shelling,
"POINT (37.639138 48.017307)",R Shelling,
"POINT (37.617165 48.012943)",R Shelling,
"POINT (37.542112 48.009152)",R Shelling,
"POINT (37.512647 48.00114)",R Shelling,
"POINT (37.382032 47.982953)",R Shelling,
"POINT (37.525289 47.976756)",R Shelling,
"POINT (37.499975 47.93678)",R Shelling,
"POINT (36.016087 47.885679)",R Shelling,
"POINT (37.491139 47.85043)",R Shelling,
"POINT (37.441451 47.84039)",R Shelling,
"POINT (36.693696 47.839858)",R Shelling,
"POINT (37.480509 47.835273)",R Shelling,
"POINT (37.103683 47.835177)",R Shelling,
"POINT (36.820636 47.83213)",R Shelling,
"POINT (36.6858 47.831)",R Shelling,
"POINT (36.846379 47.830384)",R Shelling,
"POINT (36.803557 47.829097)",R Shelling,
"POINT (36.833083 47.822412)",R Shelling,
"POINT (36.574219 47.820266)",R Shelling,
"POINT (36.584519 47.809661)",R Shelling,
"POINT (36.989888 47.790726)",R Shelling,
"POINT (36.997844 47.780206)",R Shelling,
"POINT (36.392654 47.779287)",R Shelling,
"POINT (37.254933 47.77826)",R Shelling,
"POINT (37.071599 47.775731)",R Shelling,
"POINT (37.234427 47.774904)",R Shelling,
"POINT (37.231587 47.75403)",R Shelling,
"POINT (37.208335 47.753673)",R Shelling,
"POINT (37.382306 47.739494)",R Shelling,
"POINT (37.145232 47.728239)",R Shelling,
"POINT (35.99697 47.7093)",R Shelling,
"POINT (33.273802 47.674836)",R Shelling,
"POINT (36.253757 47.666545)",R Shelling,
"POINT (36.275872 47.653018)",R Shelling,
"POINT (33.719221 47.648919)",R Shelling,
"POINT (36.172689 47.64421)",R Shelling,
"POINT (34.627147 47.643969)",R Shelling,
"POINT (34.621527 47.613064)",R Shelling,
"POINT (36.286642 47.597767)",R Shelling,
"POINT (33.766738 47.594035)",R Shelling,
"POINT (36.27084 47.5838)",R Shelling,
"POINT (34.385791 47.582404)",R Shelling,
"POINT (35.800183 47.580099)",R Shelling,
"POINT (36.045733 47.574935)",R Shelling,
"POINT (33.65193 47.572539)",R Shelling,
"POINT (35.779972 47.571664)",R Shelling,
"POINT (34.87725 47.56476)",R Shelling,
"POINT (36.289388 47.560712)",R Shelling,
"POINT (35.764866 47.560544)",R Shelling,
"POINT (35.797138 47.55035)",R Shelling,
"POINT (35.886201 47.542202)",R Shelling,
"POINT (35.798852 47.53622)",R Shelling,
"POINT (35.465996 47.535054)",R Shelling,
"POINT (35.553653 47.52529)",R Shelling,
"POINT (35.928773 47.52273)",R Shelling,
"POINT (33.712355 47.5146)",R Shelling,
"POINT (35.832835 47.513411)",R Shelling,
"POINT (35.560775 47.511298)",R Shelling,
"POINT (35.688573 47.505543)",R Shelling,
"POINT (33.567829 47.48638)",R Shelling,
"POINT (33.897716 47.48174)",R Shelling,
"POINT (33.385382 47.46892)",R Shelling,
"POINT (33.483015 47.463562)",R Shelling,
"POINT (33.395682 47.45986)",R Shelling,
"POINT (33.623404 47.45977)",R Shelling,
"POINT (33.380919 47.444081)",R Shelling,
"POINT (33.69564 47.4391)",R Shelling,
"POINT (33.912168 47.438488)",R Shelling,
"POINT (33.300037 47.392333)",R Shelling,
"POINT (33.205577 47.357699)",R Shelling,
"POINT (32.85079 47.301144)",R Shelling,
"POINT (33.169842 47.295864)",R Shelling,
"POINT (33.073228 47.287328)",R Shelling,
"POINT (33.025413 47.241839)",R Shelling,
"POINT (33.104954 47.223865)",R Shelling,
"POINT (32.824698 47.22006)",R Shelling,
"POINT (33.065771 47.21696)",R Shelling,
"POINT (33.01377 47.1984)",R Shelling,
"POINT (33.14066 47.197045)",R Shelling,
"POINT (33.1440129 47.2380775)",R Shelling,
"POINT (32.868643 47.187871)",R Shelling,
"POINT (33.0788624 47.2119738)",R Shelling,
"POINT (32.978954 47.164609)",R Shelling,
"POINT (32.670202 47.141187)",R Shelling,
"POINT (32.760588 47.141149)",R Shelling,
"POINT (32.982388 47.140094)",R Shelling,
"POINT (32.776236 47.135005)",R Shelling,
"POINT (32.672262 47.094461)",R Shelling,
"POINT (32.545386 47.0674)",R Shelling,
"POINT (32.195225 47.050737)",R Shelling,
"POINT (32.447043 47.038804)",R Shelling,
"POINT (32.543173 47.029444)",R Shelling,
"POINT (32.428503 47.020082)",R Shelling,
"POINT (32.147159 47.014232)",R Shelling,
"POINT (32.473808 46.99838)",R Shelling,
"POINT (32.370138 46.967628)",R Shelling,
"POINT (31.999293 46.965267)",R Shelling,
"POINT (32.068195 46.950992)",R Shelling,
"POINT (32.22045 46.883922)",R Shelling,
"POINT (32.20706 46.8599)",R Shelling,
"POINT (32.00347 46.842842)",R Shelling,
"POINT (32.224913 46.823817)",R Shelling,
"POINT (32.144575 46.816064)",R Shelling,
"POINT (32.31732 46.8054)",R Shelling,
"POINT (32.280874 46.803375)",R Shelling,
"POINT (32.261648 46.787392)",R Shelling,
"POINT (31.966734 46.77798)",R Shelling,
"POINT (32.11093 46.777283)",R Shelling,
"POINT (32.19367 46.776578)",R Shelling,
"POINT (32.181654 46.762233)",R Shelling,
"POINT (32.095823 46.743415)",R Shelling,
"POINT (31.97978 46.737298)",R Shelling,
"POINT (32.141142 46.73353)",R Shelling,
"POINT (32.10166 46.717059)",R Shelling,
"POINT (31.99626 46.693515)",R Shelling,
"POINT (36.0641529 47.9271682)",R Shelling,8 year old girl critically wounded
"LINESTRING (36.3120444 50.2009374, 36.2935907 50.1948387, 36.2789137 50.1951134, 36.284321 50.2024757, 36.3032897 50.2085186, 36.297496 50.2032998, 36.3032897 50.2085186, 36.2932474 50.2087384, 36.3032897 50.2085186)",Russian Attack, Repelled,The occupiers tried to improve their tactical position near Pytomnyk, were repulsed and retreated. 
"POINT (36.2941441 50.2159412)",1,Russians fired artillery along the line of contact in the Kharkiv area, targeting civilians and Ukrainian forces, and the shelling killed several civilians. Ukrainian defenders repelled an attack on Pytomnyk (1). Russians used MLRS to lay mines in Verkhnii and Staryi Saltiv.
"LINESTRING (37.0454878 49.1153121, 37.0413679 49.1030633, 37.0473761 49.0930598, 37.0587058 49.1008155, 37.0564742 49.1148626, 37.0631261 49.1083453, 37.0564742 49.1148626, 37.0522685 49.1075305, 37.0564742 49.1148626)",Russian Attack, Repelled,The enemy tried to conduct assault operations in the directions Barabashivka - Karnaukhivka, Sulyhivka - Dibrivne, Sulyhivka - Nova Dmytrivka.
 
In the areas of Karnaukhivka, Dibrivne, Virnopilla and Dolyna settlements, the enemy made attempts to break through the defenses of our troops. Suffered losses and ran away in disgrace.
"POINT (37.0526971 49.1200663)",2,Russians attacked along a large part of the line in the Izyum area. They are attempting to expand their area of control south and west, as you can see by their attack vectors. Ukrainians repelled attacks on Karnaukhivka (2), Virnopillya (3), Nova Dmytrivka (4), Dibrovne (5), and Dolyna (6). Russians heavily shelled the forested area around Mazanivka (A).
"LINESTRING (37.1856358 49.0596587, 37.1700147 49.0494215, 37.1530202 49.0473963, 37.1547368 49.0575214, 37.1744779 49.0670821, 37.1683839 49.0596306, 37.1744779 49.0670821, 37.1615174 49.0651702, 37.1744779 49.0670821)",Russian Attack, Repelled,In the areas of Karnaukhivka, Dibrivne, Virnopilla and Dolyna settlements, the enemy made attempts to break through the defenses of our troops. Suffered losses and ran away in disgrace.
"POINT (37.1824731 49.071958)",3,Russians attacked along a large part of the line in the Izyum area. They are attempting to expand their area of control south and west, as you can see by their attack vectors. Ukrainians repelled attacks on Karnaukhivka (2), Virnopillya (3), Nova Dmytrivka (4), Dibrovne (5), and Dolyna (6). Russians heavily shelled the forested area around Mazanivka (A).
"LINESTRING (37.2340672 49.0196237, 37.2209961 49.0109611, 37.2029717 49.0098351, 37.2074349 49.0199679, 37.2285492 49.028973, 37.220567 49.0208121, 37.2285492 49.028973, 37.2143443 49.027538, 37.2285492 49.028973)",Russian Attack, Repelled,The enemy tried to conduct assault operations in the directions Barabashivka - Karnaukhivka, Sulyhivka - Dibrivne, Sulyhivka - Nova Dmytrivka.
 
In the areas of Karnaukhivka, Dibrivne, Virnopilla and Dolyna settlements, the enemy made attempts to break through the defenses of our troops. Suffered losses and ran away in disgrace.
"POINT (37.2044458 49.0343831)",4,Russians attacked along a large part of the line in the Izyum area. They are attempting to expand their area of control south and west, as you can see by their attack vectors. Ukrainians repelled attacks on Karnaukhivka (2), Virnopillya (3), Nova Dmytrivka (4), Dibrovne (5), and Dolyna (6). Russians heavily shelled the forested area around Mazanivka (A).
"LINESTRING (37.2380995 49.0222695, 37.2372183 49.0087498, 37.2471976 48.9972727, 37.2544074 49.0077459, 37.2497725 49.0227197, 37.2583556 49.0151771, 37.2497725 49.0227197, 37.246511 49.013826, 37.2497725 49.0227197)",Russian Attack, Repelled,The enemy tried to conduct assault operations in the directions Barabashivka - Karnaukhivka, Sulyhivka - Dibrivne, Sulyhivka - Nova Dmytrivka.
 
In the areas of Karnaukhivka, Dibrivne, Virnopilla and Dolyna settlements, the enemy made attempts to break through the defenses of our troops. Suffered losses and ran away in disgrace.
"POINT (37.2607507 49.0260542)",5,Russians attacked along a large part of the line in the Izyum area. They are attempting to expand their area of control south and west, as you can see by their attack vectors. Ukrainians repelled attacks on Karnaukhivka (2), Virnopillya (3), Nova Dmytrivka (4), Dibrovne (5), and Dolyna (6). Russians heavily shelled the forested area around Mazanivka (A).
"LINESTRING (37.4230297 49.0217274, 37.4293812 49.0108068, 37.4281796 49.0005596, 37.4161633 49.0054019, 37.4098118 49.0195885, 37.417837 49.0137624, 37.4098118 49.0195885, 37.408181 49.0117921, 37.4098118 49.0195885)",Russian Attack, Repelled,In the areas of Karnaukhivka, Dibrivne, Virnopilla and Dolyna settlements, the enemy made attempts to break through the defenses of our troops. Suffered losses and ran away in disgrace.
"POINT (37.4120776 49.0274757)",6,Russians attacked along a large part of the line in the Izyum area. They are attempting to expand their area of control south and west, as you can see by their attack vectors. Ukrainians repelled attacks on Karnaukhivka (2), Virnopillya (3), Nova Dmytrivka (4), Dibrovne (5), and Dolyna (6). Russians heavily shelled the forested area around Mazanivka (A).
"POINT (37.3530598 48.9854974)",A,Russians attacked along a large part of the line in the Izyum area. They are attempting to expand their area of control south and west, as you can see by their attack vectors. Ukrainians repelled attacks on Karnaukhivka (2), Virnopillya (3), Nova Dmytrivka (4), Dibrovne (5), and Dolyna (6). Russians heavily shelled the forested area around Mazanivka (A).
"LINESTRING (38.2342327 48.8338151, 38.212775 48.8222317, 38.2172382 48.829408, 38.212775 48.8222317, 38.2247055 48.8237009, 38.212775 48.8222317)",Russian Attack,It led offensive and assault actions in the areas of the settlements of Bakhmut, Soledar, Kodema, Bakhmutske and Zaitseve, it was unsuccessful, it left.
"POINT (38.2392372 48.8383147)",7,In the Siversk area, Russians attacked Ivano-Darivka without success (7). 
"LINESTRING (38.1911248 48.7923105, 38.1706971 48.7945723, 38.1600541 48.8005654, 38.1725854 48.8055402, 38.1926698 48.8012438, 38.1827134 48.8070099, 38.1926698 48.8012438, 38.1800527 48.7998304, 38.1926698 48.8012438)",Russian Attack, Repelled,The enemy waged offensive battles in the direction of Spirne - Vyimka, Strapivka - Soledar, Volodymyrivka - Soledar, Klynove - Bakhmut, Vershyna - Kodema.
 
The invaders tried to advance near Vyimka and Ivano-Daryivka with offensive and assault actions, were strongly repulsed and retreated.
"POINT (38.2025017 48.796945)",8,Ukrainian defenders repelled an attack on Vyimka (8). This town is heavily fortified and vitally important to the defense of this area. Russians have attacked Vyimka several times over the past few weeks but failed to create the foothold necessary for a sustained attack. 
"LINESTRING (38.1913073 48.7105822, 38.15852 48.7224744, 38.173712 48.7224178, 38.15852 48.7224744, 38.1671889 48.713867, 38.15852 48.7224744)",Russian Attack,
"POINT (38.1949491 48.7091192)",9,There is heavy ongoing fighting around Yakovlivka (9). Russian forces are attempting to flank around the right side of the town while simultaneously attacking from the south. Russians have captured around 10% of Yakovlivka. Ukrainians hold the high ground just north, stymying the Russian assault.
"LINESTRING (38.1653171 48.6851369, 38.1502124 48.7073426, 38.1632574 48.7006026, 38.1502124 48.7073426, 38.1492684 48.6967507, 38.1502124 48.7073426)",Russian Attack,
"POINT (38.1680836 48.6817929)",9,There is heavy ongoing fighting around Yakovlivka (9). Russian forces are attempting to flank around the right side of the town while simultaneously attacking from the south. Russians have captured around 10% of Yakovlivka. Ukrainians hold the high ground just north, stymying the Russian assault.
"LINESTRING (38.1267311 48.5607721, 38.1064751 48.5609993, 38.0980636 48.5677586, 38.1117965 48.5723022, 38.1299068 48.5690081, 38.1212379 48.5743466, 38.1299068 48.5690081, 38.1192638 48.567361, 38.1299068 48.5690081)",Russian Attack, Repelled,The enemy waged offensive battles in the direction of Spirne - Vyimka, Strapivka - Soledar, Volodymyrivka - Soledar, Klynove - Bakhmut, Vershyna - Kodema. The enemy's units did not succeed in the indicated areas and retreated.

It led offensive and assault actions in the areas of the settlements of Bakhmut, Soledar, Kodema, Bakhmutske and Zaitseve, it was unsuccessful, it left.

"POINT (38.14139 48.6913319)",10,Russians are attacking Soledar from the east (10) and the south (11). The attack from the east is the more significant threat to the town. There is heavy ongoing fighting, and there are rumors that Russia has captured several Ukrainian defensive positions, but they have not provided proof.
"LINESTRING (38.1318028 48.670366, 38.1074269 48.6756938, 38.1190999 48.6767706, 38.1074269 48.6756938, 38.1152375 48.6703093, 38.1074269 48.6756938)",Russian Attack,The enemy waged offensive battles in the direction of Spirne - Vyimka, Strapivka - Soledar, Volodymyrivka - Soledar, Klynove - Bakhmut, Vershyna - Kodema. 
 
It led offensive and assault actions in the areas of the settlements of Bakhmut, Soledar, Kodema, Bakhmutske and Zaitseve, it was unsuccessful, it left.
"POINT (38.1403608 48.6692301)",11,Russians are attacking Soledar from the east (10) and the south (11). The attack from the east is the more significant threat to the town. There is heavy ongoing fighting, and there are rumors that Russia has captured several Ukrainian defensive positions, but they have not provided proof.
