WKT,name,description
"LINESTRING (37.718247 48.114532 0.0, 37.719839 48.106809 0.0, 37.720766 48.108672 0.0, 37.719839 48.106809 0.0, 37.718294 48.108398 0.0)",Ukrainian Attack,
"LINESTRING (37.639111 48.115735 0.0, 37.640703 48.108012 0.0, 37.64163 48.109875 0.0, 37.640703 48.108012 0.0, 37.639158 48.109601 0.0)",Ukrainian Attack,
"LINESTRING (37.571772 48.037235 0.0, 37.586392 48.038012 0.0, 37.58328 48.036896 0.0, 37.586392 48.038012 0.0, 37.583106 48.038883 0.0)",Ukrainian Attack,
"LINESTRING (37.495557 47.960001 0.0, 37.490167 47.961395 0.0, 37.491563 47.961475 0.0, 37.490167 47.961395 0.0, 37.491285 47.960699 0.0)",Russian Attack,
"LINESTRING (37.403898 47.757172 0.0, 37.411608 47.747735 0.0, 37.411287 47.750464 0.0, 37.411608 47.747735 0.0, 37.408597 47.749323 0.0)",Ukrainian Attack,
"LINESTRING (36.950017 47.776241 0.0, 36.94922 47.766925 0.0, 36.950545 47.768812 0.0, 36.94922 47.766925 0.0, 36.948055 47.768852 0.0)",Ukrainian Attack,
"LINESTRING (36.716773 47.808864 0.0, 36.719365 47.799923 0.0, 36.71992 47.801795 0.0, 36.719365 47.799923 0.0, 36.717771 47.801518 0.0)",Ukrainian Attack,
"LINESTRING (36.841667 47.812137 0.0, 36.839599 47.8027 0.0, 36.841767 47.804939 0.0, 36.839599 47.8027 0.0, 36.83843 47.80524 0.0)",Ukrainian Attack,
"LINESTRING (35.969549 47.517729 0.0, 35.977223 47.508292 0.0, 35.976903 47.511021 0.0, 35.977223 47.508292 0.0, 35.974226 47.50988 0.0)",Ukrainian Attack,
"LINESTRING (35.829135 47.508226 0.0, 35.836808 47.498789 0.0, 35.836489 47.501518 0.0, 35.836808 47.498789 0.0, 35.833811 47.500377 0.0)",Ukrainian Attack,
"LINESTRING (35.691104 47.522032 0.0, 35.688875 47.512859 0.0, 35.690586 47.514615 0.0, 35.688875 47.512859 0.0, 35.688191 47.514802 0.0)",Ukrainian Attack,
"LINESTRING (35.445747 47.524596 0.0, 35.444954 47.51528 0.0, 35.446272 47.517167 0.0, 35.444954 47.51528 0.0, 35.443794 47.517207 0.0)",Ukrainian Attack,
