WKT,name,description
"POINT (33.3964453 47.4704476)",Shelling,
"POINT (33.4074316 47.4566953)",Shelling,
"POINT (33.3930379 47.4695605)",Shelling,
"POINT (33.49035 47.51561)",Shelling,
"POINT (33.3120798 47.5100795)",Shelling,
"POINT (33.2775704 47.4926272)",Shelling,
"POINT (33.7024 47.44443)",Shelling,
"POINT (33.700678 47.4340906)",Shelling,
"POINT (33.69302 47.42894)",Shelling,
"POINT (33.68939 47.43382)",Shelling,
"POINT (33.91376 47.43226)",Shelling,
"POINT (33.91865 47.42868)",Shelling,
"POINT (33.9118 47.42406)",Shelling,
"POINT (33.91035 47.52021)",Shelling,
"POINT (33.91383 47.52279)",Shelling,
"POINT (36.2197144 50.1198983)",Shelling,
"POINT (36.2191994 50.1075692)",Shelling,
"POINT (35.9751219 50.3015462)",Shelling,
"POINT (35.983705 50.2813667)",Shelling,
"POINT (37.5135811 48.9428994)",Shelling,
"POINT (37.4981695 48.9482356)",Shelling,
"POINT (37.5028902 48.9445151)",Shelling,
"POINT (36.7331531 49.8126418)",Shelling,
"POINT (36.7070606 49.7951368)",Shelling,
"POINT (36.9274877 49.3185274)",Shelling,
"POINT (36.9034551 49.3245696)",Shelling,
"POINT (37.4447515 48.9447159)",Shelling,
"POINT (37.4513605 48.9469708)",Shelling,
"POINT (37.2626732 48.9717092)",Shelling,
"POINT (37.233319 48.9609467)",Shelling,
"POINT (36.8350517 49.3545032)",Shelling,
"POINT (36.8230354 49.3641184)",Shelling,
"POINT (38.18321 48.9259)",Shelling,
"POINT (38.1916 48.92483)",Shelling,
"POINT (38.1968 48.92568)",Shelling,
"POINT (38.2084726 48.924091)",Shelling,
"POINT (38.21291 48.91955)",Shelling,
"POINT (38.23986 48.93014)",Shelling,
"POINT (38.26407 48.93102)",Shelling,
"POINT (38.1073508 48.678739)",Shelling,
"POINT (38.0960211 48.6859926)",Shelling,
"POINT (38.0886396 48.671031)",Shelling,
"POINT (38.1536084 48.6491104)",Shelling,
"POINT (38.1450255 48.6054651)",Shelling,
"POINT (38.058936 48.6005742)",Shelling,
"POINT (38.134982 48.5474755)",Shelling,
"POINT (37.9485578 48.5704823)",Shelling,
"POINT (37.9284734 48.6409713)",Shelling,
"POINT (37.766377 48.1204049)",Shelling,
"POINT (37.7821699 48.1237853)",Shelling,
"POINT (36.8143764 47.8276474)",Shelling,
"POINT (36.80545 47.8405535)",Shelling,
"POINT (37.02003 47.79753)",Shelling,
"POINT (37.65478 48.05994)",Shelling,
"POINT (37.6813446 48.0673396)",Shelling,
"POINT (37.4834036 47.8465166)",Shelling,
"POINT (36.04132 47.5787426)",Shelling,
"POINT (36.0313636 47.5851111)",Shelling,
"POINT (36.3036651 47.6512126)",Shelling,
"POINT (36.2798042 47.6684398)",Shelling,
"POINT (36.2399787 47.6683242)",Shelling,
"POINT (36.7982612 49.7208771)",Air Strike,
"POINT (36.7449456 49.6498389)",Air Strike,
"POINT (38.1650872 48.6462585)",Air Strike,
"POINT (37.7828912 48.1736014)",Air Strike,
"POINT (37.7616048 48.1387887)",Air Strike,
"POINT (37.1329828 47.7325122)",Air Strike,
"POINT (33.3824061 47.4699116)",Air Strike,
"LINESTRING (38.2591273 48.855544, 38.2083155 48.8590452, 38.2165552 48.8607393, 38.2162119 48.855657, 38.2084872 48.8588194)",Russian Attack,
"LINESTRING (38.2963603 48.8157706, 38.2597969 48.8130012, 38.2638309 48.8148663, 38.26426 48.8116447, 38.2597111 48.8130012)",Russian Attack,Conducted assault operations in the Vovchoyarivka - Spirne and Mykolaivka - Spirne directions. Suffered significant losses and withdrew.
"LINESTRING (37.8063209 48.0882382, 37.7749069 48.0864035, 37.7783401 48.0877795, 37.7785976 48.0854861, 37.7750785 48.0863462)",Russian Attack,
"LINESTRING (38.272779 48.8747376, 38.2437682 48.8992315, 38.2521796 48.8967488, 38.2456565 48.8935888, 38.2437682 48.8992315)",Russian Attack,
"LINESTRING (38.4209443 48.9219307, 38.4458352 48.9028645, 38.4436036 48.9081676, 38.4381104 48.9050084, 38.4460068 48.9027516)",Russian Attack,
"LINESTRING (38.4853987 48.8612545, 38.4668593 48.8895927, 38.4732108 48.8865452, 38.4666876 48.8841747, 38.4668593 48.8895927)",Russian Attack,
"LINESTRING (38.2691963 48.9401438, 38.2345207 48.9207461, 38.2367523 48.925709, 38.2424171 48.9219869, 38.2341774 48.9202949)",Russian Attack,
"LINESTRING (37.3396165 48.9942245, 37.3528326 48.9780049, 37.3585824 48.9765827, 37.3619294 48.9801735, 37.3530901 48.9925071, 37.3560937 48.9910993, 37.3527468 48.9901983, 37.3530043 48.9925352)",Russian Attack, Repelled,
"LINESTRING (37.4465584 49.0206348, 37.4413227 49.0055478, 37.4339843 49.0020289, 37.4292205 49.0074057, 37.4339412 49.021648, 37.4356578 49.017539, 37.4298214 49.0183833, 37.4340271 49.0217043)",Russian Attack, Repelled,
"LINESTRING (36.1709287 50.2680648, 36.1705854 50.2507251, 36.1772802 50.2478713, 36.183975 50.2509446, 36.1815717 50.2679551, 36.18449 50.2647729, 36.1795118 50.2647729, 36.1815717 50.2680648)",Russian attack, Repelled,
"LINESTRING (38.2796305 48.7452805, 38.2590311 48.7510531, 38.2569709 48.7568815, 38.2652109 48.7590883, 38.284952 48.7542221, 38.2808321 48.7577304, 38.2789438 48.7530903, 38.284952 48.7542221)",Russian Attack, Repelled,Ukrainian soldiers successfully repulsed offensive actions in the direction of Nyrkove - Berestove. Also, the enemy unsuccessfully tried to carry out combat reconnaissance in the direction of Vasylivka - Berestove. 
"LINESTRING (38.2576578 48.7279587, 38.2521646 48.7443749, 38.2566278 48.748167, 38.263151 48.7456201, 38.2672708 48.7296572, 38.2689875 48.7335068, 38.2629793 48.7332804, 38.2672708 48.7296572)",Russian Attack, Repelled,Ukrainian soldiers successfully repulsed offensive actions in the direction of Nyrkove - Berestove. Also, the enemy unsuccessfully tried to carry out combat reconnaissance in the direction of Vasylivka - Berestove. 
"LINESTRING (38.286043 48.7887526, 38.261837 48.7959908, 38.2586995 48.8030659, 38.2682657 48.8067489, 38.2942834 48.7992703, 38.2886182 48.8030019, 38.2869013 48.7989311, 38.2942834 48.7991572)",Russian Attack, Repelled,Conducted assault operations in the Vovchoyarivka - Spirne and Mykolaivka - Spirne directions. Suffered significant losses and withdrew.
"POINT (37.775059 48.4311981)",Shelling,
"POINT (37.7449708 48.5083532)",Shelling,
"POINT (37.8512434 48.3055528)",Shelling,
"POINT (37.8505997 48.3108186)",Shelling,
"POINT (37.8488831 48.2983299)",Shelling,
"POINT (38.1782426 48.4514028)",Shelling,
"POINT (38.1730928 48.4591443)",Shelling,
"POINT (38.1609048 48.4564122)",Shelling,
"POINT (36.1764195 49.9498749)",Shelling,
"POINT (36.1763846 50.24356)",Shelling,
"POINT (36.1535536 50.2110535)",Shelling,
"POINT (36.84079 50.11805)",Shelling,
"POINT (36.879848 50.0206397)",Shelling,
"POINT (36.5234789 50.176233)",Shelling,
"POINT (37.0339832 48.9200339)",Shelling,
"POINT (37.0175037 48.9243201)",Shelling,
"POINT (37.571336 48.7489837)",Shelling,
"POINT (37.5514233 48.7195466)",Shelling,
"POINT (38.1205547 48.8717415)",Shelling,
"POINT (38.1342878 48.8717133)",Shelling,
"POINT (38.1347597 48.8554799)",Shelling,
"POINT (38.3645925 48.6325645)",Shelling,
"POINT (38.6144841 48.5779556)",Shelling,
"POINT (38.7549032 48.4681271)",Shelling,
"POINT (38.0901452 48.2867177)",Shelling,
"POINT (37.9722982 48.2668293)",Shelling,
"POINT (37.95473 48.2047)",Shelling,
"POINT (38.558149 48.1521277)",Shelling,
"POINT (37.9563479 48.068757)",Shelling,
"POINT (38.1243385 48.0370065)",Shelling,
"POINT (39.3651727 48.083487)",Missile Strike,
"POINT (37.6962139 47.4184855)",Missile Strike,
"POINT (36.308024 49.95048)",Missile Strike,
"POINT (37.2385465 47.8001981)",Shelling,
"POINT (37.2291052 47.7546893)",Shelling,
"POINT (37.2483313 47.7399148)",Shelling,
"POINT (37.2363112 47.7025033)",Shelling,
"POINT (37.2498725 47.7005394)",Shelling,
"POINT (35.9702924 48.0818793)",Missile Strike,
"POINT (35.3100039 47.7964803)",Shelling,
"POINT (36.2469787 47.4618584)",Shelling,
"POINT (36.2481589 47.4605092)",Shelling,
"POINT (36.24316 47.59529)",Shelling,
"POINT (37.15813 47.64868)",Shelling,
"POINT (37.8666634 48.2872759)",Shelling,
"POINT (38.1241323 48.5643602)",Shelling,
"POINT (38.1630404 48.5642935)",Shelling,
"POINT (38.1870958 48.5373844)",Shelling,
"POINT (38.1842634 48.5358784)",Shelling,
"POINT (38.1864521 48.5334629)",Shelling,
"POINT (38.1837485 48.530962)",Shelling,
"POINT (38.1902287 48.543465)",Shelling,
"POINT (38.16169 48.5277222)",Shelling,
"POINT (38.1576988 48.5299674)",Shelling,
"POINT (38.1523344 48.5327524)",Shelling,
"POINT (38.165209 48.52542)",Shelling,
"POINT (38.1516478 48.5174327)",Shelling,
"POINT (38.1682328 48.4979694)",Shelling,
"POINT (38.1681899 48.5056186)",Shelling,
"POINT (38.1618813 48.5014672)",Shelling,
"POINT (38.166087 48.493021)",Shelling,
"POINT (38.0908263 48.5867323)",Shelling,
"POINT (38.1179917 48.5996755)",Shelling,
"POINT (38.0814456 48.6063114)",Shelling,
"POINT (38.1600027 48.6463184)",Shelling,
"POINT (38.1480241 48.6531363)",Shelling,
"POINT (38.1717992 48.6509816)",Shelling,
"POINT (38.165276 48.6546105)",Shelling,
"POINT (38.1583238 48.6577855)",Shelling,
"POINT (38.2875119 48.7178095)",Shelling,
"POINT (38.2857095 48.7208107)",Shelling,
"POINT (38.2846795 48.7154877)",Shelling,
"POINT (38.2791863 48.7235852)",Shelling,
"POINT (38.2677708 48.7227925)",Shelling,
"POINT (38.2656251 48.7200746)",Shelling,
"POINT (38.2926403 48.712387)",Shelling,
"POINT (38.2868896 48.712925)",Shelling,
"POINT (38.2286321 48.7256094)",Shelling,
"POINT (38.3125575 48.72322)",Shelling,
"POINT (38.2402883 48.8126482)",Shelling,
"POINT (38.2292734 48.7900815)",Shelling,
"POINT (38.2680259 48.7825885)",Shelling,
"POINT (38.2656227 48.7786012)",Shelling,
"POINT (38.0816099 48.8724543)",Shelling,
"POINT (37.2973147 48.9891446)",Shelling,
"POINT (37.2997609 48.998634)",Shelling,
"POINT (37.2168905 48.9830711)",Shelling,
"POINT (37.1827469 49.0380989)",Shelling,
"POINT (37.1833906 49.0395759)",Shelling,
"POINT (37.165967 49.0338928)",Shelling,
"POINT (37.1275426 49.0692736)",Shelling,
"POINT (37.1300317 49.0689925)",Shelling,
"POINT (37.5008081 48.9967029)",Shelling,
"POINT (37.4975894 48.9907896)",Shelling,
"POINT (37.483599 48.9905362)",Shelling,
"POINT (37.4863778 48.9874343)",Shelling,
"POINT (37.5351791 49.0049199)",Shelling,
"POINT (37.5404148 49.0057645)",Shelling,
"POINT (37.5257807 49.0102967)",Shelling,
"POINT (37.5271243 49.0196326)",Shelling,
"POINT (37.5365228 49.0195763)",Shelling,
"POINT (37.4656267 49.0057276)",Shelling,
"POINT (37.3762513 48.975228)",Shelling,
"POINT (37.3800708 48.9768618)",Shelling,
"POINT (37.3847485 48.9776505)",Shelling,
"POINT (37.3846198 48.975397)",Shelling,
"POINT (37.397709 48.9888318)",Shelling,
"POINT (37.3929883 48.9900427)",Shelling,
"POINT (37.3771096 48.9851989)",Shelling,
"POINT (37.3828603 48.9855368)",Shelling,
"POINT (37.3941041 48.986776)",Shelling,
"POINT (37.3994685 48.982129)",Shelling,
"POINT (37.3923016 48.9745801)",Shelling,
"POINT (37.3901988 48.9767773)",Shelling,
"POINT (37.3768092 48.9988281)",Shelling,
"POINT (37.3705865 48.998462)",Shelling,
"POINT (37.5521384 49.0158396)",Shelling,
"POINT (37.5457011 49.0140945)",Shelling,
"POINT (37.5739135 49.0143356)",Shelling,
"POINT (37.5734415 49.0118304)",Shelling,
"POINT (37.5859298 49.01062)",Shelling,
"POINT (37.5937941 48.9524239)",Shelling,
"POINT (37.5967553 48.9550447)",Shelling,
"POINT (37.5994589 48.9584262)",Shelling,
"POINT (37.5892451 48.9474354)",Shelling,
"POINT (37.5841811 48.9467308)",Shelling,
"POINT (37.5802329 48.9484218)",Shelling,
"POINT (37.5904038 48.9529311)",Shelling,
"POINT (37.6098874 48.9571863)",Shelling,
"POINT (37.5911263 48.9791446)",Shelling,
"POINT (37.5728443 48.9951822)",Shelling,
"POINT (37.5662354 48.9964775)",Shelling,
"POINT (37.5073339 48.9311775)",Shelling,
"POINT (37.5332548 48.9070377)",Shelling,
"POINT (37.5043426 48.9220256)",Shelling,
"POINT (37.477088 48.9491418)",Shelling,
"POINT (37.4521971 48.9440226)",Shelling,
"POINT (37.4615727 48.9283822)",Shelling,
"POINT (37.4577318 48.932555)",Shelling,
"POINT (37.4399853 48.9287449)",Shelling,
"POINT (37.4212883 48.9317896)",Shelling,
"POINT (37.3773859 48.9368924)",Shelling,
"POINT (37.3834369 48.9322971)",Shelling,
"POINT (37.1617681 48.98539)",Shelling,
"POINT (37.0101614 49.0768471)",Shelling,
"POINT (37.2403356 48.9949131)",Shelling,
"POINT (32.0970176 46.6949027)",Shelling,
"POINT (32.1735615 46.7622342)",Shelling,
"POINT (32.1527904 46.7612935)",Shelling,
"POINT (32.3146679 46.8299568)",Shelling,
"POINT (32.2865154 46.8381479)",Shelling,
"POINT (32.3238518 46.8619803)",Shelling,
"POINT (32.3029468 46.7895775)",Shelling,
"POINT (33.5130232 47.5263831)",Shelling,
"POINT (33.7530775 47.4200194)",Shelling,
"POINT (33.7479277 47.4121788)",Shelling,
"POINT (33.4462101 47.4733306)",Shelling,
"POINT (33.4000163 47.4742299)",Shelling,
"POINT (33.3696661 47.4794468)",Shelling,
"POINT (33.412744 47.4859871)",Shelling,
"POINT (33.4225325 47.4351563)",Shelling,
"POINT (33.5748922 47.5046092)",Shelling,
"POINT (32.1096121 46.7290536)",Shelling,
"POINT (32.1398293 46.7395778)",Shelling,
"POINT (32.1939889 46.7741361)",Shelling,
"POINT (35.9987717 47.529365)",Shelling,
"POINT (36.0004025 47.5272207)",Shelling,
"POINT (37.4639277 49.0086654)",Shelling,
"POINT (32.1269841 46.6997308)",Shelling,
"POINT (32.1504159 46.7303317)",Shelling,
"POINT (32.1302457 46.7162692)",Shelling,
