WKT,name,description
"POINT (36.02133 50.27431)",Shelling,
"POINT (36.02138 50.27664)",Shelling,
"POINT (36.03064 47.7423)",Shelling,
"POINT (36.046687 47.552432)",Shelling,
"POINT (36.064065 50.308366)",Shelling,
"POINT (36.06441 50.32744)",Shelling,
"POINT (36.06911 50.32767)",Shelling,
"POINT (36.069393 50.382437)",Shelling,
"POINT (36.073997 47.563247)",Shelling,
"POINT (36.08065 50.33236)",Shelling,
"POINT (36.088619 50.401479)",Shelling,
"POINT (36.131877 50.339289)",Shelling,
"POINT (36.134624 50.368205)",Shelling,
"POINT (36.147561 47.616881)",Shelling,
"POINT (36.163378 50.2345)",Shelling,
"POINT (36.165969 50.259845)",Shelling,
"POINT (36.166314 50.265747)",Shelling,
"POINT (36.173653 47.64418)",Shelling,
"POINT (36.17833 50.271892)",Shelling,
"POINT (36.18085 47.92333)",Shelling,
"POINT (36.192217 50.206163)",Shelling,
"POINT (36.211423 50.254935)",Shelling,
"POINT (36.223387 50.238566)",Shelling,
"POINT (36.235317 50.235189)",Shelling,
"POINT (36.2745006 49.9689573)",Shelling,
"POINT (36.270887 50.142542)",Shelling,
"POINT (36.277551 50.175683)",Shelling,
"POINT (36.2864104 49.9599165)",Shelling,
"POINT (36.28785 50.205577)",Shelling,
"POINT (36.294919 50.138802)",Shelling,
"POINT (36.29918 50.188214)",Shelling,
"POINT (36.315316 50.203819)",Shelling,
"POINT (36.320809 50.19305)",Shelling,
"POINT (36.353552 47.640177)",Shelling,
"POINT (36.387499 50.105874)",Shelling,
"POINT (36.39063 47.643415)",Shelling,
"POINT (36.391133 50.08141)",Shelling,
"POINT (36.403493 50.128974)",Shelling,
"POINT (36.426839 50.142617)",Shelling,
"POINT (36.46052 48.05442)",Shelling,
"POINT (36.463712 50.128189)",Shelling,
"POINT (36.522969 50.123251)",Shelling,
"POINT (36.564332 50.111959)",Shelling,
"POINT (36.612946 47.807729)",Shelling,
"POINT (36.625821 47.826517)",Shelling,
"POINT (36.676407 47.84249)",Shelling,
"POINT (36.676736 49.832963)",Shelling,
"POINT (36.677 49.813665)",Shelling,
"POINT (36.688597 47.870242)",Shelling,
"POINT (36.712705 49.792836)",Shelling,
"POINT (36.746774 49.647921)",Shelling,
"POINT (36.7557 49.625687)",Shelling,
"POINT (36.762318 49.507792)",Shelling,
"POINT (36.772221 50.141297)",Shelling,
"POINT (36.783551 50.139317)",Shelling,
"POINT (36.790033 49.752732)",Shelling,
"POINT (36.790074 50.090662)",Shelling,
"POINT (36.792134 50.07436)",Shelling,
"POINT (36.802434 50.142177)",Shelling,
"POINT (36.808235 47.815281)",Shelling,
"POINT (36.811319 49.767369)",Shelling,
"POINT (36.813387 50.152275)",Shelling,
"POINT (36.816001 47.811319)",Shelling,
"POINT (36.817496 47.838167)",Shelling,
"POINT (36.81967 49.368466)",Shelling,
"POINT (36.819899 47.822955)",Shelling,
"POINT (36.833724 49.354231)",Shelling,
"POINT (36.842779 47.829138)",Shelling,
"POINT (36.899923 49.106614)",Shelling,
"POINT (36.909577 49.25702)",Shelling,
"POINT (36.910459 49.795052)",Shelling,
"POINT (36.917776 49.118076)",Shelling,
"POINT (36.921786 49.237171)",Shelling,
"POINT (36.923791 49.865176)",Shelling,
"POINT (36.928096 49.328593)",Shelling,
"POINT (36.92975 49.313533)",Shelling,
"POINT (36.944791 49.874328)",Shelling,
"POINT (36.984617 49.82164)",Shelling,
"POINT (36.999557 49.109646)",Shelling,
"POINT (37.007963 49.830056)",Shelling,
"POINT (37.010544 49.087166)",Shelling,
"POINT (37.01741 49.113242)",Shelling,
"POINT (37.066848 49.016515)",Shelling,
"POINT (37.078996 48.987852)",Shelling,
"POINT (37.079895 49.031824)",Shelling,
"POINT (37.107361 49.065127)",Shelling,
"POINT (37.140901 47.731505)",Shelling,
"POINT (37.143066 49.060628)",Shelling,
"POINT (37.158409 47.721812)",Shelling,
"POINT (37.172592 49.043527)",Shelling,
"POINT (37.190497 49.029454)",Shelling,
"POINT (37.205103 47.743742)",Shelling,
"POINT (37.226732 47.727119)",Shelling,
"POINT (37.229479 47.753668)",Shelling,
"POINT (37.236257 49.036146)",Shelling,
"POINT (37.254586 49.025465)",Shelling,
"POINT (37.257288 47.779745)",Shelling,
"POINT (37.260614 49.002945)",Shelling,
"POINT (37.262779 47.758979)",Shelling,
"POINT (37.26462 47.92791)",Shelling,
"POINT (37.271944 48.993034)",Shelling,
"POINT (37.290352 49.014713)",Shelling,
"POINT (37.293098 49.020117)",Shelling,
"POINT (37.321594 49.000525)",Shelling,
"POINT (37.353324 49.000338)",Shelling,
"POINT (37.355469 48.994321)",Shelling,
"POINT (37.384229 48.980521)",Shelling,
"POINT (37.406888 48.984126)",Shelling,
"POINT (37.420621 48.991786)",Shelling,
"POINT (37.429968 49.000443)",Shelling,
"POINT (37.44225 48.994714)",Shelling,
"POINT (37.45047 48.95159)",Shelling,
"POINT (37.460103 48.993813)",Shelling,
"POINT (37.467258 48.973364)",Shelling,
"POINT (37.474866 48.981422)",Shelling,
"POINT (37.484329 49.007958)",Shelling,
"POINT (37.485123 47.845741)",Shelling,
"POINT (37.489822 49.020568)",Shelling,
"POINT (37.493917 47.951177)",Shelling,
"POINT (37.49735 47.938069)",Shelling,
"POINT (37.497719 49.012462)",Shelling,
"POINT (37.49838 47.929673)",Shelling,
"POINT (37.504247 47.942506)",Shelling,
"POINT (37.531815 47.843898)",Shelling,
"POINT (37.543633 48.098458)",Shelling,
"POINT (37.56106 48.103385)",Shelling,
"POINT (37.582812 48.099714)",Shelling,
"POINT (37.584932 48.968475)",Shelling,
"POINT (37.586305 48.947285)",Shelling,
"POINT (37.587578 48.05258)",Shelling,
"POINT (37.591011 48.031922)",Shelling,
"POINT (37.606218 48.969377)",Shelling,
"POINT (37.620921 48.083203)",Shelling,
"POINT (37.624757 48.942775)",Shelling,
"POINT (37.627404 48.030544)",Shelling,
"POINT (37.63221 48.015848)",Shelling,
"POINT (37.64293 48.072029)",Shelling,
"POINT (37.647392 48.545508)",Shelling,
"POINT (37.64869 48.139943)",Shelling,
"POINT (37.659065 48.540053)",Shelling,
"POINT (37.661392 48.073689)",Shelling,
"POINT (37.665417 48.071914)",Shelling,
"POINT (37.665472 48.12482)",Shelling,
"POINT (37.668809 48.06496)",Shelling,
"POINT (37.670319 48.09456)",Shelling,
"POINT (37.6751 48.06717)",Shelling,
"POINT (37.680523 48.068473)",Shelling,
"POINT (37.687485 48.084928)",Shelling,
"POINT (37.688591 48.534597)",Shelling,
"POINT (37.70507 48.512313)",Shelling,
"POINT (37.713475 48.083032)",Shelling,
"POINT (37.721434 48.09456)",Shelling,
"POINT (37.726286 48.211885)",Shelling,
"POINT (37.735894 48.151168)",Shelling,
"POINT (37.736883 48.085158)",Shelling,
"POINT (37.7407 48.216178)",Shelling,
"POINT (37.75306 48.213433)",Shelling,
"POINT (37.755806 48.130549)",Shelling,
"POINT (37.761986 48.188719)",Shelling,
"POINT (37.764389 48.103732)",Shelling,
"POINT (37.765744 48.107238)",Shelling,
"POINT (37.767136 48.121153)",Shelling,
"POINT (37.77706 48.104578)",Shelling,
"POINT (37.791168 48.112902)",Shelling,
"POINT (37.812411 48.316767)",Shelling,
"POINT (37.815157 48.333546)",Shelling,
"POINT (37.839876 48.313571)",Shelling,
"POINT (37.842451 48.304437)",Shelling,
"POINT (37.842623 48.333546)",Shelling,
"POINT (37.851082 48.388524)",Shelling,
"POINT (37.861039 48.379859)",Shelling,
"POINT (37.871814 48.395065)",Shelling,
"POINT (37.904298 48.387156)",Shelling,
"POINT (37.908417 48.356595)",Shelling,
"POINT (37.916102 48.399852)",Shelling,
"POINT (37.957856 48.387156)",Shelling,
"POINT (37.972275 48.393539)",Shelling,
"POINT (37.989342 48.580725)",Shelling,
"POINT (37.994835 48.600482)",Shelling,
"POINT (38.009254 48.565278)",Shelling,
"POINT (38.03215 48.54921)",Shelling,
"POINT (38.037987 48.554437)",Shelling,
"POINT (38.050366 48.727466)",Shelling,
"POINT (38.051396 48.742864)",Shelling,
"POINT (38.053715 48.597644)",Shelling,
"POINT (38.05516 48.49915)",Shelling,
"POINT (38.05528 48.687153)",Shelling,
"POINT (38.062298 48.602071)",Shelling,
"POINT (38.06742 48.520206)",Shelling,
"POINT (38.070948 48.489532)",Shelling,
"POINT (38.087332 48.512019)",Shelling,
"POINT (38.100772 48.514889)",Shelling,
"POINT (38.10238 48.655738)",Shelling,
"POINT (38.103925 48.663448)",Shelling,
"POINT (38.104184 48.644585)",Shelling,
"POINT (38.10843 48.67316)",Shelling,
"POINT (38.110364 48.629157)",Shelling,
"POINT (38.114523 48.522818)",Shelling,
"POINT (38.188382 48.729505)",Shelling,
"POINT (38.192269 48.814554)",Shelling,
"POINT (38.195359 48.828569)",Shelling,
"POINT (38.202115 48.719086)",Shelling,
"POINT (38.204862 48.755088)",Shelling,
"POINT (38.210012 48.726787)",Shelling,
"POINT (38.211839 48.809354)",Shelling,
"POINT (38.216546 48.784195)",Shelling,
"POINT (38.222825 48.824049)",Shelling,
"POINT (38.229691 48.791489)",Shelling,
"POINT (38.241381 48.786296)",Shelling,
"POINT (38.241609 48.808846)",Shelling,
"POINT (38.247789 48.801837)",Shelling,
"POINT (34.3260519 51.1515366)",Shelling,
"POINT (38.2389161 48.9110061)",Shelling,
"POINT (38.2540936 48.8996677)",Shelling,
"POINT (38.2503177 48.8495379)",Shelling,
"POINT (38.2365847 48.8642203)",Shelling,
"POINT (33.4001548 47.4577142)",Shelling,
"POINT (33.3946617 47.47048)",Shelling,
"POINT (33.3720024 47.4607318)",Shelling,
"POINT (33.5743296 47.4787453)",Shelling,
"POINT (33.5599102 47.4875621)",Shelling,
"POINT (37.5474268 48.6082046)",Shelling,
"POINT (37.5371273 48.6356646)",Shelling,
"POINT (37.5031381 48.6163762)",Shelling,
"POINT (37.2986975 47.9801925)",Shelling,
"POINT (36.2762472 50.1007296)",Shelling,
"POINT (32.8581818 47.3008085)",Shelling,
"POINT (38.7962603 48.4637375)",Shelling,
"POINT (35.3788478 47.5907479)",Shelling,
"POINT (34.0433673 52.1865845)",Shelling,
"POINT (36.1633853 49.9485533)",Shelling,
"POINT (36.3254337 49.996469)",Shelling,
"POINT (37.5697414 48.7185902)",Shelling,
"POINT (37.5903407 48.7530079)",Shelling,
"POINT (32.5432371 47.0281693)",Shelling,
"POINT (32.556283 47.0379971)",Shelling,
"POINT (38.1588091 48.7177472)",Shelling,
"POINT (38.1526293 48.7046079)",Shelling,
"POINT (38.1279907 48.8687944)",Shelling,
"POINT (38.085 48.808821)",Shelling,
"POINT (38.0576095 48.7672928)",Shelling,
"POINT (38.160263 48.8055213)",Shelling,
"POINT (38.162762 48.746654)",Shelling,
"POINT (38.1480705 48.9140184)",Shelling,
"POINT (38.1947297 48.9219949)",Shelling,
"POINT (36.5866593 47.8190522)",Recon UAV,
"POINT (37.7611398 48.199325)",Recon UAV,
"POINT (35.6938951 47.6475491)",Recon UAV,
"POINT (36.2742174 50.1139679)",Recon UAV,
"POINT (37.0406051 49.3201063)",Recon UAV,
"POINT (33.1116136 47.2282536)",Recon UAV,
"POINT (33.0529716 47.1872933)",Recon UAV,
"POINT (36.2765564 50.1912459)",Recon UAV,
"POINT (36.7951888 50.1320199)",Air Strike,
"POINT (36.9225682 49.7909103)",Air Strike,
"POINT (36.7983652 49.3751311)",Air Strike,
"POINT (38.257424 48.8606063)",Air Strike,
"POINT (38.2144274 48.7974168)",Air Strike,
"POINT (38.1381903 48.7057541)",Air Strike,
"POINT (38.1053725 48.6875717)",Air Strike,
"POINT (38.0486059 48.6042367)",Air Strike,
"POINT (38.0817097 48.5215418)",Air Strike,
"POINT (37.8358918 48.3276974)",Air Strike,
"POINT (37.7416659 48.2060954)",Air Strike,
"POINT (37.6717249 48.0704741)",Air Strike,
"POINT (37.4938689 47.944131)",Air Strike,
"POINT (33.0662652 47.1709812)",Air Strike,
"POINT (37.2422868 47.7738638)",Air Strike,
"POINT (37.2137758 47.7579042)",Air Strike,
"POINT (37.0743868 47.7757542)",Air Strike,
"POINT (36.6843097 47.8613948)",Air Strike,
"POINT (36.6890245 47.8294843)",Air Strike,
"POINT (36.573623 47.817072)",Air Strike,
"POINT (35.6836251 47.5142807)",Air Strike,
"POINT (35.5541924 47.5407086)",Air Strike,
"POINT (35.7158924 47.2495426)",HIMARS,
"POINT (33.42467 46.7524602)",Missile Strike,
"POINT (32.9174204 46.116485)",HIMARS,
"POINT (32.6385541 46.4109691)",HIMARS,
"POINT (33.382832 46.7542704)",Deputy Head of Nova Kakhovka VDA Killed,
"LINESTRING (37.4371022 49.024183, 37.4702328 49.0256464, 37.4963254 49.0200179, 37.4731511 49.0141637, 37.4357289 49.0142763, 37.4497998 49.0192193, 37.4357289 49.0142763, 37.4503201 49.0094348, 37.4357289 49.0142763)",Russian Attack, Repelled,Separate units of the enemy tried to advance to the area of the western outskirts of Bohorodychne, they did not succeed, they retreated.
"LINESTRING (38.287894 48.8539427, 38.2613719 48.8554675, 38.2688822 48.8576982, 38.2613719 48.8554675, 38.2684101 48.8524743, 38.2613719 48.8554675)",Russian Attack,
"LINESTRING (38.1797091 48.679372, 38.1552473 48.7024888, 38.1697527 48.6988633, 38.1552473 48.7024888, 38.1564489 48.6920649, 38.1552473 48.7024888)",Russian Attack,The occupiers tried to improve the tactical position in the directions of Stryapivka - Bakhmutske, Pokrovske - Soledar, Pokrovske - Bakhmut, Volodymyrivka - Yakovlivka, Vidrodzhenna - Vershyna, Pokrovske - Vershyna. In all the indicated directions, the enemy was resolutely repulsed by Ukrainian soldiers and retreated.

"LINESTRING (38.1144172 48.6637063, 38.1009362 48.6831548, 38.1124411 48.6772593, 38.1009362 48.6831548, 38.0997343 48.6737443, 38.1009362 48.6831548)",Russian Attack,The occupiers tried to improve the tactical position in the directions of Stryapivka - Bakhmutske, Pokrovske - Soledar, Pokrovske - Bakhmut, Volodymyrivka - Yakovlivka, Vidrodzhenna - Vershyna, Pokrovske - Vershyna. In all the indicated directions, the enemy was resolutely repulsed by Ukrainian soldiers and retreated.

"LINESTRING (38.1120018 48.662939, 38.0844524 48.6565898, 38.0926056 48.6627406, 38.0844524 48.6565898, 38.0962532 48.654889, 38.0844524 48.6565898)",Russian Attack,The occupiers tried to improve the tactical position in the directions of Stryapivka - Bakhmutske, Pokrovske - Soledar, Pokrovske - Bakhmut, Volodymyrivka - Yakovlivka, Vidrodzhenna - Vershyna, Pokrovske - Vershyna. In all the indicated directions, the enemy was resolutely repulsed by Ukrainian soldiers and retreated.

"LINESTRING (38.1075972 48.6175025, 38.0641669 48.6016124, 38.0718917 48.6102391, 38.0641669 48.6016124, 38.0794448 48.6014989, 38.0641669 48.6016124)",Russian Attack,It led offensive battles in the direction of Yakovlivka - Vershyna and Kodema - Zaitseve, it was unsuccessful and left. Leads an offensive in the direction of Bakhmut, hostilities continue.

The occupiers tried to improve the tactical position in the directions of Stryapivka - Bakhmutske, Pokrovske - Soledar, Pokrovske - Bakhmut, Volodymyrivka - Yakovlivka, Vidrodzhenna - Vershyna, Pokrovske - Vershyna. In all the indicated directions, the enemy was resolutely repulsed by Ukrainian soldiers and retreated.

"LINESTRING (38.1203071 48.5599398, 38.1154573 48.525954, 38.1086754 48.5373237, 38.1154573 48.525954, 38.1264326 48.5355611, 38.1154573 48.525954)",Russian Attack,It led offensive battles in the direction of Yakovlivka - Vershyna and Kodema - Zaitseve, it was unsuccessful and left. Leads an offensive in the direction of Bakhmut, hostilities continue.

The occupiers tried to improve the tactical position in the directions of Stryapivka - Bakhmutske, Pokrovske - Soledar, Pokrovske - Bakhmut, Volodymyrivka - Yakovlivka, Vidrodzhenna - Vershyna, Pokrovske - Vershyna. In all the indicated directions, the enemy was resolutely repulsed by Ukrainian soldiers and retreated.

"LINESTRING (38.1694109 48.5231582, 38.123234 48.5192924, 38.1383402 48.5276205, 38.123234 48.5192924, 38.1410868 48.5134933, 38.123234 48.5192924)",Russian Attack,The occupiers tried to improve the tactical position in the directions of Stryapivka - Bakhmutske, Pokrovske - Soledar, Pokrovske - Bakhmut, Volodymyrivka - Yakovlivka, Vidrodzhenna - Vershyna, Pokrovske - Vershyna. In all the indicated directions, the enemy was resolutely repulsed by Ukrainian soldiers and retreated.

"LINESTRING (38.145936 48.4677749, 38.1047373 48.4675473, 38.1225042 48.4741483, 38.1047373 48.4675473, 38.1217318 48.4603762, 38.1047373 48.4675473)",Russian Attack,
"LINESTRING (38.0916909 48.4352707, 38.0873996 48.4646442, 38.1006166 48.4536027, 38.0873996 48.4646442, 38.0788172 48.4523503, 38.0873996 48.4646442)",Russian Attack,
"LINESTRING (38.0591921 48.4447711, 38.0310839 48.418247, 38.0321139 48.4328279, 38.0310839 48.418247, 38.0520266 48.4238293, 38.0310839 48.418247)",Russian Attack,It led offensive battles in the direction of Yakovlivka - Vershyna and Kodema - Zaitseve, it was unsuccessful and left. Leads an offensive in the direction of Bakhmut, hostilities continue.
"LINESTRING (37.7852408 48.2089567, 37.7552001 48.2066687, 37.7694479 48.2146191, 37.7552001 48.2066687, 37.7711646 48.2012914, 37.7552001 48.2066687)",Russian Attack,With offensive actions, the Russian invaders tried to break through the defense of our troops in the directions of Spartak - Avdiivka, Vesele - Pisky, Novoselivka Druga - Krasnohorivka, Oleksandrivka - Maryinka, Kyrylivka - Pavlivka and Prechistivka - Novomayorske. Ukrainian soldiers inflicted significant losses on the enemy and pushed them back.
"LINESTRING (37.7705761 48.0936347, 37.7674657 48.108744, 37.7743322 48.1022675, 37.7674657 48.108744, 37.763775 48.1012358, 37.7674657 48.108744)",Russian Attack,With offensive actions, the Russian invaders tried to break through the defense of our troops in the directions of Spartak - Avdiivka, Vesele - Pisky, Novoselivka Druga - Krasnohorivka, Oleksandrivka - Maryinka, Kyrylivka - Pavlivka and Prechistivka - Novomayorske. Ukrainian soldiers inflicted significant losses on the enemy and pushed them back.
"LINESTRING (37.7264816 48.0634199, 37.6780731 48.0658864, 37.6888448 48.0697866, 37.6780731 48.0658864, 37.6882011 48.0611254, 37.6779872 48.0658864)",Russian Attack,With offensive actions, the Russian invaders tried to break through the defense of our troops in the directions of Spartak - Avdiivka, Vesele - Pisky, Novoselivka Druga - Krasnohorivka, Oleksandrivka - Maryinka, Kyrylivka - Pavlivka and Prechistivka - Novomayorske. Ukrainian soldiers inflicted significant losses on the enemy and pushed them back.
"LINESTRING (37.6552817 48.0092787, 37.6311632 48.0245506, 37.643952 48.0223692, 37.6311632 48.0245506, 37.6345106 48.0165134, 37.6311632 48.0244932)",Russian Attack,It led an offensive in the direction of Lozove - Nevelske, was unsuccessful, withdrew. Conducted regrouping.
