WKT,name,description
"POINT (38.107161 48.557)",U Shelling,
"POINT (38.094403 48.53758)",U Shelling,
"POINT (38.090626 48.51826)",U Shelling,
"POINT (38.119809 48.512802)",U Shelling,
"POINT (38.106763 48.474351)",U Shelling,
"POINT (38.128049 48.467977)",U Shelling,
"POINT (38.08067 48.460009)",U Shelling,
"POINT (38.08891 48.439059)",U Shelling,
"POINT (38.004027 48.39534)",U Shelling,
"POINT (37.987286 48.390522)",U Shelling,
"POINT (38.002392 48.382998)",U Shelling,
"POINT (37.92854 48.2288)",U Shelling,
"POINT (37.90682 48.1751)",U Shelling,
"POINT (37.93356 48.1706)",U Shelling,
"POINT (37.89935 48.1676)",U Shelling,
"POINT (37.811606 48.127395)",U Shelling,
"POINT (37.805426 48.115707)",U Shelling,
"POINT (37.775523 48.09877)",U Shelling,
"POINT (37.743284 48.086589)",U Shelling,
"POINT (37.812635 48.083836)",U Shelling,
"POINT (37.773497 48.083148)",U Shelling,
"POINT (37.86323 48.0722)",U Shelling,
"POINT (37.672045 48.066861)",U Shelling,
"POINT (37.67771 48.066861)",U Shelling,
"POINT (37.65711 48.065714)",U Shelling,
"POINT (37.674963 48.05997)",U Shelling,
"POINT (37.651045 48.057879)",U Shelling,
"POINT (37.644694 48.052601)",U Shelling,
"POINT (37.659457 48.046634)",U Shelling,
"POINT (37.575342 48.006912)",U Shelling,
"POINT (37.533216 47.937043)",U Shelling,
"POINT (37.508032 47.929053)",U Shelling,
"POINT (37.554875 47.917517)",U Shelling,
"POINT (37.64167 47.9131)",U Shelling,
"POINT (37.53951 47.8825)",U Shelling,
"POINT (37.64622 47.8518)",U Shelling,
"POINT (37.528631 47.8517)",U Shelling,
"POINT (37.444174 47.829579)",U Shelling,
"POINT (36.799958 47.798368)",U Shelling,
"POINT (36.88676 47.7813)",U Shelling,
"POINT (36.78664 47.7439)",U Shelling,
"POINT (37.60763 47.7394)",U Shelling,
"POINT (37.22371 47.731745)",U Shelling,
"POINT (37.24077 47.7168)",U Shelling,
"POINT (36.357072 47.625575)",U Shelling,
"POINT (37.59024 47.586)",U Shelling,
"POINT (36.347459 47.577423)",U Shelling,
"POINT (36.317933 47.544989)",U Shelling,
"POINT (36.278108 47.541281)",U Shelling,
"POINT (36.95084 47.5155)",U Shelling,
"POINT (34.372106 47.491913)",U Shelling,
"POINT (34.479656 47.49165)",U Shelling,
"POINT (36.54779 47.4848)",U Shelling,
"POINT (35.537777 47.484623)",U Shelling,
"POINT (34.748388 47.480776)",U Shelling,
"POINT (36.232364 47.475231)",U Shelling,
"POINT (34.44901 47.472422)",U Shelling,
"POINT (35.616054 47.470701)",U Shelling,
"POINT (36.048081 47.468921)",U Shelling,
"POINT (36.55054 47.4665)",U Shelling,
"POINT (35.315304 47.45631)",U Shelling,
"POINT (35.546703 47.45631)",U Shelling,
"POINT (35.33865 47.449345)",U Shelling,
"POINT (33.398441 47.440502)",U Shelling,
"POINT (35.31805 47.436342)",U Shelling,
"POINT (33.60184 47.433012)",U Shelling,
"POINT (33.417667 47.427962)",U Shelling,
"POINT (33.465045 47.426568)",U Shelling,
"POINT (33.578342 47.41263)",U Shelling,
"POINT (33.790686 47.40609)",U Shelling,
"POINT (33.653941 47.405666)",U Shelling,
"POINT (36.07306 47.4047)",U Shelling,
"POINT (33.713679 47.390793)",U Shelling,
"POINT (33.553623 47.390322)",U Shelling,
"POINT (33.61364 47.3777)",U Shelling,
"POINT (33.827663 47.375916)",U Shelling,
"POINT (33.40198 47.362)",U Shelling,
"POINT (33.692 47.31)",U Shelling,
"POINT (33.867363 47.265236)",U Shelling,
"POINT (33.877262 47.22385)",U Shelling,
"POINT (33.51763 47.2097)",U Shelling,
"POINT (33.781048 47.187821)",U Shelling,
"POINT (33.246176 47.18349)",U Shelling,
"POINT (33.206745 47.161396)",U Shelling,
"POINT (33.097694 47.157313)",U Shelling,
"POINT (33.007056 47.148908)",U Shelling,
"POINT (32.810046 47.081825)",U Shelling,
"POINT (32.852618 47.075278)",U Shelling,
"POINT (32.797121 47.067234)",U Shelling,
"POINT (32.677027 47.06174)",U Shelling,
"POINT (32.853305 47.06124)",U Shelling,
"POINT (33.0218 47.056)",U Shelling,
"POINT (32.537884 47.034884)",U Shelling,
"POINT (32.50271 47.032112)",U Shelling,
"POINT (32.549558 47.029735)",U Shelling,
"POINT (32.638042 47.008131)",U Shelling,
"POINT (32.79906 47.0046)",U Shelling,
"POINT (32.505612 46.989938)",U Shelling,
"POINT (32.552991 46.976353)",U Shelling,
"POINT (32.48158 46.958547)",U Shelling,
"POINT (32.372251 46.88838)",U Shelling,
"POINT (32.376523 46.860509)",U Shelling,
"POINT (32.510103 46.835219)",U Shelling,
"POINT (32.512479 46.824814)",U Shelling,
"POINT (32.512479 46.804608)",U Shelling,
"POINT (32.271466 46.72982)",U Shelling,
"POINT (32.685494 46.706358)",U Shelling,
"POINT (32.285199 46.69074)",U Shelling,
"POINT (32.51008 46.678)",U Shelling,
"POINT (33.286623 52.334034)",R Shelling,
"POINT (33.481364 52.327896)",R Shelling,
"POINT (34.139701 51.377479)",R Shelling,
"POINT (34.387211 51.2401)",R Shelling,
"POINT (34.321 51.152978)",R Shelling,
"POINT (35.35207 50.893631)",R Shelling,
"POINT (36.120118 50.355162)",R Shelling,
"POINT (36.136454 50.344026)",R Shelling,
"POINT (36.115 50.335449)",R Shelling,
"POINT (36.113284 50.322737)",R Shelling,
"POINT (35.97094 50.26964)",R Shelling,
"POINT (36.202371 50.25997)",R Shelling,
"POINT (36.219194 50.255141)",R Shelling,
"POINT (36.186578 50.244164)",R Shelling,
"POINT (36.157883 50.22618)",R Shelling,
"POINT (36.323365 50.198942)",R Shelling,
"POINT (36.330607 50.194113)",R Shelling,
"POINT (36.723025 50.154314)",R Shelling,
"POINT (36.422961 50.14529)",R Shelling,
"POINT (36.390084 50.14434)",R Shelling,
"POINT (36.265686 50.140888)",R Shelling,
"POINT (36.769082 50.13956)",R Shelling,
"POINT (36.488349 50.125181)",R Shelling,
"POINT (36.651542 50.111598)",R Shelling,
"POINT (36.517685 50.110513)",R Shelling,
"POINT (36.227881 50.011978)",R Shelling,
"POINT (36.751912 49.653516)",R Shelling,
"POINT (36.757748 49.62483)",R Shelling,
"POINT (36.769078 49.515737)",R Shelling,
"POINT (36.750195 49.50682)",R Shelling,
"POINT (36.229857 49.396039)",R Shelling,
"POINT (36.819567 49.36205)",R Shelling,
"POINT (36.920795 49.333977)",R Shelling,
"POINT (36.930392 49.309078)",R Shelling,
"POINT (36.924866 49.24097)",R Shelling,
"POINT (36.701864 49.212422)",R Shelling,
"POINT (36.99733 49.17)",R Shelling,
"POINT (36.999879 49.115239)",R Shelling,
"POINT (37.015672 49.09591)",R Shelling,
"POINT (37.034555 49.093437)",R Shelling,
"POINT (37.05224 49.0812)",R Shelling,
"POINT (37.082277 49.073649)",R Shelling,
"POINT (37.206486 49.046537)",R Shelling,
"POINT (37.045884 49.039001)",R Shelling,
"POINT (37.501518 49.02303)",R Shelling,
"POINT (37.306831 49.018779)",R Shelling,
"POINT (37.330426 49.00489)",R Shelling,
"POINT (37.429968 49.000443)",R Shelling,
"POINT (37.439332 48.996221)",R Shelling,
"POINT (37.251829 48.99449)",R Shelling,
"POINT (37.273851 48.989913)",R Shelling,
"POINT (37.412823 48.988221)",R Shelling,
"POINT (37.261074 48.964334)",R Shelling,
"POINT (37.454022 48.943142)",R Shelling,
"POINT (37.69646 48.9388)",R Shelling,
"POINT (37.67589 48.8899)",R Shelling,
"POINT (37.66914 48.8885)",R Shelling,
"POINT (37.69273 48.8705)",R Shelling,
"POINT (38.080293 48.867361)",R Shelling,
"POINT (37.700578 48.866458)",R Shelling,
"POINT (38.173333 48.863522)",R Shelling,
"POINT (38.211785 48.85923)",R Shelling,
"POINT (37.61374 48.853655)",R Shelling,
"POINT (38.098832 48.836637)",R Shelling,
"POINT (38.054543 48.823303)",R Shelling,
"POINT (38.228288 48.81953)",R Shelling,
"POINT (38.227948 48.806148)",R Shelling,
"POINT (37.904855 48.766535)",R Shelling,
"POINT (38.00575 48.7588)",R Shelling,
"POINT (38.082835 48.75165)",R Shelling,
"POINT (38.05222 48.7367)",R Shelling,
"POINT (38.149971 48.736483)",R Shelling,
"POINT (37.580294 48.727096)",R Shelling,
"POINT (38.170227 48.72584)",R Shelling,
"POINT (38.159038 48.71095)",R Shelling,
"POINT (38.09879 48.6844)",R Shelling,
"POINT (38.100874 48.681731)",R Shelling,
"POINT (38.088836 48.669409)",R Shelling,
"POINT (38.102928 48.659936)",R Shelling,
"POINT (38.095702 48.655464)",R Shelling,
"POINT (37.99528 48.600436)",R Shelling,
"POINT (38.025836 48.59862)",R Shelling,
"POINT (38.041801 48.597144)",R Shelling,
"POINT (37.51627 48.5863)",R Shelling,
"POINT (37.998714 48.582042)",R Shelling,
"POINT (38.085059 48.553871)",R Shelling,
"POINT (38.077163 48.540916)",R Shelling,
"POINT (37.685342 48.539913)",R Shelling,
"POINT (38.053982 48.52769)",R Shelling,
"POINT (38.072356 48.517498)",R Shelling,
"POINT (37.985839 48.51272)",R Shelling,
"POINT (37.708688 48.504894)",R Shelling,
"POINT (37.90293 48.4359)",R Shelling,
"POINT (37.89823 48.425)",R Shelling,
"POINT (37.91257 48.4249)",R Shelling,
"POINT (37.666495 48.402702)",R Shelling,
"POINT (37.976515 48.40201)",R Shelling,
"POINT (37.970679 48.394724)",R Shelling,
"POINT (37.983275 48.3928)",R Shelling,
"POINT (37.671301 48.383096)",R Shelling,
"POINT (37.943062 48.3795)",R Shelling,
"POINT (37.923354 48.365357)",R Shelling,
"POINT (35.454553 48.353284)",R Shelling,
"POINT (37.828333 48.336964)",R Shelling,
"POINT (37.851616 48.32604)",R Shelling,
"POINT (37.761331 48.309277)",R Shelling,
"POINT (37.844126 48.306144)",R Shelling,
"POINT (37.557108 48.28079)",R Shelling,
"POINT (37.788392 48.27551)",R Shelling,
"POINT (37.770539 48.268892)",R Shelling,
"POINT (37.728426 48.2289)",R Shelling,
"POINT (37.754175 48.217463)",R Shelling,
"POINT (37.733863 48.20907)",R Shelling,
"POINT (37.757952 48.188403)",R Shelling,
"POINT (37.418125 48.186259)",R Shelling,
"POINT (37.648775 48.164364)",R Shelling,
"POINT (35.624592 48.153138)",R Shelling,
"POINT (37.70191 48.1458)",R Shelling,
"POINT (37.694177 48.145789)",R Shelling,
"POINT (37.74116 48.1007)",R Shelling,
"POINT (37.678405 48.100471)",R Shelling,
"POINT (37.74824 48.1002)",R Shelling,
"POINT (37.60701 48.0899)",R Shelling,
"POINT (37.668792 48.084649)",R Shelling,
"POINT (37.60035 48.0832)",R Shelling,
"POINT (37.46357 48.0823)",R Shelling,
"POINT (37.636176 48.068362)",R Shelling,
"POINT (37.483397 48.059873)",R Shelling,
"POINT (37.579528 48.059184)",R Shelling,
"POINT (37.621767 48.055209)",R Shelling,
"POINT (37.623816 48.045874)",R Shelling,
"POINT (37.583991 48.036463)",R Shelling,
"POINT (37.23671 47.9829)",R Shelling,
"POINT (37.48355 47.9684)",R Shelling,
"POINT (33.526408 47.956641)",R Shelling,
"POINT (37.494795 47.953946)",R Shelling,
"POINT (37.510244 47.943138)",R Shelling,
"POINT (37.504751 47.936698)",R Shelling,
"POINT (36.68839 47.9366)",R Shelling,
"POINT (36.85441 47.9232)",R Shelling,
"POINT (37.46415 47.9151)",R Shelling,
"POINT (36.762817 47.881637)",R Shelling,
"POINT (36.76927 47.8794)",R Shelling,
"POINT (36.5014 47.878)",R Shelling,
"POINT (36.68961 47.872235)",R Shelling,
"POINT (37.51591 47.8648)",R Shelling,
"POINT (36.77408 47.8624)",R Shelling,
"POINT (37.208807 47.855902)",R Shelling,
"POINT (37.234282 47.846171)",R Shelling,
"POINT (37.474962 47.845888)",R Shelling,
"POINT (36.834073 47.845692)",R Shelling,
"POINT (36.813989 47.837759)",R Shelling,
"POINT (37.106497 47.835625)",R Shelling,
"POINT (36.68755 47.834683)",R Shelling,
"POINT (36.19894 47.8309)",R Shelling,
"POINT (36.841283 47.829561)",R Shelling,
"POINT (36.808496 47.82761)",R Shelling,
"POINT (37.28115 47.7969)",R Shelling,
"POINT (35.43568 47.795)",R Shelling,
"POINT (37.25464 47.778786)",R Shelling,
"POINT (37.209661 47.756671)",R Shelling,
"POINT (37.233698 47.751555)",R Shelling,
"POINT (37.391283 47.74924)",R Shelling,
"POINT (36.13358 47.7492)",R Shelling,
"POINT (37.362787 47.743937)",R Shelling,
"POINT (36.539793 47.730946)",R Shelling,
"POINT (33.266214 47.684576)",R Shelling,
"POINT (33.119506 47.665824)",R Shelling,
"POINT (36.292601 47.66208)",R Shelling,
"POINT (36.256209 47.661622)",R Shelling,
"POINT (36.390777 47.65219)",R Shelling,
"POINT (34.621323 47.644409)",R Shelling,
"POINT (34.32524 47.6291)",R Shelling,
"POINT (34.529999 47.621273)",R Shelling,
"POINT (33.46548 47.6149)",R Shelling,
"POINT (34.618787 47.612868)",R Shelling,
"POINT (36.038915 47.57592)",R Shelling,
"POINT (35.763197 47.575534)",R Shelling,
"POINT (34.360398 47.57497)",R Shelling,
"POINT (35.784178 47.56646)",R Shelling,
"POINT (33.652634 47.56292)",R Shelling,
"POINT (35.792418 47.56276)",R Shelling,
"POINT (35.776625 47.562297)",R Shelling,
"POINT (35.81693 47.5569)",R Shelling,
"POINT (35.792036 47.554221)",R Shelling,
"POINT (35.55362 47.5399)",R Shelling,
"POINT (35.466566 47.537999)",R Shelling,
"POINT (35.38971 47.536726)",R Shelling,
"POINT (33.546185 47.534985)",R Shelling,
"POINT (35.918379 47.529655)",R Shelling,
"POINT (33.558267 47.526784)",R Shelling,
"POINT (33.532795 47.52455)",R Shelling,
"POINT (35.361078 47.522847)",R Shelling,
"POINT (33.521188 47.517278)",R Shelling,
"POINT (33.572325 47.48519)",R Shelling,
"POINT (33.47958 47.4788)",R Shelling,
"POINT (33.781083 47.475757)",R Shelling,
"POINT (33.485825 47.466242)",R Shelling,
"POINT (33.627618 47.459743)",R Shelling,
"POINT (33.693192 47.442331)",R Shelling,
"POINT (33.15492 47.2685)",R Shelling,
"POINT (33.067262 47.220136)",R Shelling,
"POINT (33.070822 47.211573)",R Shelling,
"POINT (32.983341 47.208991)",R Shelling,
"POINT (33.075216 47.194141)",R Shelling,
"POINT (33.058119 47.179146)",R Shelling,
"POINT (33.0467 47.17238)",R Shelling,
"POINT (32.932191 47.167173)",R Shelling,
"POINT (32.911247 47.153775)",R Shelling,
"POINT (32.767355 47.13653)",R Shelling,
"POINT (32.5731 47.126)",R Shelling,
"POINT (32.669164 47.094008)",R Shelling,
"POINT (32.646445 47.086422)",R Shelling,
"POINT (32.521535 47.070396)",R Shelling,
"POINT (32.541448 47.066888)",R Shelling,
"POINT (32.455961 47.037648)",R Shelling,
"POINT (32.439481 47.031799)",R Shelling,
"POINT (32.459394 47.02665)",R Shelling,
"POINT (32.455961 47.016118)",R Shelling,
"POINT (32.47141 47.009329)",R Shelling,
"POINT (32.474844 46.994813)",R Shelling,
"POINT (32.04426 46.960229)",R Shelling,
"POINT (32.057303 46.94504)",R Shelling,
"POINT (32.330861 46.875415)",R Shelling,
"POINT (32.312049 46.807513)",R Shelling,
"POINT (32.237891 46.806574)",R Shelling,
"POINT (32.265973 46.794386)",R Shelling,
"POINT (32.185536 46.77353)",R Shelling,
"POINT (32.094655 46.771817)",R Shelling,
"POINT (31.978956 46.73771)",R Shelling,
"POINT (31.990972 46.694399)",R Shelling,
"POINT (32.081609 46.619228)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"POINT (0.0 0.0)",R Shelling,
"LINESTRING (36.1281787 50.3319008, 36.1091243 50.3311886, 36.0967647 50.3254353, 36.1099826 50.3208321, 36.1281787 50.3246133, 36.1206257 50.3196813, 36.1281787 50.3246133, 36.1178791 50.325764, 36.1281787 50.3246133)",Russian Attack, Repelled,It attempted to improve the tactical near Svitlychny, had no success, and withdraw.
"POINT (36.1348156 50.3323379)",1,
"LINESTRING (37.3047117 49.0499166, 37.3072866 49.0358512, 37.3225645 49.0258342, 37.3308042 49.0360763, 37.3225645 49.0522792, 37.3326924 49.0452473, 37.3225645 49.0522792, 37.3206762 49.0429406, 37.3225645 49.0522792)",Russian Attack, Repelled,The enemy tried to conduct assaults in the direction of the settlements of Dovhenke and Bohorodychne, but had no success and was forced to retreat.
"POINT (37.3205863 49.0580001)",2,
"LINESTRING (37.4772314 49.0436155, 37.490106 49.0331499, 37.4930242 49.0233576, 37.4748281 49.0253837, 37.4653867 49.04114, 37.4754718 49.0345567, 37.4653867 49.04114, 37.4647429 49.0320245, 37.4653867 49.04114)",Russian Attack, Repelled,The enemy tried to conduct assaults in the direction of the settlements of Dovhenke and Bohorodychne, but had no success and was forced to retreat.
 
The opponent tried to move off the offensive and assault actions in the Bohorodychne area, suffered losses and rejected.
"POINT (37.4623786 49.0465249)",3,
"LINESTRING (38.159072 48.6955342, 38.1488582 48.7071469, 38.1559821 48.7041731, 38.1488582 48.7071469, 38.1495448 48.7014259, 38.1488582 48.7071469)",Russian Attack,
"POINT (38.1609174 48.693608)",4,
"LINESTRING (38.1148387 48.6677194, 38.0997325 48.6786583, 38.1073714 48.6769581, 38.0997325 48.6786583, 38.1017495 48.6734017, 38.0997325 48.6786583)",Russian Attack,
"POINT (38.1167362 48.6664381)",5,
"LINESTRING (38.1085741 48.5400973, 38.0777609 48.5506094, 38.0942833 48.5506378, 38.0777609 48.5506094, 38.0872881 48.5416317, 38.0777609 48.5506094)",Russian Attack,
"POINT (38.1110582 48.539332)",6,
"LINESTRING (38.102562 48.4995707, 38.0780151 48.5158335, 38.092606 48.5131044, 38.0780151 48.5158335, 38.0832506 48.5058263, 38.0780151 48.5158335)",Russian Attack,The enemy tried to launch an offensive in the directions of Vershyna-Kodema, Semihirya-Zaytseve. Ukrainian defenders stopped and pushed the invaders back.
"POINT (38.098508 48.5095956)",7,
"LINESTRING (38.1019603 48.4953817, 38.090631 48.4750727, 38.0888286 48.4846311, 38.090631 48.4750727, 38.1015313 48.4817297, 38.090631 48.4750727)",Russian Attack,The enemy tried to launch an offensive in the directions of Vershyna-Kodema, Semihirya-Zaytseve. Ukrainian defenders stopped and pushed the invaders back.
"POINT (38.1055388 48.4879325)",8,
"LINESTRING (37.6479632 48.0476989, 37.64556 48.0580261, 37.6479632 48.066573, 37.6566321 48.0600913, 37.6591212 48.0491333, 37.6614386 48.0548707, 37.6591212 48.0491333, 37.6538855 48.0537233, 37.6591212 48.0491333)",Russian Attack, Repelled,It led an offensive in the direction of Lozove - Pervomaiske, received a strong repulse and was forced to retreat.
 
It made an unsuccessful attempt in the area of Pervomaiske, suffered losses and departed.
"POINT (37.6538674 48.0456655)",9,
"LINESTRING (37.2349102 47.7166585, 37.2325069 47.7377895, 37.2210056 47.7486404, 37.209161 47.7335178, 37.2156841 47.7134246, 37.2197858 47.7241453, 37.2156841 47.7134246, 37.2057278 47.7209316, 37.2156841 47.7134246)",Russian Attack, Repelled,It tried to improve the tactical position near Pavlivka, there was no success.
"POINT (37.2269279 47.7099018)",10,
