WKT,name,description
"POINT (36.268683 50.17472)",R Shelling,
"POINT (36.425775 50.14264)",R Shelling,
"POINT (36.766063 50.14006)",R Shelling,
"POINT (36.391786 50.1389)",R Shelling,
"POINT (36.756247 50.13885)",R Shelling,
"POINT (36.445001 50.129)",R Shelling,
"POINT (36.49135 50.127241)",R Shelling,
"POINT (36.558641 50.117996)",R Shelling,
"POINT (36.536325 50.112272)",R Shelling,
"POINT (36.794602 50.09772)",R Shelling,
"POINT (36.39122 50.0848)",R Shelling,
"POINT (36.797006 50.07305)",R Shelling,
"POINT (36.36844 50.06932)",R Shelling,
"POINT (36.286182 50.0473)",R Shelling,
"POINT (36.293764 50.03219)",R Shelling,
"POINT (36.498072 49.90012)",R Shelling,
"POINT (36.94529 49.8978)",R Shelling,
"POINT (36.455524 49.89115)",R Shelling,
"POINT (36.85371 49.8374)",R Shelling,
"POINT (36.813478 49.77406)",R Shelling,
"POINT (36.800634 49.766626)",R Shelling,
"POINT (36.799261 49.75287)",R Shelling,
"POINT (36.696748 49.73347)",R Shelling,
"POINT (37.058238 49.30733)",R Shelling,
"POINT (37.045833 49.298185)",R Shelling,
"POINT (36.910082 49.25292)",R Shelling,
"POINT (36.9225 49.23222)",R Shelling,
"POINT (36.65697 49.1393)",R Shelling,
"POINT (36.949462 49.13854)",R Shelling,
"POINT (36.96989 49.1362)",R Shelling,
"POINT (36.96366 49.1331)",R Shelling,
"POINT (36.950148 49.12753)",R Shelling,
"POINT (37.437963 49.00454)",R Shelling,
"POINT (37.247967 48.99961)",R Shelling,
"POINT (37.423544 48.99869)",R Shelling,
"POINT (37.280239 48.99465)",R Shelling,
"POINT (37.440657 48.994542)",R Shelling,
"POINT (37.406067 48.98735)",R Shelling,
"POINT (38.196485 48.92456)",R Shelling,
"POINT (38.185738 48.90852)",R Shelling,
"POINT (37.6893 48.888)",R Shelling,
"POINT (37.67889 48.8769)",R Shelling,
"POINT (38.078999 48.865866)",R Shelling,
"POINT (38.101315 48.857961)",R Shelling,
"POINT (38.231037 48.81666)",R Shelling,
"POINT (38.220851 48.80634)",R Shelling,
"POINT (37.635622 48.76627)",R Shelling,
"POINT (37.626524 48.76366)",R Shelling,
"POINT (38.085925 48.75317)",R Shelling,
"POINT (38.0919 48.69)",R Shelling,
"POINT (38.06997 48.6884)",R Shelling,
"POINT (38.08271 48.6846)",R Shelling,
"POINT (38.081836 48.67005)",R Shelling,
"POINT (38.100032 48.66167)",R Shelling,
"POINT (37.954757 48.64963)",R Shelling,
"POINT (37.8097 48.645)",R Shelling,
"POINT (37.795124 48.63427)",R Shelling,
"POINT (37.991453 48.61972)",R Shelling,
"POINT (38.0560829 48.599573)",R Shelling,
"POINT (38.0450109 48.5947507)",R Shelling,
"POINT (37.998662 48.58952)",R Shelling,
"POINT (38.086054 48.55376)",R Shelling,
"POINT (38.09079 48.5227)",R Shelling,
"POINT (38.058245 48.51944)",R Shelling,
"POINT (38.085025 48.51193)",R Shelling,
"POINT (38.089482 48.47964)",R Shelling,
"POINT (38.05721 48.4739)",R Shelling,
"POINT (38.107335 48.46803)",R Shelling,
"POINT (37.97821 48.4544)",R Shelling,
"POINT (38.00123 48.4493)",R Shelling,
"POINT (37.96908 48.4482)",R Shelling,
"POINT (37.99212 48.4428)",R Shelling,
"POINT (37.979133 48.43893)",R Shelling,
"POINT (37.971385 48.40082)",R Shelling,
"POINT (37.980826 48.3925)",R Shelling,
"POINT (37.939076 48.377)",R Shelling,
"POINT (37.924 48.36)",R Shelling,
"POINT (37.780854 48.2491)",R Shelling,
"POINT (37.758195 48.24819)",R Shelling,
"POINT (37.753388 48.21548)",R Shelling,
"POINT (37.729356 48.21128)",R Shelling,
"POINT (37.775018 48.20519)",R Shelling,
"POINT (37.722662 48.20155)",R Shelling,
"POINT (37.79088 48.147889)",R Shelling,
"POINT (37.76616 48.133685)",R Shelling,
"POINT (37.800757 48.12826)",R Shelling,
"POINT (37.783326 48.11856)",R Shelling,
"POINT (37.76307 48.107786)",R Shelling,
"POINT (37.549062 48.10693)",R Shelling,
"POINT (37.47478 48.1057)",R Shelling,
"POINT (37.582364 48.10051)",R Shelling,
"POINT (37.539106 48.09982)",R Shelling,
"POINT (37.561765 48.09684)",R Shelling,
"POINT (37.598157 48.09409)",R Shelling,
"POINT (37.665794 48.09186)",R Shelling,
"POINT (37.726037 48.09131)",R Shelling,
"POINT (37.59644 48.0782)",R Shelling,
"POINT (37.618756 48.07781)",R Shelling,
"POINT (37.57873 48.0777)",R Shelling,
"POINT (37.702062 48.07724)",R Shelling,
"POINT (37.666356 48.07689)",R Shelling,
"POINT (37.690388 48.07609)",R Shelling,
"POINT (37.639238 48.06639)",R Shelling,
"POINT (37.584245 48.05484)",R Shelling,
"POINT (37.614286 48.04727)",R Shelling,
"POINT (37.584073 48.03854)",R Shelling,
"POINT (37.521079 48.01019)",R Shelling,
"POINT (37.519705 47.99388)",R Shelling,
"POINT (37.490356 47.95179)",R Shelling,
"POINT (37.495849 47.93615)",R Shelling,
"POINT (37.528 47.89)",R Shelling,
"POINT (36.74264 47.8839)",R Shelling,
"POINT (37.44771 47.8659)",R Shelling,
"POINT (36.838333 47.837576)",R Shelling,
"POINT (36.633089 47.833296)",R Shelling,
"POINT (36.69008 47.831452)",R Shelling,
"POINT (36.857902 47.830432)",R Shelling,
"POINT (36.620569 47.82779)",R Shelling,
"POINT (36.624624 47.80563)",R Shelling,
"POINT (36.644075 47.799637)",R Shelling,
"POINT (36.984516 47.79232)",R Shelling,
"POINT (36.986919 47.78425)",R Shelling,
"POINT (37.254933 47.77826)",R Shelling,
"POINT (37.061395 47.7729)",R Shelling,
"POINT (37.243724 47.76971)",R Shelling,
"POINT (37.21265 47.7592)",R Shelling,
"POINT (37.229329 47.75267)",R Shelling,
"POINT (36.570097 47.701869)",R Shelling,
"POINT (36.564604 47.69378)",R Shelling,
"POINT (35.844388 47.68659)",R Shelling,
"POINT (36.390542 47.64677)",R Shelling,
"POINT (36.172689 47.64421)",R Shelling,
"POINT (34.613493 47.64362)",R Shelling,
"POINT (34.534186 47.61956)",R Shelling,
"POINT (36.063487 47.606712)",R Shelling,
"POINT (35.705785 47.59551)",R Shelling,
"POINT (36.038915 47.57592)",R Shelling,
"POINT (34.38175 47.5755)",R Shelling,
"POINT (35.77396 47.5701)",R Shelling,
"POINT (33.647365 47.56288)",R Shelling,
"POINT (35.790439 47.55768)",R Shelling,
"POINT (35.588171 47.551801)",R Shelling,
"POINT (35.83773 47.541127)",R Shelling,
"POINT (35.571692 47.540445)",R Shelling,
"POINT (35.699492 47.53668)",R Shelling,
"POINT (35.465996 47.53505)",R Shelling,
"POINT (33.91072 47.5316)",R Shelling,
"POINT (35.819534 47.529538)",R Shelling,
"POINT (33.5318961 47.5173026)",R Shelling,
"POINT (35.560019 47.51935)",R Shelling,
"POINT (35.703269 47.51141)",R Shelling,
"POINT (33.514977 47.510417)",R Shelling,
"POINT (33.533173 47.510185)",R Shelling,
"POINT (35.832924 47.510061)",R Shelling,
"POINT (35.679579 47.50584)",R Shelling,
"POINT (33.394566 47.49287)",R Shelling,
"POINT (33.567505 47.488614)",R Shelling,
"POINT (33.57813 47.4772)",R Shelling,
"POINT (33.388634 47.47422)",R Shelling,
"POINT (33.384693 47.4663)",R Shelling,
"POINT (33.618152 47.45446)",R Shelling,
"POINT (33.394649 47.45121)",R Shelling,
"POINT (33.899677 47.42334)",R Shelling,
"POINT (32.802306 47.39964)",R Shelling,
"POINT (32.82612 47.2218)",R Shelling,
"POINT (33.074584 47.19513)",R Shelling,
"POINT (33.067717 47.18369)",R Shelling,
"POINT (32.87859 47.180204)",R Shelling,
"POINT (33.036176 47.173378)",R Shelling,
"POINT (32.464031 47.155374)",R Shelling,
"POINT (32.675 47.148925)",R Shelling,
"POINT (32.785897 47.132586)",R Shelling,
"POINT (32.661267 47.13164)",R Shelling,
"POINT (32.65901 47.0944)",R Shelling,
"POINT (32.674116 47.0905)",R Shelling,
"POINT (32.531351 47.06645)",R Shelling,
"POINT (32.545699 47.057681)",R Shelling,
"POINT (32.5287 47.052047)",R Shelling,
"POINT (32.424459 47.044631)",R Shelling,
"POINT (32.447043 47.0388)",R Shelling,
"POINT (32.457409 47.02046)",R Shelling,
"POINT (32.438107 47.014263)",R Shelling,
"POINT (32.484068 47.00419)",R Shelling,
"POINT (32.462096 46.99014)",R Shelling,
"POINT (32.219023 46.87526)",R Shelling,
"POINT (32.314854 46.873864)",R Shelling,
"POINT (32.343007 46.871282)",R Shelling,
"POINT (32.148985 46.81609)",R Shelling,
"POINT (32.31732 46.8054)",R Shelling,
"POINT (32.302924 46.79336)",R Shelling,
"POINT (32.261648 46.78739)",R Shelling,
"POINT (32.21765 46.7831)",R Shelling,
"POINT (32.106457 46.775905)",R Shelling,
"POINT (32.096158 46.752858)",R Shelling,
"POINT (31.97978 46.7372)",R Shelling,
"POINT (31.898363 46.7138)",R Shelling,
"POINT (32.005521 46.68507)",R Shelling,
"POINT (32.051526 46.646431)",R Shelling,
"POINT (32.081074 46.62167)",R Shelling,
"POINT (36.217503 50.0297292)",R Shelling,
"POINT (36.2089199 50.0404246)",R Shelling,
"POINT (36.2290046 50.0349122)",R Shelling,
"POINT (36.1706983 49.9560442)",R Shelling,
"POINT (38.0684629 47.6688395)",EXPLOSIONS!,Ammo depot burned down
"POINT (38.0214148 47.7543365)",EXPLOSIONS!,Ammo Depot Destroyed
"POINT (35.7081399 47.2328883)",EXPLOSIONS! ,Ammo Depot Destroyed
"POINT (32.5184167 46.6890913)",Command Post Destroyed,
"POINT (33.5906075 47.333121)",Command Post Destroyed,
"POINT (35.2235223 47.7423816)",Signal Flares prior to missile launches?,
"POINT (35.2487762 47.8475491)",Missile Strike,
"POINT (35.2289316 47.7860282)",Missile Strike,
"LINESTRING (38.1665792 48.6897981, 38.1507864 48.7090588, 38.1639185 48.7038478, 38.1507864 48.7090588, 38.1501856 48.6989196, 38.1507864 48.7090588)",Russian Attack,
"LINESTRING (38.1108962 48.667363, 38.1019698 48.6847056, 38.1121837 48.677792, 38.1019698 48.6847056, 38.0999099 48.6749582, 38.1019698 48.6847056)",Russian Attack,The enemy tried to conduct combat reconnaissance in the area of Zaitseve settlement, as well as conduct assault operations near Soledar and Kodema, but was unsuccessful and retreated.
"LINESTRING (38.1164896 48.6458193, 38.1034434 48.6619789, 38.1145155 48.6576135, 38.1034434 48.6619789, 38.1027567 48.6537013, 38.1034434 48.6619789)",Russian Attack,
"LINESTRING (38.100963 48.613675, 38.0586915 48.6005862, 38.0679942 48.6105041, 38.0586915 48.6005862, 38.0758907 48.5993233, 38.0586915 48.6005862)",Russian Attack,With offensive and assault actions, the enemy tried to advance in the direction of the settlements of Soledar, Kodema, Bakhmut, Zaitseve and Kurdyumivka, but was unsuccessful and retreated.
"LINESTRING (38.1172411 48.5370531, 38.0870287 48.5268224, 38.0949252 48.5358597, 38.0870287 48.5268224, 38.1029933 48.5258561, 38.0870287 48.5268224)",Russian Attack,With offensive and assault actions, the enemy tried to advance in the direction of the settlements of Soledar, Kodema, Bakhmut, Zaitseve and Kurdyumivka, but was unsuccessful and retreated.
"LINESTRING (38.1224292 48.5052089, 38.085007 48.5179456, 38.1038039 48.5182867, 38.085007 48.5179456, 38.0973666 48.5073698, 38.085007 48.5179456)",Russian Attack,With offensive and assault actions, the enemy tried to advance in the direction of the settlements of Soledar, Kodema, Bakhmut, Zaitseve and Kurdyumivka, but was unsuccessful and retreated.
"LINESTRING (38.1014295 48.4988939, 38.0722471 48.5038986, 38.064694 48.516067, 38.0780836 48.5095851, 38.064694 48.516067, 38.0619904 48.5052065, 38.064694 48.516067)",Russian Recon,The enemy tried to conduct combat reconnaissance in the area of Zaitseve settlement
"LINESTRING (38.1324076 48.4456274, 38.1009935 48.4635015, 38.1219362 48.4602004, 38.1009935 48.4635015, 38.1084608 48.4509219, 38.1009935 48.4635015)",Russian Attack,The enemy tried to conduct combat reconnaissance in the area of Zaitseve settlement, as well as conduct assault operations near Soledar and Kodema, but was unsuccessful and retreated.
"LINESTRING (38.075653 48.43793, 38.0774759 48.4678837, 38.086574 48.4557037, 38.0774759 48.4678837, 38.067305 48.4563014, 38.0774759 48.4678837)",Russian Attack,The enemy tried to conduct combat reconnaissance in the area of Zaitseve settlement, as well as conduct assault operations near Soledar and Kodema, but was unsuccessful and retreated.
"LINESTRING (38.0437225 48.4372069, 38.0135101 48.4493914, 38.0299466 48.4494198, 38.0135101 48.4493914, 38.0220073 48.43957, 38.0135101 48.4493914)",Russian Attack,With offensive and assault actions, the enemy tried to advance in the direction of the settlements of Soledar, Kodema, Bakhmut, Zaitseve and Kurdyumivka, but was unsuccessful and retreated.
"LINESTRING (38.0004573 48.4050616, 37.9808014 48.4002179, 37.9879255 48.4054319, 37.9808014 48.4002179, 37.9908439 48.3991351, 37.9808014 48.4002179)",Russian Attack,
"LINESTRING (37.7329025 48.2309366, 37.720886 48.2060022, 37.7177961 48.2186996, 37.720886 48.2060022, 37.7343616 48.2149823, 37.720886 48.2060022)",Russian Attack,It led an offensive near Krasnohorivka and Pervomaiske, but was unsuccessful.
"LINESTRING (37.7036943 48.0587759, 37.7045526 48.0825202, 37.7121915 48.07237, 37.7045526 48.0825202, 37.6966562 48.0724273, 37.7045526 48.0825202)",Russian Attack,
"LINESTRING (37.6680636 48.0606626, 37.6371648 48.0726125, 37.6560476 48.0723831, 37.6371648 48.0726125, 37.6464345 48.0619441, 37.6371648 48.0726125)",Russian Attack,It led an offensive near Krasnohorivka and Pervomaiske, but was unsuccessful.
"LINESTRING (37.6629129 48.0409557, 37.6186243 48.0532349, 37.6400103 48.0543466, 37.6186243 48.0532349, 37.6337305 48.0417591, 37.6186243 48.0532349)",Russian Attack,With offensive actions, it tried to break through the defenses of our troops and advance in the direction of the settlements of Krasnohorivka, Pervomaiske and Nevelske, it was unsuccessful and retreated chaotically.
"LINESTRING (37.6086777 48.0059943, 37.6462715 48.0182809, 37.6361432 48.0088076, 37.6462715 48.0182809, 37.628934 48.0199463, 37.6462715 48.0182809)",Russian Attack,With offensive actions, it tried to break through the defenses of our troops and advance in the direction of the settlements of Krasnohorivka, Pervomaiske and Nevelske, it was unsuccessful and retreated chaotically.
"LINESTRING (37.5458218 47.9673805, 37.5080563 47.945193, 37.5159528 47.9617483, 37.5080563 47.945193, 37.5350072 47.9491023, 37.5080563 47.945193)",Russian Attack,
"LINESTRING (37.4868777 47.8256752, 37.4868777 47.8498724, 37.4970058 47.8377752, 37.4868777 47.8498724, 37.4774364 47.83766, 37.4868777 47.8498724)",Russian Attack,It led offensive battles in the areas of settlements of Novomykhailivka and Zolota Nyva, without success.
"LINESTRING (37.0215683 47.7621543, 36.9923859 47.7879958, 37.0147019 47.7822287, 36.9923859 47.7879958, 36.994875 47.7727694, 36.9923859 47.7879958)",Russian Attack,It led offensive battles in the areas of settlements of Novomykhailivka and Zolota Nyva, without success.
"LINESTRING (33.5236436 47.5177077, 33.5289651 47.4960236, 33.5341149 47.5071567, 33.5289651 47.4960236, 33.5186654 47.5055332, 33.5289651 47.4960236)",Ukrainian Attack,
"LINESTRING (33.0014243 47.1572226, 33.0088057 47.1759541, 33.0114382 47.1669464, 33.0088057 47.1759541, 33.0001368 47.1693026, 33.0088057 47.1759541)",Russian Attack,
"LINESTRING (33.0014243 47.1572226, 33.0429663 47.1737954, 33.0329242 47.163759, 33.0429663 47.1737954, 33.0263152 47.1733286, 33.0429663 47.1737954)",Russian Attack,
"LINESTRING (32.5585402 46.9995506, 32.5383849 47.0574081, 32.5617309 47.040799, 32.5383849 47.0574081, 32.5282569 47.0347155, 32.5383849 47.0574081)",Russian Attack,
"LINESTRING (32.1170149 46.6102344, 32.0655165 46.6345213, 32.0953856 46.6319281, 32.0655165 46.6345213, 32.0782195 46.6170736, 32.0655165 46.6345213)",Russian Attack,
"POINT (38.1691481 48.6869583)",1,
"POINT (38.1123281 48.6646282)",2,
"POINT (38.1188067 48.6430406)",3,
"POINT (38.1050935 48.6148135)",4,
"POINT (38.1219163 48.5382034)",5,
"POINT (38.1267229 48.5032976)",6,
"POINT (38.1069356 48.4976837)",7,
"POINT (38.1361045 48.4438169)",8,
"POINT (38.0753364 48.4347063)",9,
"POINT (38.0476989 48.4353896)",10,
"POINT (38.0051424 48.4057281)",11,
"POINT (37.7344606 48.2335398)",12,
"POINT (37.7038267 48.055943)",13,
"POINT (37.671726 48.0592704)",14,
"POINT (37.6667478 48.0398771)",15,
"POINT (37.6047016 48.004297)",16,
"POINT (37.5497704 47.969313)",17,
"POINT (37.4868465 47.8224309)",18,
"POINT (37.0249704 47.7598136)",19,
"POINT (33.5221678 47.5213686)",20,
"POINT (33.002228 47.1809571)",21,
"POINT (33.0418818 47.1610018)",22,
"POINT (32.5604232 46.9946669)",23,
"POINT (32.12472 46.6068807)",24,
