WKT,name,description
"LINESTRING (38.1151055 48.6721631, 38.0978958 48.6787378, 38.1046338 48.6785961, 38.0978958 48.6787378, 38.1013077 48.6748413, 38.0978958 48.6787378)",Russian Attack,
"LINESTRING (38.1149155 48.6677178, 38.0914412 48.666003, 38.0979643 48.6691773, 38.0914412 48.666003, 38.0986509 48.6639906, 38.0914412 48.666003)",Russian Attack,
"LINESTRING (38.0479103 48.6194853, 38.0360656 48.6249886, 38.0334049 48.6321365, 38.0458503 48.6306049, 38.0549484 48.6236838, 38.0532962 48.6292292, 38.0549484 48.6236838, 38.0474811 48.6251021, 38.0549484 48.6236838)",Russian Recon,The enemy also tried to carry out combat reconnaissance in the areas of the settlements of Pidhorodne and Bakhmut, without success, he retreated.
"LINESTRING (38.0474167 48.6173451, 38.0315366 48.6102804, 38.0300766 48.6007167, 38.0412352 48.6021921, 38.0523092 48.6135997, 38.0520512 48.6070164, 38.0523092 48.6135997, 38.0440257 48.6107625, 38.0523092 48.6135997)",Russian Recon,The invaders tried to reconnaiss the battle in the areas of the settlements of Ivano-Dariivka, Vesele, Yakovlivka and Bakhmut. Ukrainian soldiers caused fire and forced the invaders to flee.

The enemy also tried to carry out combat reconnaissance in the areas of the settlements of Pidhorodne and Bakhmut, without success, he retreated.

"LINESTRING (38.0922576 48.6086904, 38.047797 48.5962035, 38.0557365 48.6034973, 38.047797 48.5962035, 38.0612296 48.5949263, 38.047797 48.5962035)",Russian Attack,In order to improve the tactical position, the enemy launched an offensive in the directions of Yakovlivka, Bakhmut and Zaitsevo, without success, and retreated with losses. The enemy has partial success in the direction of Vershyna village.
"LINESTRING (38.1086245 48.5541692, 38.0879393 48.5528626, 38.0964365 48.5566121, 38.0879393 48.5528626, 38.0966082 48.5502491, 38.0879393 48.5528626)",Russian Attack,
"LINESTRING (38.1155833 48.5440725, 38.0846843 48.5327633, 38.0905207 48.5400094, 38.0846843 48.5327633, 38.0967864 48.5319676, 38.0846843 48.5327633)",Russian Attack,In order to improve the tactical position, the enemy launched an offensive in the directions of Yakovlivka, Bakhmut and Zaitsevo, without success, and retreated with losses. The enemy has partial success in the direction of Vershyna village.
"LINESTRING (38.126005 48.5160139, 38.0944193 48.5199936, 38.1052554 48.5221255, 38.0944193 48.5199936, 38.1036032 48.515218, 38.0944193 48.5199936)",Russian Attack,In order to improve the tactical position, the enemy launched an offensive in the directions of Yakovlivka, Bakhmut and Zaitsevo, without success, and retreated with losses. The enemy has partial success in the direction of Vershyna village.
"LINESTRING (38.1290708 48.4605652, 38.0992876 48.466655, 38.1121622 48.4680208, 38.0992876 48.466655, 38.108729 48.4605652, 38.0992876 48.466655)",Russian Attack,
"LINESTRING (37.7338605 48.2326207, 37.7322297 48.2161238, 37.7363067 48.2203272, 37.7322297 48.2161238, 37.7287107 48.2205273, 37.7322297 48.2161238)",Russian Attack,The enemy fought the offensive battles near Krasnohorivka and Avdiivka, had no success, he departed.

In order to improve the tactical position, the enemy conducted offensive battles near Krasnohorivka, Avdiivka, and Piskivy. There was no success.
"LINESTRING (37.767946 48.0927827, 37.7683752 48.1078005, 37.7724092 48.103158, 37.7683752 48.1078005, 37.7644699 48.1028714, 37.7683752 48.1078005)",Russian Attack,The enemy fought the offensive battles near Krasnohorivka and Avdiivka, had no success, he departed.

In order to improve the tactical position, the enemy conducted offensive battles near Krasnohorivka, Avdiivka, and Piskivy. There was no success.

"LINESTRING (37.6787501 48.0535989, 37.6733425 48.068801, 37.6796514 48.0644703, 37.6733425 48.068801, 37.67051 48.0631223, 37.6733425 48.068801)",Russian Attack,In order to improve the tactical position, the enemy conducted offensive battles near Krasnohorivka, Avdiivka, and Piskivy. There was no success.

"LINESTRING (37.5774629 47.9926789, 37.5468214 47.9978483, 37.5594385 47.9998585, 37.5468214 47.9978483, 37.5561555 47.9921045, 37.5468214 47.9978483)",Russian Attack,
"LINESTRING (37.5532413 47.9282822, 37.5170052 47.9355517, 37.532539 47.9376791, 37.5170052 47.9355517, 37.5285054 47.9277313, 37.5170052 47.9355517)",Russian Attack,
"LINESTRING (36.8237231 47.7924062, 36.8388293 47.8069352, 36.8384859 47.8248025, 36.8468116 47.8153942, 36.8384859 47.8248025, 36.8304823 47.8152069, 36.8384859 47.8248025)",Russian Recon,Our defenders neutralized intelligence groups in the areas of the Velyka Novosilka and Vremivka.
"LINESTRING (36.811718 47.797011, 36.821331 47.810501, 36.8194428 47.8269841, 36.828927 47.8176194, 36.8194428 47.8269841, 36.8124905 47.816726, 36.8194428 47.8269841)",Russian Recon,Our defenders neutralized intelligence groups in the areas of the Velyka Novosilka and Vremivka.
"LINESTRING (36.2601902 47.6076786, 36.2613919 47.5782738, 36.2674858 47.5855975, 36.2613919 47.5782738, 36.2545254 47.5853371, 36.2613919 47.5782738)",Ukrainian Attack,
"LINESTRING (35.6950272 47.5200891, 35.6764912 47.4912785, 35.6754615 47.5001494, 35.6764912 47.4912785, 35.6869606 47.4969608, 35.6764912 47.4912785)",Ukrainian Attack,
"LINESTRING (35.5772166 47.5443047, 35.563827 47.517067, 35.5609088 47.5273842, 35.563827 47.517067, 35.5751566 47.5240806, 35.563827 47.517067)",Ukrainian Attack,
"LINESTRING (35.4650524 47.5345311, 35.4616192 47.5091436, 35.4679706 47.5161003, 35.4616192 47.5091436, 35.4573705 47.5167089, 35.4616192 47.5091436)",Ukrainian Attack,
"POINT (36.8249143 49.3858992)",1,Today I read rumors that Ukraine has captured Bairak in Kharkiv (1). I have not seen confirmation of this, so I have not put the town in Ukrainian control on the map, but I have marked the area as contested.
"POINT (38.2965953 48.8572362)",2,Russia has been increasingly aggressive in the Siversk area over the past few days. Today they launched small attacks on Verkhnokamyanske (2) but failed. 
"POINT (38.2464414 48.8314219)",3,Russia performed recon around Ivano-Darivka (5) and Vesele (6) and launched attacks into Ivano-Darivka (3) and Spirne (4). Both of these attacks failed to make significant progress.
"POINT (38.2744221 48.8059903)",4,Russia performed recon around Ivano-Darivka (5) and Vesele (6) and launched attacks into Ivano-Darivka (3) and Spirne (4). Both of these attacks failed to make significant progress.
"POINT (38.1996418 48.7800425)",5,Russia performed recon around Ivano-Darivka (5) and Vesele (6) and launched attacks into Ivano-Darivka (3) and Spirne (4). Both of these attacks failed to make significant progress.
"POINT (38.191917 48.769861)",6,Russia performed recon around Ivano-Darivka (5) and Vesele (6) and launched attacks into Ivano-Darivka (3) and Spirne (4). Both of these attacks failed to make significant progress.
"POINT (38.1841923 48.7206212)",7,Russia performed reconnaissance around Yakovlivka (7), attempting to find a way to flank the town. Russian forces are applying increasing pressure and could develop a foothold soon (8).
"POINT (38.1703024 48.6826439)",8,Russia performed reconnaissance around Yakovlivka (7), attempting to find a way to flank the town. Russian forces are applying increasing pressure and could develop a foothold soon (8).
"POINT (38.114886 48.6759443)",9,In Soledar, Russian forces captured the Knauf Gips factory and expanded their control north by 4 or 5 blocks (9). Ukraine tried to assault Soledar to drive the Russians back out of the town, but these attacks failed. It appears that most of the Ukrainian forces are moving southwest to protect the route to Bakhmut, and Russian forces are following them in that direction (10), but first, they will have to fight their way through Bakhmutske.
"POINT (38.1148861 48.6646647)",10,In Soledar, Russian forces captured the Knauf Gips factory and expanded their control north by 4 or 5 blocks (9). Ukraine tried to assault Soledar to drive the Russians back out of the town, but these attacks failed. It appears that most of the Ukrainian forces are moving southwest to protect the route to Bakhmut, and Russian forces are following them in that direction (10), but first, they will have to fight their way through Bakhmutske.
"POINT (38.0587706 48.63015)",11,Around Bakhmut proper, Russian forces sent reconnaissance towards Pidhorodne (11), a small town between Bakhmutske and Bakhmut. They also sent recon towards Bakhmut (12), and I believe they made it as far as the winery before being driven out (A). The main Russian force is currently a few hundred meters east of the Ceramic Pipe factory (B).
"POINT (38.056255 48.6154793)",12,Around Bakhmut proper, Russian forces sent reconnaissance towards Pidhorodne (11), a small town between Bakhmutske and Bakhmut. They also sent recon towards Bakhmut (12), and I believe they made it as far as the winery before being driven out (A). The main Russian force is currently a few hundred meters east of the Ceramic Pipe factory (B).
"POINT (38.0296832 48.5977879)",A,
"POINT (38.0449758 48.5947919)",B,Ceramic Factory
"POINT (38.0901935 48.6092137)",13,Around Bakhmut proper, Russian forces sent reconnaissance towards Pidhorodne (11), a small town between Bakhmutske and Bakhmut. They also sent recon towards Bakhmut (12), and I believe they made it as far as the winery before being driven out (A). The main Russian force is currently a few hundred meters east of the Ceramic Pipe factory (B).
"POINT (38.1114569 48.5543965)",14,Russian Forces are advancing on Vesela Dolyna (14), but I do not believe fighting has reached the town or even the outskirts yet. I think the front line is near the electrical substation (near the arrowhead), which caught fire today.
"POINT (38.1187525 48.5453057)",15,Today Russia captured Vershyna (16), and they are now attacking Zaitseve from two angles (15,16).
"POINT (38.12905 48.5154377)",16,Today Russia captured Vershyna (16), and they are now attacking Zaitseve from two angles (15,16).
"POINT (38.1323995 48.4597864)",17,There is heavy ongoing fighting around Kodema (17). Both Kodema and Zaitseve are heavily fortified.
"POINT (37.7404622 48.2293782)",18,I have heard from multiple Russian sources that Russia is running critically low on infantry around the Donetsk area, but they still have enough to continue their assaults. Russia is attacking Krasnohorivka (18), and I have heard rumors that they have made some small degree of progress towards the town. 
"POINT (37.7743489 48.0983976)",19,Russians claim their attack on Avdiivka had minor success today (19), but I see zero evidence to back this claim.
"POINT (37.6802389 48.0499107)",20,In Pisky, Russian forces are stuck fighting in the residential area of the town (20).
"POINT (37.586804 47.9909955)",21,Russian forces are attacking west from Staromykhailivka (21).
"POINT (37.5652685 47.9262406)",22,In Marinka, Russia captured a small amount of land on the eastern side of the town (22). This area was a significant stronghold for Ukrainian defenders. Russia will now have to move through the no man’s land of the middle of the town to drive Ukrainians out of the western side. Doing so will not be easy, especially if you do not have enough infantry. 
"POINT (37.5368346 47.5884836)",C,South of Donetsk, Ukrainian shelling struck and destroyed a Russian ammunition warehouse in Volnovakha (C).
"POINT (36.838441 47.7867559)",23,In the Hulyapole area, Russia has been sending reconnaissance toward Velyka Novosilka (23) and Vremivka (24). As a result, I have marked Neskuchne as contested. 
"POINT (36.8019881 47.7988113)",24,In the Hulyapole area, Russia has been sending reconnaissance toward Velyka Novosilka (23) and Vremivka (24). As a result, I have marked Neskuchne as contested. 
"POINT (36.2595708 47.6156038)",25,In Zaporizhzhia, fighting in the areas of Dorozhnyanka (25), Nestrianka (26), Shcherbaky (27), and Pyatykhatky (28) is heating up. Russia is trying to slow the Ukrainian advance using airstrikes. 
"POINT (35.6989289 47.5263512)",26,In Zaporizhzhia, fighting in the areas of Dorozhnyanka (25), Nestrianka (26), Shcherbaky (27), and Pyatykhatky (28) is heating up. Russia is trying to slow the Ukrainian advance using airstrikes. 
"POINT (35.5797966 47.5508033)",27,In Zaporizhzhia, fighting in the areas of Dorozhnyanka (25), Nestrianka (26), Shcherbaky (27), and Pyatykhatky (28) is heating up. Russia is trying to slow the Ukrainian advance using airstrikes. 
"POINT (35.4662417 47.5406546)",28,In Zaporizhzhia, fighting in the areas of Dorozhnyanka (25), Nestrianka (26), Shcherbaky (27), and Pyatykhatky (28) is heating up. Russia is trying to slow the Ukrainian advance using airstrikes. 
"POINT (34.7325446 46.2532181)",D,This morning, Ukraine attacked and destroyed an ammunition warehouse in Oleksiivka (D), near Crimea. Note how far back this is from the front line.
"POINT (33.5938315 45.09241)",E,In Crimea, the Russian airbase in Novofedorivka exploded. The exact cause is unknown. If you listen to the Russian military, they destroyed the airport in an unfortunate accident. So, if you believe their story, this damage was caused by their total incompetence and inability to form a professional military force.

The Ukrainian military claims this airbase was destroyed by Ukrainian-made weapons. That seems far-fetched but possible. 

Russian propagandists blame sabotage.

The internet and western observers believe Ukraine used ATACMS ( Army Tactical Missile System), long-range missiles fired by HIMARS of M270 MLRS. They have a range of around 300km.
"LINESTRING (38.285634 48.861819 0.0, 38.262803 48.861932 0.0, 38.24598 48.856059 0.0, 38.259541 48.84996 0.0, 38.288209 48.850637 0.0, 38.272502 48.844933 0.0, 38.288209 48.850637 0.0, 38.272244 48.855664 0.0, 38.288209 48.850637 0.0)",Russian Attack, Repelled,In order to improve the tactical position, the enemy waged an offensive battle in the Verkhnokamyanske area. Already traditionally suffered losses and left.
