WKT,name,description
"POINT (37.7999347 48.0785924)",Yakovlivka,
"POINT (36.1161857 50.1747761)",Shelling,
"POINT (37.4418216 47.4804894)",Olenivka,
"POINT (34.2688915 51.240494)",Shelling,
"POINT (36.5535895 50.1179577)",Air Strike,
"LINESTRING (36.1715996 50.3339072, 36.1426747 50.3417411, 36.1375245 50.3497104, 36.1491978 50.3518191, 36.1755478 50.3439869, 36.1723721 50.3461779, 36.1710846 50.3436583, 36.1756336 50.3439869)",Russian Attack, Repelled,
"POINT (37.2170047 48.9817077)",Shelling,
"POINT (37.2564009 48.9742555)",Shelling,
"POINT (37.269533 48.9736921)",Shelling,
"POINT (37.2140864 48.9784244)",Shelling,
"POINT (37.2173 48.98728)",Shelling,
"POINT (37.4313135 49.0013794)",Shelling,
"POINT (37.4430294 49.0089523)",Shelling,
"POINT (37.397709 48.9888318)",Shelling,
"POINT (37.3994685 48.982129)",Shelling,
"POINT (37.3855657 48.9754144)",Shelling,
"POINT (37.4003715 48.9746257)",Shelling,
"POINT (37.3905868 48.9880607)",Shelling,
"POINT (37.3774976 48.991271)",Shelling,
"POINT (37.463539 48.9894507)",Shelling,
"POINT (37.5274824 49.0092616)",Shelling,
"POINT (37.49411 49.00213)",Shelling,
"POINT (37.4993299 48.9919746)",Shelling,
"POINT (37.4910901 48.9820615)",Shelling,
"POINT (37.5028919 49.0237003)",Shelling,
"POINT (37.4996097 49.0261702)",Shelling,
"POINT (37.0105294 49.0758886)",Shelling,
"POINT (37.0016843 49.1109427)",Shelling,
"POINT (37.1820483 49.0370895)",Shelling,
"POINT (37.1834215 49.0417596)",Shelling,
"POINT (37.1636805 49.0536296)",Shelling,
"POINT (37.1317515 49.0679148)",Shelling,
"POINT (37.3344995 48.9816362)",Shelling,
"POINT (37.3368169 48.975214)",Shelling,
"POINT (37.361107 48.9748197)",Shelling,
"POINT (37.2509815 48.9747295)",Air Strike,
"POINT (37.5147534 49.0174915)",Air Strike,
"POINT (38.2277243 48.7228971)",Shelling,
"POINT (38.2231752 48.7294649)",Shelling,
"POINT (38.2153646 48.7210851)",Shelling,
"POINT (38.23169 48.83857)",Shelling,
"POINT (38.22294 48.83808)",Shelling,
"POINT (38.18234 48.88164)",Shelling,
"POINT (38.1787403 48.848546)",Shelling,
"POINT (37.5914618 49.0242416)",Air Strike,
"LINESTRING (38.2536498 48.7240561, 38.2339087 48.7279628, 38.2276859 48.7254998, 38.231763 48.7214514, 38.2532206 48.7182803, 38.2503882 48.7198659, 38.2498733 48.7177141, 38.2532206 48.7182237)",Russian Attack, Repelled,
"POINT (38.20876 48.79009)",Shelling,
"POINT (38.20362 48.79718)",Shelling,
"POINT (38.1494647 48.7814565)",Shelling,
"POINT (38.1656579 48.4950686)",Shelling,
"POINT (38.1693486 48.4987656)",Shelling,
"POINT (38.1655766 48.5035606)",Shelling,
"POINT (38.1603409 48.498954)",Shelling,
"POINT (38.152702 48.5176053)",Shelling,
"POINT (38.1177689 48.5219828)",Shelling,
"POINT (38.1636025 48.5263032)",Shelling,
"POINT (38.1599976 48.5291452)",Shelling,
"POINT (38.1560494 48.5322714)",Point 99,
"POINT (38.157251 48.5276105)",Air Strike,
"POINT (38.1753783 48.6479349)",Shelling,
"POINT (38.1865363 48.6225238)",Shelling,
"POINT (38.1539207 48.6496361)",Shelling,
"POINT (38.15023 48.6528115)",Shelling,
"LINESTRING (38.251518 48.5029017, 38.2255085 48.4827636, 38.2257236 48.4752525, 38.2393288 48.4762768, 38.2630205 48.4971569, 38.261647 48.4935163, 38.2575268 48.4955641, 38.2630205 48.4971569)",Russian Attack, Repelled,
"POINT (33.0136038 47.1981917)",Air Strike,
"POINT (37.7425068 48.0414558)",Shelling,
"POINT (37.7449314 48.0438804)",Shelling,
"POINT (37.7387087 48.0367357)",Shelling,
"POINT (37.7367776 48.0406525)",Shelling,
"POINT (37.7434937 48.0378979)",Shelling,
"POINT (37.5826217 47.9455623)",Shelling,
"POINT (33.5972214 52.2669432)",Shelling,
"POINT (33.9360448 51.3638567)",Shelling,
"POINT (35.4854641 50.4202999)",Shelling,
"POINT (34.7755706 51.0789299)",Shelling,
"POINT (37.7848354 48.133116)",Shelling,
"POINT (37.7820888 48.1200537)",Shelling,
"POINT (37.7609746 48.1347771)",Shelling,
"POINT (37.7638069 48.1225747)",Shelling,
"POINT (37.7312244 48.148898)",Shelling,
"POINT (38.0796542 48.5825339)",Shelling,
"POINT (38.0733027 48.6051843)",Shelling,
"POINT (38.0484633 48.5494518)",Shelling,
"POINT (38.0240873 48.5534289)",Shelling,
"POINT (37.584801 48.8699706)",Shelling,
"POINT (37.5664333 48.8542167)",Point 129,
"POINT (37.6068595 48.8739225)",Point 130,
"POINT (37.5747588 48.8409434)",Shelling,
"POINT (37.624223 48.5760327)",Shelling,
"POINT (37.6115201 48.5810866)",Shelling,
"POINT (37.6040528 48.5835282)",Shelling,
"POINT (37.6071427 48.5766006)",Shelling,
"POINT (37.7764911 48.737331)",Shelling,
"POINT (37.7634448 48.7371611)",Shelling,
"POINT (33.7319414 47.639662)",Shelling,
"POINT (35.6622529 47.6486319)",Shelling,
"POINT (35.2984518 47.6408476)",Shelling,
"POINT (35.6944988 47.6601675)",Shelling,
"POINT (36.467413 50.041103)",Shelling,
"POINT (36.814432 49.3602692)",Husarivka,
"POINT (37.0520742 49.3116001)",Nortsivka,
"POINT (32.1278084 46.700922)",Shelling,
"POINT (32.1673803 46.6107843)",Shelling,
"POINT (32.1786601 46.5917397)",Shelling,
"POINT (32.1820935 46.6047139)",Shelling,
"POINT (33.5111318 47.4830754)",Shelling,
"POINT (33.8235556 47.3755402)",Shelling,
"POINT (33.8225256 47.3901854)",Shelling,
"POINT (33.7115454 47.3869429)",Shelling,
"POINT (33.7201285 47.4027467)",Shelling,
"POINT (33.134627 47.199817)",Shelling,
"POINT (33.1450123 47.2089137)",Shelling,
"POINT (32.4475685 47.0012419)",Shelling,
"POINT (32.4543492 46.9968314)",Shelling,
"POINT (33.0784678 47.1970233)",Shelling,
"POINT (33.059585 47.1914243)",Shelling,
"POINT (33.2047336 47.2484916)",Shelling,
"POINT (33.1964938 47.2328746)",Shelling,
"POINT (33.2661883 47.1766622)",Shelling,
"POINT (33.2397542 47.1846298)",Shelling,
"POINT (37.8851595 48.1218643)",Shelling,
"POINT (37.8834429 48.1267916)",Shelling,
"POINT (37.8726282 48.1254739)",Shelling,
"POINT (33.2766644 47.5559798)",Shelling,
"POINT (33.2790127 47.6821695)",Shelling,
"POINT (33.6573575 47.5595448)",Shelling,
"POINT (32.1167716 46.6907456)",Shelling,
"POINT (32.1414908 46.6928656)",Shelling,
"POINT (32.3026452 46.9300307)",Shelling,
"LINESTRING (32.1056136 46.7173508, 32.146469 46.6613009, 32.1447524 46.6726098, 32.1344527 46.667898, 32.146469 46.6613009)",Ukrainian Attack,
"POINT (32.2174433 46.8583395)",Shelling,
"POINT (32.198904 46.8510612)",Shelling,
"POINT (32.3231868 46.8108958)",Shelling,
"POINT (32.306364 46.799381)",Shelling,
"POINT (32.4528523 47.1563931)",Shelling,
"POINT (32.8483601 47.2934898)",Shelling,
"POINT (32.6639712 47.0921195)",Shelling,
"POINT (32.6827745 47.0908966)",Shelling,
"POINT (32.4345538 47.1537317)",Point 183,
"LINESTRING (33.0987413 47.2258408, 33.0791719 47.2021704, 33.0788286 47.2073018, 33.0853517 47.2048528, 33.0791719 47.2021704)",Ukrainian Attack,
"POINT (36.2532978 47.6647258)",Shelling,
"POINT (36.2682323 47.6573264)",Shelling,
"POINT (32.7906842 47.0650384)",Shelling,
"POINT (32.8143735 47.0727552)",Shelling,
"POINT (36.4108739 47.4206416)",Shelling,
"POINT (35.2881631 47.4532395)",Shelling,
"POINT (38.6211482 48.5402761)",Missile Strike,
"LINESTRING (36.2826338 50.17685, 36.3145628 50.1926781, 36.3119879 50.1889414, 36.3071814 50.1921286, 36.3145628 50.1926781)",Ukrainian Attack,
"LINESTRING (36.3082114 50.1974035, 36.2792006 50.1839953, 36.2819472 50.1879522, 36.2858954 50.1845449, 36.2792006 50.1839953)",Russian Attack,
"POINT (36.1871057 50.3360225)",1,
"POINT (36.1761737 50.2805714)",2,
"POINT (36.264236 50.1743763)",3,
"POINT (37.2738603 49.2047753)",4,
"POINT (37.3502502 48.9952066)",5,
"POINT (37.3693724 48.9887982)",6,
"POINT (37.4420709 49.0169514)",7,
"LINESTRING (38.2370869 48.9225799, 38.2008663 48.9226927, 38.2087627 48.9250613, 38.2087627 48.9202111, 38.201038 48.9225799)",Russian Attack,
"LINESTRING (38.2535663 48.8540998, 38.2152859 48.8570364, 38.2245556 48.8586176, 38.2233539 48.853761, 38.2151142 48.8568106)",Russian Attack,
"LINESTRING (38.1873497 48.6617708, 38.1706985 48.6532664, 38.1736168 48.6568951, 38.1768504 48.6543146, 38.1705269 48.6530396)",Russian Attack,
"LINESTRING (38.2026403 48.6056964, 38.1598967 48.6079665, 38.1655615 48.609896, 38.1650465 48.6058099, 38.1598967 48.607626)",Russian Attack,
"POINT (37.4847813 49.0315833)",8,
"POINT (37.915529 49.0016155)",9,
"LINESTRING (38.4209443 48.9219307, 38.4493957 48.8969994, 38.4459625 48.9055755, 38.4370361 48.9008363, 38.4493957 48.8969994)",Russian Attack,
"LINESTRING (38.4781097 48.8698663, 38.4633468 48.8926697, 38.4734157 48.8871714, 38.4631751 48.8837528, 38.4633468 48.8926697)",Russian Attack,
"LINESTRING (38.3944974 48.8723512, 38.3996472 48.9021501, 38.4029088 48.8927834, 38.3931241 48.893122, 38.3996472 48.9021501)",Russian Capturing,
"POINT (38.245876 48.9224018)",10,
"POINT (38.4321624 48.8898681)",11,
"POINT (38.2637269 48.8540009)",12,
"POINT (38.28861 48.806447)",13,
"POINT (38.2740281 48.7386581)",14,
"POINT (38.237738 48.7129528)",15,
"POINT (38.19515 48.6658431)",16,
"POINT (38.2123862 48.6054075)",17,
"POINT (38.1656938 48.5540435)",18,
"POINT (38.134982 48.5474755)",Shelling,
"POINT (38.1324149 48.5586574)",Shelling,
"POINT (38.2660205 48.5068633)",19,
"POINT (37.9927636 48.3860391)",20,
"POINT (37.56949 47.9242807)",21,
"POINT (37.5623074 47.8948421)",22,
"POINT (33.1052222 47.236377)",23,
"POINT (36.7787575 50.1516453)",Shelling,
"POINT (36.8019903 50.1451578)",Shelling,
"POINT (36.7869972 50.097498)",Shelling,
"POINT (36.12739 50.34976)",Shelling,
"POINT (35.982366 50.2745214)",Shelling,
"POINT (35.9765295 50.3045726)",Shelling,
"POINT (36.1763846 50.24356)",Shelling,
"POINT (36.1533407 50.2273225)",Shelling,
"POINT (36.2700704 50.1840341)",Shelling,
"POINT (36.6793602 50.1230688)",Shelling,
"POINT (36.6645973 50.1298919)",Shelling,
"POINT (32.1020572 46.722493)",24,
"POINT (37.5133184 48.9406698)",Shelling,
"POINT (37.4532369 48.9483365)",Shelling,
"POINT (37.4589018 48.9299571)",Shelling,
"POINT (37.5821546 48.9481111)",Shelling,
"POINT (37.592111 48.9525076)",Shelling,
"POINT (37.5986455 48.9568437)",Shelling,
"POINT (37.4845616 48.9888918)",Shelling,
"POINT (37.5693623 48.99565)",Shelling,
"POINT (37.53812 49.0056731)",Shelling,
"POINT (37.5315968 49.0198595)",Shelling,
"POINT (37.5000213 48.9459027)",Shelling,
"POINT (37.5053428 48.9269584)",Shelling,
"POINT (37.4480079 48.9439861)",Shelling,
"POINT (37.3802016 48.9344017)",Shelling,
"POINT (37.4267673 48.9319027)",Shelling,
"POINT (37.4610542 49.0064088)",Shelling,
"POINT (37.5134102 47.9272484)",Shelling,
"POINT (37.5231221 47.9147797)",Shelling,
"POINT (37.5275852 47.8933754)",Shelling,
"POINT (37.5217488 47.9366353)",Shelling,
