WKT,name,description
"POINT (32.479775 46.998794)",Shelling,
"POINT (32.710141 52.217841)",Shelling,
"POINT (32.7849893 47.1582463)",Shelling,
"POINT (32.978125 47.159756)",Shelling,
"POINT (33.049929 47.174732)",Shelling,
"POINT (33.072007 47.191386)",Shelling,
"POINT (33.140792 47.197563)",Shelling,
"POINT (33.213237 52.312673)",Shelling,
"POINT (33.285394 52.304943)",Shelling,
"POINT (33.295119 52.333343)",Shelling,
"POINT (33.571798 47.476579)",Shelling,
"POINT (33.90478 47.425144)",Shelling,
"POINT (34.155468 51.622445)",Shelling,
"POINT (35.549708 47.53969)",Shelling,
"POINT (35.997436 47.520696)",Shelling,
"POINT (36.064311 47.606757)",Shelling,
"POINT (36.118177 50.172505)",Shelling,
"POINT (36.1278967 47.6568734)",Shelling,
"POINT (36.195191 47.730324)",Shelling,
"POINT (36.273776 47.651747)",Shelling,
"POINT (36.3316087 50.0058)",Shelling,
"POINT (36.317097 50.197112)",Shelling,
"POINT (36.374635 50.071981)",Shelling,
"POINT (36.416116 50.170383)",Shelling,
"POINT (36.417004 50.140596)",Shelling,
"POINT (36.578049 47.816132)",Shelling,
"POINT (36.751425 49.646271)",Shelling,
"POINT (36.75208 49.505711)",Shelling,
"POINT (36.791663 50.085549)",Shelling,
"POINT (36.806088 49.76227)",Shelling,
"POINT (36.814166 47.838974)",Shelling,
"POINT (36.827523 49.368484)",Shelling,
"POINT (37.009058 49.106662)",Shelling,
"POINT (37.033671 47.993896)",Shelling,
"POINT (37.069689 47.773846)",Shelling,
"POINT (37.13918 47.729371)",Shelling,
"POINT (37.233774 49.025217)",Shelling,
"POINT (37.261441 48.961617)",Shelling,
"POINT (37.301896 49.020479)",Shelling,
"POINT (37.355469 48.994321)",Shelling,
"POINT (37.384172 47.74061)",Shelling,
"POINT (37.45263 48.946542)",Shelling,
"POINT (37.4964384 47.85454)",Shelling,
"POINT (37.498049 47.9420921)",Shelling,
"POINT (37.498978 48.935717)",Shelling,
"POINT (37.504493 49.015111)",Shelling,
"POINT (37.551956 48.104727)",Shelling,
"POINT (37.576161 48.058739)",Shelling,
"POINT (37.670277 48.069742)",Shelling,
"POINT (37.725323 48.905805)",Shelling,
"POINT (37.73764 48.200833)",Shelling,
"POINT (37.771937 48.844495)",Shelling,
"POINT (37.795018 48.885265)",Shelling,
"POINT (37.905224 48.872621)",Shelling,
"POINT (37.919381 48.841988)",Shelling,
"POINT (38.0507325 48.6110309)",Shelling,
"POINT (38.081322 48.753101)",Shelling,
"POINT (38.103665 48.863588)",Shelling,
"POINT (38.104668 48.468284)",Shelling,
"POINT (38.108973 48.67534)",Shelling,
"POINT (38.109555 48.642907)",Shelling,
"POINT (38.110561 48.51973)",Shelling,
"POINT (38.146137 48.706907)",Shelling,
"POINT (38.150035 48.918427)",Shelling,
"POINT (38.189967 48.859868)",Shelling,
"POINT (38.196727 48.924518)",Shelling,
"POINT (38.238934 48.809353)",Shelling,
"POINT (32.2679257 46.7974223)",Shelling,
"POINT (32.1848416 46.7710923)",Shelling,
"POINT (32.0008206 46.6972056)",Shelling,
"POINT (32.3238898 46.8784366)",Shelling,
"POINT (32.6682065 47.1404593)",Shelling,
"POINT (33.6950022 47.4408839)",Shelling,
"POINT (33.8992798 47.4903209)",Shelling,
"POINT (33.5545832 47.5244119)",Shelling,
"POINT (33.4848887 47.4634031)",Shelling,
"POINT (34.3526552 47.5729039)",Shelling,
"POINT (34.4103334 47.5761465)",Shelling,
"POINT (36.8451826 47.8280988)",Shelling,
"POINT (35.6938828 47.5202833)",Shelling,
"POINT (35.3599435 47.5301083)",Shelling,
"POINT (36.6861097 47.8335638)",Shelling,
"POINT (36.0379163 47.572713)",Shelling,
"POINT (36.6275489 47.7991371)",Shelling,
"POINT (36.8082347 47.8152813)",Shelling,
"POINT (37.7726151 48.1275172)",Shelling,
"POINT (37.77089 48.2465699)",Shelling,
"POINT (37.526574 48.0034801)",Shelling,
"POINT (38.076881 48.520927)",Shelling,
"POINT (37.083525 48.9805427)",Shelling,
"POINT (37.4344009 48.9992414)",Shelling,
"POINT (37.2599929 48.9913573)",Shelling,
"POINT (36.2738832 50.1396432)",Shelling,
"POINT (36.3906129 50.1092678)",Shelling,
"POINT (36.8049826 50.1453097)",Shelling,
"POINT (36.8703547 49.7266563)",Shelling,
"POINT (33.65449 47.46935)",Shelling,
"POINT (32.68965 47.18879)",Shelling,
"POINT (32.3119579 46.9817904)",Shelling,
"POINT (31.96068 46.79619)",Shelling,
"POINT (33.07775 46.8906)",Shelling,
"POINT (38.0556988 48.6957396)",Shelling,
"POINT (38.0317774 48.598353)",Shelling,
"POINT (37.9922954 48.5872262)",Shelling,
"POINT (38.0084317 48.6160597)",Shelling,
"POINT (38.0589 48.5965365)",Shelling,
"POINT (38.0850493 48.4819549)",Shelling,
"POINT (33.1069487 47.2205691)",Shelling,
"POINT (36.4024555 49.942965)",Shelling,
"POINT (36.230505 50.0340814)",Shelling,
"POINT (32.8050847 47.0678603)",Shelling,
"POINT (32.7895022 46.6811739)",Shelling,
"POINT (32.6187971 46.6840408)",Shelling,
"POINT (32.9567331 46.7581506)",Shelling,
"POINT (33.6595354 47.5670123)",Shelling,
"POINT (33.1216639 47.6601981)",Shelling,
"POINT (32.0131332 46.8689152)",Shelling,
"POINT (36.4359004 47.8117364)",Shelling,
"POINT (35.6459867 47.8052075)",Shelling,
"POINT (36.1266217 47.8233379)",Shelling,
"POINT (35.3768566 47.67858)",Shelling,
"POINT (35.4316645 47.6972076)",Shelling,
"POINT (35.3529408 47.6990812)",Shelling,
