WKT,name,description
"POINT (37.969425 48.38449)",U Shelling,
"POINT (37.984945 48.377217)",U Shelling,
"POINT (37.885038 48.316522)",U Shelling,
"POINT (37.880918 48.307388)",U Shelling,
"POINT (37.866499 48.301679)",U Shelling,
"POINT (37.879202 48.292315)",U Shelling,
"POINT (37.768689 48.236209)",U Shelling,
"POINT (37.761099 48.225343)",U Shelling,
"POINT (37.773115 48.21985)",U Shelling,
"POINT (37.804332 48.109725)",U Shelling,
"POINT (37.790256 48.102618)",U Shelling,
"POINT (37.76382 48.081751)",U Shelling,
"POINT (37.737728 48.081751)",U Shelling,
"POINT (37.558541 47.999192)",U Shelling,
"POINT (37.546524 47.989772)",U Shelling,
"POINT (37.538971 47.937588)",U Shelling,
"POINT (37.532171 47.930617)",U Shelling,
"POINT (37.51413 47.9267)",U Shelling,
"POINT (37.555794 47.9247)",U Shelling,
"POINT (37.534409 47.85311)",U Shelling,
"POINT (37.537842 47.84298)",U Shelling,
"POINT (37.517243 47.839984)",U Shelling,
"POINT (36.795509 47.79511)",U Shelling,
"POINT (36.818068 47.767115)",U Shelling,
"POINT (37.299749 47.752805)",U Shelling,
"POINT (36.941431 47.748128)",U Shelling,
"POINT (37.287046 47.737569)",U Shelling,
"POINT (37.372534 47.735491)",U Shelling,
"POINT (37.031382 47.72919)",U Shelling,
"POINT (37.38455 47.724406)",U Shelling,
"POINT (36.602229 47.707021)",U Shelling,
"POINT (37.228682 47.70454)",U Shelling,
"POINT (37.209456 47.700613)",U Shelling,
"POINT (37.311766 47.649292)",U Shelling,
"POINT (37.351591 47.645592)",U Shelling,
"POINT (37.387297 47.629398)",U Shelling,
"POINT (36.361903 47.622395)",U Shelling,
"POINT (36.398982 47.610361)",U Shelling,
"POINT (37.473127 47.601163)",U Shelling,
"POINT (36.313837 47.564049)",U Shelling,
"POINT (36.311778 47.543195)",U Shelling,
"POINT (36.282252 47.537169)",U Shelling,
"POINT (35.422957 47.50295)",U Shelling,
"POINT (35.462783 47.495991)",U Shelling,
"POINT (35.446646 47.494368)",U Shelling,
"POINT (35.676036 47.494085)",U Shelling,
"POINT (35.661959 47.49107)",U Shelling,
"POINT (34.477051 47.48154)",U Shelling,
"POINT (35.679125 47.481093)",U Shelling,
"POINT (34.615753 47.481073)",U Shelling,
"POINT (34.640472 47.47504)",U Shelling,
"POINT (34.442718 47.474576)",U Shelling,
"POINT (34.503143 47.46715)",U Shelling,
"POINT (36.224908 47.466462)",U Shelling,
"POINT (34.556702 47.465293)",U Shelling,
"POINT (35.324393 47.46482)",U Shelling,
"POINT (34.60408 47.463903)",U Shelling,
"POINT (35.294181 47.461106)",U Shelling,
"POINT (35.731997 47.459742)",U Shelling,
"POINT (35.308944 47.444159)",U Shelling,
"POINT (36.281214 47.436746)",U Shelling,
"POINT (35.523177 47.436032)",U Shelling,
"POINT (35.40988 47.427671)",U Shelling,
"POINT (34.331482 47.42071)",U Shelling,
"POINT (35.54515 47.385847)",U Shelling,
"POINT (35.330916 47.383522)",U Shelling,
"POINT (35.508071 47.373758)",U Shelling,
"POINT (35.80777 47.352837)",U Shelling,
"POINT (35.731552 47.343532)",U Shelling,
"POINT (35.796784 47.317936)",U Shelling,
"POINT (36.194351 47.22149)",U Shelling,
"POINT (36.143539 47.221024)",U Shelling,
"POINT (33.493088 47.192105)",U Shelling,
"POINT (36.169632 47.17856)",U Shelling,
"POINT (33.423252 47.1766)",U Shelling,
"POINT (33.33513 47.1704)",U Shelling,
"POINT (33.246784 47.16727)",U Shelling,
"POINT (33.287781 47.165035)",U Shelling,
"POINT (33.215809 47.1532)",U Shelling,
"POINT (33.405168 47.15267)",U Shelling,
"POINT (33.154572 47.140754)",U Shelling,
"POINT (33.278168 47.130945)",U Shelling,
"POINT (33.546646 47.130478)",U Shelling,
"POINT (33.392151 47.119732)",U Shelling,
"POINT (33.157318 47.111789)",U Shelling,
"POINT (33.324173 47.1029)",U Shelling,
"POINT (33.74234 47.09543)",U Shelling,
"POINT (32.807129 47.078599)",U Shelling,
"POINT (33.520524 47.07837)",U Shelling,
"POINT (33.63591 47.068779)",U Shelling,
"POINT (33.22049 47.06644)",U Shelling,
"POINT (32.787903 47.064102)",U Shelling,
"POINT (33.615997 47.061295)",U Shelling,
"POINT (32.848328 47.055214)",U Shelling,
"POINT (32.690914 47.054974)",U Shelling,
"POINT (32.555645 47.031111)",U Shelling,
"POINT (32.655209 47.024558)",U Shelling,
"POINT (33.598831 47.013563)",U Shelling,
"POINT (33.575485 46.990149)",U Shelling,
"POINT (32.655209 46.978667)",U Shelling,
"POINT (32.560452 46.978667)",U Shelling,
"POINT (33.600377 46.96348)",U Shelling,
"POINT (32.699841 46.956175)",U Shelling,
"POINT (33.484161 46.874804)",U Shelling,
"POINT (32.396554 46.86719)",U Shelling,
"POINT (33.444336 46.86353)",U Shelling,
"POINT (32.376431 46.857663)",U Shelling,
"POINT (33.470428 46.852739)",U Shelling,
"POINT (32.40321 46.852498)",U Shelling,
"POINT (32.338665 46.787656)",U Shelling,
"POINT (32.335919 46.776842)",U Shelling,
"POINT (32.414883 46.745326)",U Shelling,
"POINT (32.195156 46.738268)",U Shelling,
"POINT (32.287853 46.726032)",U Shelling,
"POINT (32.235668 46.713792)",U Shelling,
"POINT (32.536419 46.695428)",U Shelling,
"POINT (32.410076 46.694486)",U Shelling,
"POINT (32.49728 46.674702)",U Shelling,
"POINT (33.282626 52.30366)",R Shelling,
"POINT (33.914112 52.13591)",R Shelling,
"POINT (31.839858 52.072997)",R Shelling,
"POINT (34.246282 51.85241)",R Shelling,
"POINT (35.043671 51.12146)",R Shelling,
"POINT (34.776555 51.07343)",R Shelling,
"POINT (37.044939 50.30879)",R Shelling,
"POINT (37.137971 50.3066)",R Shelling,
"POINT (36.411692 50.303828)",R Shelling,
"POINT (36.3876353 50.2999035)",R Shelling,
"POINT (36.877326 50.29902)",R Shelling,
"POINT (37.028806 50.29823)",R Shelling,
"POINT (36.841683 50.29541)",R Shelling,
"POINT (36.456125 50.28244)",R Shelling,
"POINT (36.474177 50.273996)",R Shelling,
"POINT (36.789408 50.24306)",R Shelling,
"POINT (37.557875 50.123171)",R Shelling,
"POINT (37.56491 50.1177)",R Shelling,
"POINT (37.835193 49.988409)",R Shelling,
"POINT (37.827932 49.98169)",R Shelling,
"POINT (37.853389 49.980682)",R Shelling,
"POINT (37.746476 49.85853)",R Shelling,
"POINT (37.665793 49.85477)",R Shelling,
"POINT (37.727939 49.85423)",R Shelling,
"POINT (37.678158 49.84604)",R Shelling,
"POINT (37.718356 49.845863)",R Shelling,
"POINT (37.708027 49.84206)",R Shelling,
"POINT (37.70116 49.8296)",R Shelling,
"POINT (37.708895 49.795587)",R Shelling,
"POINT (37.7077 49.787)",R Shelling,
"POINT (37.700655 49.764107)",R Shelling,
"POINT (37.730359 49.73249)",R Shelling,
"POINT (37.844342 49.71473)",R Shelling,
"POINT (37.772244 49.70319)",R Shelling,
"POINT (37.840909 49.67298)",R Shelling,
"POINT (37.834772 49.65886)",R Shelling,
"POINT (37.852919 49.648263)",R Shelling,
"POINT (37.892556 49.64552)",R Shelling,
"POINT (37.88157 49.637)",R Shelling,
"POINT (37.904093 49.63078)",R Shelling,
"POINT (37.895303 49.61617)",R Shelling,
"POINT (37.879183 49.61084)",R Shelling,
"POINT (37.878496 49.579693)",R Shelling,
"POINT (37.904007 49.5437)",R Shelling,
"POINT (37.885125 49.54214)",R Shelling,
"POINT (37.915599 49.531455)",R Shelling,
"POINT (37.906385 49.49224)",R Shelling,
"POINT (37.922082 49.47315)",R Shelling,
"POINT (37.892996 49.46101)",R Shelling,
"POINT (37.923569 49.46076)",R Shelling,
"POINT (37.91224 49.4359)",R Shelling,
"POINT (37.915673 49.41857)",R Shelling,
"POINT (37.93127 49.37796)",R Shelling,
"POINT (37.928366 49.36807)",R Shelling,
"POINT (37.967332 49.33788)",R Shelling,
"POINT (37.951196 49.33027)",R Shelling,
"POINT (37.934888 49.32669)",R Shelling,
"POINT (37.974885 49.32132)",R Shelling,
"POINT (37.9128 49.255)",R Shelling,
"POINT (37.924473 49.24256)",R Shelling,
"POINT (37.970576 49.12538)",R Shelling,
"POINT (37.969203 49.10606)",R Shelling,
"POINT (37.973555 49.09051)",R Shelling,
"POINT (37.957873 49.07368)",R Shelling,
"POINT (37.946548 49.060821)",R Shelling,
"POINT (37.965083 49.05883)",R Shelling,
"POINT (37.97264 49.0479)",R Shelling,
"POINT (37.92618 49.0348)",R Shelling,
"POINT (37.966002 49.02189)",R Shelling,
"POINT (37.939555 49.01379)",R Shelling,
"POINT (37.996673 49.01198)",R Shelling,
"POINT (37.927733 49.00032)",R Shelling,
"POINT (37.973644 48.9998)",R Shelling,
"POINT (38.264554 48.92719)",R Shelling,
"POINT (38.189709 48.92268)",R Shelling,
"POINT (38.124389 48.92002)",R Shelling,
"POINT (38.149797 48.9189)",R Shelling,
"POINT (38.253804 48.9185)",R Shelling,
"POINT (38.258374 48.91027)",R Shelling,
"POINT (38.221062 48.85647)",R Shelling,
"POINT (38.264584 48.81535)",R Shelling,
"POINT (38.085762 48.81113)",R Shelling,
"POINT (38.27145 48.8083)",R Shelling,
"POINT (38.250507 48.80246)",R Shelling,
"POINT (38.079926 48.78716)",R Shelling,
"POINT (38.100062 48.75472)",R Shelling,
"POINT (38.083926 48.74249)",R Shelling,
"POINT (38.16598 48.7415)",R Shelling,
"POINT (38.196949 48.73774)",R Shelling,
"POINT (38.150874 48.73751)",R Shelling,
"POINT (38.229908 48.73276)",R Shelling,
"POINT (38.1433843 48.7215447)",R Shelling,
"POINT (38.110422 48.726382)",R Shelling,
"POINT (38.220638 48.72484)",R Shelling,
"POINT (38.135496 48.7154)",R Shelling,
"POINT (38.161735 48.71258)",R Shelling,
"POINT (38.149229 48.70476)",R Shelling,
"POINT (38.085886 48.68017)",R Shelling,
"POINT (38.10875 48.6801)",R Shelling,
"POINT (38.107101 48.676737)",R Shelling,
"POINT (38.099507 48.67622)",R Shelling,
"POINT (38.098074 48.67201)",R Shelling,
"POINT (38.102122 48.669482)",R Shelling,
"POINT (38.084949 48.66845)",R Shelling,
"POINT (38.095943 48.663246)",R Shelling,
"POINT (38.104175 48.66153)",R Shelling,
"POINT (38.016904 48.66034)",R Shelling,
"POINT (38.099548 48.657123)",R Shelling,
"POINT (38.095421 48.65303)",R Shelling,
"POINT (38.072866 48.64968)",R Shelling,
"POINT (38.05158 48.6437)",R Shelling,
"POINT (38.068746 48.64061)",R Shelling,
"POINT (38.02377 48.6315)",R Shelling,
"POINT (38.018516 48.61514)",R Shelling,
"POINT (38.01886 48.6005)",R Shelling,
"POINT (38.035854 48.59811)",R Shelling,
"POINT (38.040146 48.59255)",R Shelling,
"POINT (38.01886 48.5918)",R Shelling,
"POINT (38.035511 48.58562)",R Shelling,
"POINT (38.030189 48.57915)",R Shelling,
"POINT (38.016456 48.57608)",R Shelling,
"POINT (38.025156 48.57258)",R Shelling,
"POINT (38.024521 48.56236)",R Shelling,
"POINT (38.017998 48.55668)",R Shelling,
"POINT (38.028309 48.54996)",R Shelling,
"POINT (38.013535 48.54781)",R Shelling,
"POINT (37.983419 48.512006)",R Shelling,
"POINT (37.992615 48.50894)",R Shelling,
"POINT (38.018707 48.50212)",R Shelling,
"POINT (37.966846 48.50061)",R Shelling,
"POINT (37.97947 48.495286)",R Shelling,
"POINT (38.006691 48.49051)",R Shelling,
"POINT (37.968312 48.483795)",R Shelling,
"POINT (37.964291 48.47663)",R Shelling,
"POINT (37.964291 48.46832)",R Shelling,
"POINT (37.958111 48.46115)",R Shelling,
"POINT (37.968926 48.40192)",R Shelling,
"POINT (37.982658 48.39349)",R Shelling,
"POINT (37.961372 48.39144)",R Shelling,
"POINT (37.834704 48.33852)",R Shelling,
"POINT (37.856677 48.32848)",R Shelling,
"POINT (37.85187 48.3198)",R Shelling,
"POINT (37.867803 48.3240223)",R Shelling,
"POINT (37.836087 48.31141)",R Shelling,
"POINT (37.85731 48.304786)",R Shelling,
"POINT (37.686045 48.25081)",R Shelling,
"POINT (37.728961 48.24944)",R Shelling,
"POINT (37.716258 48.24052)",R Shelling,
"POINT (37.719691 48.22589)",R Shelling,
"POINT (37.746127 48.19958)",R Shelling,
"POINT (37.649555 48.198853)",R Shelling,
"POINT (37.658481 48.191987)",R Shelling,
"POINT (37.763636 48.18859)",R Shelling,
"POINT (37.785609 48.16982)",R Shelling,
"POINT (37.737282 48.13453)",R Shelling,
"POINT (37.765434 48.12422)",R Shelling,
"POINT (37.795909 48.12057)",R Shelling,
"POINT (37.762001 48.11574)",R Shelling,
"POINT (37.496792 48.11102)",R Shelling,
"POINT (37.78518 48.1085)",R Shelling,
"POINT (37.482715 48.10277)",R Shelling,
"POINT (37.697118 48.10055)",R Shelling,
"POINT (37.760026 48.09934)",R Shelling,
"POINT (37.725952 48.099)",R Shelling,
"POINT (37.663116 48.09754)",R Shelling,
"POINT (37.692299 48.09397)",R Shelling,
"POINT (37.717369 48.09373)",R Shelling,
"POINT (37.742767 48.08892)",R Shelling,
"POINT (37.617297 48.08695)",R Shelling,
"POINT (37.632217 48.07493)",R Shelling,
"POINT (37.649957 48.07411)",R Shelling,
"POINT (37.6717 48.073)",R Shelling,
"POINT (37.63977 48.0666)",R Shelling,
"POINT (37.601161 48.06011)",R Shelling,
"POINT (37.579189 48.0546)",R Shelling,
"POINT (37.62897 48.0534)",R Shelling,
"POINT (37.593608 48.05024)",R Shelling,
"POINT (33.878608 48.049854)",R Shelling,
"POINT (37.536617 48.0057)",R Shelling,
"POINT (37.518421 48.00248)",R Shelling,
"POINT (37.527691 47.99628)",R Shelling,
"POINT (37.526317 47.9864)",R Shelling,
"POINT (37.490501 47.94645)",R Shelling,
"POINT (37.51458 47.9385)",R Shelling,
"POINT (37.503433 47.93366)",R Shelling,
"POINT (36.685638 47.87086)",R Shelling,
"POINT (37.446143 47.86782)",R Shelling,
"POINT (37.403327 47.862481)",R Shelling,
"POINT (37.512519 47.85782)",R Shelling,
"POINT (37.48471 47.8562)",R Shelling,
"POINT (37.003699 47.85511)",R Shelling,
"POINT (36.840474 47.85335)",R Shelling,
"POINT (37.500846 47.84515)",R Shelling,
"POINT (37.115622 47.843129)",R Shelling,
"POINT (36.834294 47.83492)",R Shelling,
"POINT (36.687582 47.834)",R Shelling,
"POINT (36.807515 47.83123)",R Shelling,
"POINT (36.853177 47.82985)",R Shelling,
"POINT (37.101203 47.829763)",R Shelling,
"POINT (36.62693 47.828)",R Shelling,
"POINT (36.572342 47.8204)",R Shelling,
"POINT (36.810605 47.81809)",R Shelling,
"POINT (37.30445 47.813626)",R Shelling,
"POINT (36.632766 47.81187)",R Shelling,
"POINT (36.620064 47.80356)",R Shelling,
"POINT (36.988321 47.7917)",R Shelling,
"POINT (37.056069 47.7828)",R Shelling,
"POINT (37.085251 47.78096)",R Shelling,
"POINT (37.251576 47.77917)",R Shelling,
"POINT (36.384544 47.77796)",R Shelling,
"POINT (36.41098 47.7779)",R Shelling,
"POINT (37.066712 47.7708)",R Shelling,
"POINT (37.270597 47.76947)",R Shelling,
"POINT (37.309736 47.76716)",R Shelling,
"POINT (37.25064 47.7643)",R Shelling,
"POINT (37.225804 47.75351)",R Shelling,
"POINT (37.235358 47.74816)",R Shelling,
"POINT (37.213561 47.74356)",R Shelling,
"POINT (36.51844 47.7428)",R Shelling,
"POINT (36.537666 47.73272)",R Shelling,
"POINT (36.490974 47.71887)",R Shelling,
"POINT (33.26633 47.686513)",R Shelling,
"POINT (36.491661 47.6782)",R Shelling,
"POINT (35.710293 47.671142)",R Shelling,
"POINT (35.669094 47.668367)",R Shelling,
"POINT (36.241375 47.65964)",R Shelling,
"POINT (33.715319 47.653379)",R Shelling,
"POINT (36.387445 47.65252)",R Shelling,
"POINT (36.288842 47.64906)",R Shelling,
"POINT (36.16238 47.6476)",R Shelling,
"POINT (34.627479 47.6439)",R Shelling,
"POINT (34.582847 47.64159)",R Shelling,
"POINT (34.648078 47.63049)",R Shelling,
"POINT (35.513226 47.627197)",R Shelling,
"POINT (34.538909 47.62179)",R Shelling,
"POINT (34.516242 47.62077)",R Shelling,
"POINT (36.057966 47.60687)",R Shelling,
"POINT (36.275418 47.59432)",R Shelling,
"POINT (35.360231 47.58553)",R Shelling,
"POINT (36.25778 47.5814)",R Shelling,
"POINT (35.801617 47.579048)",R Shelling,
"POINT (34.856819 47.57863)",R Shelling,
"POINT (36.033579 47.57642)",R Shelling,
"POINT (36.286404 47.575794)",R Shelling,
"POINT (35.754573 47.57243)",R Shelling,
"POINT (34.445518 47.57215)",R Shelling,
"POINT (33.641161 47.57191)",R Shelling,
"POINT (34.865058 47.56752)",R Shelling,
"POINT (34.354194 47.56752)",R Shelling,
"POINT (35.784315 47.56709)",R Shelling,
"POINT (34.889905 47.5613)",R Shelling,
"POINT (35.768507 47.559363)",R Shelling,
"POINT (35.801809 47.556814)",R Shelling,
"POINT (35.696208 47.55344)",R Shelling,
"POINT (34.156143 47.549262)",R Shelling,
"POINT (35.788396 47.5445)",R Shelling,
"POINT (35.490868 47.54117)",R Shelling,
"POINT (35.889842 47.54092)",R Shelling,
"POINT (35.586475 47.54041)",R Shelling,
"POINT (35.468552 47.53955)",R Shelling,
"POINT (35.556262 47.5367)",R Shelling,
"POINT (35.374523 47.532708)",R Shelling,
"POINT (35.696208 47.53165)",R Shelling,
"POINT (36.005885 47.52701)",R Shelling,
