WKT,name,description
"LINESTRING (38.2004801 48.5152093, 38.1599681 48.5117979, 38.1632909 48.5127783, 38.1635806 48.5114563, 38.1599681 48.5117979)",Russian Advance 1km,
"LINESTRING (38.2938614 48.852678, 38.3232148 48.8464654, 38.3198675 48.8480468, 38.3192238 48.8466631, 38.3232148 48.8464654)",Ukrainian Counter Attack,
"POINT (36.7588288 49.5597588)",Ka-52 attack,
"POINT (37.2292813 47.7496497)",Ka-52 Attack,
"POINT (37.2205266 47.7473412)",Mi-24 Attack,
"POINT (38.1775764 49.3930063)",Missile Strike,
"POINT (37.2428065 48.9815306)",Air Strike,
"POINT (38.4312221 48.9033883)",Air Strike,
"POINT (33.41513 47.87366)",Fire,2022-06-25
"POINT (33.43018 47.86721)",Fire,2022-06-25
"POINT (34.35637 47.62619)",Fire,2022-06-25
"POINT (35.13964 47.85925)",Fire,2022-06-25
"POINT (35.14726 47.86153)",Fire,2022-06-25
"POINT (35.15969 47.87435)",Fire,2022-06-25
"POINT (35.16418 47.86959)",Fire,2022-06-25
"POINT (35.18882 47.87994)",Fire,2022-06-25
"POINT (35.22953 47.8216)",Fire,2022-06-25
"POINT (36.36465 47.4767)",Fire,2022-06-25
"POINT (38.43838 48.83338)",Fire,2022-06-25
"POINT (38.66483 48.80646)",Fire,2022-06-25
"POINT (38.75366 48.46558)",Fire,2022-06-25
"POINT (38.77591 48.46526)",Fire,2022-06-25
"POINT (39.56326 49.66902)",Fire,2022-06-25
"POINT (38.30356 48.84698)",Shelling,2022-06-25
"POINT (33.1120799 52.3150919)",Shelling,
"POINT (32.78863 47.15631)",Shelling,2022-06-25
"POINT (33.52098 47.52044)",Shelling,2022-06-25
"POINT (36.74722 49.65207)",Shelling,2022-06-25
"POINT (38.41301 48.83904)",Shelling,2022-06-25
"POINT (38.42778 48.87431)",Shelling,2022-06-25
"POINT (38.47548 48.89714)",Shelling,2022-06-25
"POINT (38.54134 48.88792)",Shelling,2022-06-25
"POINT (33.51523 47.52233)",Shelling,2022-06-24
"POINT (38.15781 48.52225)",Shelling,2022-06-24
"POINT (38.0211 48.61538)",Shelling,2022-06-24
"POINT (38.35577 48.80473)",Shelling,2022-06-25
"POINT (34.2159316 51.2719685)",Shelling,
"POINT (36.3665555 49.9435415)",Shelling,
"POINT (36.7903731 50.089758)",Shelling,
"POINT (37.7338041 48.9125066)",Shelling,
"POINT (37.7423871 48.9009978)",Shelling,
"POINT (37.8222097 48.8903894)",Shelling,
"POINT (37.7986921 48.889938)",Shelling,
"POINT (37.7808393 48.8858745)",Shelling,
"POINT (37.7147498 48.9307798)",Shelling,
"POINT (37.7214445 48.9228847)",Shelling,
"POINT (37.75921 48.8868904)",Shelling,
"POINT (38.2736329 48.8062872)",Shelling,
"POINT (38.25784 48.802217)",Shelling,
"POINT (38.3737115 48.8260683)",Shelling,
"POINT (38.3539704 48.8198523)",Shelling,
"POINT (38.4507915 48.8956018)",Shelling,
"POINT (38.4478732 48.9036139)",Shelling,
"POINT (31.8437643 52.0775678)",Shelling,
"POINT (31.8508024 52.0722924)",Shelling,
"POINT (32.56162 52.2952615)",Shelling,
"POINT (37.615757 48.956085)",Shelling,
"POINT (37.6242543 48.9526469)",Shelling,
"POINT (37.6407337 48.9455446)",Shelling,
"POINT (37.6092339 48.9641438)",Shelling,
"POINT (37.8312867 48.8898794)",Shelling,
"POINT (37.8416722 48.8861546)",Shelling,
"POINT (37.853431 48.8832197)",Shelling,
"POINT (38.0949915 48.8901663)",Shelling,
"POINT (38.0690707 48.8835066)",Shelling,
"POINT (38.0937899 48.8385589)",Shelling,
"POINT (38.1562747 48.8631835)",Shelling,
"POINT (38.3207263 48.8566334)",Shelling,
"POINT (38.2169195 48.8637787)",Shelling,
"POINT (38.230824 48.8654725)",Shelling,
"POINT (38.2977719 48.8571154)",Shelling,
"POINT (38.5080571 48.8549695)",Shelling,
"POINT (38.4936375 48.8528234)",Shelling,
"POINT (38.4955389 48.8646055)",Shelling,
"POINT (38.4745831 48.8542918)",Shelling,
"POINT (38.457417 48.8498866)",Shelling,
"POINT (38.4395642 48.8475144)",Shelling,
"POINT (38.1602611 48.8025613)",Shelling,
"POINT (38.1468715 48.8059532)",Shelling,
"POINT (38.2654915 48.8678558)",Shelling,
"POINT (38.2912407 48.8706787)",Shelling,
"POINT (38.3077202 48.8798237)",Shelling,
"POINT (38.3151016 48.8865967)",Shelling,
"POINT (38.3111534 48.7954839)",Shelling,
"POINT (38.2927856 48.7920913)",Shelling,
"POINT (38.2826576 48.80012)",Shelling,
"POINT (38.1514156 48.5987991)",Shelling,
"POINT (38.149699 48.6111717)",Shelling,
"POINT (38.1447208 48.6269453)",Shelling,
"POINT (38.1266963 48.6397648)",Shelling,
"POINT (37.7540268 48.4959584)",Shelling,
"POINT (37.7227845 48.5146109)",Shelling,
"POINT (37.7677597 48.5246167)",Shelling,
"POINT (37.7111115 48.4964135)",Shelling,
"POINT (38.1495603 48.5142808)",Shelling,
"POINT (38.1505903 48.5062065)",Shelling,
"POINT (38.1335958 48.5214443)",Shelling,
"POINT (38.2659467 48.7659846)",Shelling,
"POINT (38.2619985 48.7536499)",Shelling,
"POINT (38.2486089 48.7477644)",Shelling,
"POINT (38.1578178 48.5654825)",Shelling,
"POINT (38.150093 48.553894)",Shelling,
"POINT (38.060052 48.522252)",Shelling,
"POINT (38.0852862 48.5239582)",Shelling,
"POINT (37.8521829 48.3101621)",Shelling,
"POINT (37.8453164 48.3237467)",Shelling,
"POINT (37.3827577 47.7365428)",Shelling,
"POINT (37.3686815 47.7397752)",Shelling,
"POINT (38.1998615 48.8207645)",Shelling,
"POINT (38.1975131 48.8050847)",Shelling,
"POINT (38.1781583 48.8038411)",Shelling,
"POINT (30.7572836 50.9456479)",Shelling,
"POINT (36.6895134 49.8377434)",Shelling,
"POINT (36.6719253 49.8244413)",Shelling,
"POINT (36.3764658 50.0744392)",Shelling,
"POINT (36.3977519 50.1043963)",Shelling,
"POINT (37.1700585 48.9707629)",Shelling,
"POINT (37.1445059 48.9778451)",Shelling,
"POINT (36.7283451 49.8377365)",Shelling,
"POINT (36.7167579 49.83674)",Shelling,
"POINT (38.1017148 48.6591332)",Shelling,
"POINT (38.0919301 48.6649724)",Shelling,
"POINT (37.7670269 48.1266466)",Shelling,
"POINT (37.742651 48.1383326)",Shelling,
"POINT (33.6537021 47.5657161)",Shelling,
"POINT (33.2691897 47.6913067)",Shelling,
"POINT (33.7296896 47.5280666)",Shelling,
"POINT (33.7034254 47.531312)",Shelling,
"POINT (36.4124012 50.1615105)",Shelling,
"POINT (36.7158985 50.1513921)",Shelling,
"POINT (36.7886829 50.1337899)",Shelling,
"POINT (36.7893695 50.0690458)",Shelling,
"POINT (36.1713886 50.2581868)",Shelling,
"POINT (36.2370678 50.2341417)",Shelling,
"POINT (35.9839344 50.2647712)",Shelling,
"POINT (35.9681415 50.2818865)",Shelling,
"POINT (37.2274366 48.9780331)",Shelling,
"POINT (37.1508756 49.0462641)",Shelling,
"POINT (37.1495023 49.0577393)",Shelling,
"POINT (36.9259424 49.2470554)",Shelling,
"POINT (36.9105581 49.1739417)",Shelling,
"POINT (36.926351 49.321411)",Shelling,
"POINT (38.41755 48.80327)",Shelling,2022-06-25
"POINT (37.06569 49.53399)",Shelling,2022-06-24
"POINT (38.41436 48.80107)",Shelling,2022-06-24
"POINT (37.27115 49.21973)",Shelling,2022-06-24
"POINT (38.1593105 48.648232)",Shelling,
"POINT (37.8273404 48.0671357)",Shelling,
"POINT (37.8767789 48.120794)",Shelling,
"POINT (38.1329563 48.0453837)",Shelling,
"POINT (38.3526683 48.1551019)",Shelling,
"POINT (38.4665523 48.0431312)",Shelling,
"POINT (38.363891 48.8387494)",Shelling,
"POINT (38.351188 48.8318569)",Shelling,
"POINT (38.164632 48.6393849)",Shelling,
"POINT (38.491151 48.9388551)",Shelling,
"POINT (37.2930164 49.1228356)",Shelling,
"POINT (37.2486649 49.231179)",Shelling,
"POINT (37.2488242 49.136173)",Shelling,
"POINT (37.3259301 49.0254844)",Shelling,
"POINT (37.6178577 48.9784485)",Shelling,
"POINT (37.6175143 48.995346)",Shelling,
"POINT (37.6315906 49.0097606)",Shelling,
"POINT (37.6477267 49.0180921)",Shelling,
"POINT (37.6491 49.0293488)",Shelling,
"POINT (38.2355939 48.9249849)",Shelling,
"POINT (38.1521665 48.9245338)",Shelling,
"POINT (38.1147443 48.9225035)",Shelling,
"POINT (38.3502637 48.9653473)",Shelling,
"POINT (38.3928358 48.8839128)",Shelling,
"POINT (37.5378202 47.9309544)",Shelling,
"POINT (37.5375054 47.9261801)",Shelling,
