WKT,name,description
"POINT (37.1073 47.632)",U Shelling,
"POINT (37.43359 47.6266)",U Shelling,
"POINT (37.218714 47.609249)",U Shelling,
"POINT (36.76104 47.5938)",U Shelling,
"POINT (37.36014 47.5578)",U Shelling,
"POINT (36.34613 47.5049)",U Shelling,
"POINT (35.58651 47.46493)",U Shelling,
"POINT (36.220118 47.46146)",U Shelling,
"POINT (35.319278 47.44706)",U Shelling,
"POINT (36.348687 47.44543)",U Shelling,
"POINT (36.373642 47.42964)",U Shelling,
"POINT (36.45634 47.4258)",U Shelling,
"POINT (35.391503 47.41848)",U Shelling,
"POINT (36.41605 47.4079)",U Shelling,
"POINT (33.64458 47.3321)",U Shelling,
"POINT (33.46972 47.188)",U Shelling,
"POINT (32.9667 47.075)",U Shelling,
"POINT (33.11889 46.9718)",U Shelling,
"POINT (32.54773 46.9233)",U Shelling,
"POINT (33.08359 46.9192)",U Shelling,
"POINT (32.55162 46.916592)",U Shelling,
"POINT (32.48194 46.8831)",U Shelling,
"POINT (32.480209 46.877414)",U Shelling,
"POINT (32.469222 46.869904)",U Shelling,
"POINT (33.27023 46.8374)",U Shelling,
"POINT (33.05913 46.8142)",U Shelling,
"POINT (32.83803 46.7533)",U Shelling,
"POINT (32.173599 46.667766)",U Shelling,
"POINT (38.370712 48.6270329)",Shelling,
"POINT (37.5996946 47.9462252)",Shelling,
"POINT (37.4808762 49.0246633)",Shelling,
"POINT (33.922615 51.929103)",R Shelling,
"POINT (34.244971 51.854924)",R Shelling,
"POINT (35.215055 51.024905)",R Shelling,
"POINT (35.85976 50.413962)",R Shelling,
"POINT (35.9855 50.337)",R Shelling,
"POINT (35.994897 50.332525)",R Shelling,
"POINT (35.97232 50.3324)",R Shelling,
"POINT (35.987001 50.331703)",R Shelling,
"POINT (35.994382 50.328142)",R Shelling,
"POINT (36.067453 50.324396)",R Shelling,
"POINT (36.091361 50.32311)",R Shelling,
"POINT (36.075047 50.268104)",R Shelling,
"POINT (36.171817 50.267369)",R Shelling,
"POINT (36.177482 50.261553)",R Shelling,
"POINT (36.20867 50.257)",R Shelling,
"POINT (36.13612 50.2437)",R Shelling,
"POINT (36.14506 50.2407)",R Shelling,
"POINT (36.2329634 50.2336121)",R Shelling,
"POINT (36.14676 50.227744)",R Shelling,
"POINT (36.163755 50.212587)",R Shelling,
"POINT (36.29827 50.1982)",R Shelling,
"POINT (36.8003299 50.0879875)",R Shelling,
"POINT (36.418222 50.161724)",R Shelling,
"POINT (36.402741 50.149622)",R Shelling,
"POINT (36.29394 50.146766)",R Shelling,
"POINT (36.268534 50.143246)",R Shelling,
"POINT (36.636699 50.141149)",R Shelling,
"POINT (36.770206 50.141)",R Shelling,
"POINT (36.438103 50.1362)",R Shelling,
"POINT (36.105793 50.123225)",R Shelling,
"POINT (36.7265972 50.1527267)",R Shelling,
"POINT (36.642756 50.116395)",R Shelling,
"POINT (36.132572 50.101208)",R Shelling,
"POINT (36.39359 50.0919)",R Shelling,
"POINT (36.53717 50.0918)",R Shelling,
"POINT (36.60682 50.0853)",R Shelling,
"POINT (36.155918 50.080944)",R Shelling,
"POINT (36.386174 50.0778)",R Shelling,
"POINT (36.8006781 50.136203)",R Shelling,
"POINT (36.210618 50.023817)",R Shelling,
"POINT (36.201692 50.001975)",R Shelling,
"POINT (36.180583 49.982158)",R Shelling,
"POINT (36.174226 49.969966)",R Shelling,
"POINT (36.168834 49.94761)",R Shelling,
"POINT (36.455528 49.89288)",R Shelling,
"POINT (36.87645 49.842)",R Shelling,
"POINT (36.866069 49.83594)",R Shelling,
"POINT (36.999664 49.832011)",R Shelling,
"POINT (36.983871 49.823595)",R Shelling,
"POINT (36.872924 49.78864)",R Shelling,
"POINT (36.69371 49.7684)",R Shelling,
"POINT (36.65183 49.7621)",R Shelling,
"POINT (36.64557 49.7562)",R Shelling,
"POINT (36.748212 49.6463)",R Shelling,
"POINT (36.754328 49.6289)",R Shelling,
"POINT (36.539279 49.593612)",R Shelling,
"POINT (36.823207 49.382631)",R Shelling,
"POINT (36.41934 49.3786)",R Shelling,
"POINT (36.41085 49.377)",R Shelling,
"POINT (36.93924 49.3606)",R Shelling,
"POINT (36.83483 49.3594)",R Shelling,
"POINT (37.00352 49.3517)",R Shelling,
"POINT (36.99674 49.3433)",R Shelling,
"POINT (36.98436 49.3421)",R Shelling,
"POINT (37.00742 49.3407)",R Shelling,
"POINT (37.003436 49.339312)",R Shelling,
"POINT (36.933757 49.334778)",R Shelling,
"POINT (36.928264 49.311953)",R Shelling,
"POINT (37.191676 49.043296)",R Shelling,
"POINT (37.11495 49.0342)",R Shelling,
"POINT (37.10954 49.0329)",R Shelling,
"POINT (37.121454 49.030639)",R Shelling,
"POINT (37.190497 49.02945)",R Shelling,
"POINT (37.506105 49.022491)",R Shelling,
"POINT (37.492426 49.012005)",R Shelling,
"POINT (37.428818 49.001195)",R Shelling,
"POINT (37.36349 48.9986)",R Shelling,
"POINT (37.35691 48.9979)",R Shelling,
"POINT (37.259038 48.996292)",R Shelling,
"POINT (37.416354 48.99032)",R Shelling,
"POINT (37.267502 48.962884)",R Shelling,
"POINT (38.196485 48.92456)",R Shelling,
"POINT (38.189782 48.911006)",R Shelling,
"POINT (37.975294 48.89527)",R Shelling,
"POINT (38.121117 48.87714)",R Shelling,
"POINT (38.078999 48.86586)",R Shelling,
"POINT (38.220337 48.862469)",R Shelling,
"POINT (38.176915 48.85978)",R Shelling,
"POINT (37.589241 48.858946)",R Shelling,
"POINT (38.203171 48.856822)",R Shelling,
"POINT (38.094338 48.851852)",R Shelling,
"POINT (37.84357 48.8502)",R Shelling,
"POINT (37.613274 48.844036)",R Shelling,
"POINT (38.209694 48.826996)",R Shelling,
"POINT (38.02148 48.8267)",R Shelling,
"POINT (38.01608 48.8258)",R Shelling,
"POINT (37.591301 48.822341)",R Shelling,
"POINT (38.01695 48.8213)",R Shelling,
"POINT (38.225655 48.81767)",R Shelling,
"POINT (38.203858 48.808911)",R Shelling,
"POINT (38.22377 48.805067)",R Shelling,
"POINT (38.185662 48.803032)",R Shelling,
"POINT (38.177422 48.791498)",R Shelling,
"POINT (38.081978 48.753259)",R Shelling,
"POINT (38.005498 48.741203)",R Shelling,
"POINT (38.214588 48.732903)",R Shelling,
"POINT (38.162488 48.713798)",R Shelling,
"POINT (38.148755 48.705416)",R Shelling,
"POINT (38.06406 48.6942)",R Shelling,
"POINT (38.05061 48.6928)",R Shelling,
"POINT (38.063327 48.691596)",R Shelling,
"POINT (38.0552 48.689)",R Shelling,
"POINT (38.05024 48.688)",R Shelling,
"POINT (38.063928 48.686326)",R Shelling,
"POINT (38.089124 48.682229)",R Shelling,
"POINT (38.087887 48.668598)",R Shelling,
"POINT (38.104882 48.66327)",R Shelling,
"POINT (38.00275 48.6024)",R Shelling,
"POINT (38.03972 48.600995)",R Shelling,
"POINT (38.050534 48.597362)",R Shelling,
"POINT (38.028047 48.586462)",R Shelling,
"POINT (38.007448 48.579081)",R Shelling,
"POINT (38.076214 48.552263)",R Shelling,
"POINT (38.086857 48.546354)",R Shelling,
"POINT (37.688118 48.536263)",R Shelling,
"POINT (38.02385 48.5333)",R Shelling,
"POINT (38.027706 48.531499)",R Shelling,
"POINT (38.08155 48.524482)",R Shelling,
"POINT (38.09553 48.5134)",R Shelling,
"POINT (38.025302 48.510806)",R Shelling,
"POINT (37.705971 48.508066)",R Shelling,
"POINT (38.076629 48.502503)",R Shelling,
"POINT (38.092001 48.478114)",R Shelling,
"POINT (37.96659 48.4674)",R Shelling,
"POINT (37.96202 48.4672)",R Shelling,
"POINT (38.112955 48.46352)",R Shelling,
"POINT (37.94031 48.4507)",R Shelling,
"POINT (38.025858 48.449658)",R Shelling,
"POINT (37.93686 48.4402)",R Shelling,
"POINT (38.010752 48.439865)",R Shelling,
"POINT (37.94503 48.4388)",R Shelling,
"POINT (37.93064 48.4369)",R Shelling,
"POINT (37.93689 48.4365)",R Shelling,
"POINT (37.94635 48.4354)",R Shelling,
"POINT (37.97606 48.394)",R Shelling,
"POINT (37.97436 48.3928)",R Shelling,
"POINT (37.891308 48.385266)",R Shelling,
"POINT (37.938632 48.374392)",R Shelling,
"POINT (37.929362 48.370515)",R Shelling,
"POINT (37.904182 48.366452)",R Shelling,
"POINT (37.831913 48.335537)",R Shelling,
"POINT (37.847706 48.326407)",R Shelling,
"POINT (37.836376 48.2885)",R Shelling,
"POINT (37.788379 48.278281)",R Shelling,
"POINT (37.786662 48.270055)",R Shelling,
"POINT (37.770869 48.251084)",R Shelling,
"POINT (37.724864 48.244225)",R Shelling,
"POINT (37.728286 48.222542)",R Shelling,
"POINT (37.741676 48.213392)",R Shelling,
"POINT (37.717643 48.207901)",R Shelling,
"POINT (37.544608 48.107589)",R Shelling,
"POINT (37.575508 48.102316)",R Shelling,
"POINT (37.478687 48.09982)",R Shelling,
"POINT (37.47031 48.0996)",R Shelling,
"POINT (37.659976 48.097917)",R Shelling,
"POINT (37.454848 48.096033)",R Shelling,
"POINT (37.48708 48.0958)",R Shelling,
"POINT (37.720744 48.095165)",R Shelling,
"POINT (37.462292 48.094037)",R Shelling,
"POINT (37.684352 48.09126)",R Shelling,
"POINT (37.66414 48.0888)",R Shelling,
"POINT (37.671294 48.072502)",R Shelling,
"POINT (37.660136 48.071355)",R Shelling,
"POINT (37.58072 48.0603)",R Shelling,
"POINT (37.61193 48.0567)",R Shelling,
"POINT (37.612239 48.042927)",R Shelling,
"POINT (37.61338 48.0415)",R Shelling,
"POINT (37.60902 48.0413)",R Shelling,
"POINT (37.6399 48.037)",R Shelling,
"POINT (37.642108 48.034663)",R Shelling,
"POINT (37.37598 47.9915)",R Shelling,
"POINT (37.38355 47.99)",R Shelling,
"POINT (37.39608 47.9897)",R Shelling,
"POINT (37.39076 47.9865)",R Shelling,
"POINT (37.40505 47.9793)",R Shelling,
"POINT (37.53676 47.9733)",R Shelling,
"POINT (37.429916 47.966992)",R Shelling,
"POINT (37.446052 47.961589)",R Shelling,
"POINT (36.455474 47.952296)",R Shelling,
"POINT (37.486814 47.950049)",R Shelling,
"POINT (37.5028 47.947)",R Shelling,
"POINT (37.493142 47.937501)",R Shelling,
"POINT (37.33517 47.9028)",R Shelling,
"POINT (37.23458 47.8979)",R Shelling,
"POINT (37.23611 47.892687)",R Shelling,
"POINT (37.22661 47.8925)",R Shelling,
"POINT (35.071245 47.876657)",R Shelling,
"POINT (37.50178 47.8652)",R Shelling,
"POINT (37.35429 47.8563)",R Shelling,
"POINT (37.35588 47.8537)",R Shelling,
"POINT (37.366667 47.85307)",R Shelling,
"POINT (35.250269 47.85025)",R Shelling,
"POINT (37.37509 47.8429)",R Shelling,
"POINT (36.811102 47.83921)",R Shelling,
"POINT (36.846827 47.827599)",R Shelling,
"POINT (36.826571 47.824372)",R Shelling,
"POINT (36.624624 47.80563)",R Shelling,
"POINT (36.54889 47.7952)",R Shelling,
"POINT (36.536075 47.79222)",R Shelling,
"POINT (35.227148 47.790734)",R Shelling,
"POINT (36.553928 47.78806)",R Shelling,
"POINT (37.253828 47.781703)",R Shelling,
"POINT (37.24576 47.776512)",R Shelling,
"POINT (37.208002 47.758866)",R Shelling,
"POINT (37.23994 47.7459)",R Shelling,
"POINT (37.379664 47.741322)",R Shelling,
"POINT (37.025011 47.738783)",R Shelling,
"POINT (37.393397 47.73301)",R Shelling,
"POINT (36.550489 47.73057)",R Shelling,
"POINT (37.116033 47.721997)",R Shelling,
"POINT (37.051447 47.718922)",R Shelling,
"POINT (37.121738 47.718662)",R Shelling,
"POINT (35.98176 47.6951)",R Shelling,
"POINT (33.271488 47.687691)",R Shelling,
"POINT (35.463514 47.66932)",R Shelling,
"POINT (36.25566 47.666152)",R Shelling,
"POINT (33.113559 47.663649)",R Shelling,
"POINT (36.282387 47.64788)",R Shelling,
"POINT (34.634575 47.646023)",R Shelling,
"POINT (36.395994 47.640435)",R Shelling,
"POINT (36.172023 47.63978)",R Shelling,
"POINT (34.534186 47.61956)",R Shelling,
"POINT (36.063487 47.60671)",R Shelling,
"POINT (34.389443 47.582145)",R Shelling,
"POINT (35.754409 47.573122)",R Shelling,
"POINT (36.037644 47.570803)",R Shelling,
"POINT (35.783248 47.556906)",R Shelling,
"POINT (36.278795 47.55596)",R Shelling,
"POINT (33.433059 47.554577)",R Shelling,
"POINT (36.299738 47.553648)",R Shelling,
"POINT (35.687111 47.546708)",R Shelling,
"POINT (35.550716 47.542994)",R Shelling,
"POINT (35.7108 47.536047)",R Shelling,
"POINT (34.162688 47.535849)",R Shelling,
"POINT (35.465996 47.53505)",R Shelling,
"POINT (35.900665 47.528632)",R Shelling,
"POINT (35.573032 47.52653)",R Shelling,
"POINT (35.549 47.521436)",R Shelling,
"POINT (35.823074 47.519358)",R Shelling,
"POINT (35.696912 47.506378)",R Shelling,
"POINT (33.572325 47.48519)",R Shelling,
"POINT (33.385382 47.46892)",R Shelling,
"POINT (33.623162 47.460583)",R Shelling,
"POINT (33.400634 47.456366)",R Shelling,
"POINT (32.655085 47.453765)",R Shelling,
"POINT (33.700042 47.442251)",R Shelling,
"POINT (33.38032 47.4406)",R Shelling,
"POINT (33.911872 47.430407)",R Shelling,
"POINT (32.89108 47.354)",R Shelling,
"POINT (33.172132 47.295096)",R Shelling,
"POINT (33.104235 47.223896)",R Shelling,
"POINT (33.090845 47.215967)",R Shelling,
"POINT (33.00172 47.2081)",R Shelling,
"POINT (33.109728 47.200574)",R Shelling,
"POINT (33.069559 47.189843)",R Shelling,
"POINT (32.892473 47.147894)",R Shelling,
"POINT (32.767778 47.140591)",R Shelling,
"POINT (32.90108 47.1401)",R Shelling,
"POINT (32.885801 47.098673)",R Shelling,
"POINT (32.667185 47.095735)",R Shelling,
"POINT (32.531351 47.06645)",R Shelling,
"POINT (32.545699 47.05768)",R Shelling,
"POINT (32.516499 47.044379)",R Shelling,
"POINT (32.428751 47.0238)",R Shelling,
"POINT (32.484068 47.00419)",R Shelling,
"POINT (32.455651 46.987402)",R Shelling,
"POINT (32.361284 46.959298)",R Shelling,
"POINT (32.14048 46.818981)",R Shelling,
"POINT (32.221505 46.818511)",R Shelling,
"POINT (32.317978 46.808643)",R Shelling,
"POINT (32.253777 46.799243)",R Shelling,
"POINT (32.279183 46.78749)",R Shelling,
"POINT (32.194654 46.770187)",R Shelling,
"POINT (32.097222 46.76774)",R Shelling,
"POINT (32.099924 46.737893)",R Shelling,
"POINT (32.116822 46.723252)",R Shelling,
"POINT (32.139266 46.697914)",R Shelling,
"POINT (32.075249 46.623629)",R Shelling,
"POINT (36.7735696 49.6379926)",Airstrike,
"POINT (36.800794 49.374057)",Airstrike,
"POINT (36.1766633 50.2435799)",Airstrike,
"POINT (36.7935981 50.1426955)",Airstrike,
"POINT (36.809391 50.1518258)",Airstrike,
"POINT (35.8442098 50.4118346)",Airstrike,
"POINT (36.756011 49.519532)",Airstrike,
"POINT (36.2378616 50.2213397)",Recon UAV,
"POINT (37.7243678 48.9013956)",Recon UAV,
"POINT (38.0852 48.811492)",Recon UAV,
"POINT (38.0804625 48.6868853)",Airstrike,
"POINT (38.0944529 48.6779317)",Airstrike,
"POINT (38.0448706 48.6009235)",Airstrike,
"POINT (38.0450109 48.5947507)",Airstrike,
"POINT (37.5705944 48.0601693)",Airstrike,
"POINT (37.4949761 47.9443505)",Airstrike,
"POINT (37.7785909 48.285972)",Airstrike,
"POINT (37.6652942 48.0993821)",Airstrike,
"POINT (36.6288743 47.8109164)",Airstrike,
"POINT (36.513768 47.7436516)",Airstrike,
"POINT (36.5288736 47.7353395)",Airstrike,
"POINT (36.4946442 47.712291)",Airstrike,
"POINT (36.6882783 47.8297404)",Airstrike,
"POINT (36.2642981 47.5880809)",Airstrike,
"POINT (35.5762666 47.5418568)",Recon UAV,
"POINT (35.469247 47.5423204)",Recon UAV,
"POINT (35.3030788 47.4736749)",Recon UAV,
"POINT (33.091623 47.1636177)",Recon UAV,
"POINT (33.0656869 47.2161042)",Recon UAV,
"POINT (33.573535 47.4781647)",Airstrike,
"POINT (33.0838292 47.190739)",Airstrike,
"POINT (33.6863798 47.4395598)",Airstrike,
"POINT (33.044157 47.176562)",Airstrike,
"POINT (33.5831222 47.4833886)",Airstrike,
"POINT (33.0854306 47.2032655)",Airstrike,
"POINT (33.1128964 47.212828)",Airstrike,
"POINT (32.1061228 46.6199314)",Airstrike,
"POINT (33.6023276 49.9595628)",Missile Strike,
"POINT (32.016942 49.4231617)",Missile Strike,
"POINT (35.5109175 48.3133724)",Missile Strike,
"POINT (31.3444552 51.5855927)",UAV Shot Down,
"POINT (28.6589547 50.2397339)",Missile Strike,
"POINT (27.0576367 50.1758072)",Missile Strike,
"POINT (28.4664945 49.1958508)",Drone Shot Down,
"POINT (36.2341396 48.1272247)",Missile Strike,
"POINT (35.2204979 47.2670935)",Ivan Sushka assassinated by car bomb,
"POINT (38.2074953 48.2474595)",HARM Missile destroy radar,
"POINT (39.3494779 48.0828473)",Tochka-U Strike,
"LINESTRING (37.4428494 49.0303397, 37.4649079 49.0300583, 37.47701 49.0226856, 37.4735767 49.0288202, 37.47701 49.0226856, 37.4677403 49.0243741, 37.47701 49.0226856)",Russian Recon,Tried to conduct reconnaissance near Bohorodychne. Our soldiers inflicted fire damage on the occupiers and forced them to flee.
"LINESTRING (37.2022158 49.0223867, 37.1926027 49.008201, 37.1797281 49.001557, 37.1752649 49.0140559, 37.1889978 49.0247506, 37.186852 49.0168986, 37.1889978 49.0247506, 37.178269 49.0222178, 37.1889978 49.0247506)",Russian Attack, Repelled,Made an unsuccessful attempt to attack in the direction of Nova Dmytrivka.
"LINESTRING (38.1301799 48.6715269, 38.1013553 48.6803845, 38.1129279 48.6805383, 38.1013553 48.6803845, 38.1086149 48.6744033, 38.1013553 48.6803845)",Russian Attack,The occupiers tried to improve the tactical position in the direction of the settlements of Soledar, Bakhmutske and Kodema. They were repulsed and retreated.
"LINESTRING (38.1223572 48.6440936, 38.1041611 48.6612742, 38.1159199 48.6580426, 38.1051911 48.6525145, 38.1041611 48.6612742)",Russian Attack,The enemy waged offensive battles in the direction of Bakhmutske and Kodema. There was no success.

The occupiers tried to improve the tactical position in the direction of the settlements of Soledar, Bakhmutske and Kodema. They were repulsed and retreated.
"LINESTRING (38.1491996 48.4455426, 38.1061126 48.4629614, 38.1277419 48.4617093, 38.1061126 48.4629614, 38.116584 48.4510079, 38.1061126 48.4629614)",Russian Attack,The enemy waged offensive battles in the direction of Bakhmutske and Kodema. There was no success.

The occupiers tried to improve the tactical position in the direction of the settlements of Soledar, Bakhmutske and Kodema. They were repulsed and retreated.
"LINESTRING (38.0738403 48.4342683, 38.083731 48.4638673, 38.088623 48.4511182, 38.083731 48.4638673, 38.0708577 48.4543058, 38.083731 48.4638673)",Russian Attack,The enemy waged offensive battles in the direction of Bakhmutske and Kodema. There was no success.
 
The occupiers tried to improve the tactical position in the direction of the settlements of Soledar, Bakhmutske and Kodema. They were repulsed and retreated.

"LINESTRING (37.6798573 48.0582313, 37.6686993 48.070277, 37.6775613 48.0670651, 37.6686993 48.070277, 37.6690671 48.0634311, 37.6686993 48.070277)",Russian Attack,Enemy led offensive battles in the direction of the settlements of Pisky and Nevelske. There was no success.

With offensive and assault actions, the occupiers once again tried to establish control over the settlements of Pisky and Nevelske. They did not have success, traditionally suffered losses and left.

"LINESTRING (37.6611677 48.0554489, 37.6332727 48.0552768, 37.6433149 48.0589627, 37.6332727 48.0552768, 37.6435724 48.051605, 37.6332727 48.0552768)",Russian Attack,Enemy led offensive battles in the direction of the settlements of Pisky and Nevelske. There was no success.

With offensive and assault actions, the occupiers once again tried to establish control over the settlements of Pisky and Nevelske. They did not have success, traditionally suffered losses and left.
"LINESTRING (37.5010884 47.9253045, 37.4697602 47.9174818, 37.4787724 47.9244417, 37.4697602 47.9174818, 37.4828923 47.9159574, 37.4697602 47.9174818)",Russian Attack,Defense forces of Ukraine repelled the enemy's offensive in the direction of the settlements of Pobieda, Novomykhailivka, Pavlivka, and Velyka Novosilka.
"LINESTRING (37.4803723 47.8238501, 37.4824322 47.8504673, 37.4899853 47.8395225, 37.4824322 47.8504673, 37.4731625 47.8405595, 37.4824322 47.8504673)",Russian Attack,Defense forces of Ukraine repelled the enemy's offensive in the direction of the settlements of Pobieda, Novomykhailivka, Pavlivka, and Velyka Novosilka.
"LINESTRING (37.2277218 47.7155812, 37.221027 47.7461785, 37.2333008 47.7347499, 37.221027 47.7461785, 37.2144181 47.7327871, 37.221027 47.7461785)",Russian Attack,Defense forces of Ukraine repelled the enemy's offensive in the direction of the settlements of Pobieda, Novomykhailivka, Pavlivka, and Velyka Novosilka.
"LINESTRING (36.8249207 47.7937842, 36.8312722 47.8247966, 36.8375954 47.8113666, 36.8312722 47.8247966, 36.8201142 47.81327, 36.8312722 47.8247966)",Russian Attack,Defense forces of Ukraine repelled the enemy's offensive in the direction of the settlements of Pobieda, Novomykhailivka, Pavlivka, and Velyka Novosilka.
"LINESTRING (33.4243728 47.44573, 33.4180213 47.4576861, 33.4200813 47.4699877, 33.4329559 47.4634891, 33.4408523 47.4490966, 33.4425689 47.4568737, 33.4408523 47.4490966, 33.4324409 47.4538558, 33.4408523 47.4490966)",Russian Attack, Repelled,Made an unsuccessful attempt to attack in the direction of Mykolaivka. Ukrainian soldiers inflicted losses on the enemy and pushed them back.
"LINESTRING (32.5585071 47.0013838, 32.5356632 47.058645, 32.5567905 47.0424594, 32.5356632 47.058645, 32.529668 47.037897, 32.5356632 47.058645)",Russian Attack,
"POINT (37.2007248 49.0318668)",1,
"POINT (37.4397501 49.0399754)",2,
"POINT (38.1349171 48.6706438)",3,
"POINT (38.1258898 48.6411268)",4,
"POINT (38.0732031 48.4313721)",4,
"POINT (38.1616038 48.4400174)",5,
"POINT (37.6871498 48.0637797)",6,
"POINT (37.6554253 48.0502558)",7,
"POINT (37.4958324 47.9299092)",8,
"POINT (37.4809555 47.8186104)",9,
"POINT (37.2300127 47.7070422)",10,
"POINT (36.8210742 47.7825382)",11,
"POINT (33.4363753 47.4418946)",12,
"POINT (32.5621398 46.9932618)",13,
