WKT,name,description
"POINT (36.961198 47.753517 0.0)",U Shelling,
"POINT (37.322621 47.751014 0.0)",U Shelling,
"POINT (36.947808 47.744284 0.0)",U Shelling,
"POINT (36.597812 47.743668 0.0)",U Shelling,
"POINT (37.136884 47.737854 0.0)",U Shelling,
"POINT (37.388882 47.736469 0.0)",U Shelling,
"POINT (37.404675 47.715222 0.0)",U Shelling,
"POINT (36.940599 47.70918 0.0)",U Shelling,
"POINT (37.230267 47.701592 0.0)",U Shelling,
"POINT (36.670597 47.700478 0.0)",U Shelling,
"POINT (37.422185 47.696739 0.0)",U Shelling,
"POINT (36.36384 47.6261 0.0)",U Shelling,
"POINT (37.490811 47.620031 0.0)",U Shelling,
"POINT (36.406706 47.603892 0.0)",U Shelling,
"POINT (37.490522 47.603065 0.0)",U Shelling,
"POINT (36.286543 47.590232 0.0)",U Shelling,
"POINT (36.251414 47.588821 0.0)",U Shelling,
"POINT (36.175162 47.571468 0.0)",U Shelling,
"POINT (35.987736 47.502863 0.0)",U Shelling,
"POINT (36.003528 47.4966 0.0)",U Shelling,
"POINT (36.193782 47.496262 0.0)",U Shelling,
"POINT (35.659467 47.492887 0.0)",U Shelling,
"POINT (35.810529 47.489175 0.0)",U Shelling,
"POINT (36.237384 47.486751 0.0)",U Shelling,
"POINT (36.263322 47.48377 0.0)",U Shelling,
"POINT (36.271717 47.477934 0.0)",U Shelling,
"POINT (34.767512 47.467367 0.0)",U Shelling,
"POINT (35.831815 47.437183 0.0)",U Shelling,
"POINT (34.0614 47.401603 0.0)",U Shelling,
"POINT (33.755723 47.012362 0.0)",U Shelling,
"POINT (33.503134 46.79961 0.0)",U Shelling,
"POINT (33.375075 46.770225 0.0)",U Shelling,
"POINT (33.415587 46.769755 0.0)",U Shelling,
"POINT (33.390181 46.744588 0.0)",U Shelling,
"POINT (33.13787 46.733636 0.0)",U Shelling,
"POINT (33.127597 46.720797 0.0)",U Shelling,
"POINT (33.08522 46.699317 0.0)",U Shelling,
"POINT (32.88256 46.684599 0.0)",U Shelling,
"POINT (32.873082 46.672209 0.0)",U Shelling,
"POINT (32.742875 46.597617 0.0)",U Shelling,
"POINT (32.81942 46.592753 0.0)",U Shelling,
"POINT (32.781817 46.574652 0.0)",U Shelling,
"POINT (32.76754 46.554378 0.0)",U Shelling,
"POINT (31.613584 46.537419 0.0)",U Shelling,
"POINT (32.54649 46.505283 0.0)",U Shelling,
"POINT (31.650234 46.490882 0.0)",U Shelling,
"POINT (34.62734 46.233701 0.0)",U Shelling,
"POINT (32.42192 52.295658 0.0)",R Shelling,
"POINT (32.45789 52.291363 0.0)",R Shelling,
"POINT (32.756332 52.25078 0.0)",R Shelling,
"POINT (32.378952 52.213774 0.0)",R Shelling,
"POINT (34.042942 52.186793 0.0)",R Shelling,
"POINT (34.18924 51.919603 0.0)",R Shelling,
"POINT (30.832411 51.914928 0.0)",R Shelling,
"POINT (34.119583 51.565173 0.0)",R Shelling,
"POINT (34.231444 51.35695 0.0)",R Shelling,
"POINT (34.469746 51.246453 0.0)",R Shelling,
"POINT (34.270143 51.238795 0.0)",R Shelling,
"POINT (34.623958 51.224895 0.0)",R Shelling,
"POINT (34.219753 51.221009 0.0)",R Shelling,
"POINT (35.08822 51.1847 0.0)",R Shelling,
"POINT (34.776562 51.145449 0.0)",R Shelling,
"POINT (34.642873 51.141878 0.0)",R Shelling,
"POINT (35.247724 51.027422 0.0)",R Shelling,
"POINT (35.220515 51.025371 0.0)",R Shelling,
"POINT (35.317688 50.9428 0.0)",R Shelling,
"POINT (35.266562 50.774339 0.0)",R Shelling,
"POINT (35.449326 50.503487 0.0)",R Shelling,
"POINT (35.537382 50.454619 0.0)",R Shelling,
"POINT (35.905616 50.434031 0.0)",R Shelling,
"POINT (35.921758 50.42951 0.0)",R Shelling,
"POINT (35.495842 50.42433 0.0)",R Shelling,
"POINT (35.963626 50.419631 0.0)",R Shelling,
"POINT (37.384704 50.418587 0.0)",R Shelling,
"POINT (36.122746 50.40844 0.0)",R Shelling,
"POINT (35.8833 50.408274 0.0)",R Shelling,
"POINT (36.090474 50.397723 0.0)",R Shelling,
"POINT (37.425731 50.393971 0.0)",R Shelling,
"POINT (36.193127 50.39247 0.0)",R Shelling,
"POINT (37.344168 50.383135 0.0)",R Shelling,
"POINT (35.989552 50.365851 0.0)",R Shelling,
"POINT (35.578219 50.343135 0.0)",R Shelling,
"POINT (36.919831 50.331503 0.0)",R Shelling,
"POINT (36.900949 50.319009 0.0)",R Shelling,
"POINT (36.830594 50.309518 0.0)",R Shelling,
"POINT (36.858033 50.309363 0.0)",R Shelling,
"POINT (36.903008 50.307828 0.0)",R Shelling,
"POINT (37.079881 50.306588 0.0)",R Shelling,
"POINT (36.403713 50.30404 0.0)",R Shelling,
"POINT (36.84153 50.3016 0.0)",R Shelling,
"POINT (36.935523 50.299941 0.0)",R Shelling,
"POINT (37.12293 50.2983 0.0)",R Shelling,
"POINT (36.869964 50.29762 0.0)",R Shelling,
"POINT (36.926354 50.282167 0.0)",R Shelling,
"POINT (36.320203 50.271778 0.0)",R Shelling,
"POINT (36.888246 50.266588 0.0)",R Shelling,
"POINT (36.910412 50.255855 0.0)",R Shelling,
"POINT (36.886186 50.255613 0.0)",R Shelling,
"POINT (36.425818 50.254347 0.0)",R Shelling,
"POINT (36.503625 50.24983 0.0)",R Shelling,
"POINT (36.770898 50.246588 0.0)",R Shelling,
"POINT (36.868615 50.245177 0.0)",R Shelling,
"POINT (37.589861 50.214924 0.0)",R Shelling,
"POINT (37.528976 50.185329 0.0)",R Shelling,
"POINT (37.616051 50.18204 0.0)",R Shelling,
"POINT (37.554623 50.16487 0.0)",R Shelling,
"POINT (37.678343 50.14131 0.0)",R Shelling,
"POINT (36.84689 50.102549 0.0)",R Shelling,
"POINT (37.72657 50.063 0.0)",R Shelling,
"POINT (37.392856 50.062083 0.0)",R Shelling,
"POINT (37.691381 49.99868 0.0)",R Shelling,
"POINT (37.764852 49.93729 0.0)",R Shelling,
"POINT (37.704448 49.89527 0.0)",R Shelling,
"POINT (37.726551 49.885225 0.0)",R Shelling,
"POINT (36.938642 49.877882 0.0)",R Shelling,
"POINT (37.718311 49.87106 0.0)",R Shelling,
"POINT (37.60705 49.870244 0.0)",R Shelling,
"POINT (37.672649 49.8538 0.0)",R Shelling,
"POINT (37.672306 49.846277 0.0)",R Shelling,
"POINT (37.629023 49.820873 0.0)",R Shelling,
"POINT (37.670222 49.816665 0.0)",R Shelling,
"POINT (37.653056 49.808467 0.0)",R Shelling,
"POINT (37.671782 49.796779 0.0)",R Shelling,
"POINT (37.688274 49.791636 0.0)",R Shelling,
"POINT (37.67739 49.77064 0.0)",R Shelling,
"POINT (37.676789 49.768078 0.0)",R Shelling,
"POINT (37.701308 49.76796 0.0)",R Shelling,
"POINT (37.709803 49.725727 0.0)",R Shelling,
"POINT (37.666544 49.72306 0.0)",R Shelling,
"POINT (37.72436 49.7033 0.0)",R Shelling,
"POINT (37.855121 49.689166 0.0)",R Shelling,
"POINT (37.910413 49.645749 0.0)",R Shelling,
"POINT (37.896663 49.64339 0.0)",R Shelling,
"POINT (37.684273 49.635025 0.0)",R Shelling,
"POINT (37.924769 49.634844 0.0)",R Shelling,
"POINT (37.907649 49.634719 0.0)",R Shelling,
"POINT (37.887544 49.60462 0.0)",R Shelling,
"POINT (37.916576 49.593789 0.0)",R Shelling,
"POINT (37.908315 49.54105 0.0)",R Shelling,
"POINT (37.955206 49.540164 0.0)",R Shelling,
"POINT (37.954514 49.520319 0.0)",R Shelling,
"POINT (37.933168 49.513454 0.0)",R Shelling,
"POINT (37.908309 49.48157 0.0)",R Shelling,
"POINT (37.940035 49.47677 0.0)",R Shelling,
"POINT (37.940035 49.46238 0.0)",R Shelling,
"POINT (37.986111 49.22031 0.0)",R Shelling,
"POINT (37.985424 49.181725 0.0)",R Shelling,
"POINT (38.045163 49.165564 0.0)",R Shelling,
"POINT (37.962078 49.160176 0.0)",R Shelling,
"POINT (38.071126 49.13546 0.0)",R Shelling,
"POINT (37.963698 49.09263 0.0)",R Shelling,
"POINT (37.955166 49.06671 0.0)",R Shelling,
"POINT (37.98144 49.016268 0.0)",R Shelling,
"POINT (38.089397 49.013329 0.0)",R Shelling,
"POINT (38.030878 49.011989 0.0)",R Shelling,
"POINT (37.989358 48.980836 0.0)",R Shelling,
"POINT (38.186505 48.979732 0.0)",R Shelling,
"POINT (38.195942 48.963624 0.0)",R Shelling,
"POINT (38.16811 48.955871 0.0)",R Shelling,
"POINT (38.240412 48.94054 0.0)",R Shelling,
"POINT (38.243159 48.931295 0.0)",R Shelling,
"POINT (38.266339 48.92335 0.0)",R Shelling,
"POINT (38.230456 48.913473 0.0)",R Shelling,
"POINT (38.23578 48.9001 0.0)",R Shelling,
"POINT (38.228771 48.872826 0.0)",R Shelling,
"POINT (38.223364 48.8661 0.0)",R Shelling,
"POINT (38.24645 48.809069 0.0)",R Shelling,
"POINT (38.258392 48.80418 0.0)",R Shelling,
"POINT (38.245077 48.790525 0.0)",R Shelling,
"POINT (38.08778 48.75328 0.0)",R Shelling,
"POINT (38.097394 48.746036 0.0)",R Shelling,
"POINT (38.02593 48.744491 0.0)",R Shelling,
"POINT (38.005619 48.739825 0.0)",R Shelling,
"POINT (37.776661 48.735771 0.0)",R Shelling,
"POINT (37.921622 48.712663 0.0)",R Shelling,
"POINT (37.908644 48.705578 0.0)",R Shelling,
"POINT (37.888102 48.69272 0.0)",R Shelling,
"POINT (37.898227 48.689335 0.0)",R Shelling,
"POINT (37.895511 48.66969 0.0)",R Shelling,
"POINT (37.879194 48.664979 0.0)",R Shelling,
"POINT (37.884172 48.651486 0.0)",R Shelling,
"POINT (37.88425 48.644324 0.0)",R Shelling,
"POINT (37.869935 48.640385 0.0)",R Shelling,
"POINT (37.912755 48.631262 0.0)",R Shelling,
"POINT (37.949565 48.628792 0.0)",R Shelling,
"POINT (37.949565 48.626069 0.0)",R Shelling,
"POINT (37.940124 48.62448 0.0)",R Shelling,
"POINT (37.955561 48.603289 0.0)",R Shelling,
"POINT (37.954874 48.600961 0.0)",R Shelling,
"POINT (37.948437 48.597499 0.0)",R Shelling,
"POINT (37.834338 48.575351 0.0)",R Shelling,
"POINT (37.930283 48.57343 0.0)",R Shelling,
"POINT (37.950375 48.570425 0.0)",R Shelling,
"POINT (37.957387 48.57014 0.0)",R Shelling,
"POINT (37.95773 48.564126 0.0)",R Shelling,
"POINT (37.941335 48.55485 0.0)",R Shelling,
"POINT (37.840757 48.542363 0.0)",R Shelling,
"POINT (37.927602 48.54201 0.0)",R Shelling,
"POINT (37.896994 48.535752 0.0)",R Shelling,
"POINT (37.893732 48.529954 0.0)",R Shelling,
"POINT (37.907883 48.522462 0.0)",R Shelling,
"POINT (37.917504 48.50527 0.0)",R Shelling,
"POINT (37.921436 48.502228 0.0)",R Shelling,
"POINT (37.900563 48.483252 0.0)",R Shelling,
"POINT (37.830309 48.480726 0.0)",R Shelling,
"POINT (37.897731 48.477676 0.0)",R Shelling,
"POINT (37.893007 48.45866 0.0)",R Shelling,
"POINT (37.945099 48.455874 0.0)",R Shelling,
"POINT (37.936451 48.4529 0.0)",R Shelling,
"POINT (37.931707 48.433453 0.0)",R Shelling,
"POINT (37.946129 48.397552 0.0)",R Shelling,
"POINT (37.924157 48.396184 0.0)",R Shelling,
"POINT (37.8681092 48.3990908)",R Shelling,
"POINT (37.838296 48.328088 0.0)",R Shelling,
"POINT (37.853402 48.313934 0.0)",R Shelling,
"POINT (37.688891 48.254898 0.0)",R Shelling,
"POINT (37.691981 48.240724 0.0)",R Shelling,
"POINT (37.715793 48.23552 0.0)",R Shelling,
"POINT (37.718686 48.220306 0.0)",R Shelling,
"POINT (37.70405 48.2155 0.0)",R Shelling,
"POINT (37.682197 48.194123 0.0)",R Shelling,
"POINT (37.697303 48.17957 0.0)",R Shelling,
"POINT (37.773342 48.16663 0.0)",R Shelling,
"POINT (37.790851 48.16217 0.0)",R Shelling,
"POINT (37.790508 48.157933 0.0)",R Shelling,
"POINT (37.740211 48.148657 0.0)",R Shelling,
"POINT (37.685646 48.146726 0.0)",R Shelling,
"POINT (37.665926 48.12427 0.0)",R Shelling,
"POINT (37.798998 48.11824 0.0)",R Shelling,
"POINT (37.64611 48.116953 0.0)",R Shelling,
"POINT (37.794363 48.115494 0.0)",R Shelling,
"POINT (37.715974 48.114774 0.0)",R Shelling,
"POINT (37.704816 48.11019 0.0)",R Shelling,
"POINT (37.730565 48.109502 0.0)",R Shelling,
"POINT (37.49109 48.108884 0.0)",R Shelling,
"POINT (37.720766 48.10867 0.0)",R Shelling,
"POINT (37.622535 48.104486 0.0)",R Shelling,
"POINT (37.564733 48.1028 0.0)",R Shelling,
"POINT (37.75162 48.097154 0.0)",R Shelling,
"POINT (37.52276 48.096503 0.0)",R Shelling,
"POINT (37.608585 48.09365 0.0)",R Shelling,
"POINT (37.622313 48.082728 0.0)",R Shelling,
"POINT (37.618101 48.07164 0.0)",R Shelling,
"POINT (37.576636 48.056794 0.0)",R Shelling,
"POINT (37.583503 48.047385 0.0)",R Shelling,
"POINT (37.586118 48.03708 0.0)",R Shelling,
"POINT (37.578696 48.034875 0.0)",R Shelling,
"POINT (37.407782 47.990019 0.0)",R Shelling,
"POINT (37.404692 47.974851 0.0)",R Shelling,
"POINT (37.433188 47.965887 0.0)",R Shelling,
"POINT (37.47473 47.960829 0.0)",R Shelling,
"POINT (37.485582 47.954341 0.0)",R Shelling,
"POINT (37.49018 47.940824 0.0)",R Shelling,
"POINT (37.474326 47.921944 0.0)",R Shelling,
"POINT (37.50621 47.8961 0.0)",R Shelling,
"POINT (37.515929 47.889441 0.0)",R Shelling,
"POINT (36.74172 47.8853 0.0)",R Shelling,
"POINT (37.496299 47.855747 0.0)",R Shelling,
"POINT (37.102027 47.83261 0.0)",R Shelling,
"POINT (36.814915 47.83095 0.0)",R Shelling,
"POINT (36.624812 47.82381 0.0)",R Shelling,
"POINT (36.767188 47.8219 0.0)",R Shelling,
"POINT (36.571828 47.817707 0.0)",R Shelling,
"POINT (36.790146 47.816368 0.0)",R Shelling,
"POINT (36.71597 47.809915 0.0)",R Shelling,
"POINT (36.77504 47.805531 0.0)",R Shelling,
"POINT (36.714554 47.79901 0.0)",R Shelling,
"POINT (36.62055 47.7984 0.0)",R Shelling,
"POINT (36.979475 47.791026 0.0)",R Shelling,
"POINT (37.282259 47.78637 0.0)",R Shelling,
"POINT (37.081502 47.773527 0.0)",R Shelling,
"POINT (36.954069 47.773493 0.0)",R Shelling,
"POINT (37.253763 47.773228 0.0)",R Shelling,
"POINT (36.956816 47.7661 0.0)",R Shelling,
"POINT (36.972952 47.761724 0.0)",R Shelling,
"POINT (37.25239 47.760767 0.0)",R Shelling,
"POINT (37.038983 47.751295 0.0)",R Shelling,
"POINT (37.102051 47.7496 0.0)",R Shelling,
"POINT (37.081899 47.748063 0.0)",R Shelling,
"POINT (36.54401 47.731854 0.0)",R Shelling,
"POINT (36.491458 47.71223 0.0)",R Shelling,
"POINT (36.515834 47.700679 0.0)",R Shelling,
"POINT (36.500728 47.685196 0.0)",R Shelling,
"POINT (36.482875 47.670633 0.0)",R Shelling,
"POINT (36.282784 47.653419 0.0)",R Shelling,
"POINT (36.333939 47.647406 0.0)",R Shelling,
"POINT (36.167002 47.64472 0.0)",R Shelling,
"POINT (34.654879 47.638589 0.0)",R Shelling,
"POINT (36.347328 47.636765 0.0)",R Shelling,
"POINT (36.315742 47.633526 0.0)",R Shelling,
"POINT (34.534961 47.617692 0.0)",R Shelling,
"POINT (34.629031 47.614684 0.0)",R Shelling,
"POINT (36.276158 47.600326 0.0)",R Shelling,
"POINT (36.071822 47.598353 0.0)",R Shelling,
"POINT (36.104496 47.592918 0.0)",R Shelling,
"POINT (36.168448 47.590762 0.0)",R Shelling,
"POINT (35.80024 47.584304 0.0)",R Shelling,
"POINT (36.20061 47.582721 0.0)",R Shelling,
"POINT (34.408289 47.576259 0.0)",R Shelling,
"POINT (36.040295 47.57462 0.0)",R Shelling,
"POINT (35.803673 47.57272 0.0)",R Shelling,
"POINT (35.794403 47.564849 0.0)",R Shelling,
"POINT (36.067074 47.561883 0.0)",R Shelling,
"POINT (35.703347 47.553162 0.0)",R Shelling,
"POINT (35.3322738 47.5607259)",R Shelling,
"POINT (35.582458 47.54622 0.0)",R Shelling,
"POINT (35.480044 47.541493 0.0)",R Shelling,
"POINT (35.376391 47.53918 0.0)",R Shelling,
"POINT (35.704288 47.533198 0.0)",R Shelling,
"POINT (35.580813 47.526721 0.0)",R Shelling,
"POINT (35.926384 47.525477 0.0)",R Shelling,
"POINT (35.825138 47.524389 0.0)",R Shelling,
"POINT (35.463908 47.524107 0.0)",R Shelling,
"POINT (35.96854 47.521002 0.0)",R Shelling,
"POINT (36.002873 47.520771 0.0)",R Shelling,
"POINT (35.98399 47.514278 0.0)",R Shelling,
"POINT (35.612327 47.511911 0.0)",R Shelling,
"POINT (35.811748 47.511172 0.0)",R Shelling,
"POINT (35.821018 47.50723 0.0)",R Shelling,
"POINT (32.83177 46.848791 0.0)",R Shelling,
"POINT (32.852317 46.844673 0.0)",R Shelling,
"POINT (33.243935 46.791034 0.0)",R Shelling,
"POINT (33.332159 46.788329 0.0)",R Shelling,
"POINT (33.348982 46.78539 0.0)",R Shelling,
"POINT (33.301862 46.783239 0.0)",R Shelling,
"POINT (33.29963 46.773246 0.0)",R Shelling,
"POINT (32.691215 46.72908 0.0)",R Shelling,
"POINT (32.828 46.71988 0.0)",R Shelling,
"POINT (32.687904 46.672495 0.0)",R Shelling,
"POINT (32.624733 46.643982 0.0)",R Shelling,
"POINT (32.618553 46.627717 0.0)",R Shelling,
"POINT (32.59246 46.618285 0.0)",R Shelling,
"POINT (32.571747 46.59744 0.0)",R Shelling,
"POINT (32.558926 46.59646 0.0)",R Shelling,
"POINT (32.47132 46.582292 0.0)",R Shelling,
"POINT (32.493979 46.579933 0.0)",R Shelling,
"POINT (32.469947 46.565536 0.0)",R Shelling,
"POINT (32.420235 46.55825 0.0)",R Shelling,
"LINESTRING (37.9280928 49.4793457, 37.9420996 49.4776374, 37.9395939 49.4788923, 37.9420996 49.4776374, 37.9390171 49.477206)",Ukrainian Attack,
"LINESTRING (38.136804 48.995553 0.0, 38.140352 48.978038 0.0, 38.142305 48.983702 0.0, 38.140352 48.978038 0.0, 38.136008 48.983167 0.0)",Russian Attack,
"LINESTRING (38.218947 48.950869 0.0, 38.189853 48.946259 0.0, 38.196483 48.945616 0.0, 38.189853 48.946259 0.0, 38.195133 48.94908 0.0)",Russian Attack,
"LINESTRING (38.298507 48.903608 0.0, 38.279194 48.910344 0.0, 38.285234 48.910082 0.0, 38.279194 48.910344 0.0, 38.283186 48.907105 0.0)",Russian Attack,
"LINESTRING (37.913757 48.715351 0.0, 37.919445 48.70828 0.0, 37.919215 48.709774 0.0, 37.919445 48.70828 0.0, 37.917718 48.709165 0.0)",Ukrainian Attack,
"LINESTRING (37.9542816 48.6326633, 37.9629618 48.6382233, 37.9620677 48.6366653, 37.9629618 48.6382233, 37.9605845 48.6376773)",Ukrainian Attack,
"LINESTRING (37.962312 48.605892 0.0, 37.956507 48.602948 0.0, 37.95801 48.603218 0.0, 37.956507 48.602948 0.0, 37.957248 48.603939 0.0)",Russian Attack,
