WKT,name,description
"POINT (38.206455 48.863075 0.0)",R Shelling,
"POINT (38.244392 48.808726 0.0)",R Shelling,
"POINT (38.083144 48.774336 0.0)",R Shelling,
"POINT (37.907347 48.75925 0.0)",R Shelling,
"POINT (38.143702 48.749279 0.0)",R Shelling,
"POINT (38.089324 48.748988 0.0)",R Shelling,
"POINT (37.973119 48.748266 0.0)",R Shelling,
"POINT (37.966596 48.731511 0.0)",R Shelling,
"POINT (37.849535 48.699168 0.0)",R Shelling,
"POINT (37.877032 48.68028 0.0)",R Shelling,
"POINT (37.858805 48.664487 0.0)",R Shelling,
"POINT (37.878374 48.6629 0.0)",R Shelling,
"POINT (37.811083 48.65496 0.0)",R Shelling,
"POINT (37.830996 48.652921 0.0)",R Shelling,
"POINT (37.870821 48.641353 0.0)",R Shelling,
"POINT (37.898367 48.620291 0.0)",R Shelling,
"POINT (37.565498 48.620212 0.0)",R Shelling,
"POINT (37.913816 48.615979 0.0)",R Shelling,
"POINT (37.929609 48.60826 0.0)",R Shelling,
"POINT (37.897337 48.606218 0.0)",R Shelling,
"POINT (37.943685 48.602132 0.0)",R Shelling,
"POINT (37.956776 48.596861 0.0)",R Shelling,
"POINT (37.879052 48.59411 0.0)",R Shelling,
"POINT (37.96445 48.5928 0.0)",R Shelling,
"POINT (37.848242 48.591812 0.0)",R Shelling,
"POINT (37.945596 48.589453 0.0)",R Shelling,
"POINT (37.969554 48.585218 0.0)",R Shelling,
"POINT (37.932378 48.584911 0.0)",R Shelling,
"POINT (37.853735 48.582274 0.0)",R Shelling,
"POINT (37.96877 48.579914 0.0)",R Shelling,
"POINT (37.905576 48.576141 0.0)",R Shelling,
"POINT (37.9596 48.576 0.0)",R Shelling,
"POINT (37.916842 48.56927 0.0)",R Shelling,
"POINT (37.879484 48.566827 0.0)",R Shelling,
"POINT (37.933729 48.565236 0.0)",R Shelling,
"POINT (37.83254 48.5478 0.0)",R Shelling,
"POINT (37.893981 48.54436 0.0)",R Shelling,
"POINT (37.87801 48.534323 0.0)",R Shelling,
"POINT (37.790655 48.534161 0.0)",R Shelling,
"POINT (37.87967 48.524828 0.0)",R Shelling,
"POINT (37.813657 48.520291 0.0)",R Shelling,
"POINT (37.746023 48.512332 0.0)",R Shelling,
"POINT (37.836314 48.471853 0.0)",R Shelling,
"POINT (37.916437 48.39381 0.0)",R Shelling,
"POINT (37.867685 48.384919 0.0)",R Shelling,
"POINT (37.913347 48.353216 0.0)",R Shelling,
"POINT (37.880148 48.325341 0.0)",R Shelling,
"POINT (37.842383 48.314382 0.0)",R Shelling,
"POINT (37.888388 48.313241 0.0)",R Shelling,
"POINT (37.690565 48.253803 0.0)",R Shelling,
"POINT (37.724898 48.242601 0.0)",R Shelling,
"POINT (37.630864 48.231211 0.0)",R Shelling,
"POINT (37.648717 48.198726 0.0)",R Shelling,
"POINT (37.697125 48.18774 0.0)",R Shelling,
"POINT (37.634281 48.16611 0.0)",R Shelling,
"POINT (37.772943 48.15997 0.0)",R Shelling,
"POINT (37.717325 48.15745 0.0)",R Shelling,
"POINT (37.648701 48.157408 0.0)",R Shelling,
"POINT (37.796995 48.153019 0.0)",R Shelling,
"POINT (37.803156 48.146456 0.0)",R Shelling,
"POINT (37.643208 48.137708 0.0)",R Shelling,
"POINT (37.652992 48.1345 0.0)",R Shelling,
"POINT (37.807276 48.13271 0.0)",R Shelling,
"POINT (37.733457 48.128771 0.0)",R Shelling,
"POINT (37.796289 48.126523 0.0)",R Shelling,
"POINT (37.667069 48.126251 0.0)",R Shelling,
"POINT (37.689041 48.122355 0.0)",R Shelling,
"POINT (37.754747 48.120793 0.0)",R Shelling,
"POINT (37.656597 48.118115 0.0)",R Shelling,
"POINT (37.617161 48.11455 0.0)",R Shelling,
"POINT (37.516657 48.113028 0.0)",R Shelling,
"POINT (37.491079 48.11245 0.0)",R Shelling,
"POINT (37.551332 48.109001 0.0)",R Shelling,
"POINT (37.500349 48.107871 0.0)",R Shelling,
"POINT (37.604547 48.102009 0.0)",R Shelling,
"POINT (37.749941 48.100391 0.0)",R Shelling,
"POINT (37.586351 48.099372 0.0)",R Shelling,
"POINT (37.600427 48.093066 0.0)",R Shelling,
"POINT (37.609321 48.0887 0.0)",R Shelling,
"POINT (37.573237 48.057677 0.0)",R Shelling,
"POINT (37.500785 48.00516 0.0)",R Shelling,
"POINT (37.324032 47.98722 0.0)",R Shelling,
"POINT (37.29691 47.982625 0.0)",R Shelling,
"POINT (37.39613 47.97573 0.0)",R Shelling,
"POINT (37.43624 47.961268 0.0)",R Shelling,
"POINT (37.475036 47.950462 0.0)",R Shelling,
"POINT (37.498038 47.949542 0.0)",R Shelling,
"POINT (37.490485 47.943103 0.0)",R Shelling,
"POINT (37.466864 47.921521 0.0)",R Shelling,
"POINT (37.456907 47.912778 0.0)",R Shelling,
"POINT (36.738439 47.885474 0.0)",R Shelling,
"POINT (37.323231 47.87993 0.0)",R Shelling,
"POINT (37.501539 47.878249 0.0)",R Shelling,
"POINT (36.687442 47.872334 0.0)",R Shelling,
"POINT (37.354302 47.870956 0.0)",R Shelling,
"POINT (37.484014 47.85534 0.0)",R Shelling,
"POINT (37.005982 47.854853 0.0)",R Shelling,
"POINT (36.832009 47.84412 0.0)",R Shelling,
"POINT (37.102995 47.83343 0.0)",R Shelling,
"POINT (36.809918 47.83194 0.0)",R Shelling,
"POINT (36.688948 47.830282 0.0)",R Shelling,
"POINT (36.615821 47.829129 0.0)",R Shelling,
"POINT (36.836698 47.825717 0.0)",R Shelling,
"POINT (37.317976 47.818782 0.0)",R Shelling,
"POINT (36.844251 47.815113 0.0)",R Shelling,
"POINT (36.627837 47.8093 0.0)",R Shelling,
"POINT (36.982762 47.796159 0.0)",R Shelling,
"POINT (36.622718 47.794521 0.0)",R Shelling,
"POINT (36.592505 47.782757 0.0)",R Shelling,
"POINT (37.05739 47.777361 0.0)",R Shelling,
"POINT (37.245801 47.77735 0.0)",R Shelling,
"POINT (36.976582 47.774475 0.0)",R Shelling,
"POINT (37.261008 47.771813 0.0)",R Shelling,
"POINT (37.022714 47.760747 0.0)",R Shelling,
"POINT (37.064943 47.750591 0.0)",R Shelling,
"POINT (37.114381 47.749437 0.0)",R Shelling,
"POINT (36.546835 47.731568 0.0)",R Shelling,
"POINT (36.48013 47.670012 0.0)",R Shelling,
"POINT (36.161132 47.649784 0.0)",R Shelling,
"POINT (36.245729 47.648399 0.0)",R Shelling,
"POINT (36.31465 47.64823 0.0)",R Shelling,
"POINT (36.348726 47.637065 0.0)",R Shelling,
"POINT (34.652868 47.634173 0.0)",R Shelling,
"POINT (36.325723 47.62503 0.0)",R Shelling,
"POINT (35.940066 47.624693 0.0)",R Shelling,
"POINT (34.628949 47.62422 0.0)",R Shelling,
"POINT (34.619223 47.610107 0.0)",R Shelling,
"POINT (36.059692 47.609471 0.0)",R Shelling,
"POINT (35.367913 47.58198 0.0)",R Shelling,
"POINT (34.385061 47.578154 0.0)",R Shelling,
"POINT (35.757456 47.577025 0.0)",R Shelling,
"POINT (36.041191 47.57692 0.0)",R Shelling,
"POINT (35.906284 47.567604 0.0)",R Shelling,
"POINT (34.366254 47.564794 0.0)",R Shelling,
"POINT (35.788355 47.557798 0.0)",R Shelling,
"POINT (36.057967 47.555675 0.0)",R Shelling,
"POINT (35.366604 47.55243 0.0)",R Shelling,
"POINT (35.545972 47.543896 0.0)",R Shelling,
"POINT (34.152439 47.54223 0.0)",R Shelling,
"POINT (35.371238 47.539337 0.0)",R Shelling,
"POINT (35.707331 47.532074 0.0)",R Shelling,
"POINT (35.694971 47.52767 0.0)",R Shelling,
"POINT (35.83436 47.523961 0.0)",R Shelling,
"POINT (35.931229 47.523548 0.0)",R Shelling,
"POINT (35.998609 47.516361 0.0)",R Shelling,
"POINT (35.820756 47.50876 0.0)",R Shelling,
"POINT (33.955124 47.374999 0.0)",R Shelling,
"POINT (33.784743 47.189942 0.0)",R Shelling,
"POINT (33.362491 46.795292 0.0)",R Shelling,
"POINT (32.688032 46.674055 0.0)",R Shelling,
"POINT (32.655559 46.668802 0.0)",R Shelling,
"POINT (32.612987 46.654194 0.0)",R Shelling,
"POINT (31.55377 46.620176 0.0)",R Shelling,
"POINT (32.468245 46.581042 0.0)",R Shelling,
"POINT (32.329333 46.55862 0.0)",R Shelling,
"LINESTRING (37.751326 49.791933 0.0, 37.729525 49.777303 0.0, 37.731542 49.780822 0.0, 37.729525 49.777303 0.0, 37.73476 49.778689 0.0)",Russian Attack,
"LINESTRING (38.281088 48.910797 0.0, 38.271947 48.914526 0.0, 38.272997 48.913566 0.0, 38.271947 48.914526 0.0, 38.273614 48.914362 0.0)",Russian Attack,
"LINESTRING (38.267269 48.80375 0.0, 38.254909 48.806181 0.0, 38.257613 48.806351 0.0, 38.254909 48.806181 0.0, 38.257098 48.805079 0.0)",Russian Attack,
"LINESTRING (37.893678 48.659188 0.0, 37.87737 48.660718 0.0, 37.880503 48.661214 0.0, 37.87737 48.660718 0.0, 37.880374 48.65967 0.0)",Russian Attack,
"LINESTRING (37.890655 48.643451 0.0, 37.877222 48.645475 0.0, 37.879216 48.644637 0.0, 37.877222 48.645475 0.0, 37.87969 48.645726 0.0)",Russian Attack,
"LINESTRING (37.914167 48.631696 0.0, 37.908846 48.626221 0.0, 37.909178 48.627335 0.0, 37.908846 48.626221 0.0, 37.910283 48.626902 0.0)",Russian Attack,
"LINESTRING (37.943009 48.614659 0.0, 37.94291 48.607086 0.0, 37.942174 48.608352 0.0, 37.94291 48.607086 0.0, 37.943725 48.608341 0.0)",Russian Attack,
"LINESTRING (37.960794 48.600542 0.0, 37.959179 48.599883 0.0, 37.959401 48.600097 0.0, 37.959179 48.599883 0.0, 37.959562 48.599934 0.0)",Russian Attack,
"LINESTRING (37.969184 48.594352 0.0, 37.967896 48.592982 0.0, 37.967973 48.593266 0.0, 37.967896 48.592982 0.0, 37.968249 48.59315 0.0)",Russian Attack,
"LINESTRING (37.97618 48.591908 0.0, 37.974323 48.591583 0.0, 37.974787 48.591556 0.0, 37.974323 48.591583 0.0, 37.974717 48.591774 0.0)",Russian Attack,
"LINESTRING (37.96509 48.573609 0.0, 37.964236 48.574753 0.0, 37.964623 48.574537 0.0, 37.964236 48.574753 0.0, 37.964295 48.574413 0.0)",Russian Attack,
"LINESTRING (37.944331 48.54888 0.0, 37.94196 48.554764 0.0, 37.941789 48.553266 0.0, 37.94196 48.554764 0.0, 37.943388 48.55357 0.0)",Russian Attack,
"LINESTRING (37.898883 48.517731 0.0, 37.884115 48.515105 0.0, 37.885933 48.516096 0.0, 37.884115 48.515105 0.0, 37.886448 48.514945 0.0)",Russian Attack,
"LINESTRING (37.854773 48.272834 0.0, 37.85194 48.287458 0.0, 37.853958 48.28486 0.0, 37.85194 48.287458 0.0, 37.851103 48.284802 0.0)",Russian Attack,
"LINESTRING (37.719451 48.103752 0.0, 37.728635 48.112464 0.0, 37.727691 48.109827 0.0, 37.728635 48.112464 0.0, 37.725116 48.110945 0.0)",Russian Attack,
"LINESTRING (37.683167 48.105273 0.0, 37.680764 48.114071 0.0, 37.682051 48.112638 0.0, 37.680764 48.114071 0.0, 37.680442 48.112437 0.0)",Russian Attack,
"LINESTRING (37.628945 48.10278 0.0, 37.618733 48.10315 0.0, 37.620691 48.103648 0.0, 37.618733 48.10315 0.0, 37.620619 48.102527 0.0)",Russian Attack,
"LINESTRING (37.634683 48.076838 0.0, 37.622324 48.08329 0.0, 37.625456 48.082744 0.0, 37.622324 48.08329 0.0, 37.623955 48.081512 0.0)",Russian Attack,
"LINESTRING (37.505642 47.951768 0.0, 37.500253 47.953162 0.0, 37.501649 47.953242 0.0, 37.500253 47.953162 0.0, 37.501371 47.952466 0.0)",Russian Attack,
"LINESTRING (37.972967 48.583912 0.0, 37.971788 48.584526 0.0, 37.972296 48.584439 0.0, 37.971788 48.584526 0.0, 37.972044 48.584208 0.0)",Russian Attack,
