WKT,name,description
"POINT (38.030754 48.577296)",U Shelling,
"POINT (38.025584 48.576374)",U Shelling,
"POINT (38.028846 48.574727)",U Shelling,
"POINT (38.018837 48.560368)",U Shelling,
"POINT (38.015315 48.557)",U Shelling,
"POINT (38.017463 48.55321)",U Shelling,
"POINT (37.99221 48.550696)",U Shelling,
"POINT (37.973757 48.539388)",U Shelling,
"POINT (37.980795 48.538024)",U Shelling,
"POINT (37.965254 48.51978)",U Shelling,
"POINT (37.932354 48.514065)",U Shelling,
"POINT (37.914088 48.513322)",U Shelling,
"POINT (37.958447 48.512586)",U Shelling,
"POINT (37.934242 48.50508)",U Shelling,
"POINT (37.923256 48.504739)",U Shelling,
"POINT (37.943943 48.473759)",U Shelling,
"POINT (37.94051 48.469206)",U Shelling,
"POINT (37.942398 48.463629)",U Shelling,
"POINT (37.952353 48.45107)",U Shelling,
"POINT (37.9345 48.44834)",U Shelling,
"POINT (37.953211 48.43046)",U Shelling,
"POINT (37.965162 48.39773)",U Shelling,
"POINT (37.836044 48.272685)",U Shelling,
"POINT (37.789768 48.210599)",U Shelling,
"POINT (37.808712 48.119902)",U Shelling,
"POINT (37.801895 48.11099)",U Shelling,
"POINT (37.683743 48.098354)",U Shelling,
"POINT (37.718418 48.09629)",U Shelling,
"POINT (37.763146 48.095032)",U Shelling,
"POINT (37.67001 48.090557)",U Shelling,
"POINT (37.644847 48.06946)",U Shelling,
"POINT (37.662138 48.06503)",U Shelling,
"POINT (37.6004 48.054)",U Shelling,
"POINT (37.58572 48.0375)",U Shelling,
"POINT (37.556534 48.006)",U Shelling,
"POINT (37.542121 47.994635)",U Shelling,
"POINT (37.506194 47.945942)",U Shelling,
"POINT (37.513871 47.938763)",U Shelling,
"POINT (37.505975 47.935083)",U Shelling,
"POINT (37.521082 47.894584)",U Shelling,
"POINT (37.535158 47.88583)",U Shelling,
"POINT (36.823517 47.81516)",U Shelling,
"POINT (36.837999 47.81212)",U Shelling,
"POINT (36.835253 47.801052)",U Shelling,
"POINT (37.487137 47.7875)",U Shelling,
"POINT (36.641095 47.783268)",U Shelling,
"POINT (36.605389 47.766194)",U Shelling,
"POINT (36.977705 47.763805)",U Shelling,
"POINT (37.274335 47.761114)",U Shelling,
"POINT (37.069029 47.755497)",U Shelling,
"POINT (37.250934 47.748939)",U Shelling,
"POINT (36.351386 47.628618)",U Shelling,
"POINT (36.267616 47.583248)",U Shelling,
"POINT (36.301948 47.577227)",U Shelling,
"POINT (36.207715 47.57688)",U Shelling,
"POINT (36.270362 47.568425)",U Shelling,
"POINT (36.103976 47.564153)",U Shelling,
"POINT (36.121185 47.49092)",U Shelling,
"POINT (36.258108 47.46333)",U Shelling,
"POINT (35.747614 47.455328)",U Shelling,
"POINT (33.954537 47.156082)",U Shelling,
"POINT (33.483705 46.78893)",U Shelling,
"POINT (33.37504 46.754849)",U Shelling,
"POINT (32.720464 46.618402)",U Shelling,
"POINT (32.73454 46.612742)",U Shelling,
"POINT (32.9298911 46.569566)",U Shelling,
"POINT (32.51836 46.5299)",U Shelling,
"POINT (38.4068588 48.9278483)",U Shelling,
"POINT (38.4020521 48.934164)",U Shelling,
"POINT (32.374404 52.21369)",R Shelling,
"POINT (34.072647 52.12236)",R Shelling,
"POINT (31.780064 52.09084)",R Shelling,
"POINT (34.279398 51.84802)",R Shelling,
"POINT (37.427774 50.391408)",R Shelling,
"POINT (36.868646 50.30299)",R Shelling,
"POINT (36.402838 50.299)",R Shelling,
"POINT (36.833627 50.29597)",R Shelling,
"POINT (36.94555 50.2959)",R Shelling,
"POINT (36.780867 50.24078)",R Shelling,
"POINT (36.338517 50.229554)",R Shelling,
"POINT (36.584977 50.2207)",R Shelling,
"POINT (37.116468 50.204715)",R Shelling,
"POINT (36.672952 50.19586)",R Shelling,
"POINT (37.610511 50.18216)",R Shelling,
"POINT (37.803297 50.055182)",R Shelling,
"POINT (37.608324 49.92021)",R Shelling,
"POINT (37.678671 49.84804)",R Shelling,
"POINT (37.719778 49.844623)",R Shelling,
"POINT (37.703298 49.829565)",R Shelling,
"POINT (37.61756 49.821)",R Shelling,
"POINT (37.693526 49.806989)",R Shelling,
"POINT (37.688707 49.777826)",R Shelling,
"POINT (37.749748 49.772733)",R Shelling,
"POINT (37.705107 49.77049)",R Shelling,
"POINT (37.788886 49.753882)",R Shelling,
"POINT (37.635078 49.713718)",R Shelling,
"POINT (37.605896 49.698842)",R Shelling,
"POINT (37.901146 49.68736)",R Shelling,
"POINT (37.888489 49.66522)",R Shelling,
"POINT (37.90737 49.6456)",R Shelling,
"POINT (37.921102 49.63346)",R Shelling,
"POINT (37.929232 49.609537)",R Shelling,
"POINT (37.890436 49.60319)",R Shelling,
"POINT (37.930605 49.587174)",R Shelling,
"POINT (37.948864 49.57189)",R Shelling,
"POINT (37.718342 49.55449)",R Shelling,
"POINT (37.93588 49.5523)",R Shelling,
"POINT (37.947853 49.54006)",R Shelling,
"POINT (37.960271 49.53285)",R Shelling,
"POINT (37.926267 49.52787)",R Shelling,
"POINT (37.942247 49.523606)",R Shelling,
"POINT (37.936238 49.503544)",R Shelling,
"POINT (37.92892 49.4904)",R Shelling,
"POINT (37.908944 49.481244)",R Shelling,
"POINT (37.689726 49.47085)",R Shelling,
"POINT (37.922334 49.450676)",R Shelling,
"POINT (37.939916 49.432799)",R Shelling,
"POINT (38.006521 49.306261)",R Shelling,
"POINT (37.998144 49.24925)",R Shelling,
"POINT (37.921529 49.24071)",R Shelling,
"POINT (38.00427 49.2402)",R Shelling,
"POINT (38.009516 49.232532)",R Shelling,
"POINT (38.044729 49.209877)",R Shelling,
"POINT (38.056058 49.195072)",R Shelling,
"POINT (37.980528 49.192604)",R Shelling,
"POINT (37.974961 49.17476)",R Shelling,
"POINT (38.086217 49.143975)",R Shelling,
"POINT (38.094436 49.14199)",R Shelling,
"POINT (38.09171 49.128251)",R Shelling,
"POINT (38.120499 49.1158)",R Shelling,
"POINT (38.120892 49.106005)",R Shelling,
"POINT (38.087006 49.012676)",R Shelling,
"POINT (38.214318 49.009925)",R Shelling,
"POINT (38.11246 49.0034)",R Shelling,
"POINT (38.151833 49.003169)",R Shelling,
"POINT (38.184449 48.996412)",R Shelling,
"POINT (38.121278 48.990329)",R Shelling,
"POINT (38.222901 48.98875)",R Shelling,
"POINT (38.251044 48.93255)",R Shelling,
"POINT (38.209274 48.92396)",R Shelling,
"POINT (38.121548 48.92336)",R Shelling,
"POINT (38.228843 48.92238)",R Shelling,
"POINT (38.145416 48.92103)",R Shelling,
"POINT (38.265465 48.919691)",R Shelling,
"POINT (38.221863 48.862129)",R Shelling,
"POINT (38.268563 48.80895)",R Shelling,
"POINT (38.253843 48.80847)",R Shelling,
"POINT (38.24114 48.7915)",R Shelling,
"POINT (38.091561 48.753872)",R Shelling,
"POINT (38.191496 48.75354)",R Shelling,
"POINT (38.151156 48.753427)",R Shelling,
"POINT (38.139483 48.750711)",R Shelling,
"POINT (38.161316 48.748933)",R Shelling,
"POINT (38.117138 48.745496)",R Shelling,
"POINT (38.100589 48.74546)",R Shelling,
"POINT (38.173472 48.744825)",R Shelling,
"POINT (38.196281 48.74376)",R Shelling,
"POINT (38.138654 48.740277)",R Shelling,
"POINT (38.091561 48.735081)",R Shelling,
"POINT (38.04783 48.729886)",R Shelling,
"POINT (38.041135 48.724903)",R Shelling,
"POINT (38.034097 48.717655)",R Shelling,
"POINT (38.042508 48.709387)",R Shelling,
"POINT (38.035642 48.707008)",R Shelling,
"POINT (38.028775 48.701457)",R Shelling,
"POINT (38.030199 48.69543)",R Shelling,
"POINT (38.014871 48.689107)",R Shelling,
"POINT (38.018377 48.682419)",R Shelling,
"POINT (38.008302 48.675594)",R Shelling,
"POINT (38.014356 48.672105)",R Shelling,
"POINT (38.019316 48.66768)",R Shelling,
"POINT (38.010876 48.664938)",R Shelling,
"POINT (38.024312 48.659634)",R Shelling,
"POINT (38.003266 48.65659)",R Shelling,
"POINT (38.025172 48.655237)",R Shelling,
"POINT (38.017617 48.655212)",R Shelling,
"POINT (38.002808 48.653599)",R Shelling,
"POINT (38.020906 48.65281)",R Shelling,
"POINT (37.994054 48.651218)",R Shelling,
"POINT (38.015402 48.65076)",R Shelling,
"POINT (38.006816 48.64688)",R Shelling,
"POINT (37.995599 48.64067)",R Shelling,
"POINT (38.025411 48.63782)",R Shelling,
"POINT (38.018687 48.630346)",R Shelling,
"POINT (38.021462 48.63016)",R Shelling,
"POINT (38.024487 48.62538)",R Shelling,
"POINT (38.027441 48.62509)",R Shelling,
"POINT (38.027785 48.622574)",R Shelling,
"POINT (38.024094 48.622291)",R Shelling,
"POINT (38.021913 48.620047)",R Shelling,
"POINT (38.018605 48.61818)",R Shelling,
"POINT (38.02212 48.611)",R Shelling,
"POINT (38.02922 48.607452)",R Shelling,
"POINT (38.031794 48.605806)",R Shelling,
"POINT (38.031537 48.60234)",R Shelling,
"POINT (38.016112 48.60125)",R Shelling,
"POINT (38.023812 48.600755)",R Shelling,
"POINT (38.030164 48.595646)",R Shelling,
"POINT (38.031537 48.59394)",R Shelling,
"POINT (38.030617 48.59228)",R Shelling,
"POINT (38.025443 48.58951)",R Shelling,
"POINT (38.029416 48.58939)",R Shelling,
"POINT (37.843804 48.585769)",R Shelling,
"POINT (38.016644 48.584748)",R Shelling,
"POINT (38.028042 48.58309)",R Shelling,
"POINT (38.031819 48.58144)",R Shelling,
"POINT (38.005314 48.574527)",R Shelling,
"POINT (38.0155 48.571)",R Shelling,
"POINT (37.824578 48.570778)",R Shelling,
"POINT (37.924828 48.570551)",R Shelling,
"POINT (37.902855 48.566007)",R Shelling,
"POINT (38.015442 48.563623)",R Shelling,
"POINT (38.010464 48.562032)",R Shelling,
"POINT (37.987707 48.555848)",R Shelling,
"POINT (37.958442 48.55434)",R Shelling,
"POINT (37.978094 48.549939)",R Shelling,
"POINT (37.973116 48.543348)",R Shelling,
"POINT (37.967451 48.540166)",R Shelling,
"POINT (37.949001 48.54002)",R Shelling,
"POINT (37.831101 48.539645)",R Shelling,
"POINT (37.967369 48.53536)",R Shelling,
"POINT (37.921394 48.52646)",R Shelling,
"POINT (37.944397 48.526232)",R Shelling,
"POINT (37.905369 48.52536)",R Shelling,
"POINT (37.95708 48.524816)",R Shelling,
"POINT (37.93441 48.5217)",R Shelling,
"POINT (37.910549 48.51877)",R Shelling,
"POINT (37.949001 48.51717)",R Shelling,
"POINT (37.825147 48.51115)",R Shelling,
"POINT (37.908128 48.50775)",R Shelling,
"POINT (37.899304 48.503416)",R Shelling,
"POINT (37.908643 48.49546)",R Shelling,
"POINT (37.902738 48.490335)",R Shelling,
"POINT (37.878705 48.481574)",R Shelling,
"POINT (37.921082 48.47888)",R Shelling,
"POINT (37.935502 48.47171)",R Shelling,
"POINT (37.934815 48.46295)",R Shelling,
"POINT (37.892438 48.4579)",R Shelling,
"POINT (37.929837 48.4519)",R Shelling,
"POINT (37.937905 48.44097)",R Shelling,
"POINT (37.922273 48.43696)",R Shelling,
"POINT (37.925547 48.40783)",R Shelling,
"POINT (37.94947 48.4046)",R Shelling,
"POINT (37.914904 48.3953)",R Shelling,
"POINT (37.951353 48.3912)",R Shelling,
"POINT (37.892467 48.326985)",R Shelling,
"POINT (37.89121 48.314)",R Shelling,
"POINT (37.841428 48.287749)",R Shelling,
"POINT (37.787004 48.27862)",R Shelling,
"POINT (37.79817 48.246613)",R Shelling,
"POINT (37.733556 48.2302)",R Shelling,
"POINT (37.73699 48.2135)",R Shelling,
"POINT (37.762672 48.206408)",R Shelling,
"POINT (37.770321 48.20095)",R Shelling,
"POINT (37.649721 48.192218)",R Shelling,
"POINT (37.742759 48.186269)",R Shelling,
"POINT (37.793995 48.172406)",R Shelling,
"POINT (37.645594 48.16089)",R Shelling,
"POINT (37.732526 48.15628)",R Shelling,
"POINT (37.640456 48.136319)",R Shelling,
"POINT (37.759649 48.12833)",R Shelling,
"POINT (37.800676 48.12386)",R Shelling,
"POINT (37.799183 48.11742)",R Shelling,
"POINT (37.787984 48.11171)",R Shelling,
"POINT (37.484587 48.109505)",R Shelling,
"POINT (37.550366 48.1043)",R Shelling,
"POINT (37.608865 48.103339)",R Shelling,
"POINT (37.651094 48.0999)",R Shelling,
"POINT (37.757196 48.09969)",R Shelling,
"POINT (37.64207 48.09501)",R Shelling,
"POINT (37.616136 48.08586)",R Shelling,
"POINT (37.632258 48.07789)",R Shelling,
"POINT (37.646085 48.0738)",R Shelling,
"POINT (37.637826 48.07179)",R Shelling,
"POINT (37.599257 48.06317)",R Shelling,
"POINT (37.582434 48.062948)",R Shelling,
"POINT (37.568358 48.062948)",R Shelling,
"POINT (37.579344 48.054228)",R Shelling,
"POINT (37.568015 48.04872)",R Shelling,
"POINT (37.543271 48.00817)",R Shelling,
"POINT (37.53208 48.007162)",R Shelling,
"POINT (37.5156 47.997284)",R Shelling,
"POINT (37.310153 47.98834)",R Shelling,
"POINT (37.262087 47.986272)",R Shelling,
"POINT (37.28921 47.979838)",R Shelling,
"POINT (37.446795 47.95731)",R Shelling,
"POINT (37.48212 47.9503)",R Shelling,
"POINT (37.50474 47.9451)",R Shelling,
"POINT (37.488643 47.94435)",R Shelling,
"POINT (37.509118 47.94321)",R Shelling,
"POINT (37.507487 47.93901)",R Shelling,
"POINT (37.502719 47.93756)",R Shelling,
"POINT (37.49611 47.936)",R Shelling,
"POINT (37.470962 47.92192)",R Shelling,
"POINT (37.493278 47.91019)",R Shelling,
"POINT (37.515594 47.8745)",R Shelling,
"POINT (36.685714 47.87167)",R Shelling,
"POINT (37.514907 47.854)",R Shelling,
"POINT (37.483321 47.84571)",R Shelling,
"POINT (36.823859 47.83397)",R Shelling,
"POINT (36.809496 47.83091)",R Shelling,
"POINT (36.830737 47.826532)",R Shelling,
"POINT (36.836418 47.816669)",R Shelling,
"POINT (36.677942 47.815727)",R Shelling,
"POINT (36.629821 47.800281)",R Shelling,
"POINT (36.984889 47.78966)",R Shelling,
"POINT (36.596063 47.782576)",R Shelling,
"POINT (37.247623 47.77886)",R Shelling,
"POINT (37.262294 47.77559)",R Shelling,
"POINT (37.079303 47.77305)",R Shelling,
"POINT (37.252681 47.76475)",R Shelling,
"POINT (36.545419 47.73682)",R Shelling,
"POINT (37.140403 47.736666)",R Shelling,
"POINT (36.514177 47.701481)",R Shelling,
"POINT (36.398134 47.674672)",R Shelling,
"POINT (36.239975 47.67427)",R Shelling,
"POINT (36.492547 47.663574)",R Shelling,
"POINT (36.38659 47.6513)",R Shelling,
"POINT (36.306169 47.64688)",R Shelling,
"POINT (36.337218 47.64646)",R Shelling,
"POINT (36.27542 47.645998)",R Shelling,
"POINT (36.164312 47.64314)",R Shelling,
"POINT (34.59132 47.642885)",R Shelling,
"POINT (34.624966 47.635482)",R Shelling,
"POINT (36.324859 47.631655)",R Shelling,
"POINT (36.059401 47.60761)",R Shelling,
"POINT (36.281291 47.60378)",R Shelling,
"POINT (36.247589 47.6016)",R Shelling,
"POINT (36.121612 47.595087)",R Shelling,
"POINT (36.176544 47.593235)",R Shelling,
"POINT (35.360818 47.58409)",R Shelling,
"POINT (36.082473 47.58212)",R Shelling,
"POINT (36.036705 47.57856)",R Shelling,
"POINT (35.779152 47.574716)",R Shelling,
"POINT (35.328308 47.563939)",R Shelling,
"POINT (35.799099 47.55079)",R Shelling,
"POINT (35.583458 47.548768)",R Shelling,
"POINT (35.767479 47.547378)",R Shelling,
"POINT (35.364885 47.53944)",R Shelling,
"POINT (35.538049 47.53519)",R Shelling,
"POINT (35.690574 47.532081)",R Shelling,
"POINT (36.043856 47.52599)",R Shelling,
"POINT (35.926709 47.52316)",R Shelling,
"POINT (35.463294 47.52184)",R Shelling,
"POINT (36.00288 47.5169)",R Shelling,
"POINT (35.829351 47.50494)",R Shelling,
"POINT (33.963308 47.376298)",R Shelling,
"POINT (33.881031 47.219444)",R Shelling,
"POINT (33.776614 47.180975)",R Shelling,
"POINT (33.745029 47.09924)",R Shelling,
"POINT (33.631492 47.059601)",R Shelling,
"POINT (33.597057 47.011994)",R Shelling,
"POINT (33.650445 47.00362)",R Shelling,
"POINT (33.604953 46.959766)",R Shelling,
"POINT (33.355836 46.78967)",R Shelling,
"POINT (33.05192 46.779963)",R Shelling,
"POINT (32.95682 46.747744)",R Shelling,
"POINT (33.019305 46.747509)",R Shelling,
"POINT (32.804938 46.723526)",R Shelling,
"POINT (32.819014 46.701634)",R Shelling,
"POINT (32.683646 46.67263)",R Shelling,
"POINT (31.605346 46.650679)",R Shelling,
"POINT (32.63111 46.6479)",R Shelling,
"POINT (31.546981 46.626635)",R Shelling,
"POINT (32.472383 46.58336)",R Shelling,
"POINT (32.396165 46.562592)",R Shelling,
"POINT (34.4126538 47.5736245)",R Shelling,
"LINESTRING (38.233398 48.970455 0.0, 38.26499 48.970187 0.0, 38.259668 48.968497 0.0, 38.26499 48.970187 0.0, 38.259926 48.972075 0.0)",Ukrainian Attack,
"LINESTRING (37.697716 49.766683 0.0, 37.704411 49.785528 0.0, 37.706237 49.780321 0.0, 37.704411 49.785528 0.0, 37.699499 49.781153 0.0)",Ukrainian Attack,
"LINESTRING (38.068517 49.010851, 38.09238 49.020661, 38.0863203 49.020415, 38.09238 49.020661, 38.089793 49.01715)",Ukrainian Attack,
"LINESTRING (38.203574 48.993423 0.0, 38.240156 49.022858 0.0, 38.232667 49.020835 0.0, 38.240156 49.022858 0.0, 38.238528 49.017598 0.0)",Ukrainian Attack,
"LINESTRING (38.233146 48.929122 0.0, 38.24233 48.944232 0.0, 38.238381 48.941906 0.0, 38.24233 48.944232 0.0, 38.242802 48.940737 0.0)",Ukrainian Attack,
"LINESTRING (37.9216507 49.5264085, 37.953769 49.52321, 37.94637 49.5264085, 37.953769 49.52321, 37.94534 49.5213941)",Ukrainian Attack,
"LINESTRING (38.2905318 48.7982831, 38.2694174 48.8064238, 38.2769706 48.8061977, 38.2694174 48.8064238, 38.2734085 48.8024101)",Russian Attack,
"LINESTRING (38.0174633 49.2592748, 38.0026994 49.2449315, 38.0037723 49.2495824, 38.0026994 49.2449315, 38.0087508 49.247229)",Russian Attack,
"LINESTRING (37.9162264 48.4960078, 37.9106597 48.4978958, 37.9117934 48.4968448, 37.9106597 48.4978958, 37.9126724 48.4979668)",Russian Attack,
"LINESTRING (38.0358515 48.6822221, 38.023226 48.6845461, 38.0258235 48.6848581, 38.023226 48.6845461, 38.0251374 48.6833261)",Russian Attack,
"LINESTRING (36.8292 47.7952011, 36.8333244 47.8222071, 36.8364176 47.8166691, 36.8333244 47.8222071, 36.8285994 47.8172461)",Russian Attack,
"LINESTRING (38.141097 48.722306 0.0, 38.146762 48.734761 0.0, 38.147663 48.730827 0.0, 38.146762 48.734761 0.0, 38.142968 48.73206 0.0)",Russian Attack,
"LINESTRING (37.748458 49.842409 0.0, 37.722022 49.843848 0.0, 37.729489 49.845785 0.0, 37.722022 49.843848 0.0, 37.728889 49.840859 0.0)",Russian Attack,
"LINESTRING (37.966788 49.499579 0.0, 37.937381 49.496868 0.0, 37.94431 49.500298 0.0, 37.937381 49.496868 0.0, 37.945519 49.495069 0.0)",Russian Attack,
"LINESTRING (38.201024 49.024753 0.0, 38.194157 49.004824 0.0, 38.191925 49.01113 0.0, 38.194157 49.004824 0.0, 38.200853 49.009554 0.0)",Russian Attack,
"LINESTRING (38.057458 48.714352 0.0, 38.047376 48.717844 0.0, 38.050095 48.71772 0.0, 38.047376 48.717844 0.0, 38.049054 48.716515 0.0)",Russian Attack,
"LINESTRING (38.063896 48.725791 0.0, 38.05417 48.729201 0.0, 38.05549 48.727953 0.0, 38.05417 48.729201 0.0, 38.056531 48.729158 0.0)",Russian Attack,
"LINESTRING (37.685233 48.094354 0.0, 37.672952 48.100319 0.0, 37.674541 48.097996 0.0, 37.672952 48.100319 0.0, 37.676839 48.099896 0.0)",Russian Attack,
"LINESTRING (38.202899 48.735877 0.0, 38.195705 48.738543 0.0, 38.197153 48.737167 0.0, 38.195705 48.738543 0.0, 38.198131 48.738513 0.0)",Russian Attack,
"LINESTRING (37.96402 48.503597, 37.956023 48.508415, 37.9583573 48.507991, 37.956023 48.508415, 37.95689 48.506826)",Russian Attack,
"LINESTRING (38.034818 48.648635 0.0, 38.022202 48.650959 0.0, 38.02411 48.64974 0.0, 38.022202 48.650959 0.0, 38.024798 48.651271 0.0)",Russian Attack,
"LINESTRING (38.033091 48.61213 0.0, 38.027138 48.615566 0.0, 38.027854 48.614378 0.0, 38.027138 48.615566 0.0, 38.029098 48.615324 0.0)",Russian Attack,
"LINESTRING (37.995965 48.552796 0.0, 37.990392 48.554684 0.0, 37.991527 48.553633 0.0, 37.990392 48.554684 0.0, 37.992407 48.554755 0.0)",Russian Attack,
"LINESTRING (37.561469 48.004564 0.0, 37.547808 48.009132 0.0, 37.55042 48.006955 0.0, 37.547808 48.009132 0.0, 37.551784 48.00916 0.0)",Russian Attack,
"LINESTRING (37.981103 48.539011 0.0, 37.974847 48.540093 0.0, 37.976825 48.539028 0.0, 37.974847 48.540093 0.0, 37.977279 48.540525 0.0)",Russian Attack,
"LINESTRING (37.973205 48.513575 0.0, 37.966492 48.517598 0.0, 37.967315 48.516152 0.0, 37.966492 48.517598 0.0, 37.96872 48.517274 0.0)",Russian Attack,
"LINESTRING (37.951183 48.469779 0.0, 37.940718 48.470811 0.0, 37.943082 48.469624 0.0, 37.940718 48.470811 0.0, 37.943334 48.471523 0.0)",Russian Attack,
"LINESTRING (38.111103 48.735542 0.0, 38.10481 48.740241 0.0, 38.105164 48.738823 0.0, 38.10481 48.740241 0.0, 38.107022 48.739688 0.0)",Russian Attack,
"LINESTRING (37.9325609 48.5114741, 37.9319909 48.5182511, 37.931019 48.5166201, 37.9319909 48.5182511, 37.9332099 48.5166631)",Russian Attack,
