WKT,name,description
"LINESTRING (37.6892434 49.6705145, 37.6501046 49.7073844, 37.6727639 49.7012784, 37.6501046 49.7073844, 37.6525079 49.691174, 37.6501046 49.7073844)",Russian Attack,
"LINESTRING (38.077072 48.4790257, 38.0714075 48.513719, 38.0613657 48.5005836, 38.0714075 48.513719, 38.0856549 48.5016642, 38.0714075 48.513719)",Russian Attack,
"LINESTRING (38.0137282 48.4633243, 38.0164772 48.4955133, 38.0042074 48.4827193, 38.0164772 48.4955133, 38.0267712 48.4823207, 38.0164772 48.4955133)",Russian Attack,
"LINESTRING (36.3316248 50.3057784, 36.2846254 50.2879419, 36.295039 50.3010775, 36.2846254 50.2879419, 36.3081664 50.2879019, 36.2846254 50.2879419)",Russian Attack,
"LINESTRING (38.1136649 48.5700266, 38.0682993 48.5521905, 38.0783514 48.5653259, 38.0682993 48.5521905, 38.091022 48.5521502, 38.0682993 48.5521905)",Russian Attack,
"LINESTRING (37.5736322 47.9898547, 37.5233367 47.9997474, 37.5400735 47.9887175, 37.5233367 47.9997474, 37.545511 48.0031012, 37.5233367 47.9997474)",Russian Attack,
"LINESTRING (37.550784 47.9301971, 37.5005465 47.9400898, 37.517264 47.9290599, 37.5005465 47.9400898, 37.5226952 47.9434436, 37.5005465 47.9400898)",Russian Attack,
"LINESTRING (37.5641161 47.8308636, 37.5095138 47.8570476, 37.52318 47.839616, 37.5095138 47.8570476, 37.5382423 47.8542954, 37.5095138 47.8570476)",Russian Attack,
"POINT (35.3598357 46.8406576)",Car Bomb Kills Collaborator,9/18 Denis Stefankov, head of "interrogation" killed.
"POINT (38.910314 49.276149)",Explosions!,
"POINT (36.6941136 46.8595507)",Missile Launch,9/18
"POINT (36.249403 50.018111)",Missile Strike,
"POINT (36.681576 49.83329)",Missile Strike,
"POINT (38.105148 48.86336)",Missile Strike,
"POINT (37.593134 48.74368)",Missile Strike,
"POINT (35.243383 47.83326)",Missile Strike,
"POINT (35.320574 47.826097)",Missile Strike,
"POINT (31.221115 47.81071)",Missile Strike,
"POINT (32.047933 46.958554)",Missile Strike,
"POINT (37.6793 49.855892)",Airstrike,
"POINT (37.672773 49.842609)",Airstrike,
"POINT (38.136186 48.924314)",Airstrike,
"POINT (38.205503 48.85877)",Airstrike,
"POINT (38.2713632 48.8058808)",Airstrike,
"POINT (37.785364 48.173)",Airstrike,
"POINT (37.788667 48.16713)",Airstrike,
"POINT (37.529459 48.001687)",Airstrike,
"POINT (37.512678 47.996973)",Airstrike,
"POINT (37.495953 47.85762)",Airstrike,
"POINT (37.48273 47.8472)",Airstrike,
"POINT (36.797545 47.820444)",Airstrike,
"POINT (36.808494 47.815934)",Airstrike,
"POINT (36.391219 47.779)",Airstrike,
"POINT (36.429139 47.77125)",Airstrike,
"POINT (36.489371 47.712944)",Airstrike,
"POINT (33.527654 47.482266)",Airstrike,
"POINT (33.547265 47.47944)",Airstrike,
"POINT (33.652652 47.407771)",Airstrike,
"POINT (33.646142 47.39909)",Airstrike,
"POINT (33.699316 47.333328)",Airstrike,
"POINT (33.681848 47.3298)",Airstrike,
"POINT (37.735925 49.85012)",U Shelling,
"POINT (37.69198 49.691803)",U Shelling,
"POINT (37.670694 49.658922)",U Shelling,
"POINT (37.733865 49.64158)",U Shelling,
"POINT (38.170947 49.392321)",U Shelling,
"POINT (38.874807 49.235475)",U Shelling,
"POINT (37.55877 49.184357)",U Shelling,
"POINT (37.573877 49.179195)",U Shelling,
"POINT (37.572503 49.163707)",U Shelling,
"POINT (37.615075 49.158543)",U Shelling,
"POINT (37.604067 49.116769)",U Shelling,
"POINT (37.641146 49.067308)",U Shelling,
"POINT (37.643989 49.055813)",U Shelling,
"POINT (37.664148 49.042109)",U Shelling,
"POINT (37.791178 49.009691)",U Shelling,
"POINT (37.777102 49.001583)",U Shelling,
"POINT (37.81212 48.992348)",U Shelling,
"POINT (38.287279 48.947498)",U Shelling,
"POINT (38.292429 48.926975)",U Shelling,
"POINT (38.300507 48.8172)",U Shelling,
"POINT (38.296044 48.805227)",U Shelling,
"POINT (38.314927 48.805227)",U Shelling,
"POINT (38.178735 48.71686)",U Shelling,
"POINT (38.120027 48.692847)",U Shelling,
"POINT (38.112655 48.67544)",U Shelling,
"POINT (38.14303 48.666779)",U Shelling,
"POINT (38.111959 48.650845)",U Shelling,
"POINT (38.137271 48.63352)",U Shelling,
"POINT (38.129374 48.630003)",U Shelling,
"POINT (38.150489 48.616387)",U Shelling,
"POINT (38.075816 48.61355)",U Shelling,
"POINT (38.066031 48.612074)",U Shelling,
"POINT (38.084914 48.60753)",U Shelling,
"POINT (38.070323 48.601291)",U Shelling,
"POINT (38.149287 48.600156)",U Shelling,
"POINT (38.156035 48.574656)",U Shelling,
"POINT (38.16539 48.570227)",U Shelling,
"POINT (38.092478 48.563495)",U Shelling,
"POINT (38.158095 48.561877)",U Shelling,
"POINT (38.089044 48.556565)",U Shelling,
"POINT (38.101232 48.551679)",U Shelling,
"POINT (38.158352 48.550004)",U Shelling,
"POINT (38.08853 48.534859)",U Shelling,
"POINT (38.096769 48.521103)",U Shelling,
"POINT (38.071707 48.501088)",U Shelling,
"POINT (38.037203 48.500974)",U Shelling,
"POINT (38.063295 48.499154)",U Shelling,
"POINT (38.027075 48.487209)",U Shelling,
"POINT (38.016432 48.476513)",U Shelling,
"POINT (38.00699 48.472644)",U Shelling,
"POINT (37.760627 48.2241)",U Shelling,
"POINT (37.766806 48.215178)",U Shelling,
"POINT (37.793242 48.18955)",U Shelling,
"POINT (37.800795 48.173755)",U Shelling,
"POINT (37.803885 48.111442)",U Shelling,
"POINT (37.769896 48.098145)",U Shelling,
"POINT (37.784614 48.09432)",U Shelling,
"POINT (37.703365 48.067466)",U Shelling,
"POINT (37.728652 48.06656)",U Shelling,
"POINT (37.680441 48.064941)",U Shelling,
"POINT (37.649435 48.05331)",U Shelling,
"POINT (37.673148 47.988905)",U Shelling,
"POINT (37.606543 47.944309)",U Shelling,
"POINT (37.516593 47.934649)",U Shelling,
"POINT (37.539252 47.91716)",U Shelling,
"POINT (37.386016 47.720303)",U Shelling,
"POINT (37.22946 47.667615)",U Shelling,
"POINT (36.138038 47.491382)",U Shelling,
"POINT (36.116409 47.490686)",U Shelling,
"POINT (34.439784 47.486491)",U Shelling,
"POINT (35.535506 47.478147)",U Shelling,
"POINT (34.388286 47.47256)",U Shelling,
"POINT (34.754268 47.46839)",U Shelling,
"POINT (35.488814 47.461438)",U Shelling,
"POINT (33.52411 47.455175)",U Shelling,
"POINT (35.320586 47.454251)",U Shelling,
"POINT (35.2993 47.45193)",U Shelling,
"POINT (33.494584 47.450068)",U Shelling,
"POINT (35.263595 47.434747)",U Shelling,
"POINT (33.460595 47.429865)",U Shelling,
"POINT (33.567712 47.405241)",U Shelling,
"POINT (33.553979 47.391529)",U Shelling,
"POINT (33.959306 47.37447)",U Shelling,
"POINT (33.833444 47.35805)",U Shelling,
"POINT (33.585565 47.332461)",U Shelling,
"POINT (33.713624 47.329436)",U Shelling,
"POINT (33.304384 47.325596)",U Shelling,
"POINT (33.693368 47.317101)",U Shelling,
"POINT (33.294084 47.314308)",U Shelling,
"POINT (35.249175 47.299414)",U Shelling,
"POINT (33.275888 47.292191)",U Shelling,
"POINT (35.21347 47.287771)",U Shelling,
"POINT (33.265245 47.283691)",U Shelling,
"POINT (35.723331 47.26597)",U Shelling,
"POINT (33.516257 47.257347)",U Shelling,
"POINT (35.680615 47.248579)",U Shelling,
"POINT (33.213563 47.24513)",U Shelling,
"POINT (33.197256 47.228524)",U Shelling,
"POINT (33.874162 47.222662)",U Shelling,
"POINT (33.781667 47.19121)",U Shelling,
"POINT (33.333692 46.78718)",U Shelling,
"POINT (32.424463 46.746183)",U Shelling,
"POINT (32.398714 46.739831)",U Shelling,
"POINT (32.421373 46.729478)",U Shelling,
"POINT (32.504291 46.691586)",U Shelling,
"POINT (32.495879 46.690055)",U Shelling,
"POINT (32.509955 46.67239)",U Shelling,
"POINT (32.500686 46.66703)",U Shelling,
"POINT (32.615547 46.65661)",U Shelling,
"POINT (32.121396 46.609775)",U Shelling,
"POINT (32.144055 46.580522)",U Shelling,
"POINT (34.073033 52.106012)",R Shelling,
"POINT (32.188914 52.007124)",R Shelling,
"POINT (32.181621 52.001624)",R Shelling,
"POINT (34.08715 51.657509)",R Shelling,
"POINT (34.05917 51.626989)",R Shelling,
"POINT (37.432237 50.39128)",R Shelling,
"POINT (37.412105 50.385979)",R Shelling,
"POINT (37.343229 50.382354)",R Shelling,
"POINT (36.198099 50.348037)",R Shelling,
"POINT (36.187914 50.330829)",R Shelling,
"POINT (36.410387 50.305838)",R Shelling,
"POINT (36.866049 50.301937)",R Shelling,
"POINT (36.885293 50.30008)",R Shelling,
"POINT (36.388512 50.29844)",R Shelling,
"POINT (36.967283 50.297255)",R Shelling,
"POINT (36.267393 50.292569)",R Shelling,
"POINT (36.255434 50.28468)",R Shelling,
"POINT (36.268423 50.280833)",R Shelling,
"POINT (36.928456 50.280728)",R Shelling,
"POINT (36.32072 50.272576)",R Shelling,
"POINT (36.31254 50.272167)",R Shelling,
"POINT (37.691743 49.854373)",R Shelling,
"POINT (37.637959 49.719324)",R Shelling,
"POINT (37.600193 49.714219)",R Shelling,
"POINT (37.648602 49.703562)",R Shelling,
"POINT (37.596417 49.694901)",R Shelling,
"POINT (37.638156 49.68795)",R Shelling,
"POINT (37.531092 49.174372)",R Shelling,
"POINT (37.522216 49.159709)",R Shelling,
"POINT (37.561355 49.144215)",R Shelling,
"POINT (37.320563 49.136816)",R Shelling,
"POINT (37.560325 49.135904)",R Shelling,
"POINT (37.30099 49.12822)",R Shelling,
"POINT (37.578178 49.11927)",R Shelling,
"POINT (37.590881 49.10736)",R Shelling,
"POINT (37.562728 49.078817)",R Shelling,
"POINT (37.545906 49.069821)",R Shelling,
"POINT (37.603539 49.057246)",R Shelling,
"POINT (37.620407 49.052499)",R Shelling,
"POINT (37.626115 49.038318)",R Shelling,
"POINT (37.654052 49.031794)",R Shelling,
"POINT (37.750544 49.0025)",R Shelling,
"POINT (37.742648 48.984253)",R Shelling,
"POINT (37.772517 48.96645)",R Shelling,
"POINT (37.806849 48.951797)",R Shelling,
"POINT (37.778697 48.949768)",R Shelling,
"POINT (37.736324 48.944452)",R Shelling,
"POINT (38.252827 48.93714)",R Shelling,
"POINT (37.74834 48.930018)",R Shelling,
"POINT (37.906269 48.924379)",R Shelling,
"POINT (38.2645 48.924058)",R Shelling,
"POINT (38.195148 48.922028)",R Shelling,
"POINT (37.726211 48.91723)",R Shelling,
"POINT (37.923435 48.912422)",R Shelling,
"POINT (37.828334 48.911745)",R Shelling,
"POINT (37.913847 48.8985)",R Shelling,
"POINT (37.862667 48.896173)",R Shelling,
"POINT (37.887942 48.8925)",R Shelling,
"POINT (37.852367 48.88375)",R Shelling,
"POINT (37.910534 48.874405)",R Shelling,
"POINT (38.134037 48.87327)",R Shelling,
"POINT (37.758859 48.871756)",R Shelling,
"POINT (37.887531 48.871695)",R Shelling,
"POINT (38.088718 48.868082)",R Shelling,
"POINT (38.220554 48.863339)",R Shelling,
"POINT (38.227318 48.853174)",R Shelling,
"POINT (38.097065 48.85135)",R Shelling,
"POINT (37.782474 48.845041)",R Shelling,
"POINT (38.269993 48.811139)",R Shelling,
"POINT (38.280899 48.808208)",R Shelling,
"POINT (37.848673 48.807076)",R Shelling,
"POINT (38.08203 48.757)",R Shelling,
"POINT (38.085472 48.748208)",R Shelling,
"POINT (38.15704 48.744171)",R Shelling,
"POINT (38.054002 48.74379)",R Shelling,
"POINT (38.211628 48.730359)",R Shelling,
"POINT (38.150322 48.70676)",R Shelling,
"POINT (38.136204 48.704213)",R Shelling,
"POINT (38.082017 48.68428)",R Shelling,
"POINT (38.106738 48.677152)",R Shelling,
"POINT (38.105193 48.663775)",R Shelling,
"POINT (38.093863 48.662981)",R Shelling,
"POINT (38.05533 48.609265)",R Shelling,
"POINT (38.059794 48.604724)",R Shelling,
"POINT (38.040396 48.592123)",R Shelling,
"POINT (38.025118 48.586559)",R Shelling,
"POINT (38.029924 48.567025)",R Shelling,
"POINT (38.07387 48.556914)",R Shelling,
"POINT (38.058077 48.551573)",R Shelling,
"POINT (38.074213 48.547141)",R Shelling,
"POINT (37.698283 48.534587)",R Shelling,
"POINT (38.08211 48.530775)",R Shelling,
"POINT (38.055502 48.52338)",R Shelling,
"POINT (38.085714 48.522589)",R Shelling,
"POINT (37.743601 48.511849)",R Shelling,
"POINT (38.025633 48.498707)",R Shelling,
"POINT (38.012758 48.494271)",R Shelling,
"POINT (38.010527 48.4879)",R Shelling,
"POINT (38.016535 48.481187)",R Shelling,
"POINT (38.004519 48.476294)",R Shelling,
"POINT (37.971216 48.400105)",R Shelling,
"POINT (37.955423 48.393038)",R Shelling,
"POINT (37.209634 48.34998)",R Shelling,
"POINT (37.850367 48.333731)",R Shelling,
"POINT (37.83614 48.324866)",R Shelling,
"POINT (37.733863 48.20907)",R Shelling,
"POINT (37.721842 48.20093)",R Shelling,
"POINT (37.782134 48.180347)",R Shelling,
"POINT (37.792348 48.173479)",R Shelling,
"POINT (37.740764 48.14702)",R Shelling,
"POINT (37.793121 48.146914)",R Shelling,
"POINT (37.740077 48.136146)",R Shelling,
"POINT (37.806339 48.134198)",R Shelling,
"POINT (37.801532 48.124918)",R Shelling,
"POINT (37.7569 48.124345)",R Shelling,
"POINT (37.779903 48.124116)",R Shelling,
"POINT (37.50205 48.111239)",R Shelling,
"POINT (37.489004 48.110551)",R Shelling,
"POINT (37.780418 48.11002)",R Shelling,
"POINT (37.669117 48.099356)",R Shelling,
"POINT (37.761814 48.098668)",R Shelling,
"POINT (37.718898 48.096146)",R Shelling,
"POINT (37.683364 48.094426)",R Shelling,
"POINT (37.752716 48.094312)",R Shelling,
"POINT (37.728855 48.093394)",R Shelling,
"POINT (37.689029 48.086629)",R Shelling,
"POINT (37.71289 48.078143)",R Shelling,
"POINT (37.631732 48.077547)",R Shelling,
"POINT (37.696027 48.07567)",R Shelling,
"POINT (37.642375 48.073533)",R Shelling,
"POINT (37.653954 48.072202)",R Shelling,
"POINT (37.649413 48.069231)",R Shelling,
"POINT (37.644692 48.065216)",R Shelling,
"POINT (37.535736 47.999635)",R Shelling,
"POINT (37.535049 47.99435)",R Shelling,
"POINT (37.525436 47.994)",R Shelling,
"POINT (37.535221 47.991939)",R Shelling,
"POINT (37.500462 47.94116)",R Shelling,
"POINT (37.482266 47.932198)",R Shelling,
"POINT (36.826145 47.853251)",R Shelling,
"POINT (36.688901 47.834684)",R Shelling,
"POINT (36.846057 47.830668)",R Shelling,
"POINT (36.567365 47.829844)",R Shelling,
"POINT (37.710578 47.829129)",R Shelling,
"POINT (36.818592 47.81361)",R Shelling,
"POINT (36.577417 47.812363)",R Shelling,
"POINT (36.797992 47.809229)",R Shelling,
"POINT (37.259686 47.78088)",R Shelling,
"POINT (37.087086 47.77948)",R Shelling,
"POINT (37.245685 47.76563)",R Shelling,
"POINT (37.058008 47.76462)",R Shelling,
"POINT (37.267658 47.764248)",R Shelling,
"POINT (37.319843 47.758247)",R Shelling,
"POINT (37.08501 47.755939)",R Shelling,
"POINT (37.286884 47.744859)",R Shelling,
"POINT (36.524207 47.74124)",R Shelling,
"POINT (36.557852 47.723921)",R Shelling,
"POINT (36.39058 47.6508)",R Shelling,
"POINT (36.157695 47.648963)",R Shelling,
"POINT (34.608907 47.647687)",R Shelling,
"POINT (36.177265 47.639479)",R Shelling,
"POINT (34.534899 47.620116)",R Shelling,
"POINT (36.067447 47.612102)",R Shelling,
"POINT (35.707502 47.597213)",R Shelling,
"POINT (36.046522 47.57924)",R Shelling,
"POINT (35.774116 47.571508)",R Shelling,
"POINT (36.026609 47.570438)",R Shelling,
"POINT (34.381628 47.565977)",R Shelling,
"POINT (35.806813 47.552019)",R Shelling,
"POINT (35.699079 47.550051)",R Shelling,
"POINT (35.788192 47.548571)",R Shelling,
"POINT (35.551796 47.54567)",R Shelling,
"POINT (35.478515 47.542314)",R Shelling,
"POINT (35.590589 47.541708)",R Shelling,
"POINT (35.397663 47.537679)",R Shelling,
"POINT (34.158789 47.53767)",R Shelling,
"POINT (35.460319 47.536636)",R Shelling,
"POINT (35.675734 47.531973)",R Shelling,
"POINT (35.88928 47.531973)",R Shelling,
"POINT (35.554197 47.529655)",R Shelling,
"POINT (35.374488 47.527364)",R Shelling,
"POINT (35.821673 47.52663)",R Shelling,
"POINT (35.975942 47.524697)",R Shelling,
"POINT (36.001348 47.52377)",R Shelling,
"POINT (35.38995 47.517268)",R Shelling,
"POINT (35.690181 47.51109)",R Shelling,
"POINT (35.576856 47.508787)",R Shelling,
"POINT (35.829542 47.505077)",R Shelling,
"POINT (33.498916 47.467785)",R Shelling,
"POINT (33.380416 47.46646)",R Shelling,
"POINT (33.479003 47.461518)",R Shelling,
"POINT (33.712969 47.445055)",R Shelling,
"POINT (33.920516 47.435282)",R Shelling,
"POINT (33.413296 47.433482)",R Shelling,
"POINT (33.397418 47.4326)",R Shelling,
"POINT (33.69443 47.429264)",R Shelling,
"POINT (33.785067 47.416721)",R Shelling,
"POINT (33.928756 47.412983)",R Shelling,
"POINT (33.804979 47.40278)",R Shelling,
"POINT (33.174469 47.29695)",R Shelling,
"POINT (33.090524 47.276225)",R Shelling,
"POINT (33.096176 47.22655)",R Shelling,
"POINT (33.121925 47.209994)",R Shelling,
"POINT (33.102356 47.20556)",R Shelling,
"POINT (33.148556 47.199639)",R Shelling,
"POINT (33.08107 47.1936)",R Shelling,
"POINT (33.133337 47.191497)",R Shelling,
"POINT (33.06665 47.179433)",R Shelling,
"POINT (33.021332 47.171498)",R Shelling,
"POINT (33.004509 47.16986)",R Shelling,
"POINT (33.109882 47.160071)",R Shelling,
"POINT (33.011741 47.153065)",R Shelling,
"POINT (33.094825 47.152131)",R Shelling,
"POINT (32.781424 47.140698)",R Shelling,
"POINT (33.015572 47.13063)",R Shelling,
"POINT (33.15628 47.129479)",R Shelling,
"POINT (32.75863 47.128636)",R Shelling,
"POINT (33.011741 47.120602)",R Shelling,
"POINT (33.160056 47.10892)",R Shelling,
"POINT (32.689926 47.099243)",R Shelling,
"POINT (32.654563 47.089265)",R Shelling,
"POINT (32.677022 47.08896)",R Shelling,
"POINT (32.547447 47.071964)",R Shelling,
"POINT (32.522041 47.064949)",R Shelling,
"POINT (32.443794 47.039655)",R Shelling,
"POINT (32.43963 47.028976)",R Shelling,
"POINT (32.426936 47.02697)",R Shelling,
"POINT (32.462289 47.021955)",R Shelling,
"POINT (32.44581 47.016337)",R Shelling,
"POINT (32.473619 46.998545)",R Shelling,
"POINT (32.069099 46.960087)",R Shelling,
"POINT (32.070472 46.958329)",R Shelling,
"POINT (32.376377 46.894315)",R Shelling,
"POINT (32.337238 46.88493)",R Shelling,
"POINT (32.309429 46.880002)",R Shelling,
"POINT (32.373631 46.878594)",R Shelling,
"POINT (32.37871 46.8617)",R Shelling,
"POINT (32.38798 46.848651)",R Shelling,
"POINT (32.226313 46.82824)",R Shelling,
"POINT (32.149523 46.820293)",R Shelling,
"POINT (32.324617 46.81019)",R Shelling,
"POINT (32.310198 46.80925)",R Shelling,
"POINT (32.274679 46.793982)",R Shelling,
"POINT (32.189535 46.781288)",R Shelling,
"POINT (32.173055 46.76624)",R Shelling,
"POINT (32.202073 46.747994)",R Shelling,
"POINT (32.148493 46.734945)",R Shelling,
"POINT (31.971681 46.732121)",R Shelling,
"POINT (32.176488 46.730953)",R Shelling,
"POINT (32.146089 46.722002)",R Shelling,
"POINT (32.111974 46.72161)",R Shelling,
"POINT (32.11004 46.703405)",R Shelling,
"POINT (32.083791 46.662666)",R Shelling,
"POINT (32.078291 46.6219)",R Shelling,
"POINT (31.544444 46.618642)",R Shelling,
