WKT,name,description
"POINT (38.42831 48.83556)",Shelling,2022-06-20
"POINT (37.01449 49.25522)",Fire,2022-06-20
"POINT (36.71764 49.49384)",Shelling,2022-06-20
"POINT (36.83611 50.04522)",Shelling,2022-06-20
"POINT (36.42924 50.19465)",Shelling,2022-06-20
"POINT (36.44331 50.19651)",Shelling,2022-06-20
"POINT (36.55334 50.26707)",Fire,2022-06-20
"POINT (30.45626 46.25837)",Fire,2022-06-20
"POINT (32.04388 46.63032)",Shelling,2022-06-20
"POINT (32.55378 46.6702)",Fire,2022-06-20
"POINT (32.54475 46.6791)",Fire,2022-06-20
"POINT (32.76875 46.68655)",Fire,2022-06-20
"POINT (32.00851 46.70729)",Shelling,2022-06-20
"POINT (32.0051 46.72613)",Shelling,2022-06-20
"POINT (32.02084 46.74517)",Shelling,2022-06-20
"POINT (32.158 46.75989)",Shelling,2022-06-20
"POINT (32.13965 46.76155)",Shelling,2022-06-20
"POINT (32.94956 46.77293)",Fire,2022-06-20
"POINT (32.27499 46.78022)",Shelling,2022-06-20
"POINT (32.28511 46.78192)",Shelling,2022-06-20
"POINT (32.41336 46.79784)",Shelling,2022-06-20
"POINT (32.41033 46.80282)",Shelling,2022-06-20
"POINT (33.035365 46.81089)",Fire,2022-06-20
"POINT (33.04221 46.82422)",Fire,2022-06-20
"POINT (30.87226 46.88052)",Fire,2022-06-20
"POINT (32.72586 47.01999)",Fire,2022-06-20
"POINT (32.72223 47.02706)",Fire,2022-06-20
"POINT (32.73064 47.02747)",Fire,2022-06-20
"POINT (32.93444 47.09477)",Fire,2022-06-20
"POINT (32.6643 47.1008)",Shelling,2022-06-20
"POINT (32.95724 47.10456)",Fire,2022-06-20
"POINT (32.78271 47.15615)",Shelling,2022-06-20
"POINT (32.78623 47.15943)",Shelling,2022-06-20
"POINT (33.24583 47.17163)",Fire,2022-06-20
"POINT (32.07304 47.28619)",Fire,2022-06-20
"POINT (31.80531 47.29575)",Fire,2022-06-20
"POINT (33.27807 47.30461)",Fire,2022-06-20
"POINT (33.27241 47.31473)",Fire,2022-06-20
"POINT (33.47997 47.46611)",Shelling,2022-06-20
"POINT (35.5878 47.47288)",Fire,2022-06-20
"POINT (36.01638 47.4849)",Fire,2022-06-20
"POINT (35.43521 47.50349)",Fire,2022-06-20
"POINT (33.4324 47.51697)",Shelling,2022-06-20
"POINT (33.44803 47.51715)",Shelling,2022-06-20
"POINT (33.54934 47.53196)",Shelling,2022-06-20
"POINT (36.10788 47.57973)",Fire,2022-06-20
"POINT (37.53204 47.79204)",Fire,2022-06-20
"POINT (37.64149 47.92498)",Fire,2022-06-20
"POINT (37.40899 47.99592)",Shelling,2022-06-20
"POINT (37.72914 48.00723)",Fire,2022-06-20
"POINT (37.73187 48.00739)",Fire,2022-06-20
"POINT (37.33271 48.0124)",Shelling,2022-06-20
"POINT (37.74199 48.09886)",Shelling,2022-06-20
"POINT (37.61498 48.10228)",Shelling,2022-06-20
"POINT (37.74034 48.1047)",Shelling,2022-06-20
"POINT (37.61301 48.10622)",Shelling,2022-06-20
"POINT (37.75165 48.10966)",Shelling,2022-06-20
"POINT (37.45594 48.20923)",Shelling,2022-06-20
"POINT (37.46194 48.20992)",Shelling,2022-06-20
"POINT (37.455 48.21278)",Shelling,2022-06-20
"POINT (37.9229 48.28463)",Fire,2022-06-20
"POINT (38.17134 48.45687)",Shelling,2022-06-20
"POINT (38.17779 48.45759)",Shelling,2022-06-20
"POINT (38.17311 48.47083)",Shelling,2022-06-20
"POINT (38.02667 48.54774)",Shelling,2022-06-20
"POINT (38.0206187 48.5516982)",Shelling,2022-06-20
"POINT (38.03559 48.57424)",Shelling,2022-06-20
"POINT (38.03057 48.57539)",Shelling,2022-06-20
"POINT (38.06116 48.60322)",Shelling,2022-06-20
"POINT (38.33506 48.65174)",Shelling,2022-06-20
"POINT (38.55403 48.67509)",Fire,2022-06-20
"POINT (38.27169 48.73352)",Shelling,2022-06-20
"POINT (38.50409 48.73532)",Shelling,2022-06-20
"POINT (38.05956 48.74547)",Shelling,2022-06-20
"POINT (38.31294 48.76817)",Shelling,2022-06-20
"POINT (38.32853 48.77956)",Shelling,2022-06-20
"POINT (38.531 48.79071)",Shelling,2022-06-20
"POINT (38.52829 48.79193)",Shelling,2022-06-20
"POINT (38.53205 48.79158)",Shelling,2022-06-20
"POINT (38.53168 48.79315)",Shelling,2022-06-20
"POINT (38.44805 48.79786)",Shelling,2022-06-20
"POINT (38.45477 48.79858)",Shelling,2022-06-20
"POINT (38.43804 48.83532)",Shelling,2022-06-20
"POINT (38.34915 48.83737)",Shelling,2022-06-20
"POINT (38.34608 48.83765)",Shelling,2022-06-20
"POINT (38.50746 48.84391)",Shelling,2022-06-20
"POINT (38.50794 48.84761)",Shelling,2022-06-20
"POINT (37.59858 48.94455)",Shelling,2022-06-20
"POINT (37.7122 48.9619)",Shelling,2022-06-20
"POINT (37.19636 48.96868)",Shelling,2022-06-20
"POINT (37.14841 49.00023)",Shelling,2022-06-20
"POINT (38.42588 49.02552)",Fire,2022-06-20
"POINT (38.53979 49.0325)",Fire,2022-06-20
"POINT (38.53112 49.03252)",Fire,2022-06-20
"POINT (38.5352 49.03706)",Fire,2022-06-20
"POINT (38.54377 49.03699)",Fire,2022-06-20
"POINT (38.53526 49.04364)",Fire,2022-06-20
"POINT (38.66688 49.09278)",Fire,2022-06-20
"POINT (37.08173 49.19082)",Fire,2022-06-20
"POINT (37.0011 49.23266)",Fire,2022-06-20
"POINT (37.025 49.26101)",Fire,2022-06-20
"POINT (36.93982 49.71486)",Shelling,2022-06-20
"POINT (36.414 49.94654)",Shelling,2022-06-20
"POINT (36.83012 50.04853)",Shelling,2022-06-20
"POINT (36.42517 50.13823)",Shelling,2022-06-20
"POINT (36.32144 50.20998)",Shelling,2022-06-20
"POINT (36.57118 50.26434)",Fire,2022-06-20
"POINT (36.57123 50.26396)",Fire,2022-06-20
"POINT (34.042465 52.189156 0.0)",Shelling,
"POINT (34.051821 52.183104 0.0)",Shelling,
"POINT (36.176024 50.329877 0.0)",Shelling,
"POINT (36.331935 50.230381 0.0)",Shelling,
"POINT (36.233164 50.232902 0.0)",Shelling,
"POINT (36.519495 50.115925 0.0)",Shelling,
"POINT (36.798802 50.141375 0.0)",Shelling,
"POINT (36.803852 50.16231 0.0)",Shelling,
"POINT (36.338034 50.05655 0.0)",Shelling,
"POINT (36.222677 50.098853 0.0)",Shelling,
"POINT (37.642774 49.01955 0.0)",Shelling,
"POINT (36.922624 49.32242 0.0)",Shelling,
"POINT (36.920274 49.245781 0.0)",Shelling,
"POINT (37.000483 49.114841 0.0)",Shelling,
"POINT (37.247974 48.981835 0.0)",Shelling,
"POINT (37.155269 49.038759 0.0)",Shelling,
"POINT (37.616352 48.94572 0.0)",Shelling,
"POINT (37.512193 49.014988 0.0)",Shelling,
"POINT (37.256263 48.954438 0.0)",Shelling,
"POINT (37.384984 48.978894 0.0)",Shelling,
"POINT (37.41863 48.987906 0.0)",Shelling,
"POINT (37.433573 48.997684 0.0)",Shelling,
"POINT (38.455696 48.907919 0.0)",Shelling,
"POINT (38.5108 48.917847 0.0)",Shelling,
"POINT (38.571342 48.898852 0.0)",Shelling,
"POINT (38.572941 48.867511 0.0)",Shelling,
"POINT (38.510456 48.851361 0.0)",Shelling,
"POINT (38.562555 48.824922 0.0)",Shelling,
"POINT (38.473291 48.8058755)",Shelling,
"POINT (38.53267 48.724565 0.0)",Shelling,
"POINT (38.539982 48.796434 0.0)",Shelling,
"POINT (38.476122 48.681628 0.0)",Shelling,
"POINT (38.263777 48.756489 0.0)",Shelling,
"POINT (38.225113 48.73174 0.0)",Shelling,
"POINT (38.145674 48.706896 0.0)",Shelling,
"POINT (38.142151 48.625485 0.0)",Shelling,
"POINT (38.1795735 48.5504292)",Shelling,
"POINT (38.032464 48.416828 0.0)",Shelling,
"POINT (37.854577 48.296751 0.0)",Shelling,
"POINT (37.648388 48.298516 0.0)",Shelling,
"POINT (37.614146 48.243696 0.0)",Shelling,
"POINT (37.648645 48.196217 0.0)",Shelling,
"POINT (37.449379 48.207011 0.0)",Shelling,
"POINT (37.643902 48.136916 0.0)",Shelling,
"POINT (37.666312 48.126516 0.0)",Shelling,
"POINT (37.644224 48.16353 0.0)",Shelling,
"POINT (37.629912 48.180036 0.0)",Shelling,
"POINT (37.726691 48.06612 0.0)",Shelling,
"POINT (37.767547 48.125738 0.0)",Shelling,
"POINT (37.556494 48.105868 0.0)",Shelling,
"POINT (37.664046 48.097338 0.0)",Shelling,
"POINT (37.723956 48.095848 0.0)",Shelling,
"POINT (37.607188 48.0908 0.0)",Shelling,
"POINT (37.672505 48.06465 0.0)",Shelling,
"POINT (37.719435 48.208308 0.0)",Shelling,
"POINT (37.505294 47.940222 0.0)",Shelling,
"POINT (37.489501 47.850678 0.0)",Shelling,
"POINT (37.221881 47.764093 0.0)",Shelling,
"POINT (37.133132 47.731197 0.0)",Shelling,
"POINT (36.842995 47.839035 0.0)",Shelling,
"POINT (36.813469 47.833734 0.0)",Shelling,
"POINT (36.624298 47.829355 0.0)",Shelling,
"POINT (36.625671 47.807685 0.0)",Shelling,
"POINT (36.534585 47.738992 0.0)",Shelling,
"POINT (36.568917 47.822291 0.0)",Shelling,
"POINT (36.481713 47.718916 0.0)",Shelling,
"POINT (36.473527 47.676846 0.0)",Shelling,
"POINT (36.37877 47.65858 0.0)",Shelling,
"POINT (36.167264 47.648191 0.0)",Shelling,
"POINT (36.063016 47.611675 0.0)",Shelling,
"POINT (35.823064 47.526432 0.0)",Shelling,
"POINT (35.781038 47.560241 0.0)",Shelling,
"POINT (35.371733 47.538751 0.0)",Shelling,
"POINT (32.982458 47.317688 0.0)",Shelling,
"POINT (33.022798 47.24467 0.0)",Shelling,
"POINT (32.456583 47.023971 0.0)",Shelling,
"POINT (32.682584 47.167977 0.0)",Shelling,
"POINT (32.663207 47.14433 0.0)",Shelling,
"POINT (32.67356 47.09732 0.0)",Shelling,
"POINT (32.341338 46.787684 0.0)",Shelling,
"POINT (31.979469 46.695764 0.0)",Shelling,
"POINT (32.289607 46.896577 0.0)",Shelling,
"POINT (32.7741 46.68334)",Fire,2022-06-20
"POINT (32.18308 47.0447276)",Shelling,
"POINT (32.3941333 46.8344398)",Shelling,
"POINT (36.0679896 50.3915413)",Shelling,
"POINT (36.707953 50.1131787)",Shelling,
"POINT (36.5245156 50.0778486)",Shelling,
"POINT (36.8166413 49.7782313)",Shelling,
"POINT (36.9007338 49.1113476)",Shelling,
"POINT (37.232343 48.9805984)",Shelling,
"POINT (37.2411111 47.7853958)",Shelling,
"POINT (37.7150268 48.5188099)",Shelling,
