WKT,name,description
"LINESTRING (36.8049465 47.7966318, 36.8137851 47.8152477, 36.8067486 47.8161697, 36.7994547 47.8004939, 36.8016428 47.8023095, 36.7991544 47.8028283, 36.7994547 47.8004939)",Russian Attack, Repelled,
"LINESTRING (38.3870444 48.7722422, 38.4117636 48.7901142, 38.4097037 48.786382, 38.4062705 48.7885309, 38.4117636 48.7901142)",Russian Capture,
"LINESTRING (38.443521 48.8053796, 38.409532 48.8023269, 38.4136519 48.8041359, 38.4143385 48.8015354, 38.409532 48.8023269)",Russian Capture,
"LINESTRING (38.4491168 48.8164887, 38.4428512 48.832198, 38.4448253 48.8305595, 38.4420787 48.8304465, 38.4428512 48.8322545)",Russian Attack,
"LINESTRING (38.1580271 48.6411268, 38.1403459 48.6296692, 38.1420626 48.6320517, 38.1446375 48.6304634, 38.1405176 48.6294423)",Russian Attack,
"LINESTRING (38.1276414 48.458363, 38.1441214 48.4642827, 38.1407739 48.462006, 38.1392288 48.4637704, 38.1441214 48.4642827)",Russian Attack,
"LINESTRING (38.5124004 48.6806745, 38.5118854 48.6952933, 38.5142887 48.6926872, 38.5099971 48.6924605, 38.5118866 48.6952846)",Russian Attack,
"LINESTRING (38.4061276 48.7409321, 38.4380567 48.7545149, 38.4351384 48.7514591, 38.4327352 48.7538358, 38.4382283 48.7544017)",Russian Attack,
"LINESTRING (38.2694546 48.7483262, 38.2610432 48.7525706, 38.2631567 48.7521355, 38.2622556 48.7512548, 38.2610432 48.7525706)",Russian Attack,
"LINESTRING (38.1266116 48.455517, 38.102579 48.4664451, 38.1066989 48.465876, 38.1048106 48.4638271, 38.102579 48.4663313)",Russian Attack,
"LINESTRING (38.5556662 48.9256668, 38.5232222 48.9209295, 38.5263121 48.9223959, 38.5269988 48.9204783, 38.5230506 48.9208167)",Russian Attack,
"LINESTRING (38.1791805 48.6061785, 38.1513714 48.6073136, 38.1560062 48.6084486, 38.1549762 48.605611, 38.151543 48.6070866)",Russian Attack,
"LINESTRING (38.1908144 48.5491127, 38.1599153 48.5557031, 38.1660952 48.5559304, 38.1647219 48.5529762, 38.1599153 48.5555895)",Russian Attack,
"LINESTRING (38.1355271 48.5653745, 38.1569848 48.5595806, 38.1541524 48.561228, 38.1536374 48.5597511, 38.1569848 48.5595806)",Ukrainian Attack,
"POINT (37.4306985 48.9710397)",Ukrainians with captured Russians,
"POINT (36.679377 49.8174936)",Missile Strike,
"POINT (32.0325954 46.9436699)",Missile Strike,
"POINT (38.1643305 48.570292)",Air Strike,
"POINT (37.2500581 47.7742518)",Air Strike,
"POINT (37.2268838 47.7500194)",Air Strike,
"POINT (37.1376199 47.7295862)",Air Strike,
"POINT (33.5267406 47.5202465)",Air Strike,
"POINT (26.25845 50.54511)",Fire,2022-06-23
"POINT (26.60596 48.74841)",Fire,2022-06-23
"POINT (34.11684 50.45394)",Fire,2022-06-23
"POINT (36.82179 50.04535)",Fire,2022-06-23
"POINT (38.24826 48.21387)",Fire,2022-06-23
"POINT (38.30135 48.84912)",Fire,2022-06-23
"POINT (38.75312 48.46437)",Fire,2022-06-23
"POINT (38.76172 48.46706)",Fire,2022-06-23
"POINT (38.76589 48.46004)",Fire,2022-06-23
"POINT (38.77233 48.45786)",Fire,2022-06-23
"POINT (28.94716 50.78325)",Fire,2022-06-23
"POINT (39.32233 48.03331)",Fire,2022-06-23
"POINT (27.04666 49.25416)",Fire,2022-06-23
"POINT (36.41602 50.11798)",Shelling,2022-06-23
"POINT (37.95609 48.05827)",Shelling,2022-06-23
"POINT (36.4177363 50.1283258)",Shelling,2022-06-23
"POINT (38.43633 48.83603)",Shelling,2022-06-23
"POINT (38.4422 48.83408)",Shelling,2022-06-23
"POINT (34.2182285 51.2210603)",Shelling,
"POINT (34.2682114 51.2397136)",Shelling,
"POINT (34.1539439 51.6226313)",Shelling,
"POINT (36.6637091 49.8249042)",Shelling,
"POINT (36.4031729 49.9348661)",Shelling,
"POINT (36.6764589 49.8251354)",Shelling,
"POINT (36.2715256 50.1408231)",Shelling,
"POINT (36.9459984 49.874798)",Shelling,
"POINT (36.7633273 49.5162975)",Shelling,
"POINT (36.7259051 49.5125013)",Shelling,
"POINT (36.7478778 49.6625929)",Shelling,
"POINT (36.7465045 49.6408097)",Shelling,
"POINT (36.7915194 50.0926147)",Shelling,
"POINT (36.7774431 50.0800584)",Shelling,
"POINT (36.3943053 50.1423689)",Shelling,
"POINT (37.5032409 48.9264067)",Shelling,
"POINT (37.4931129 48.9177778)",Shelling,
"POINT (37.5045284 48.9405594)",Shelling,
"POINT (37.4664809 48.9402285)",Shelling,
"POINT (37.4582412 48.9521792)",Shelling,
"POINT (37.4472548 48.9447385)",Shelling,
"POINT (37.484162 48.9467679)",Shelling,
"POINT (37.5025298 48.9475571)",Shelling,
"POINT (37.5270666 49.0128877)",Shelling,
"POINT (37.5073119 49.0083896)",Shelling,
"POINT (37.482936 49.009966)",Shelling,
"POINT (37.4925491 48.9955514)",Shelling,
"POINT (37.2364302 48.9775273)",Shelling,
"POINT (37.2123976 48.98271)",Shelling,
"POINT (37.2608061 48.9608493)",Shelling,
"POINT (37.2570289 48.9732455)",Shelling,
"POINT (37.2683593 48.9867655)",Shelling,
"POINT (37.1581527 49.0324804)",Shelling,
"POINT (37.1553001 49.0520404)",Shelling,
"POINT (37.147747 49.0662137)",Shelling,
"POINT (37.1561135 49.0406579)",Shelling,
"POINT (36.9089036 49.1837585)",Shelling,
"POINT (36.9174867 49.1742202)",Shelling,
"POINT (37.3518121 48.9823108)",Shelling,
"POINT (37.3451173 48.9877182)",Shelling,
"POINT (37.3382508 48.9949271)",Shelling,
"POINT (37.3269211 48.9988691)",Shelling,
"POINT (37.3083817 48.9995448)",Shelling,
"POINT (38.4654547 48.8294455)",Shelling,
"POINT (38.4563566 48.8262813)",Shelling,
"POINT (38.5102583 48.9206705)",Shelling,
"POINT (38.5097433 48.9128868)",Shelling,
"POINT (38.4745527 48.8942685)",Shelling,
"POINT (38.4589315 48.9005882)",Shelling,
"POINT (38.4518934 48.891447)",Shelling,
"POINT (38.4384511 48.908632)",Shelling,
"POINT (38.4172727 48.9195712)",Shelling,
"POINT (38.4742718 48.932375)",Shelling,
"POINT (38.4634571 48.9328261)",Shelling,
"POINT (38.5656929 48.8986608)",Shelling,
"POINT (38.5771943 48.8924537)",Shelling,
"POINT (38.3304086 48.7844837)",Shelling,
"POINT (38.3123842 48.7827871)",Shelling,
"POINT (38.2626772 48.7610281)",Shelling,
"POINT (38.2515192 48.7505032)",Shelling,
"POINT (38.1758519 48.4519609)",Shelling,
"POINT (38.1204489 48.6422921)",Shelling,
"POINT (38.1331518 48.6262964)",Shelling,
"POINT (38.1441381 48.612679)",Shelling,
"POINT (38.1489447 48.6008744)",Shelling,
"POINT (38.1743507 48.5753258)",Shelling,
"POINT (38.1590727 48.5626037)",Shelling,
"POINT (38.1501463 48.5486283)",Shelling,
"POINT (38.1614324 48.4578809)",Shelling,
"POINT (37.868513 48.394711)",Shelling,
"POINT (37.8473986 48.3927734)",Shelling,
"POINT (37.8388156 48.4059941)",Shelling,
"POINT (38.2250105 48.4640781)",Shelling,
"POINT (38.2365118 48.4694277)",Shelling,
"POINT (38.1014143 48.4694277)",Shelling,
"POINT (38.0842482 48.4709073)",Shelling,
"POINT (37.2347424 47.7450858)",Shelling,
"POINT (37.2177479 47.7465865)",Shelling,
"POINT (37.2089932 47.7584741)",Shelling,
"POINT (37.2560284 47.7821258)",Shelling,
"POINT (37.2392056 47.7705897)",Shelling,
"POINT (37.0846624 47.7731559)",Shelling,
"POINT (37.0568533 47.7758669)",Shelling,
"POINT (37.0447511 47.7808272)",Shelling,
"POINT (37.7564736 48.1269979)",Shelling,
"POINT (37.7396508 48.1446403)",Shelling,
"POINT (37.6782561 48.0691076)",Shelling,
"POINT (37.7160216 48.0895219)",Shelling,
"POINT (37.5116357 47.9283085)",Shelling,
"POINT (37.5157556 47.9379696)",Shelling,
"POINT (36.6282104 47.8089023)",Shelling,
"POINT (36.6208289 47.8034835)",Shelling,
"POINT (33.6205966 47.4548047)",Shelling,
"POINT (33.3958023 47.4871236)",Shelling,
"POINT (33.3772629 47.4908355)",Shelling,
"POINT (33.6366036 47.4518474)",Shelling,
"POINT (33.6822311 47.4425602)",Shelling,
"POINT (33.7127869 47.4404704)",Shelling,
"POINT (33.2888531 52.3372314)",Shelling,
"POINT (33.7207962 47.6512868)",Shelling,
"POINT (38.4746053 48.9450361)",Shelling,
"POINT (38.4849712 48.9399826)",Shelling,
"POINT (37.5508368 48.0111272)",Shelling,
"POINT (37.5395072 47.9948174)",Shelling,
"POINT (37.5058615 47.86853)",Shelling,
"POINT (37.5130713 47.8496409)",Shelling,
"POINT (37.4927602 47.8355609)",Shelling,
"POINT (37.4900116 47.8632793)",Shelling,
"POINT (37.4742758 47.8482585)",Shelling,
"POINT (32.863449 47.3108764)",Shelling,
"POINT (32.8409614 47.3055222)",Shelling,
"POINT (32.3629915 46.9628674)",Shelling,
"POINT (32.3538808 46.9727558)",Shelling,
"POINT (33.5219049 47.4959685)",Point 157,
"POINT (37.2682277 49.2086767)",Shelling,
"POINT (37.2586147 49.2198902)",Shelling,
"POINT (37.1426687 49.2881423)",Shelling,
"POINT (37.0522777 49.3108494)",Shelling,
"POINT (37.000436 49.2877894)",Shelling,
"POINT (37.2989538 49.1217145)",Shelling,
"POINT (37.2390817 49.0281116)",Shelling,
"POINT (37.7124861 48.9570113)",Shelling,
"POINT (38.5089023 48.6985834)",Shelling,
"POINT (38.4975726 48.7364114)",Shelling,
"POINT (38.6276914 48.5840207)",Shelling,
"POINT (38.3933819 48.6960761)",Shelling,
"POINT (38.1569458 48.7498642)",Shelling,
"POINT (38.1433846 48.7465817)",Shelling,
"POINT (38.0383204 48.561298)",Shelling,
"POINT (38.0407236 48.5862857)",Shelling,
"POINT (38.0427361 48.3090028)",Shelling,
"POINT (38.0157335 48.280587)",Shelling,
"POINT (37.5765942 48.2066237)",Shelling,
"POINT (37.5678395 48.205594)",Shelling,
"POINT (37.7249938 48.2101846)",Shelling,
"POINT (37.7160674 48.1992015)",Shelling,
"POINT (37.6500933 47.8357665)",Shelling,
"POINT (37.6400394 47.8273751)",Shelling,
"POINT (37.7539484 47.8249914)",Shelling,
"POINT (37.7381555 47.8228016)",Shelling,
"POINT (37.8082792 48.0425923)",Shelling,
"POINT (37.9419389 48.0807158)",Shelling,
"POINT (37.9431405 48.0709668)",Shelling,
"POINT (36.2951308 47.6551482)",Shelling,
"POINT (36.2518722 47.6535294)",Shelling,
"POINT (35.8073874 47.5620279)",Shelling,
"POINT (35.775115 47.5745367)",Shelling,
"POINT (33.915071 47.4916509)",Shelling,
"POINT (33.9336104 47.4786583)",Shelling,
"POINT (33.5070364 47.7643218)",Shelling,
"POINT (33.5368667 47.4967331)",Shelling,
"POINT (32.6225157 46.6872415)",Shelling,
"POINT (32.2550648 46.6653857)",Shelling,
"POINT (32.2994392 46.6236671)",Shelling,
"POINT (32.308194 46.6310939)",Shelling,
"POINT (33.0098778 47.1747199)",Shelling,
"POINT (32.7977043 47.0684264)",Shelling,
"POINT (32.8306633 47.0717002)",Shelling,
"POINT (31.9569025 46.7816609)",Shelling,
"POINT (31.9514093 46.7604977)",Shelling,
"POINT (32.2087386 46.869811)",Shelling,
"POINT (32.1977523 46.8536132)",Shelling,
"POINT (32.3398879 46.785482)",Shelling,
"POINT (32.4741679 47.0034169)",Shelling,
"POINT (32.4570017 47.0950004)",Shelling,
"POINT (32.8288294 47.2247842)",Shelling,
"POINT (36.3564082 50.0274872)",Shelling,
"POINT (36.1150523 50.1158493)",Shelling,
"POINT (35.9784099 50.2724834)",Shelling,
"POINT (35.5285201 50.1644855)",Shelling,
"POINT (36.1597427 50.2132845)",Shelling,
"POINT (36.1782821 50.3464577)",Shelling,
"POINT (36.1810287 50.3330916)",Shelling,
"POINT (36.4072788 50.2029573)",Shelling,
"POINT (37.6503372 49.0279977)",Shelling,
"POINT (37.6486206 49.015615)",Shelling,
"POINT (37.6305961 49.0062696)",Shelling,
"POINT (37.6196098 48.9933182)",Shelling,
"POINT (37.6196098 48.9799128)",Shelling,
"POINT (37.6148033 48.9692085)",Shelling,
"POINT (37.6228714 48.9535421)",Shelling,
"POINT (37.6374626 48.9462145)",Shelling,
"POINT (37.6856994 48.9402388)",Shelling,
"POINT (37.7062988 48.9349391)",Shelling,
"POINT (36.7191627 50.1561454)",Shelling,
"POINT (36.2679901 50.176874)",Shelling,
"POINT (36.2370678 50.2341417)",Shelling,
"POINT (36.1759331 50.2491592)",Shelling,
"POINT (36.1085208 50.3513501)",Shelling,
"POINT (36.0752185 50.3909846)",Shelling,
"POINT (36.7979325 50.142552)",Shelling,
