WKT,name,description
"POINT (38.023649 48.597006 0.0)",Shelling,
"POINT (37.997213 48.624245 0.0)",Shelling,
"POINT (37.99584 48.575203 0.0)",Shelling,
"POINT (38.068968 48.545892 0.0)",Shelling,
"POINT (38.116177 48.430844 0.0)",Shelling,
"POINT (38.097294 48.41968 0.0)",Shelling,
"POINT (38.082874 48.530978 0.0)",Shelling,
"POINT (38.078068 48.520519 0.0)",Shelling,
"POINT (38.113774 48.523475 0.0)",Shelling,
"POINT (38.099698 48.518245 0.0)",Shelling,
"POINT (38.162526 48.70891 0.0)",Shelling,
"POINT (38.141583 48.704377 0.0)",Shelling,
"POINT (38.213587 48.830918 0.0)",Shelling,
"POINT (38.188559 48.822824 0.0)",Shelling,
"POINT (38.234986 48.815532 0.0)",Shelling,
"POINT (38.239028 48.792074 0.0)",Shelling,
"POINT (38.094146 48.808356 0.0)",Shelling,
"POINT (38.200919 48.924439 0.0)",Shelling,
"POINT (38.18444 48.91361 0.0)",Shelling,
"POINT (38.174483 48.899845 0.0)",Shelling,
"POINT (38.134294 48.905757 0.0)",Shelling,
"POINT (38.207391 48.866171 0.0)",Shelling,
"POINT (38.171685 48.866849 0.0)",Shelling,
"POINT (38.191941 48.849004 0.0)",Shelling,
"POINT (38.130457 48.872754 0.0)",Shelling,
"POINT (38.108828 48.86485 0.0)",Shelling,
"POINT (38.085482 48.872528 0.0)",Shelling,
"POINT (37.28637 48.968794 0.0)",Shelling,
"POINT (37.270577 48.982766 0.0)",Shelling,
"POINT (37.272294 48.999662 0.0)",Shelling,
"POINT (37.375662 48.991328 0.0)",Shelling,
"POINT (37.351286 48.982428 0.0)",Shelling,
"POINT (37.352761 48.994583 0.0)",Shelling,
"POINT (37.174475 49.035238 0.0)",Shelling,
"POINT (37.161772 49.048966 0.0)",Shelling,
"POINT (37.306981 48.914228 0.0)",Shelling,
"POINT (36.332276 48.895115 0.0)",Shelling,
"POINT (36.910481 49.115792 0.0)",Shelling,
"POINT (36.869919 49.118972 0.0)",Shelling,
"POINT (36.753227 49.65978 0.0)",Shelling,
"POINT (36.74842 49.623761 0.0)",Shelling,
"POINT (36.883518 49.363352 0.0)",Shelling,
"POINT (36.818629 49.344566 0.0)",Shelling,
"POINT (37.051131 49.299112 0.0)",Shelling,
"POINT (37.065822 49.319955 0.0)",Shelling,
"POINT (36.823284 49.766702 0.0)",Shelling,
"POINT (36.795819 49.750289 0.0)",Shelling,
"POINT (37.074623 48.987868 0.0)",Shelling,
"POINT (36.115527 50.189394 0.0)",Shelling,
"POINT (36.12308 50.165868 0.0)",Shelling,
"POINT (36.092525 50.40244 0.0)",Shelling,
"POINT (36.071239 50.381864 0.0)",Shelling,
"POINT (36.225121 50.235835 0.0)",Shelling,
"POINT (36.249979 50.224293 0.0)",Shelling,
"POINT (36.210005 50.257711 0.0)",Shelling,
"POINT (36.165969 50.259845 0.0)",Shelling,
"POINT (36.187151 50.248868 0.0)",Shelling,
"POINT (36.164148 50.216585 0.0)",Shelling,
"POINT (36.189211 50.20516 0.0)",Shelling,
"POINT (36.235559 50.194392 0.0)",Shelling,
"POINT (36.29527 50.145523 0.0)",Shelling,
"POINT (36.270207 50.144863 0.0)",Shelling,
"POINT (36.564435 50.109613 0.0)",Shelling,
"POINT (36.548516 50.119865 0.0)",Shelling,
"POINT (36.530446 50.116218 0.0)",Shelling,
"POINT (36.507444 50.111374 0.0)",Shelling,
"POINT (36.474141 50.127884 0.0)",Shelling,
"POINT (36.412 50.142629 0.0)",Shelling,
"POINT (36.384094 50.140007 0.0)",Shelling,
"POINT (36.41097 50.124583 0.0)",Shelling,
"POINT (36.442556 50.114237 0.0)",Shelling,
"POINT (36.438092 50.136908 0.0)",Shelling,
"POINT (36.422692 50.165072 0.0)",Shelling,
"POINT (36.389684 50.164406 0.0)",Shelling,
"POINT (35.97702 50.265358 0.0)",Shelling,
"POINT (35.963633 50.254181 0.0)",Shelling,
"POINT (36.79306 50.072391 0.0)",Shelling,
"POINT (36.792374 50.101468 0.0)",Shelling,
"POINT (36.762848 50.068645 0.0)",Shelling,
"POINT (36.923108 49.252163 0.0)",Shelling,
"POINT (36.911778 49.237146 0.0)",Shelling,
"POINT (36.324211 50.019356 0.0)",Shelling,
"POINT (36.17109 49.964618 0.0)",Shelling,
"POINT (36.265852 50.030381 0.0)",Shelling,
"POINT (36.26516 50.065218 0.0)",Shelling,
"POINT (31.449869 51.477388 0.0)",Shelling,
"POINT (33.416887 52.206269 0.0)",Shelling,
"POINT (36.685032 49.846906 0.0)",Shelling,
"POINT (36.672118 49.82576 0.0)",Shelling,
"POINT (32.171171 52.344516 0.0)",Shelling,
"POINT (32.341221 52.673474 0.0)",Shelling,
"POINT (35.99491 47.50304 0.0)",Shelling,
"POINT (36.18193 47.6598 0.0)",Shelling,
"POINT (36.17899 47.66862 0.0)",Shelling,
"POINT (37.08059 47.7651 0.0)",Shelling,
"POINT (37.08764 47.76748 0.0)",Shelling,
"POINT (37.52194 47.81589 0.0)",Shelling,
"POINT (37.79944 48.47855 0.0)",Shelling,
"POINT (37.82576 48.47239 0.0)",Shelling,
"POINT (37.81086 49.01787 0.0)",Shelling,
"POINT (36.625082 49.550359 0.0)",Shelling,
"POINT (36.631188 49.556014 0.0)",Shelling,
"POINT (36.0738 50.30972 0.0)",Shelling,
"POINT (36.09433 50.30542 0.0)",Shelling,
"POINT (33.85283 47.61815 0.0)",Shelling,
"POINT (32.839292 47.34188 0.0)",Shelling,
"POINT (35.781268 47.785417 0.0)",Shelling,
"POINT (35.3891 47.44377 0.0)",Shelling,
"POINT (36.245849 49.98944 0.0)",Shelling,
"POINT (37.582493 48.696561 0.0)",Shelling,
"POINT (37.570133 48.718538 0.0)",Shelling,
"POINT (33.332277 46.820886 0.0)",Shelling,
"POINT (38.142964 48.546825 0.0)",Shelling,
"POINT (38.145882 48.557506 0.0)",Shelling,
"POINT (38.169914 48.569208 0.0)",Shelling,
"POINT (38.127514 48.560688 0.0)",Shelling,
"POINT (38.130089 48.580906 0.0)",Shelling,
"POINT (38.179081 48.440936 0.0)",Shelling,
"POINT (38.168594 48.44382 0.0)",Shelling,
"POINT (38.16722 48.450197 0.0)",Shelling,
"POINT (38.14312 48.672912 0.0)",Shelling,
"POINT (38.159256 48.675745 0.0)",Shelling,
"POINT (38.156338 48.668037 0.0)",Shelling,
"POINT (38.146038 48.611094 0.0)",Shelling,
"POINT (38.148281 48.599101 0.0)",Shelling,
"POINT (38.114464 48.646532 0.0)",Shelling,
"POINT (38.246044 48.777086 0.0)",Shelling,
"POINT (38.24038 48.762152 0.0)",Shelling,
"POINT (38.311619 48.719134 0.0)",Shelling,
"POINT (38.288732 48.722754 0.0)",Shelling,
"POINT (38.26882 48.704858 0.0)",Shelling,
"POINT (38.222233 48.575507 0.0)",Shelling,
"POINT (38.224636 48.55449 0.0)",Shelling,
"POINT (38.255425 48.804465 0.0)",Shelling,
"POINT (38.25388 48.81317 0.0)",Shelling,
"POINT (38.308818 48.838703 0.0)",Shelling,
"POINT (38.306758 48.862424 0.0)",Shelling,
"POINT (38.287017 48.857116 0.0)",Shelling,
"POINT (38.275515 48.870781 0.0)",Shelling,
"POINT (38.306758 48.850678 0.0)",Shelling,
"POINT (38.298003 48.880039 0.0)",Shelling,
"POINT (38.215999 48.725648 0.0)",Shelling,
"POINT (38.204498 48.735612 0.0)",Shelling,
"POINT (36.822422 47.831321 0.0)",Shelling,
"POINT (36.804913 47.839618 0.0)",Shelling,
"POINT (36.844052 47.829478 0.0)",Shelling,
"POINT (36.851262 47.84031 0.0)",Shelling,
"POINT (36.625694 47.801541 0.0)",Shelling,
"POINT (36.661057 47.803616 0.0)",Shelling,
"POINT (37.225865 47.741911 0.0)",Shelling,
"POINT (37.210416 47.749991 0.0)",Shelling,
"POINT (37.233933 47.754146 0.0)",Shelling,
"POINT (37.786573 48.118733 0.0)",Shelling,
"POINT (37.799018 48.118447 0.0)",Shelling,
"POINT (37.77902 48.109679 0.0)",Shelling,
"POINT (37.766488 48.124635 0.0)",Shelling,
"POINT (37.715333 48.161747 0.0)",Shelling,
"POINT (37.787946 48.170448 0.0)",Shelling,
"POINT (37.778848 48.1756 0.0)",Shelling,
"POINT (37.762712 48.192767 0.0)",Shelling,
"POINT (37.757219 48.182352 0.0)",Shelling,
"POINT (37.76908 48.207393 0.0)",Shelling,
"POINT (37.747107 48.218488 0.0)",Shelling,
"POINT (37.240079 47.771578 0.0)",Shelling,
"POINT (37.254499 47.782653 0.0)",Shelling,
"POINT (37.698915 48.085966 0.0)",Shelling,
"POINT (37.688444 48.071859 0.0)",Shelling,
"POINT (37.685697 48.081149 0.0)",Shelling,
"POINT (37.685869 48.062108 0.0)",Shelling,
"POINT (37.675569 48.060273 0.0)",Shelling,
"POINT (37.676771 48.051553 0.0)",Shelling,
"POINT (36.869332 47.82527 0.0)",Shelling,
"POINT (37.738946 48.238536 0.0)",Shelling,
"POINT (37.742723 48.226416 0.0)",Shelling,
"POINT (37.704442 48.244596 0.0)",Shelling,
"POINT (37.729333 48.209946 0.0)",Shelling,
"POINT (37.140089 47.732966 0.0)",Shelling,
"POINT (37.123609 47.728232 0.0)",Shelling,
"POINT (38.108167 48.46301 0.0)",Shelling,
"POINT (38.128423 48.45618 0.0)",Shelling,
"POINT (38.155546 48.474391 0.0)",Shelling,
"POINT (38.150932 48.459284 0.0)",Shelling,
"POINT (38.085684 48.821026 0.0)",Shelling,
"POINT (38.160423 48.810765 0.0)",Shelling,
"POINT (38.15081 48.798554 0.0)",Shelling,
"POINT (37.915598 48.871444 0.0)",Shelling,
"POINT (37.892975 48.866353 0.0)",Shelling,
"POINT (37.434378 48.989772 0.0)",Shelling,
"POINT (37.44279 48.997769 0.0)",Shelling,
"POINT (37.432662 49.0034 0.0)",Shelling,
"POINT (37.429915 48.996305 0.0)",Shelling,
"POINT (37.492057 49.010494 0.0)",Shelling,
"POINT (37.502356 49.009818 0.0)",Shelling,
"POINT (37.510768 49.020289 0.0)",Shelling,
"POINT (37.496863 49.017024 0.0)",Shelling,
"POINT (37.534758 49.003344 0.0)",Shelling,
"POINT (37.546817 49.003062 0.0)",Shelling,
"POINT (37.263919 48.957546 0.0)",Shelling,
"POINT (37.227355 49.029406 0.0)",Shelling,
"POINT (37.224437 49.019388 0.0)",Shelling,
"POINT (36.810084 50.152646 0.0)",Shelling,
"POINT (36.807386 50.141321 0.0)",Shelling,
"POINT (37.017267 49.822254 0.0)",Shelling,
"POINT (36.983278 49.823361 0.0)",Shelling,
"POINT (36.663266 50.124877 0.0)",Shelling,
"POINT (36.63992 50.112329 0.0)",Shelling,
"POINT (35.957445 50.165855 0.0)",Shelling,
"POINT (36.772617 50.147045 0.0)",Shelling,
"POINT (36.761802 50.132962 0.0)",Shelling,
"POINT (36.132313 50.33904 0.0)",Shelling,
"POINT (36.135622 50.368207 0.0)",Shelling,
"POINT (36.140553 50.355691 0.0)",Shelling,
"POINT (36.080472 50.329398 0.0)",Shelling,
"POINT (36.114117 50.329398 0.0)",Shelling,
"POINT (36.865173 49.644217 0.0)",Shelling,
"POINT (38.059559 48.910742 0.0)",Shelling,
"POINT (38.040676 48.911871 0.0)",Shelling,
"POINT (37.710061 47.826987 0.0)",Shelling,
"POINT (34.415255 47.571647 0.0)",Shelling,
"POINT (35.483384 50.153524 0.0)",Shelling,
"POINT (36.389164 47.214566 0.0)",Missile Strike,
"POINT (36.324898 47.265362 0.0)",Missile Strike,
"POINT (32.002438 46.960698 0.0)",Missile Strike,
"POINT (36.24569 50.005973 0.0)",Shelling,
"POINT (38.666341 48.502906 0.0)",Missile Strike,
"POINT (38.159737 49.414457 0.0)",Missile Strike,
"POINT (32.708628 46.621552 0.0)",Missile Strike,
"POINT (33.160359 46.423082 0.0)",Missile Strike,
"POINT (32.443311 46.63795 0.0)",Missile Strike,
"POINT (33.373585 46.773863 0.0)",Missile Strike,
"POINT (38.193039 47.927779 0.0)",Missile Strike,
"POINT (33.39333 47.02353 0.0)",Missile Strike,
"POINT (37.880046 48.120898 0.0)",Missile Strike,
"POINT (35.142687 47.438299 0.0)",Missile Strike,
"POINT (32.549205 46.648639 0.0)",Missile Strike,
"POINT (32.625782 46.526673 0.0)",Missile Strike,
"POINT (33.639575 46.390181 0.0)",Missile Strike,
"POINT (37.805503 47.953271 0.0)",Missile Strike,
"POINT (34.393918 47.503789 0.0)",Shelling,
"POINT (36.146998 50.346176 0.0)",Shelling,
"POINT (36.146211 50.36509 0.0)",Shelling,
"POINT (36.175494 50.341136 0.0)",Shelling,
"POINT (36.173805 50.328518 0.0)",Shelling,
"POINT (36.139816 50.337613 0.0)",Shelling,
"POINT (36.910096 49.662245 0.0)",Shelling,
"POINT (37.413216 49.188367 0.0)",Shelling,
"POINT (38.239639 48.9145 0.0)",Shelling,
"POINT (38.26179 48.913573 0.0)",Shelling,
"POINT (38.129733 48.443503 0.0)",Shelling,
"POINT (38.142608 48.431659 0.0)",Shelling,
"POINT (38.146899 48.450677 0.0)",Shelling,
"POINT (38.140033 48.443162 0.0)",Shelling,
"POINT (38.429202 48.806047 0.0)",Shelling,
"POINT (38.617343 48.5667 0.0)",Shelling,
"POINT (37.962387 48.378272 0.0)",Shelling,
"POINT (37.938011 48.359341 0.0)",Shelling,
"POINT (37.962044 48.345195 0.0)",Shelling,
"POINT (37.859721 48.266012 0.0)",Shelling,
"POINT (37.870708 48.292288 0.0)",Shelling,
"POINT (37.846675 48.321746 0.0)",Shelling,
"POINT (37.821956 48.325398 0.0)",Shelling,
"POINT (37.804103 48.244525 0.0)",Shelling,
"POINT (37.764964 48.24704 0.0)",Shelling,
"POINT (38.084843 48.409334 0.0)",Shelling,
"POINT (38.040554 48.408195 0.0)",Shelling,
"POINT (37.518318 47.926994 0.0)",Shelling,
"POINT (37.506688 47.94568 0.0)",Shelling,
"POINT (37.52969 47.986538 0.0)",Shelling,
"POINT (37.569516 48.004918 0.0)",Shelling,
"POINT (37.550395 47.99924 0.0)",Shelling,
"POINT (37.539303 47.835577 0.0)",Shelling,
"POINT (37.493298 47.86 0.0)",Shelling,
"POINT (37.547543 48.100845 0.0)",Shelling,
"POINT (37.567456 48.10864 0.0)",Shelling,
"POINT (37.651226 48.137975 0.0)",Shelling,
"POINT (37.575009 47.831429 0.0)",Shelling,
"POINT (33.644561 47.575417 0.0)",Shelling,
"POINT (33.643188 47.402814 0.0)",Shelling,
"POINT (33.472899 47.429298 0.0)",Shelling,
"POINT (35.276467 47.446712 0.0)",Shelling,
"LINESTRING (36.932347 49.418318 0.0, 36.92797 49.409104 0.0, 36.929257 49.402625 0.0, 36.938355 49.407093 0.0, 36.941531 49.417201 0.0, 36.942303 49.413851 0.0, 36.938956 49.414353 0.0, 36.941531 49.417201 0.0)",Recon Detected, Repulsed,In the Shchurivka area, our soldiers discovered and neutralized a reconnaissance group of the occupiers.
"POINT (36.939162 49.42734 0.0)",1,Russia tried to push a recon element towards Shchurivka (1).
"LINESTRING (38.254444 48.85993 0.0, 38.239166 48.860269 0.0, 38.230068 48.855638 0.0, 38.241741 48.851459 0.0, 38.258392 48.852476 0.0, 38.253414 48.850442 0.0, 38.252728 48.853831 0.0, 38.258392 48.852476 0.0)",Recon Detected, Repulsed,A reconnaissance group of the occupiers was discovered near Verkhnokamyanskyi, fire damage was inflicted, and the group retreated.
"POINT (38.265219 48.857363 0.0)",2,Russia sent a recon element towards Verkhnokamyanske (2), but they were identified and repelled.
"LINESTRING (38.138896 48.681178 0.0, 38.113147 48.678118 0.0, 38.121142 48.681175 0.0, 38.121987 48.676956 0.0, 38.113147 48.678118 0.0)",Russian Attack,The enemy is trying to conduct offensive actions in the districts of Novoluhanske and Soledar, hostilities are ongoing.

The occupiers again tried to storm the Soledar, Vershyn and Semihirya districts. And again without success - they suffered losses and left.
"POINT (38.14707 48.68177 0.0)",3,In the Bakhmut area, there is ongoing fighting in Soledar (3), Vershyna (5), Semyhirya (5), and Novoluhanske (6).
"LINESTRING (38.149522 48.508035 0.0, 38.136132 48.510309 0.0, 38.127892 48.515881 0.0, 38.137162 48.518042 0.0, 38.150723 48.515768 0.0, 38.144501 48.518582 0.0, 38.1439 48.515085 0.0, 38.150723 48.515768 0.0)",Russian Attack, Repelled,Our soldiers successfully repelled enemy assault and offensive actions in the direction of Vershyna and Semihirya.

The occupiers again tried to storm the Soledar, Vershyn and Semihirya districts. And again without success - they suffered losses and left.
"POINT (38.161391 48.510601 0.0)",4,In the Bakhmut area, there is ongoing fighting in Soledar (3), Vershyna (5), Semyhirya (5), and Novoluhanske (6).
"LINESTRING (38.19638 48.469271 0.0, 38.175609 48.467336 0.0, 38.164451 48.469384 0.0, 38.170288 48.474847 0.0, 38.192432 48.476896 0.0, 38.18548 48.47388 0.0, 38.183935 48.478119 0.0, 38.192432 48.476896 0.0)",Russian Attack, Repelled,Our soldiers successfully repelled enemy assault and offensive actions in the direction of Vershyna and Semihirya.
"POINT (38.201969 48.47247 0.0)",5,In the Bakhmut area, there is ongoing fighting in Soledar (3), Vershyna (5), Semyhirya (5), and Novoluhanske (6).
"LINESTRING (38.173994 48.43311 0.0, 38.176397 48.448256 0.0, 38.178049 48.443773 0.0, 38.173779 48.444342 0.0, 38.176397 48.448256 0.0)",Russian Attack,The enemy is trying to conduct offensive actions in the districts of Novoluhanske and Soledar, hostilities are ongoing.
"POINT (38.172993 48.427146 0.0)",6,In the Bakhmut area, there is ongoing fighting in Soledar (3), Vershyna (5), Semyhirya (5), and Novoluhanske (6).
"LINESTRING (37.801316 48.1812 0.0, 37.791016 48.179483 0.0, 37.786467 48.175649 0.0, 37.792218 48.174504 0.0, 37.802517 48.176793 0.0, 37.799856 48.175019 0.0, 37.798569 48.176965 0.0, 37.802517 48.176793 0.0)",Russian Attack, Repelled,Our soldiers decisively suppressed all offensive and assault actions of the occupiers in the Avdiivka, Kamianka, Krasnohorivka and Piskiv areas.
"POINT (37.810059 48.17986 0.0)",7,In the Donetsk area, Russia launched assaults into Kamyanka (7), Avdiivka (8), and Krasnohorivka (11). All were repelled.
"LINESTRING (37.801593 48.108352 0.0, 37.791122 48.115688 0.0, 37.790092 48.122564 0.0, 37.799876 48.120616 0.0, 37.811141 48.113403 0.0, 37.809146 48.117407 0.0, 37.805713 48.114886 0.0, 37.811141 48.113403 0.0)",Russian Attack, Repelled,The enemy tried to advance in the direction of Avdiivka, Krasnohorivka, and Velyka Novosilka. Suffered losses and withdrew.

Our soldiers decisively suppressed all offensive and assault actions of the occupiers in the Avdiivka, Kamianka, Krasnohorivka and Piskiv areas.
"POINT (37.812462 48.106093 0.0)",8,In the Donetsk area, Russia launched assaults into Kamyanka (7), Avdiivka (8), and Krasnohorivka (11). All were repelled.
"LINESTRING (37.698692 48.071634 0.0, 37.69277 48.076165 0.0, 37.691139 48.081727 0.0, 37.698177 48.079892 0.0, 37.704271 48.073527 0.0, 37.703499 48.076093 0.0, 37.701353 48.074903 0.0, 37.704271 48.073527 0.0)",Recon by force, repelled,Enemy reconnaissance by battle in the directions of Vodyane and Pisky ended in losses and retreat.
"POINT (37.706531 48.067538 0.0)",9,Russia sent recon elements towards Vodyane (9) and Pisky (10) but they were identified and repelled.
"LINESTRING (37.691926 48.05139 0.0, 37.682398 48.055521 0.0, 37.68051 48.059479 0.0, 37.688321 48.05925 0.0, 37.697762 48.05575 0.0, 37.695874 48.057701 0.0, 37.694672 48.055922 0.0, 37.697762 48.05575 0.0)",Recon by force, repelled,Enemy reconnaissance by battle in the directions of Vodyane and Pisky ended in losses and retreat.

Our soldiers decisively suppressed all offensive and assault actions of the occupiers in the Avdiivka, Kamianka, Krasnohorivka and Piskiv areas.
"POINT (37.703098 48.049411 0.0)",10,Russia sent recon elements towards Vodyane (9) and Pisky (10) but they were identified and repelled.
"LINESTRING (37.562068 47.987063 0.0, 37.545074 47.990395 0.0, 37.538722 47.997747 0.0, 37.550395 47.99924 0.0, 37.567904 47.992922 0.0, 37.563441 47.997058 0.0, 37.559836 47.993497 0.0, 37.567904 47.992922 0.0)",Russian Attack, Repelled,The enemy tried to advance in the direction of Avdiivka, Krasnohorivka, and Velyka Novosilka. Suffered losses and withdrew.

Our soldiers decisively suppressed all offensive and assault actions of the occupiers in the Avdiivka, Kamianka, Krasnohorivka and Piskiv areas.
"POINT (37.572412 47.988606 0.0)",11,In the Donetsk area, Russia launched assaults into Kamyanka (7), Avdiivka (8), and Krasnohorivka (11). All were repelled.
"LINESTRING (37.540555 47.93813 0.0, 37.522763 47.94107 0.0, 37.52641 47.941357 0.0, 37.525863 47.939625 0.0, 37.522763 47.94107 0.0)",Russian Attack,
"POINT (37.550048 47.936663 0.0)",12,There is ongoing fighting in Marinka (12).
"POINT (37.287612 47.760505 0.0)",13,South of Donetsk, the 53rd announced they have captued an unnamed village (13). There are three villages that pop into mind as possibilities. First, Ukraine captured Mykilske recently without official statement. Shevchenko has been a gray area for several weeks, and Russia has been heavily shelling it. And Solodke has been changing hands between Russia and Ukraine.
"POINT (37.140497 47.720794 0.0)",13,South of Donetsk, the 53rd announced they have captued an unnamed village (13). There are three villages that pop into mind as possibilities. First, Ukraine captured Mykilske recently without official statement. Shevchenko has been a gray area for several weeks, and Russia has been heavily shelling it. And Solodke has been changing hands between Russia and Ukraine.
"POINT (37.481482 47.791621 0.0)",13,South of Donetsk, the 53rd announced they have captued an unnamed village (13). There are three villages that pop into mind as possibilities. First, Ukraine captured Mykilske recently without official statement. Shevchenko has been a gray area for several weeks, and Russia has been heavily shelling it. And Solodke has been changing hands between Russia and Ukraine.
"LINESTRING (36.820011 47.798208 0.0, 36.824818 47.815617 0.0, 36.834774 47.82553 0.0, 36.843014 47.815156 0.0, 36.832886 47.796017 0.0, 36.832027 47.801552 0.0, 36.839409 47.799938 0.0, 36.832886 47.796017 0.0)",Russian Attack, Repelled,The enemy tried to advance in the direction of Avdiivka, Krasnohorivka, and Velyka Novosilka. Suffered losses and withdrew.
"POINT (36.822861 47.787762 0.0)",14,A little to the west, Russia attacked Velyka Novosilka today (14). The attack was repelled, but it appears this town is a major focus for any future Russian offensives, which could occur sooner than you think.
"LINESTRING (33.913921 47.41846 0.0, 33.915295 47.386392 0.0, 33.902248 47.370118 0.0, 33.880962 47.384997 0.0, 33.887142 47.420783 0.0, 33.892807 47.406088 0.0, 33.876757 47.408005 0.0, 33.887142 47.420783 0.0)",Recon detected and Repelled,
"POINT (33.900808 47.355714 0.0)",15,Russians claim to have detected and repelled a Ukrainian recon element (15). 
"LINESTRING (33.039996 47.173082 0.0, 33.014246 47.173432 0.0, 33.021628 47.175299 0.0, 33.021284 47.171332 0.0, 33.014246 47.173432 0.0)",Ukrainian Attack,
"POINT (33.027352 47.163604 0.0)",16,Russian sources confirmed Ukrainian control over Andriivka and Lozove and claim Bilohirka is contested. The interesting thing is that the same Russian sources claim Blahodativka is contested (16), which would represent a new Ukrainian movement. At least new to me.
