WKT,name,description
"POINT (35.14212 47.86304)",Fire,2022-06-17
"POINT (35.14828 47.86581)",Fire,2022-06-17
"POINT (35.14717 47.86794)",Fire,2022-06-17
"POINT (33.44601 47.86855)",Fire,2022-06-17
"POINT (33.44741 47.87191)",Fire,2022-06-17
"POINT (33.44714 47.87292)",Fire,2022-06-17
"POINT (33.41328 47.87465)",Fire,2022-06-17
"POINT (35.15908 47.87512)",Fire,2022-06-17
"POINT (35.1577 47.87827)",Fire,2022-06-17
"POINT (37.621 47.87945)",Fire,2022-06-17
"POINT (33.3983 47.88105)",Fire,2022-06-17
"POINT (33.51066 47.97763)",Fire,2022-06-17
"POINT (37.79839 48.03541)",Fire,2022-06-17
"POINT (37.79044 48.03852)",Fire,2022-06-17
"POINT (37.95264 48.057)",Fire,2022-06-17
"POINT (37.95453 48.06086)",Fire,2022-06-17
"POINT (37.69907 48.09403)",Shelling,
"POINT (37.92306 48.09802)",Fire,2022-06-17
"POINT (39.62037 48.10719)",Fire,2022-06-17
"POINT (39.62267 48.10819)",Fire,2022-06-17
"POINT (39.62192 48.11067)",Fire,2022-06-17
"POINT (38.95259 48.15737)",Fire,2022-06-17
"POINT (38.95036 48.15811)",Fire,2022-06-17
"POINT (38.9472 48.15865)",Fire,2022-06-17
"POINT (38.94999 48.15857)",Fire,2022-06-17
"POINT (38.94927 48.16264)",Fire,2022-06-17
"POINT (38.24696 48.21502)",Fire,2022-06-17
"POINT (38.24613 48.21684)",Fire,2022-06-17
"POINT (38.23877 48.22377)",Fire,2022-06-17
"POINT (31.75831 48.28745)",Fire,2022-06-17
"POINT (38.04498 48.3908)",Fire,2022-06-17
"POINT (38.0424 48.39331)",Fire,2022-06-17
"POINT (38.94558 48.4434)",Fire,2022-06-17
"POINT (38.77211 48.45733)",Fire,2022-06-17
"POINT (38.76874 48.46026)",Fire,2022-06-17
"POINT (38.77086 48.45979)",Fire,2022-06-17
"POINT (38.7719 48.45959)",Fire,2022-06-17
"POINT (38.77055 48.4609)",Fire,2022-06-17
"POINT (38.77055 48.46088)",Fire,2022-06-17
"POINT (38.77422 48.46125)",Fire,2022-06-17
"POINT (38.77397 48.46054)",Fire,2022-06-17
"POINT (38.76921 48.46198)",Fire,2022-06-17
"POINT (38.75507 48.46278)",Fire,2022-06-17
"POINT (38.75689 48.4629)",Fire,2022-06-17
"POINT (38.75827 48.46497)",Fire,2022-06-17
"POINT (38.76214 48.4651)",Fire,2022-06-17
"POINT (38.75653 48.46616)",Fire,2022-06-17
"POINT (38.75719 48.4669)",Fire,2022-06-17
"POINT (38.75763 48.46722)",Fire,2022-06-17
"POINT (38.7636 48.46848)",Fire,2022-06-17
"POINT (38.7604 48.46888)",Fire,2022-06-17
"POINT (34.96235 48.47205)",Fire,2022-06-17
"POINT (34.63003 48.47341)",Fire,2022-06-17
"POINT (34.63049 48.47275)",Fire,2022-06-17
"POINT (34.96847 48.47342)",Fire,2022-06-17
"POINT (34.62929 48.47396)",Fire,2022-06-17
"POINT (34.96954 48.47448)",Fire,2022-06-17
"POINT (34.96484 48.47469)",Fire,2022-06-17
"POINT (38.76522 48.4754)",Fire,2022-06-17
"POINT (34.96994 48.47575)",Fire,2022-06-17
"POINT (34.97134 48.47559)",Fire,2022-06-17
"POINT (38.78496 48.48082)",Fire,2022-06-17
"POINT (38.78724 48.4833)",Fire,2022-06-17
"POINT (38.79015 48.48401)",Fire,2022-06-17
"POINT (38.79518 48.48436)",Fire,2022-06-17
"POINT (38.79202 48.48649)",Fire,2022-06-17
"POINT (38.80426 48.49253)",Fire,2022-06-17
"POINT (38.80493 48.49359)",Fire,2022-06-17
"POINT (38.8056 48.49419)",Fire,2022-06-17
"POINT (38.80595 48.49417)",Fire,2022-06-17
"POINT (38.80037 48.49524)",Fire,2022-06-17
"POINT (38.80645 48.49643)",Fire,2022-06-17
"POINT (38.80642 48.49697)",Fire,2022-06-17
"POINT (38.80745 48.49754)",Fire,2022-06-17
"POINT (38.80619 48.49852)",Fire,2022-06-17
"POINT (34.63339 48.52063)",Fire,2022-06-17
"POINT (34.62759 48.52176)",Fire,2022-06-17
"POINT (34.65532 48.52753)",Fire,2022-06-17
"POINT (34.64527 48.53322)",Fire,2022-06-17
"POINT (34.85635 48.57942)",Fire,2022-06-17
"POINT (38.83699 48.58495)",Fire,2022-06-17
"POINT (38.84238 48.58543)",Fire,2022-06-17
"POINT (38.4066 48.62985)",Fire,2022-06-17
"POINT (38.40002 48.63168)",Fire,2022-06-17
"POINT (38.37011 48.65245)",Fire,2022-06-17
"POINT (38.373 48.655)",Fire,2022-06-17
"POINT (38.47064 48.71944)",Fire,2022-06-17
"POINT (38.53276 48.7323)",Fire,2022-06-17
"POINT (38.53542 48.7323)",Fire,2022-06-17
"POINT (26.60522 48.74654)",Fire,2022-06-17
"POINT (26.60785 48.74904)",Fire,2022-06-17
"POINT (26.60546 48.74975)",Fire,2022-06-17
"POINT (37.99563 48.7523)",Fire,2022-06-17
"POINT (38.38858 48.76353)",Fire,2022-06-17
"POINT (38.69671 48.78046)",Fire,2022-06-17
"POINT (38.69791 48.7812)",Fire,2022-06-17
"POINT (38.69629 48.78189)",Fire,2022-06-17
"POINT (38.53622 48.78913)",Fire,2022-06-17
"POINT (38.52816 48.79082)",Fire,2022-06-17
"POINT (38.50347 48.91422)",Fire,2022-06-17
"POINT (38.50236 48.91634)",Fire,2022-06-17
"POINT (38.51839 48.92128)",Fire,2022-06-17
"POINT (38.51287 48.9223)",Fire,2022-06-17
"POINT (38.51475 48.92353)",Fire,2022-06-17
"POINT (38.57075 48.92819)",Fire,2022-06-17
"POINT (38.56968 48.92982)",Fire,2022-06-17
"POINT (38.56993 48.93218)",Fire,2022-06-17
"POINT (38.10617 48.96488)",Fire,2022-06-17
"POINT (31.30705 48.97937)",Fire,2022-06-17
"POINT (38.03449 48.99122)",Fire,2022-06-17
"POINT (38.6816 48.99417)",Fire,2022-06-17
"POINT (38.42758 49.01256)",Fire,2022-06-17
"POINT (38.42652 49.014)",Fire,2022-06-17
"POINT (38.18885 49.01669)",Fire,2022-06-17
"POINT (38.19083 49.01744)",Fire,2022-06-17
"POINT (38.18145 49.01836)",Fire,2022-06-17
"POINT (38.18312 49.0176)",Fire,2022-06-17
"POINT (38.18966 49.01895)",Fire,2022-06-17
"POINT (38.30001 49.04167)",Fire,2022-06-17
"POINT (38.3065 49.043)",Fire,2022-06-17
"POINT (38.30303 49.04464)",Fire,2022-06-17
"POINT (38.12997 49.0499)",Fire,2022-06-17
"POINT (38.25921 49.05298)",Fire,2022-06-17
"POINT (38.25746 49.05367)",Fire,2022-06-17
"POINT (38.26394 49.05502)",Fire,2022-06-17
"POINT (38.25946 49.05595)",Fire,2022-06-17
"POINT (38.26079 49.05589)",Fire,2022-06-17
"POINT (38.26481 49.0563)",Fire,2022-06-17
"POINT (38.25575 49.05725)",Fire,2022-06-17
"POINT (38.2575 49.05657)",Fire,2022-06-17
"POINT (38.25937 49.05841)",Fire,2022-06-17
"POINT (38.26398 49.0579)",Fire,2022-06-17
"POINT (38.26379 49.05766)",Fire,2022-06-17
"POINT (38.26222 49.0586)",Fire,2022-06-17
"POINT (38.26221 49.05889)",Fire,2022-06-17
"POINT (38.33179 49.08062)",Fire,2022-06-17
"POINT (38.33688 49.08268)",Fire,2022-06-17
"POINT (38.33072 49.0857)",Fire,2022-06-17
"POINT (31.82513 49.19381)",Fire,2022-06-17
"POINT (31.82799 49.19395)",Fire,2022-06-17
"POINT (31.82774 49.19639)",Fire,2022-06-17
"POINT (38.52369 49.34785)",Fire,2022-06-17
"POINT (33.1927 49.63107)",Fire,2022-06-17
"POINT (36.74659 49.65206)",Fire,2022-06-17
"POINT (36.74848 49.65282)",Fire,2022-06-17
"POINT (31.41209 50.31775)",Fire,2022-06-17
"POINT (26.26266 50.5433)",Fire,2022-06-17
"POINT (26.25719 50.54459)",Fire,2022-06-17
"POINT (26.26177 50.54543)",Fire,2022-06-17
"POINT (31.84921 46.50112)",Fire,2022-06-18
"POINT (36.72933 49.48118)",Fire,2022-06-18
"POINT (31.82033 52.12353)",Fire,2022-06-18
"POINT (34.15391 52.16091)",Fire,2022-06-18
"POINT (34.84134 52.3279)",Fire,2022-06-18
"POINT (31.85746 46.50713)",Fire,2022-06-18
"POINT (31.85908 46.50697)",Fire,2022-06-18
"POINT (36.36736 47.47579)",Fire,2022-06-18
"POINT (36.36745 47.47953)",Fire,2022-06-18
"POINT (36.10971 47.57951)",Fire,2022-06-18
"POINT (29.07594 48.22248)",Fire,2022-06-18
"POINT (33.61995 48.25227)",Fire,2022-06-18
"POINT (37.89717 48.29717)",Fire,2022-06-18
"POINT (38.76961 48.45909)",Fire,2022-06-18
"POINT (38.77104 48.46016)",Fire,2022-06-18
"POINT (38.76237 48.46782)",Fire,2022-06-18
"POINT (38.80412 48.49477)",Fire,2022-06-18
"POINT (26.60666 48.74779)",Fire,2022-06-18
"POINT (38.47765 48.89703)",Fire,2022-06-18
"POINT (28.23631 48.92053)",Fire,2022-06-18
"POINT (38.40534 49.01394)",Fire,2022-06-18
"POINT (38.40594 49.01439)",Fire,2022-06-18
"POINT (28.24507 49.04003)",Fire,2022-06-18
"POINT (38.30836 49.0431)",Fire,2022-06-18
"POINT (38.27308 49.05367)",Fire,2022-06-18
"POINT (38.29479 49.05428)",Fire,2022-06-18
"POINT (38.2506 49.06413)",Fire,2022-06-18
"POINT (38.2502 49.0674)",Fire,2022-06-18
"POINT (38.24811 49.06837)",Fire,2022-06-18
"POINT (36.99894 49.41976)",Fire,2022-06-18
"POINT (36.99997 49.42128)",Fire,2022-06-18
"POINT (36.73256 49.48068)",Fire,2022-06-18
"POINT (36.73145 49.48396)",Fire,2022-06-18
"POINT (35.27156 49.95)",Fire,2022-06-18
"POINT (28.07766 50.07426)",Fire,2022-06-18
"POINT (34.12024 50.45335)",Fire,2022-06-18
"POINT (26.25793 50.54223)",Fire,2022-06-18
"POINT (26.2594 50.54518)",Fire,2022-06-18
"POINT (26.26345 50.54548)",Fire,2022-06-18
"POINT (26.25938 50.54657)",Fire,2022-06-18
"POINT (26.26158 50.54718)",Fire,2022-06-18
"POINT (35.79613 52.2395)",Fire,2022-06-18
"POINT (35.4109293 47.5299169)",Shelling,
"POINT (35.3759105 47.5250486)",Shelling,
"POINT (35.5887647 47.5463978)",Shelling,
"POINT (35.5679937 47.548831)",Shelling,
"POINT (36.6197961 47.7960128)",Shelling,
"POINT (36.1713101 47.6484925)",Shelling,
"POINT (36.1604096 47.6450809)",Shelling,
"POINT (35.8180038 47.5560974)",Shelling,
"POINT (35.7828133 47.5570242)",Shelling,
"POINT (36.4007113 47.6553157)",Shelling,
"POINT (36.3734172 47.6469897)",Shelling,
"POINT (36.578471 47.8209592)",Shelling,
"POINT (36.5661114 47.8157146)",Shelling,
"POINT (36.3322773 47.7267019)",Shelling,
"POINT (36.3206472 47.7253451)",Shelling,
"POINT (35.9108104 47.5284526)",Shelling,
"POINT (35.8939876 47.5319878)",Shelling,
"POINT (35.8296236 47.5246473)",Shelling,
"POINT (35.8146891 47.5207639)",Shelling,
"POINT (36.532954 47.7363392)",Shelling,
"POINT (36.5181482 47.7387058)",Shelling,
"POINT (38.5137281 48.6985837)",Shelling,
"POINT (38.5044583 48.6895189)",Shelling,
"POINT (38.3336307 48.7605144)",Shelling,
"POINT (38.3349182 48.7698493)",Shelling,
"POINT (38.3771672 48.7436107)",Shelling,
"POINT (38.3330161 48.7799294)",Shelling,
"POINT (38.2180907 48.735642)",Shelling,
"POINT (38.2081773 48.7366893)",Shelling,
"POINT (38.5427685 48.9327402)",Shelling,
"POINT (38.5322114 48.927496)",Shelling,
"POINT (38.5680274 48.8194802)",Shelling,
"POINT (38.5602168 48.8262049)",Shelling,
"POINT (38.4527252 48.9055228)",Shelling,
"POINT (38.4352157 48.912518)",Shelling,
"POINT (38.4096382 48.9280844)",Shelling,
"POINT (38.4597633 48.9287611)",Shelling,
"POINT (38.4827659 48.9281972)",Shelling,
"POINT (38.4738355 48.8991632)",Shelling,
"POINT (38.4771829 48.8860288)",Shelling,
"POINT (37.8547601 48.2956892)",Shelling,
"POINT (37.8521852 48.3043109)",Shelling,
"POINT (37.8502111 48.3139585)",Shelling,
"POINT (37.7730319 48.1199186)",Shelling,
"POINT (37.7568958 48.1363033)",Shelling,
"POINT (37.7321765 48.1570345)",Shelling,
"POINT (37.4534283 48.2080331)",Shelling,
"POINT (37.4433003 48.204601)",Shelling,
"POINT (38.0061103 48.5780821)",Shelling,
"POINT (38.016925 48.5972719)",Shelling,
"POINT (38.0031921 48.623717)",Shelling,
"POINT (37.5607174 48.1064809)",Shelling,
"POINT (37.5496023 48.1080284)",Shelling,
"POINT (37.533098 48.0043009)",Shelling,
"POINT (37.5205666 47.9932738)",Shelling,
"POINT (32.8640364 47.2985943)",Shelling,
"POINT (32.8432654 47.3077904)",Shelling,
"POINT (32.6648556 47.0980162)",Shelling,
"POINT (32.6604354 47.1015949)",Shelling,
"POINT (32.6701343 47.1008353)",Shelling,
"POINT (36.5329084 50.1139397)",Shelling,
"POINT (36.5119657 50.1072244)",Shelling,
"POINT (36.8241514 49.7857398)",Shelling,
"POINT (36.8064703 49.7723272)",Shelling,
"POINT (36.7563466 49.5110104)",Shelling,
"POINT (36.7424421 49.5168617)",Shelling,
"POINT (36.1635424 50.3273818)",Shelling,
"POINT (36.1587359 50.3379559)",Shelling,
"POINT (37.2479742 48.9818353)",Shelling,
"POINT (37.2285765 48.9786806)",Shelling,
"POINT (37.4359516 48.9993138)",Shelling,
"POINT (37.4350933 48.9934571)",Shelling,
"POINT (37.4278835 48.9910354)",Shelling,
"POINT (37.412949 48.9883883)",Shelling,
"POINT (36.9106449 49.1193676)",Shelling,
"POINT (36.8936505 49.1167835)",Shelling,
"POINT (37.4555204 48.9446017)",Shelling,
"POINT (37.4441049 48.9453908)",Shelling,
"POINT (37.154674 49.0422732)",Shelling,
"POINT (37.146091 49.0651104)",Shelling,
"POINT (37.1522103 49.0537811)",Shelling,
"POINT (37.0646344 49.1290871)",Shelling,
"POINT (37.0624028 49.1147071)",Shelling,
"POINT (37.0646344 49.1015592)",Shelling,
"POINT (37.6093186 48.9881818)",Shelling,
"POINT (37.6258839 48.9490217)",Shelling,
"POINT (37.6207341 48.9926874)",Shelling,
"POINT (37.6245106 48.9810845)",Shelling,
"POINT (37.6192749 48.9567998)",Shelling,
"POINT (37.6241673 48.971789)",Shelling,
"POINT (37.6409901 48.945414)",Shelling,
"POINT (37.6118935 48.963506)",Shelling,
"POINT (37.6058854 48.9814225)",Shelling,
"POINT (37.6084603 48.9493599)",Shelling,
"POINT (38.250111 48.8051578)",Shelling,
"POINT (38.2435121 48.8087749)",Shelling,
"POINT (38.2576919 48.7518615)",Shelling,
"POINT (38.2504821 48.7552285)",Shelling,
"POINT (38.1116712 48.6778804)",Shelling,
"POINT (38.1012857 48.6681317)",Shelling,
"POINT (38.0902993 48.6787305)",Shelling,
"POINT (38.1636183 48.5611606)",Shelling,
"POINT (38.1614726 48.5518438)",Shelling,
"POINT (38.1679099 48.5704189)",Shelling,
"POINT (37.8492326 48.265226)",Shelling,
"POINT (37.8485889 48.2604549)",Shelling,
"POINT (37.8494472 48.2553977)",Shelling,
"POINT (37.8514213 48.2516544)",Shelling,
"POINT (37.779476 48.1762691)",Shelling,
"POINT (37.7825659 48.1626452)",Shelling,
"POINT (37.8507369 48.2706149)",Shelling,
"POINT (37.8524535 48.2765561)",Shelling,
"POINT (36.6891974 47.8369211)",Shelling,
"POINT (36.6785543 47.8365756)",Shelling,
"POINT (37.69814 48.09582)",Shelling,
"POINT (37.3836589 47.7349552)",Shelling,
"POINT (37.3713851 47.7396885)",Shelling,
"POINT (37.3994947 47.72133)",Shelling,
"POINT (32.3524298 46.7895121)",Shelling,
"POINT (32.3456492 46.7868675)",Shelling,
"POINT (32.2117263 46.8613185)",Shelling,
"POINT (32.2004395 46.8578265)",Shelling,
"POINT (31.8861349 46.7351576)",Shelling,
"POINT (31.8806632 46.7370547)",Shelling,
"POINT (33.5700118 47.5299549)",Shelling,
"POINT (33.5491549 47.5315775)",Shelling,
"POINT (36.2349552 50.2381914)",Shelling,
"POINT (36.2430232 50.2316033)",Shelling,
"POINT (36.9403751 49.8799233)",Shelling,
"POINT (36.9481857 49.8694688)",Shelling,
"POINT (36.7347347 50.1554725)",Shelling,
"POINT (36.7210018 50.148818)",Shelling,
"POINT (36.8058025 50.1404572)",Shelling,
"POINT (36.789323 50.1445278)",Shelling,
"POINT (36.328263 49.9804506)",Shelling,
"POINT (36.1892197 50.0382556)",Shelling,
"POINT (36.3913262 50.0878519)",Shelling,
"POINT (36.3721002 50.0774977)",Shelling,
"POINT (37.3451326 49.20228)",Point 456,
"POINT (37.3531149 49.1938671)",Point 457,
"POINT (36.9262469 49.3247801)",Shelling,
"POINT (36.9124281 49.3179547)",Shelling,
"POINT (38.5177226 48.8467868)",Shelling,
"POINT (38.5135169 48.8518135)",Shelling,
"POINT (38.5047622 48.8565574)",Shelling,
"POINT (37.6536565 48.1670396)",Shelling,
"POINT (37.6510387 48.1593967)",Shelling,
"POINT (37.6669243 48.0944441)",Shelling,
"POINT (37.6515606 48.0948168)",Shelling,
"POINT (36.4918123 47.6663138)",Shelling,
"POINT (36.4954172 47.6793178)",Shelling,
"POINT (32.133643 46.5916858)",Shelling,
"POINT (32.1411961 46.6081983)",Shelling,
"POINT (32.3338482 46.8796664)",Shelling,
"POINT (32.3221752 46.8738579)",Shelling,
"POINT (32.463546 47.0244356)",Shelling,
"POINT (32.459512 47.0167703)",Shelling,
"POINT (32.4516249 47.0387994)",Shelling,
"POINT (32.457161 47.0458012)",Shelling,
