WKT,name,description
"POINT (36.074411 50.39344)",R Shelling,
"POINT (36.0297 50.362106)",R Shelling,
"POINT (36.110047 50.354167)",R Shelling,
"POINT (36.048592 50.325682)",R Shelling,
"POINT (35.984381 50.271127)",R Shelling,
"POINT (36.175905 50.267483)",R Shelling,
"POINT (36.179045 50.247861)",R Shelling,
"POINT (36.158857 50.241562)",R Shelling,
"POINT (36.163443 50.20643)",R Shelling,
"POINT (36.315623 50.20112)",R Shelling,
"POINT (36.297148 50.194702)",R Shelling,
"POINT (36.238636 50.18571)",R Shelling,
"POINT (36.114844 50.17623)",R Shelling,
"POINT (36.266593 50.174917)",R Shelling,
"POINT (36.26666 50.143532)",R Shelling,
"POINT (36.395406 50.141112)",R Shelling,
"POINT (36.417998 50.13928)",R Shelling,
"POINT (36.282042 50.138403)",R Shelling,
"POINT (36.522903 50.11416)",R Shelling,
"POINT (36.423605 49.924944)",R Shelling,
"POINT (36.679056 49.833057)",R Shelling,
"POINT (36.75492 49.6353)",R Shelling,
"POINT (36.753599 49.513245)",R Shelling,
"POINT (36.839604 49.490497)",R Shelling,
"POINT (36.818072 49.483673)",R Shelling,
"POINT (36.801839 49.466183)",R Shelling,
"POINT (36.839015 49.457459)",R Shelling,
"POINT (36.831021 49.438284)",R Shelling,
"POINT (36.834394 49.41922)",R Shelling,
"POINT (37.053777 49.372753)",R Shelling,
"POINT (36.827184 49.366046)",R Shelling,
"POINT (36.815729 49.35657)",R Shelling,
"POINT (36.919029 49.31861)",R Shelling,
"POINT (37.136232 49.064938)",R Shelling,
"POINT (37.147954 49.059865)",R Shelling,
"POINT (37.191507 49.040863)",R Shelling,
"POINT (37.195333 49.036238)",R Shelling,
"POINT (37.168504 49.034111)",R Shelling,
"POINT (37.307942 49.024194)",R Shelling,
"POINT (37.491839 49.02405)",R Shelling,
"POINT (37.50927 49.0183)",R Shelling,
"POINT (37.425996 49.003715)",R Shelling,
"POINT (37.438749 49.000663)",R Shelling,
"POINT (37.411473 48.997767)",R Shelling,
"POINT (37.354978 48.99368)",R Shelling,
"POINT (37.417569 48.98923)",R Shelling,
"POINT (37.082673 48.988398)",R Shelling,
"POINT (37.605156 48.980823)",R Shelling,
"POINT (37.695495 48.936573)",R Shelling,
"POINT (38.175888 48.924426)",R Shelling,
"POINT (38.191849 48.922005)",R Shelling,
"POINT (38.012024 48.901086)",R Shelling,
"POINT (37.965675 48.89702)",R Shelling,
"POINT (37.914568 48.87734)",R Shelling,
"POINT (37.896496 48.875644)",R Shelling,
"POINT (38.094593 48.868644)",R Shelling,
"POINT (38.189967 48.859868)",R Shelling,
"POINT (38.103348 48.85638)",R Shelling,
"POINT (37.602111 48.845378)",R Shelling,
"POINT (38.211936 48.824959)",R Shelling,
"POINT (38.202396 48.811927)",R Shelling,
"POINT (38.247774 48.805526)",R Shelling,
"POINT (38.080812 48.75336)",R Shelling,
"POINT (38.095532 48.74885)",R Shelling,
"POINT (38.153104 48.74857)",R Shelling,
"POINT (38.213376 48.732721)",R Shelling,
"POINT (38.145741 48.708033)",R Shelling,
"POINT (38.10175 48.6734)",R Shelling,
"POINT (38.094126 48.67117)",R Shelling,
"POINT (38.101968 48.660887)",R Shelling,
"POINT (38.101558 48.6545)",R Shelling,
"POINT (38.027893 48.605487)",R Shelling,
"POINT (38.041273 48.595134)",R Shelling,
"POINT (38.001276 48.592636)",R Shelling,
"POINT (38.042141 48.584449)",R Shelling,
"POINT (38.03372 48.5714)",R Shelling,
"POINT (38.086203 48.556166)",R Shelling,
"POINT (38.076312 48.54994)",R Shelling,
"POINT (38.081067 48.52826)",R Shelling,
"POINT (38.0431815 48.5275523)",R Shelling,
"POINT (38.019664 48.496507)",R Shelling,
"POINT (37.968441 48.396446)",R Shelling,
"POINT (37.976254 48.393182)",R Shelling,
"POINT (37.847872 48.33847)",R Shelling,
"POINT (37.8378284 48.3320413)",R Shelling,
"POINT (37.837142 48.313093)",R Shelling,
"POINT (37.848044 48.312675)",R Shelling,
"POINT (37.737441 48.148676)",R Shelling,
"POINT (37.803976 48.137106)",R Shelling,
"POINT (37.748635 48.133312)",R Shelling,
"POINT (37.796149 48.12347)",R Shelling,
"POINT (37.764907 48.123243)",R Shelling,
"POINT (37.757116 48.098602)",R Shelling,
"POINT (37.727308 48.096658)",R Shelling,
"POINT (37.747054 48.095734)",R Shelling,
"POINT (37.721432 48.095249)",R Shelling,
"POINT (37.637584 48.07453)",R Shelling,
"POINT (37.643941 48.0722)",R Shelling,
"POINT (37.642169 48.068555)",R Shelling,
"POINT (37.644008 48.06378)",R Shelling,
"POINT (37.496084 47.93957)",R Shelling,
"POINT (37.506955 47.93897)",R Shelling,
"POINT (37.44729 47.8677)",R Shelling,
"POINT (36.994869 47.864201)",R Shelling,
"POINT (37.504152 47.856133)",R Shelling,
"POINT (37.47597 47.8553)",R Shelling,
"POINT (36.837697 47.8378)",R Shelling,
"POINT (36.854533 47.835876)",R Shelling,
"POINT (36.822158 47.835028)",R Shelling,
"POINT (36.803824 47.830291)",R Shelling,
"POINT (36.823657 47.827251)",R Shelling,
"POINT (36.626085 47.82706)",R Shelling,
"POINT (36.573623 47.81707)",R Shelling,
"POINT (36.80491 47.816594)",R Shelling,
"POINT (36.815246 47.814227)",R Shelling,
"POINT (36.986108 47.789893)",R Shelling,
"POINT (37.255523 47.783159)",R Shelling,
"POINT (36.990884 47.780748)",R Shelling,
"POINT (37.069535 47.77559)",R Shelling,
"POINT (37.249929 47.775342)",R Shelling,
"POINT (37.217314 47.752726)",R Shelling,
"POINT (36.518884 47.738584)",R Shelling,
"POINT (36.478372 47.721957)",R Shelling,
"POINT (35.528017 47.70998)",R Shelling,
"POINT (36.504521 47.709951)",R Shelling,
"POINT (36.485169 47.67199)",R Shelling,
"POINT (36.25712 47.666521)",R Shelling,
"POINT (36.288019 47.652185)",R Shelling,
"POINT (36.384989 47.651466)",R Shelling,
"POINT (36.162515 47.64684)",R Shelling,
"POINT (35.665847 47.645048)",R Shelling,
"POINT (36.397387 47.64489)",R Shelling,
"POINT (36.180623 47.640609)",R Shelling,
"POINT (36.061667 47.60909)",R Shelling,
"POINT (36.08153 47.601387)",R Shelling,
"POINT (36.290122 47.589812)",R Shelling,
"POINT (35.350061 47.58738)",R Shelling,
"POINT (36.266776 47.586744)",R Shelling,
"POINT (35.770975 47.567934)",R Shelling,
"POINT (36.292745 47.555458)",R Shelling,
"POINT (35.8005 47.554033)",R Shelling,
"POINT (35.47709 47.53642)",R Shelling,
"POINT (35.5638811 47.5735259)",R Shelling,
"POINT (35.392799 47.53322)",R Shelling,
"POINT (35.5897019 47.5674652)",R Shelling,
"POINT (35.694 47.53205)",R Shelling,
"POINT (35.817221 47.52477)",R Shelling,
"POINT (35.994974 47.52411)",R Shelling,
"POINT (35.976473 47.522155)",R Shelling,
"POINT (35.558801 47.520193)",R Shelling,
"POINT (35.361663 47.518604)",R Shelling,
"POINT (35.680954 47.508401)",R Shelling,
"POINT (33.911566 47.495102)",R Shelling,
"POINT (33.572325 47.48519)",R Shelling,
"POINT (33.532537 47.480254)",R Shelling,
"POINT (33.485549 47.466227)",R Shelling,
"POINT (33.383926 47.465762)",R Shelling,
"POINT (33.629523 47.46184)",R Shelling,
"POINT (35.731836 47.455697)",R Shelling,
"POINT (33.37706 47.443476)",R Shelling,
"POINT (33.404102 47.44124)",R Shelling,
"POINT (33.704885 47.438007)",R Shelling,
"POINT (33.920661 47.43561)",R Shelling,
"POINT (33.598968 47.4298)",R Shelling,
"POINT (33.4006 47.427414)",R Shelling,
"POINT (33.788702 47.410494)",R Shelling,
"POINT (33.653941 47.40566)",R Shelling,
"POINT (33.826591 47.39077)",R Shelling,
"POINT (33.735784 47.386429)",R Shelling,
"POINT (33.363622 47.380385)",R Shelling,
"POINT (33.169349 47.295127)",R Shelling,
"POINT (33.132966 47.205203)",R Shelling,
"POINT (33.083471 47.195011)",R Shelling,
"POINT (33.181661 47.180545)",R Shelling,
"POINT (33.052741 47.1765)",R Shelling,
"POINT (32.9563106 47.1991819)",R Shelling,
"POINT (33.102037 47.152956)",R Shelling,
"POINT (32.465784 47.15293)",R Shelling,
"POINT (33.169302 47.145531)",R Shelling,
"POINT (32.767908 47.14056)",R Shelling,
"POINT (33.0048503 47.1394593)",R Shelling,
"POINT (33.167929 47.105352)",R Shelling,
"POINT (33.102697 47.098809)",R Shelling,
"POINT (32.650267 47.090544)",R Shelling,
"POINT (32.663147 47.089426)",R Shelling,
"POINT (33.131536 47.088524)",R Shelling,
"POINT (33.172062 47.069979)",R Shelling,
"POINT (32.532852 47.065417)",R Shelling,
"POINT (32.571303 47.06248)",R Shelling,
"POINT (32.523924 47.057809)",R Shelling,
"POINT (32.434885 47.037242)",R Shelling,
"POINT (32.453888 47.022838)",R Shelling,
"POINT (32.470024 47.003408)",R Shelling,
"POINT (32.462825 46.985416)",R Shelling,
"POINT (32.05768 46.95834)",R Shelling,
"POINT (32.372251 46.88838)",R Shelling,
"POINT (32.327532 46.87767)",R Shelling,
"POINT (32.371146 46.857691)",R Shelling,
"POINT (32.387254 46.85739)",R Shelling,
"POINT (32.309193 46.806509)",R Shelling,
"POINT (32.34162 46.785)",R Shelling,
"POINT (32.189374 46.776892)",R Shelling,
"POINT (32.20495 46.735881)",R Shelling,
"POINT (32.116822 46.723252)",R Shelling,
"POINT (32.105757 46.691689)",R Shelling,
"POINT (32.089278 46.626182)",R Shelling,
"POINT (32.110564 46.622409)",R Shelling,
"LINESTRING (38.1328187 48.6674284, 38.1004605 48.6795575, 38.1129918 48.6796142, 38.1004605 48.6795575, 38.1072411 48.6724164, 38.1004605 48.6795575)",Russian Attack,
"LINESTRING (38.1244931 48.5176145, 38.0849013 48.5214123, 38.1010374 48.5255622, 38.0849013 48.5214123, 38.0994305 48.5139757, 38.0849013 48.5214123)",Russian Attack,
"LINESTRING (37.7687626 48.0891073, 37.7565318 48.0974772, 37.7642565 48.0964454, 37.7565318 48.0974772, 37.7582055 48.0922032, 37.7565318 48.0974772)",Russian Attack,
"LINESTRING (37.4077868 49.0297945, 37.4287683 49.0036607, 37.4286437 49.0147665, 37.4287683 49.0036607, 37.4151682 49.0088553, 37.4287683 49.0036607)",Russian Attack,
"LINESTRING (37.563591 47.8298813, 37.5165337 47.8488066, 37.5385284 47.849008, 37.5165337 47.8488066, 37.529087 47.8348365, 37.5165337 47.8488066)",Russian Attack,
"LINESTRING (37.5551076 47.9263753, 37.510304 47.9385668, 37.5339933 47.9412118, 37.510304 47.9385668, 37.5269552 47.9248224, 37.510304 47.9385668)",Russian Attack,
"LINESTRING (38.1345589 48.4539538, 38.0856354 48.471825, 38.1120713 48.4717112, 38.0856354 48.471825, 38.1007416 48.4564584, 38.0856354 48.471825)",Russian Attack,
"LINESTRING (37.8315127 48.1006721, 37.7851641 48.1213031, 37.8097117 48.1203863, 37.7851641 48.1213031, 37.7970946 48.1067476, 37.7851641 48.1213031)",Russian Attack,
"LINESTRING (32.4855691 46.8687614, 32.3880655 46.8851893, 32.4332124 46.892463, 32.3880655 46.8851893, 32.424801 46.8635974, 32.3880655 46.8851893)",Russian Attack,
