WKT,name,description
"LINESTRING (38.1268256 48.5456492, 38.086974 48.5314904, 38.0942529 48.5411033, 38.086974 48.5314904, 38.1030505 48.5299923, 38.086974 48.5314904)",Russian Attack,The enemy tried to conduct assaults near Bakhmut, Zaytsevo, Yakovlivka and Vershyn, but was unsuccessful and retreated.

Our soldiers repelled enemy assaults in the direction of the settlements of Bakhmut, Zaitseve, Vershina and Kodem.

"LINESTRING (38.1648263 48.5186521, 38.1148729 48.5189932, 38.1290349 48.5253601, 38.1148729 48.5189932, 38.1288203 48.5124264, 38.1148729 48.5189932)",Russian Attack,The enemy tried to conduct assaults near Bakhmut, Zaytsevo, Yakovlivka and Vershyn, but was unsuccessful and retreated.

Our soldiers repelled enemy assaults in the direction of the settlements of Bakhmut, Zaitseve, Vershina and Kodem.

"LINESTRING (38.1369029 48.4722168, 38.1012836 48.4711925, 38.1147131 48.4775925, 38.1012836 48.4711925, 38.114628 48.4654322, 38.1012836 48.4711925)",Russian Attack,Our soldiers repelled enemy assaults in the direction of the settlements of Bakhmut, Zaitseve, Vershina and Kodem.
"LINESTRING (37.7487133 48.236286, 37.7336061 48.2169011, 37.7328336 48.2248504, 37.7336061 48.2169011, 37.7449687 48.2214908, 37.7336061 48.2169011)",Russian Attack,
"LINESTRING (37.7721328 48.0886345, 37.7680988 48.1069205, 37.7743322 48.1022675, 37.7680988 48.1069205, 37.7647514 48.1013036, 37.7680988 48.1069205)",Russian Attack,The enemy carried out offensive actions in the direction of Pisky, Nevelske and Avdiyivka, had no success, retreated.

The attempt of the occupiers to advance in the direction of Avdiyivka and Piski was choked under the fire of Ukrainian soldiers. The enemy left.

"LINESTRING (37.6963379 48.0536483, 37.6733353 48.0663834, 37.6840641 48.0656951, 37.6733353 48.0663834, 37.676231 48.059665, 37.6733353 48.0663834)",Russian Attack,The enemy carried out offensive actions in the direction of Pisky, Nevelske and Avdiyivka, had no success, retreated.

The attempt of the occupiers to advance in the direction of Avdiyivka and Piski was choked under the fire of Ukrainian soldiers. The enemy left.

"LINESTRING (37.6606875 48.005209, 37.6339084 48.0190469, 37.6471263 48.0179561, 37.6339084 48.0190469, 37.6382857 48.0111236, 37.6339084 48.0190469)",Russian Attack,The enemy carried out offensive actions in the direction of Pisky, Nevelske and Avdiyivka, had no success, retreated.
"LINESTRING (37.5568909 47.9349578, 37.5251336 47.9406504, 37.5374932 47.9427203, 37.5251336 47.9406504, 37.5347466 47.9347278, 37.5251336 47.9406504)",Russian Attack,It led offensive actions in the directions of Maryinka and Shevchenko. Ukrainian soldiers met the invaders with accurate fire and pushed them back.
 
The enemy tried to break through the defense of our troops in the direction of Maryinka and Shevchenko settlements, but was unsuccessful and retreated. 
"LINESTRING (37.1676556 47.7216521, 37.1431939 47.7290425, 37.1554677 47.7295621, 37.1431939 47.7290425, 37.1508328 47.7225182, 37.1431939 47.7290425)",Russian Attack,It led offensive actions in the directions of Maryinka and Shevchenko. Ukrainian soldiers met the invaders with accurate fire and pushed them back.
 
The enemy tried to break through the defense of our troops in the direction of Maryinka and Shevchenko settlements, but was unsuccessful and retreated. 
"POINT (37.4431361 49.0249606)",1,There isn’t much news from the Izyum area. Russia launched a weak attack towards Bohorodychne, and it was repelled (1).
"POINT (38.3012174 48.8563678)",2,It appears both Russia and Ukraine have withdrawn forces from the Siversk area to deploy in other areas. Russia is pretending to take advantage of this by launching failed attacks towards Verkhnokamyanske (2). 

We say “towards” because Russia still hasn’t captured all of Luhansk oblast and has to fight through Ukrainian forces to even reach Verkhnokamyanske.

"POINT (38.1826827 48.7094142)",3,There is heavy fighting in the Bakhmut area. In the north, Russia tried to send recon around Yakovlivka, but they were located and destroyed (3).
"POINT (38.1813093 48.6831272)",4,There is heavy fighting in the Bakhmut area. In the north, Russia tried to send recon around Yakovlivka, but they were located and destroyed (3). They then sent an assault into the town, which failed (4).
"POINT (38.1350357 48.6571251)",5,Russia’s assault on the Knauf Gips factory in Soledar is ongoing (5). Ukrainian counter attacks in the factory have not been able to dislodge the Russian attackers.
"POINT (38.1216464 48.6482798)",6,Russia sent reconnaissance into Bakhmutske, but it was located and destroyed (6).
"POINT (38.1044801 48.6160601)",7,Russia tried to send reconnaissance into Bakhmut, but they were destroyed as well (8). Russia is continuing their assault on the outskirts of Bakhmut, supported by air power and artillery (7), they have made little, if any, progress.
"POINT (38.111408 48.5596373)",8,Russia tried to send reconnaissance into Bakhmut, but they were destroyed as well (8). Russia is continuing their assault on the outskirts of Bakhmut, supported by air power and artillery (7), they have made little, if any, progress..
"POINT (38.1313207 48.5471383)",9,A Russian assault into Zaitseve was repelled (9), as was the attack on Vershyna (10). There is ongoing fighting on the eastern outskirts of Kodema (11).
"POINT (38.1697807 48.5185828)",10,A Russian assault into Zaitseve was repelled (9), as was the attack on Vershyna (10). There is ongoing fighting on the eastern outskirts of Kodema (11).
"POINT (38.1415076 48.4724314)",11,A Russian assault into Zaitseve was repelled (9), as was the attack on Vershyna (10). There is ongoing fighting on the eastern outskirts of Kodema (11).
"POINT (37.7505835 48.2384507)",12,There is a lot of fighting and heavy artillery bombardments around Donetsk city. 

Russia is attacking Krasnohorivka from the north (12). Russia wants to capture here and Pisky and build pincers to encircle the Avdiivka. So far their assaults on Krasnohorivka have all failed.
"POINT (37.7727011 48.0840918)",13,Russia’s assault directly towards Avdiivka is failing, as everyone expected (13). Russia is still trying to capture Pisky, and they have made little if any progress over the past few days (14).
"POINT (37.7019136 48.0513764)",14,Russia’s assault directly towards Avdiivka is failing, as everyone expected (13). Russia is still trying to capture Pisky, and they have made little if any progress over the past few days (14).
"POINT (37.6660486 48.0027584)",15,Russia is still trying to attack north from Lozove, perhaps to support the attack on Pisky, but without success (15). Similarly, their attack on Marinka has accomplished nothing (16).

"POINT (37.5631568 47.9333426)",16,Russia is still trying to attack north from Lozove, perhaps to support the attack on Pisky, but without success (15). Similarly, their attack on Marinka has accomplished nothing (16).

"POINT (37.1742005 47.7196422)",17,South of Donetsk, Russia assaulted Shevchenko (17). Up until now I thought this town was a gray area, but given that Ukraine managed to repel this attack, perhaps they have more control over the area than I gave credit for. I am keeping the area marked as a gray area, though.
"POINT (35.4701406 47.4522626)",18,In Zaporizhzhia, I see evidence of very heavy Ukrainian shelling of Russian positions (18). Ukrainian shelling of these areas has been going on for some time, and Ukraine’s successful counter battery fire is why they are able to move south from Orikhiv, Shcherbaky, and Kamyanske.

As Ukrainian counter battery fire continues to excel and degrade Russia’s own artillery, Ukraine’s offensive capability will increase and we could see a more robust thrust south. Although I doubt we will see a large offensive.

Having said that, taking Tokmak is a significant priority for Ukraine. Their closest forces (not counting special forces or recon) are 24km north of Tokmak at the moment.

