WKT,name,description
"POINT (32.516874 46.942897)",Shelling,
"POINT (32.520178 47.068469)",Shelling,
"POINT (32.531981 46.957896)",Shelling,
"POINT (32.548428 47.02912)",Shelling,
"POINT (32.553344 47.06531)",Shelling,
"POINT (32.664194 47.091454)",Shelling,
"POINT (32.668837 47.08203)",Shelling,
"POINT (32.780417 47.132738)",Shelling,
"POINT (32.800329 47.150953)",Shelling,
"POINT (33.015036 47.194046)",Shelling,
"POINT (33.040098 47.171412)",Shelling,
"POINT (33.053145 47.18098)",Shelling,
"POINT (33.064817 47.2239)",Shelling,
"POINT (33.068594 47.21224)",Shelling,
"POINT (33.072371 47.186114)",Shelling,
"POINT (33.075804 47.196379)",Shelling,
"POINT (33.096746 47.21294)",Shelling,
"POINT (33.109106 47.222267)",Shelling,
"POINT (33.109967 47.208556)",Shelling,
"POINT (33.126272 47.19358)",Shelling,
"POINT (33.148665 47.197985)",Shelling,
"POINT (33.151335 47.652802)",Shelling,
"POINT (33.280424 47.675924)",Shelling,
"POINT (33.282127 52.304145)",Shelling,
"POINT (33.290656 52.33455)",Shelling,
"POINT (33.387816 47.461555)",Shelling,
"POINT (33.397265 47.449986)",Shelling,
"POINT (33.402236 47.463876)",Shelling,
"POINT (33.516803 47.519787)",Shelling,
"POINT (33.530536 47.512831)",Shelling,
"POINT (33.55382 47.44617)",Shelling,
"POINT (33.558001 47.524656)",Shelling,
"POINT (33.574454 47.482024)",Shelling,
"POINT (33.58338 47.492696)",Shelling,
"POINT (33.614279 47.462298)",Shelling,
"POINT (33.649325 47.559883)",Shelling,
"POINT (33.695002 47.440884)",Shelling,
"POINT (33.716481 47.443852)",Shelling,
"POINT (33.889742 47.438165)",Shelling,
"POINT (33.913159 47.41216)",Shelling,
"POINT (34.173101 51.220823)",Shelling,
"POINT (34.66569 51.057643)",Shelling,
"POINT (35.35736 47.580893)",Shelling,
"POINT (35.376929 47.587608)",Shelling,
"POINT (35.453342 47.537597)",Shelling,
"POINT (35.456088 47.523688)",Shelling,
"POINT (35.467418 47.528788)",Shelling,
"POINT (35.56348 47.32301)",Shelling,
"POINT (35.670963 47.508622)",Shelling,
"POINT (35.688129 47.522998)",Shelling,
"POINT (35.697646 47.508116)",Shelling,
"POINT (35.703235 47.541542)",Shelling,
"POINT (35.776646 47.569271)",Shelling,
"POINT (35.797589 47.565565)",Shelling,
"POINT (35.800679 47.554444)",Shelling,
"POINT (35.855403 47.548607)",Shelling,
"POINT (35.870509 47.534006)",Shelling,
"POINT (35.883531 47.625187)",Shelling,
"POINT (35.929217 47.532847)",Shelling,
"POINT (35.95325 47.52056)",Shelling,
"POINT (35.977825 47.519869)",Shelling,
"POINT (35.978017 50.260203)",Shelling,
"POINT (35.99484 50.271396)",Shelling,
"POINT (35.996021 47.532156)",Shelling,
"POINT (36.008724 47.521724)",Shelling,
"POINT (36.015704 47.951397)",Shelling,
"POINT (36.036452 47.570934)",Shelling,
"POINT (36.062544 47.555288)",Shelling,
"POINT (36.06667 50.33048)",Shelling,
"POINT (36.070371 50.388649)",Shelling,
"POINT (36.080746 50.312944)",Shelling,
"POINT (36.086163 50.397404)",Shelling,
"POINT (36.098599 50.314697)",Shelling,
"POINT (36.105809 50.350858)",Shelling,
"POINT (36.119266 50.32975)",Shelling,
"POINT (36.131877 50.339289)",Shelling,
"POINT (36.135403 50.366775)",Shelling,
"POINT (36.140553 50.359329)",Shelling,
"POINT (36.155002 50.231499)",Shelling,
"POINT (36.165969 50.259845)",Shelling,
"POINT (36.166848 50.268536)",Shelling,
"POINT (36.171811 47.652133)",Shelling,
"POINT (36.17207 50.245588)",Shelling,
"POINT (36.172841 47.639874)",Shelling,
"POINT (36.183154 50.214805)",Shelling,
"POINT (36.227099 50.237317)",Shelling,
"POINT (36.235169 50.23385)",Shelling,
"POINT (36.243579 50.186676)",Shelling,
"POINT (36.264865 50.172165)",Shelling,
"POINT (36.270887 50.142542)",Shelling,
"POINT (36.275682 50.20727)",Shelling,
"POINT (36.288452 50.150705)",Shelling,
"POINT (36.292848 50.197601)",Shelling,
"POINT (36.3107 50.19892)",Shelling,
"POINT (36.32615 50.197601)",Shelling,
"POINT (36.33303 50.08137)",Shelling,
"POINT (36.34692 50.08358)",Shelling,
"POINT (36.393225 50.106023)",Shelling,
"POINT (36.395593 50.08221)",Shelling,
"POINT (36.400651 50.165284)",Shelling,
"POINT (36.417004 50.140596)",Shelling,
"POINT (36.418557 50.167453)",Shelling,
"POINT (36.42278 50.12904)",Shelling,
"POINT (36.42434 50.152086)",Shelling,
"POINT (36.426149 50.092343)",Shelling,
"POINT (36.444093 50.138416)",Shelling,
"POINT (36.472588 50.125432)",Shelling,
"POINT (36.486103 47.730129)",Shelling,
"POINT (36.503956 47.716272)",Shelling,
"POINT (36.507607 50.113985)",Shelling,
"POINT (36.511201 50.159345)",Shelling,
"POINT (36.520654 50.12147)",Shelling,
"POINT (36.536103 50.106278)",Shelling,
"POINT (36.546973 47.816456)",Shelling,
"POINT (36.548516 50.119865)",Shelling,
"POINT (36.559792 50.10782)",Shelling,
"POINT (36.578049 47.816132)",Shelling,
"POINT (36.620391 47.80295)",Shelling,
"POINT (36.634467 47.796032)",Shelling,
"POINT (36.641613 49.542992)",Shelling,
"POINT (36.650604 47.808254)",Shelling,
"POINT (36.654549 50.10848)",Shelling,
"POINT (36.660934 49.732041)",Shelling,
"POINT (36.665879 50.121029)",Shelling,
"POINT (36.667114 49.837999)",Shelling,
"POINT (36.680064 47.826177)",Shelling,
"POINT (36.69046 49.827812)",Shelling,
"POINT (36.691394 47.818109)",Shelling,
"POINT (36.695267 49.73426)",Shelling,
"POINT (36.69929 47.836318)",Shelling,
"POINT (36.712433 49.78926)",Shelling,
"POINT (36.741863 49.493957)",Shelling,
"POINT (36.751425 49.646271)",Shelling,
"POINT (36.762318 49.507792)",Shelling,
"POINT (36.764245 49.623879)",Shelling,
"POINT (36.767159 50.140397)",Shelling,
"POINT (36.767956 49.546557)",Shelling,
"POINT (36.783551 50.139317)",Shelling,
"POINT (36.787567 50.119885)",Shelling,
"POINT (36.79029 49.746956)",Shelling,
"POINT (36.794753 50.091577)",Shelling,
"POINT (36.795517 49.7205)",Shelling,
"POINT (36.796204 49.730266)",Shelling,
"POINT (36.797927 50.074782)",Shelling,
"POINT (36.802434 50.142177)",Shelling,
"POINT (36.804418 47.826056)",Shelling,
"POINT (36.804925 50.128293)",Shelling,
"POINT (36.806822 47.83781)",Shelling,
"POINT (36.808219 49.39053)",Shelling,
"POINT (36.811319 49.767369)",Shelling,
"POINT (36.813508 50.149637)",Shelling,
"POINT (36.816897 49.345082)",Shelling,
"POINT (36.823644 47.831127)",Shelling,
"POINT (36.82396 49.29602)",Shelling,
"POINT (36.82547 49.29205)",Shelling,
"POINT (36.82857 49.358948)",Shelling,
"POINT (36.87717 47.9573)",Shelling,
"POINT (36.900727 49.101044)",Shelling,
"POINT (36.911871 49.251768)",Shelling,
"POINT (36.913818 49.798944)",Shelling,
"POINT (36.919266 49.11363)",Shelling,
"POINT (36.920684 49.873346)",Shelling,
"POINT (36.929037 49.233388)",Shelling,
"POINT (36.933875 49.306433)",Shelling,
"POINT (36.939368 49.321205)",Shelling,
"POINT (36.950897 49.870691)",Shelling,
"POINT (36.983169 49.80958)",Shelling,
"POINT (36.98774 50.27583)",Shelling,
"POINT (36.99348 50.27774)",Shelling,
"POINT (36.994842 49.823758)",Shelling,
"POINT (37.00335 49.11985)",Shelling,
"POINT (37.009215 49.119839)",Shelling,
"POINT (37.02095 49.0974)",Shelling,
"POINT (37.050065 49.296513)",Shelling,
"POINT (37.051033 49.375427)",Shelling,
"POINT (37.061353 49.038617)",Shelling,
"POINT (37.062363 49.374309)",Shelling,
"POINT (37.065473 48.989979)",Shelling,
"POINT (37.071351 49.293378)",Shelling,
"POINT (37.07292 49.352182)",Shelling,
"POINT (37.076459 49.017456)",Shelling,
"POINT (37.087446 48.987726)",Shelling,
"POINT (37.125301 49.065408)",Shelling,
"POINT (37.141625 49.055601)",Shelling,
"POINT (37.154843 49.052676)",Shelling,
"POINT (37.162396 49.047839)",Shelling,
"POINT (37.171785 49.046817)",Shelling,
"POINT (37.201192 49.048964)",Shelling,
"POINT (37.213948 47.760833)",Shelling,
"POINT (37.223164 49.035911)",Shelling,
"POINT (37.224881 49.024431)",Shelling,
"POINT (37.229479 47.753668)",Shelling,
"POINT (37.236257 49.036146)",Shelling,
"POINT (37.238173 49.005009)",Shelling,
"POINT (37.247099 48.973469)",Shelling,
"POINT (37.249944 49.021729)",Shelling,
"POINT (37.257056 48.995437)",Shelling,
"POINT (37.272848 48.984961)",Shelling,
"POINT (37.287709 49.005967)",Shelling,
"POINT (37.28839 47.81706)",Shelling,
"POINT (37.290112 49.019027)",Shelling,
"POINT (37.2937 47.91451)",Shelling,
"POINT (37.296763 47.82453)",Shelling,
"POINT (37.300412 48.999435)",Shelling,
"POINT (37.30045 47.818955)",Shelling,
"POINT (37.326161 49.000111)",Shelling,
"POINT (37.354952 48.982364)",Shelling,
"POINT (37.355687 49.001462)",Shelling,
"POINT (37.36006 47.93969)",Shelling,
"POINT (37.36392 47.9445)",Shelling,
"POINT (37.37045 48.990424)",Shelling,
"POINT (37.375443 47.751545)",Shelling,
"POINT (37.394302 47.741929)",Shelling,
"POINT (37.395078 48.988973)",Shelling,
"POINT (37.401512 47.731308)",Shelling,
"POINT (37.417356 47.969676)",Shelling,
"POINT (37.420828 48.983566)",Shelling,
"POINT (37.43456 48.988973)",Shelling,
"POINT (37.43533 47.90464)",Shelling,
"POINT (37.44011 47.90802)",Shelling,
"POINT (37.451317 47.7572)",Shelling,
"POINT (37.457477 48.25577)",Shelling,
"POINT (37.457716 47.750274)",Shelling,
"POINT (37.462782 47.758968)",Shelling,
"POINT (37.474826 47.84851)",Shelling,
"POINT (37.479781 49.012607)",Shelling,
"POINT (37.485654 49.017383)",Shelling,
"POINT (37.488559 47.836067)",Shelling,
"POINT (37.49373 48.35387)",Shelling,
"POINT (37.499615 49.024296)",Shelling,
"POINT (37.508472 47.845976)",Shelling,
"POINT (37.562992 48.105419)",Shelling,
"POINT (37.573178 48.751368)",Shelling,
"POINT (37.584204 48.054067)",Shelling,
"POINT (37.585538 48.713552)",Shelling,
"POINT (37.586092 48.03536)",Shelling,
"POINT (37.594808 48.724877)",Shelling,
"POINT (37.60446 48.032605)",Shelling,
"POINT (37.605108 48.835731)",Shelling,
"POINT (37.61364 48.15535)",Shelling,
"POINT (37.61482 48.15884)",Shelling,
"POINT (37.630513 48.847932)",Shelling,
"POINT (37.641388 48.903467)",Shelling,
"POINT (37.650582 48.547239)",Shelling,
"POINT (37.656494 48.893536)",Shelling,
"POINT (37.657691 48.071366)",Shelling,
"POINT (37.660538 48.538147)",Shelling,
"POINT (37.67128 48.064253)",Shelling,
"POINT (37.674514 48.06976)",Shelling,
"POINT (37.686752 48.935262)",Shelling,
"POINT (37.699455 48.923984)",Shelling,
"POINT (37.701172 48.891038)",Shelling,
"POINT (37.711666 48.160095)",Shelling,
"POINT (37.714783 48.531781)",Shelling,
"POINT (37.719906 48.233098)",Shelling,
"POINT (37.72128 48.22395)",Shelling,
"POINT (37.727264 48.90819)",Shelling,
"POINT (37.740506 48.208623)",Shelling,
"POINT (37.741536 48.142343)",Shelling,
"POINT (37.744652 48.501535)",Shelling,
"POINT (37.747715 48.219604)",Shelling,
"POINT (37.756298 48.133178)",Shelling,
"POINT (37.761986 48.188719)",Shelling,
"POINT (37.763165 48.211597)",Shelling,
"POINT (37.766426 48.126762)",Shelling,
"POINT (37.769688 48.10705)",Shelling,
"POINT (37.771233 48.118856)",Shelling,
"POINT (37.777218 48.279885)",Shelling,
"POINT (37.777413 48.105446)",Shelling,
"POINT (37.781591 48.181126)",Shelling,
"POINT (37.785138 48.175894)",Shelling,
"POINT (37.790631 48.125846)",Shelling,
"POINT (37.792176 48.139823)",Shelling,
"POINT (37.799042 48.133637)",Shelling,
"POINT (37.799706 48.274172)",Shelling,
"POINT (37.80198 48.60695)",Shelling,
"POINT (37.831356 48.327389)",Shelling,
"POINT (37.834102 48.300903)",Shelling,
"POINT (37.843029 48.283086)",Shelling,
"POINT (37.84451 48.267888)",Shelling,
"POINT (37.851955 48.403117)",Shelling,
"POINT (37.852642 48.338801)",Shelling,
"POINT (37.892467 48.404485)",Shelling,
"POINT (37.89384 48.371654)",Shelling,
"POINT (37.900707 48.338801)",Shelling,
"POINT (37.90134 48.85128)",Shelling,
"POINT (37.906133 48.852193)",Shelling,
"POINT (37.9241 48.62944)",Shelling,
"POINT (37.933004 48.374154)",Shelling,
"POINT (37.94399 48.384644)",Shelling,
"POINT (37.985878 49.035552)",Shelling,
"POINT (37.98627 49.03101)",Shelling,
"POINT (37.994118 49.035552)",Shelling,
"POINT (37.994673 48.581041)",Shelling,
"POINT (38.003943 48.592396)",Shelling,
"POINT (38.007033 48.576498)",Shelling,
"POINT (38.012526 48.559914)",Shelling,
"POINT (38.031752 48.604657)",Shelling,
"POINT (38.059218 48.600798)",Shelling,
"POINT (38.060248 48.59444)",Shelling,
"POINT (38.06577 48.65512)",Shelling,
"POINT (38.06603 48.66155)",Shelling,
"POINT (38.06842 48.552069)",Shelling,
"POINT (38.068588 48.452467)",Shelling,
"POINT (38.069518 48.53173)",Shelling,
"POINT (38.07361 48.65512)",Shelling,
"POINT (38.076488 48.547865)",Shelling,
"POINT (38.079773 48.770551)",Shelling,
"POINT (38.08128 48.801979)",Shelling,
"POINT (38.083937 48.526046)",Shelling,
"POINT (38.085754 48.453606)",Shelling,
"POINT (38.087804 48.830463)",Shelling,
"POINT (38.09056 48.478647)",Shelling,
"POINT (38.090784 48.819983)",Shelling,
"POINT (38.091789 48.777339)",Shelling,
"POINT (38.092477 48.546614)",Shelling,
"POINT (38.092864 48.675935)",Shelling,
"POINT (38.092992 48.535931)",Shelling,
"POINT (38.096253 48.654889)",Shelling,
"POINT (38.0808045 48.5141029)",Shelling,
"POINT (38.097969 48.771682)",Shelling,
"POINT (38.098457 48.467266)",Shelling,
"POINT (38.102133 48.641648)",Shelling,
"POINT (38.102585 48.664972)",Shelling,
"POINT (38.104193 48.520816)",Shelling,
"POINT (38.106 48.848992)",Shelling,
"POINT (38.106018 48.657942)",Shelling,
"POINT (38.106696 48.471819)",Shelling,
"POINT (38.106877 48.670187)",Shelling,
"POINT (38.111149 48.865482)",Shelling,
"POINT (38.138615 48.806501)",Shelling,
"POINT (38.141362 48.872031)",Shelling,
"POINT (38.144108 48.711217)",Shelling,
"POINT (38.158871 48.704307)",Shelling,
"POINT (38.151315 48.913201)",Shelling,
"POINT (38.154751 48.75062)",Shelling,
"POINT (38.155629 48.698634)",Shelling,
"POINT (38.164533 48.914442)",Shelling,
"POINT (38.165394 48.737263)",Shelling,
"POINT (38.173634 48.803562)",Shelling,
"POINT (38.191144 48.817127)",Shelling,
"POINT (38.1932 48.907898)",Shelling,
"POINT (38.20041 48.918954)",Shelling,
"POINT (38.20041 48.925496)",Shelling,
"POINT (38.214146 48.735904)",Shelling,
"POINT (38.20728 48.834531)",Shelling,
"POINT (38.207845 48.725698)",Shelling,
"POINT (38.211337 48.854802)",Shelling,
"POINT (38.214146 48.815997)",Shelling,
"POINT (38.222595 48.861883)",Shelling,
"POINT (38.224789 48.785694)",Shelling,
"POINT (38.230282 48.894156)",Shelling,
"POINT (38.230626 48.814188)",Shelling,
"POINT (38.242299 48.860061)",Shelling,
"POINT (38.242985 48.796777)",Shelling,
"POINT (38.247448 48.888739)",Shelling,
"POINT (38.255688 48.850574)",Shelling,
"POINT (37.511701 47.941361)",Shelling,
"POINT (37.514963 47.933425)",Shelling,
"POINT (37.511701 47.920888)",Shelling,
"POINT (37.518568 47.909612)",Shelling,
"POINT (37.529039 47.903053)",Shelling,
"POINT (37.528524 47.930895)",Shelling,
"POINT (37.525091 47.936876)",Shelling,
"POINT (37.526574 48.00348)",Shelling,
"POINT (37.528662 47.994864)",Shelling,
"POINT (37.503257 48.01416)",Shelling,
"POINT (37.559562 47.99877)",Shelling,
"POINT (36.7970073 50.1360114)",Air Strike,
"POINT (36.7781563 49.7185016)",Air Strike,
"POINT (36.7604625 49.5188079)",Air Strike,
"POINT (38.2385062 48.805648)",Air Strike,
"POINT (38.1079878 48.6727492)",Air Strike,
"POINT (38.0601801 48.6070578)",Air Strike,
"POINT (38.0797621 48.5370083)",Air Strike,
"POINT (37.7862723 48.1719497)",Air Strike,
"POINT (33.1386898 47.1938554)",Air Strike,
"POINT (33.0717668 47.2197181)",Air Strike,
"POINT (33.0537174 47.1725047)",Air Strike,
"POINT (32.3209968 46.8120602)",Air Strike,
"POINT (37.755355 48.1884224)",Air Strike,
"POINT (37.7577761 48.1518539)",Air Strike,
"POINT (37.5053146 47.936788)",Air Strike,
"POINT (37.3789729 47.7417372)",Air Strike,
"POINT (37.3054564 47.7461608)",Air Strike,
"POINT (36.8442886 47.8323681)",Air Strike,
"POINT (36.6822403 47.845273)",Air Strike,
"POINT (35.7028555 47.5219044)",Air Strike,
"POINT (35.5524802 47.5325684)",Air Strike,
"POINT (32.3731241 46.958559)",Air Strike,
"POINT (32.1080808 46.6219513)",Air Strike,
"POINT (34.5907898 47.5093892)",Missile Strike,
"POINT (32.5413518 46.6994819)",HIMARS,
"POINT (32.7968291 46.6750089)",HIMARS,
"POINT (32.8100276 46.7423623)",HIMARS,
"POINT (33.3697865 46.7777092)",HIMARS,
"POINT (32.7200207 46.6672841)",HIMARS,
"POINT (33.369085 46.7588678)",HIMARS,
"POINT (35.3127074 46.8824453)",HIMARS,
"LINESTRING (37.4426641 49.0210998, 37.4672117 49.0161464, 37.4814352 49.0210276, 37.4706449 49.0290918, 37.4416341 49.0294295, 37.4529638 49.0332562, 37.4416341 49.0294295, 37.4530068 49.0255181, 37.4416341 49.0294295)",Russian Recon,It led offensive battles in the area of Bohorodychne and Dolyna, without success.

