WKT,name,description
"POINT (37.299548 48.155435)",R Shelling,
"POINT (37.786546 48.147751)",R Shelling,
"POINT (37.737108 48.147522)",R Shelling,
"POINT (37.746038 48.141501)",R Shelling,
"POINT (37.78277 48.1351)",R Shelling,
"POINT (37.761144 48.134971)",R Shelling,
"POINT (37.755479 48.130675)",R Shelling,
"POINT (37.798197 48.12277)",R Shelling,
"POINT (37.761173 48.12149)",R Shelling,
"POINT (37.670964 48.099071)",R Shelling,
"POINT (37.685682 48.095342)",R Shelling,
"POINT (37.754998 48.094584)",R Shelling,
"POINT (37.731389 48.09104)",R Shelling,
"POINT (37.70873 48.080496)",R Shelling,
"POINT (37.625817 48.078775)",R Shelling,
"POINT (37.696027 48.075679)",R Shelling,
"POINT (37.644357 48.068108)",R Shelling,
"POINT (37.644052 48.061656)",R Shelling,
"POINT (37.442533 47.96219)",R Shelling,
"POINT (37.506819 47.936453)",R Shelling,
"POINT (37.47877 47.930436)",R Shelling,
"POINT (36.673754 47.901761)",R Shelling,
"POINT (37.307611 47.891243)",R Shelling,
"POINT (36.739179 47.888217)",R Shelling,
"POINT (36.677187 47.872752)",R Shelling,
"POINT (37.447 47.868216)",R Shelling,
"POINT (37.403398 47.867756)",R Shelling,
"POINT (37.205301 47.861767)",R Shelling,
"POINT (37.502962 47.859464)",R Shelling,
"POINT (37.497858 47.847021)",R Shelling,
"POINT (37.470586 47.847)",R Shelling,
"POINT (36.828968 47.84653)",R Shelling,
"POINT (37.107059 47.838011)",R Shelling,
"POINT (36.813518 47.836398)",R Shelling,
"POINT (36.685427 47.828517)",R Shelling,
"POINT (36.851284 47.82787)",R Shelling,
"POINT (36.628435 47.826212)",R Shelling,
"POINT (36.566637 47.81653)",R Shelling,
"POINT (36.803562 47.80666)",R Shelling,
"POINT (36.62674 47.8057)",R Shelling,
"POINT (35.64105 47.796443)",R Shelling,
"POINT (36.97797 47.787518)",R Shelling,
"POINT (37.070176 47.783156)",R Shelling,
"POINT (36.392743 47.779331)",R Shelling,
"POINT (37.23438 47.7769)",R Shelling,
"POINT (37.249929 47.77534)",R Shelling,
"POINT (37.044447 47.773396)",R Shelling,
"POINT (37.303632 47.75688)",R Shelling,
"POINT (37.280832 47.756855)",R Shelling,
"POINT (37.2075 47.755)",R Shelling,
"POINT (37.225804 47.753519)",R Shelling,
"POINT (37.373186 47.747391)",R Shelling,
"POINT (37.389322 47.738156)",R Shelling,
"POINT (37.128541 47.734688)",R Shelling,
"POINT (36.194633 47.733147)",R Shelling,
"POINT (36.546887 47.7311)",R Shelling,
"POINT (37.093522 47.72776)",R Shelling,
"POINT (35.530677 47.71275)",R Shelling,
"POINT (36.49422 47.7059)",R Shelling,
"POINT (35.571876 47.687337)",R Shelling,
"POINT (35.374116 47.681998)",R Shelling,
"POINT (36.465863 47.671033)",R Shelling,
"POINT (35.700278 47.66422)",R Shelling,
"POINT (36.252993 47.66087)",R Shelling,
"POINT (36.385573 47.65349)",R Shelling,
"POINT (36.163052 47.651147)",R Shelling,
"POINT (34.627618 47.649447)",R Shelling,
"POINT (35.66526 47.647801)",R Shelling,
"POINT (35.882221 47.64139)",R Shelling,
"POINT (35.516257 47.63022)",R Shelling,
"POINT (35.286918 47.621658)",R Shelling,
"POINT (34.535864 47.616652)",R Shelling,
"POINT (36.061429 47.613667)",R Shelling,
"POINT (35.360389 47.590872)",R Shelling,
"POINT (36.27693 47.5887)",R Shelling,
"POINT (36.036023 47.584034)",R Shelling,
"POINT (36.259182 47.575697)",R Shelling,
"POINT (36.12048 47.575233)",R Shelling,
"POINT (34.409479 47.573096)",R Shelling,
"POINT (33.642864 47.56707)",R Shelling,
"POINT (34.384416 47.562904)",R Shelling,
"POINT (35.574863 47.54868)",R Shelling,
"POINT (35.705931 47.547533)",R Shelling,
"POINT (35.365882 47.543848)",R Shelling,
"POINT (35.884459 47.541508)",R Shelling,
"POINT (35.467506 47.534809)",R Shelling,
"POINT (35.581386 47.530842)",R Shelling,
"POINT (35.821287 47.529455)",R Shelling,
"POINT (35.915358 47.5276)",R Shelling,
"POINT (35.9955 47.524)",R Shelling,
"POINT (35.56319 47.5215)",R Shelling,
"POINT (35.690138 47.519718)",R Shelling,
"POINT (35.73477 47.517399)",R Shelling,
"POINT (35.970976 47.516935)",R Shelling,
"POINT (35.812361 47.50626)",R Shelling,
"POINT (33.574798 47.485331)",R Shelling,
"POINT (33.536346 47.484403)",R Shelling,
"POINT (33.520912 47.47422)",R Shelling,
"POINT (33.383697 47.46723)",R Shelling,
"POINT (33.491028 47.465838)",R Shelling,
"POINT (33.368683 47.460468)",R Shelling,
"POINT (33.630417 47.457946)",R Shelling,
"POINT (33.492416 47.450776)",R Shelling,
"POINT (33.716481 47.443852)",R Shelling,
"POINT (33.374783 47.44273)",R Shelling,
"POINT (33.927048 47.437979)",R Shelling,
"POINT (33.46598 47.437774)",R Shelling,
"POINT (33.397418 47.4326)",R Shelling,
"POINT (33.586946 47.432225)",R Shelling,
"POINT (33.5961 47.418496)",R Shelling,
"POINT (33.900955 47.417076)",R Shelling,
"POINT (33.788345 47.413823)",R Shelling,
"POINT (33.659942 47.401741)",R Shelling,
"POINT (33.712127 47.395234)",R Shelling,
"POINT (33.820617 47.387796)",R Shelling,
"POINT (32.980609 47.31736)",R Shelling,
"POINT (32.857603 47.31144)",R Shelling,
"POINT (32.835924 47.301629)",R Shelling,
"POINT (33.159873 47.29689)",R Shelling,
"POINT (33.075822 47.283674)",R Shelling,
"POINT (33.029817 47.244067)",R Shelling,
"POINT (33.016238 47.24131)",R Shelling,
"POINT (33.108318 47.22091)",R Shelling,
"POINT (33.146021 47.204624)",R Shelling,
"POINT (33.077196 47.197898)",R Shelling,
"POINT (33.003583 47.197565)",R Shelling,
"POINT (33.112426 47.19516)",R Shelling,
"POINT (33.130754 47.195098)",R Shelling,
"POINT (33.049043 47.177832)",R Shelling,
"POINT (33.009904 47.170364)",R Shelling,
"POINT (32.452766 47.164066)",R Shelling,
"POINT (33.119929 47.159588)",R Shelling,
"POINT (33.102037 47.152956)",R Shelling,
"POINT (32.678021 47.144714)",R Shelling,
"POINT (32.772654 47.14356)",R Shelling,
"POINT (32.754472 47.138612)",R Shelling,
"POINT (33.148607 47.133474)",R Shelling,
"POINT (33.169206 47.107777)",R Shelling,
"POINT (33.119063 47.09643)",R Shelling,
"POINT (32.659715 47.095157)",R Shelling,
"POINT (32.677022 47.088965)",R Shelling,
"POINT (32.553285 47.071311)",R Shelling,
"POINT (32.518669 47.060516)",R Shelling,
"POINT (32.428431 47.04068)",R Shelling,
"POINT (32.455256 47.037824)",R Shelling,
"POINT (32.564958 47.029673)",R Shelling,
"POINT (32.448786 47.024375)",R Shelling,
"POINT (32.477969 47.00131)",R Shelling,
"POINT (32.477208 46.9914)",R Shelling,
"POINT (32.360453 46.96014)",R Shelling,
"POINT (32.290858 46.89819)",R Shelling,
"POINT (32.370427 46.898089)",R Shelling,
"POINT (32.371478 46.88456)",R Shelling,
"POINT (32.325534 46.87801)",R Shelling,
"POINT (32.384504 46.858664)",R Shelling,
"POINT (32.363904 46.845045)",R Shelling,
"POINT (32.2233 46.824013)",R Shelling,
"POINT (32.334042 46.805135)",R Shelling,
"POINT (32.2767 46.790304)",R Shelling,
"POINT (32.191556 46.776668)",R Shelling,
"POINT (32.100232 46.769614)",R Shelling,
"POINT (32.2032288 46.769614)",R Shelling,
"POINT (32.179197 46.755503)",R Shelling,
"POINT (32.221082 46.745623)",R Shelling,
"POINT (32.120145 46.74044)",R Shelling,
"POINT (32.194989 46.7348)",R Shelling,
"POINT (32.111974 46.72161)",R Shelling,
"POINT (32.072111 46.632283)",R Shelling,
"POINT (32.078291 46.621909)",R Shelling,
"POINT (32.112623 46.616721)",R Shelling,
"POINT (37.5684635 49.6883894)",1,
"POINT (37.3602047 49.1199318)",2,
"POINT (37.6087489 49.0378324)",3,
"POINT (37.719249 48.9690278)",4,
"POINT (38.0035735 48.9108442)",5,
"POINT (38.2124101 48.921391)",6,
"POINT (38.2503056 48.8062594)",7,
"POINT (38.1176069 48.6232244)",8,
"POINT (38.1526285 48.5470186)",9,
"POINT (38.1402679 48.5131421)",10,
"POINT (38.0877396 48.4831126)",11,
"POINT (38.0539756 48.4789134)",12,
"POINT (37.799585 48.2172182)",13,
"POINT (37.7953183 48.075041)",14,
"POINT (37.5698046 47.8269313)",15,
"POINT (35.7202811 47.5216744)",16,
"POINT (32.1818583 46.790373)",17,
"POINT (33.1979083 47.9017138)",D,
"LINESTRING (38.137179 48.9400689, 38.109216 48.999986, 37.9662043 49.0225376, 38.030749 49.0297415, 37.9662043 49.0225376, 38.0189043 48.9966401, 37.9662043 49.0225376)",Ukrainian Advance?,
