WKT,name,description
"POINT (36.809391 50.15182)",R Shelling,
"POINT (36.390084 50.14434)",R Shelling,
"POINT (36.425775 50.14264)",R Shelling,
"POINT (36.807386 50.14132)",R Shelling,
"POINT (36.782588 50.137633)",R Shelling,
"POINT (36.776751 50.135763)",R Shelling,
"POINT (36.49135 50.1272)",R Shelling,
"POINT (36.525471 50.114087)",R Shelling,
"POINT (36.559288 50.11155)",R Shelling,
"POINT (36.778782 50.110124)",R Shelling,
"POINT (36.648263 50.107362)",R Shelling,
"POINT (36.12637 50.104422)",R Shelling,
"POINT (36.789082 50.080171)",R Shelling,
"POINT (36.626821 50.06785)",R Shelling,
"POINT (36.242512 50.043143)",R Shelling,
"POINT (36.682782 50.039413)",R Shelling,
"POINT (36.280967 49.960618)",R Shelling,
"POINT (36.910891 49.796135)",R Shelling,
"POINT (36.752962 49.643867)",R Shelling,
"POINT (36.530739 49.59489)",R Shelling,
"POINT (36.613774 49.552522)",R Shelling,
"POINT (36.64536 49.5293)",R Shelling,
"POINT (36.812902 49.385636)",R Shelling,
"POINT (36.819567 49.36205)",R Shelling,
"POINT (36.834874 49.347627)",R Shelling,
"POINT (36.910405 49.334653)",R Shelling,
"POINT (36.931691 49.303322)",R Shelling,
"POINT (37.061014 49.299778)",R Shelling,
"POINT (37.128287 49.053265)",R Shelling,
"POINT (37.18186 49.045193)",R Shelling,
"POINT (37.5949732 49.0392077)",R Shelling,
"POINT (37.581641 49.031545)",R Shelling,
"POINT (37.18186 49.028538)",R Shelling,
"POINT (37.496672 49.019278)",R Shelling,
"POINT (37.517883 49.00996)",R Shelling,
"POINT (37.431784 48.99901)",R Shelling,
"POINT (37.352477 48.991802)",R Shelling,
"POINT (38.189608 48.92316)",R Shelling,
"POINT (38.146582 48.913569)",R Shelling,
"POINT (38.185738 48.90852)",R Shelling,
"POINT (38.119073 48.863181)",R Shelling,
"POINT (37.774679 48.852489)",R Shelling,
"POINT (37.610922 48.84737)",R Shelling,
"POINT (38.216449 48.828106)",R Shelling,
"POINT (37.536127 48.818489)",R Shelling,
"POINT (38.094925 48.81209)",R Shelling,
"POINT (38.199797 48.810802)",R Shelling,
"POINT (38.164264 48.805725)",R Shelling,
"POINT (38.217479 48.80075)",R Shelling,
"POINT (38.083643 48.79477)",R Shelling,
"POINT (38.181285 48.757378)",R Shelling,
"POINT (38.082835 48.751651)",R Shelling,
"POINT (38.215274 48.740061)",R Shelling,
"POINT (38.000772 48.73818)",R Shelling,
"POINT (38.157596 48.73451)",R Shelling,
"POINT (38.212995 48.727566)",R Shelling,
"POINT (38.185445 48.726716)",R Shelling,
"POINT (38.167552 48.723416)",R Shelling,
"POINT (38.13631 48.7182)",R Shelling,
"POINT (37.790513 48.71729)",R Shelling,
"POINT (38.15176 48.707333)",R Shelling,
"POINT (38.06489 48.6956)",R Shelling,
"POINT (38.085833 48.681627)",R Shelling,
"POINT (38.084459 48.671425)",R Shelling,
"POINT (38.100032 48.66167)",R Shelling,
"POINT (38.029102 48.602352)",R Shelling,
"POINT (38.05047 48.602)",R Shelling,
"POINT (37.997599 48.591556)",R Shelling,
"POINT (38.069353 48.553392)",R Shelling,
"POINT (38.0796508 48.4808457)",R Shelling,
"POINT (37.688118 48.53626)",R Shelling,
"POINT (38.0948522 48.4668394)",R Shelling,
"POINT (38.09079 48.5227)",R Shelling,
"POINT (38.064694 48.51606)",R Shelling,
"POINT (37.661595 48.513077)",R Shelling,
"POINT (37.743346 48.502026)",R Shelling,
"POINT (37.965378 48.47409)",R Shelling,
"POINT (37.961989 48.398273)",R Shelling,
"POINT (37.868054 48.396118)",R Shelling,
"POINT (37.983275 48.392802)",R Shelling,
"POINT (37.970236 48.389411)",R Shelling,
"POINT (37.947177 48.37733)",R Shelling,
"POINT (37.928251 48.37632)",R Shelling,
"POINT (37.910969 48.368984)",R Shelling,
"POINT (37.913372 48.355297)",R Shelling,
"POINT (37.831913 48.33553)",R Shelling,
"POINT (37.874868 48.32287)",R Shelling,
"POINT (37.835095 48.308507)",R Shelling,
"POINT (37.835095 48.281097)",R Shelling,
"POINT (37.775129 48.27839)",R Shelling,
"POINT (37.812894 48.277028)",R Shelling,
"POINT (37.792295 48.270401)",R Shelling,
"POINT (37.754568 48.249745)",R Shelling,
"POINT (37.773563 48.24347)",R Shelling,
"POINT (37.729782 48.225518)",R Shelling,
"POINT (37.742485 48.214995)",R Shelling,
"POINT (37.724251 48.155964)",R Shelling,
"POINT (37.653183 48.155849)",R Shelling,
"POINT (37.781929 48.150008)",R Shelling,
"POINT (37.752746 48.136263)",R Shelling,
"POINT (37.739357 48.132139)",R Shelling,
"POINT (37.794632 48.128129)",R Shelling,
"POINT (37.54189 48.106848)",R Shelling,
"POINT (37.560773 48.10157)",R Shelling,
"POINT (37.666516 48.095613)",R Shelling,
"POINT (37.688832 48.094925)",R Shelling,
"POINT (37.719731 48.093779)",R Shelling,
"POINT (37.41678 48.0915)",R Shelling,
"POINT (37.659307 48.081165)",R Shelling,
"POINT (37.632527 48.060288)",R Shelling,
"POINT (37.590127 48.05742)",R Shelling,
"POINT (37.627034 48.051109)",R Shelling,
"POINT (37.576222 48.039403)",R Shelling,
"POINT (37.397023 47.973255)",R Shelling,
"POINT (36.462937 47.959808)",R Shelling,
"POINT (37.491364 47.953738)",R Shelling,
"POINT (37.506688 47.94568)",R Shelling,
"POINT (36.586533 47.943252)",R Shelling,
"POINT (37.502008 47.936951)",R Shelling,
"POINT (37.22295 47.881776)",R Shelling,
"POINT (33.41489 47.8767)",R Shelling,
"POINT (37.49134 47.854424)",R Shelling,
"POINT (36.838333 47.83757)",R Shelling,
"POINT (36.8145 47.832743)",R Shelling,
"POINT (36.69008 47.8314)",R Shelling,
"POINT (36.858252 47.824467)",R Shelling,
"POINT (36.629105 47.804157)",R Shelling,
"POINT (36.98647 47.786181)",R Shelling,
"POINT (37.25376 47.775115)",R Shelling,
"POINT (37.072486 47.774653)",R Shelling,
"POINT (36.61312 47.7645)",R Shelling,
"POINT (37.208002 47.75886)",R Shelling,
"POINT (36.178666 47.757093)",R Shelling,
"POINT (37.229329 47.75267)",R Shelling,
"POINT (37.393149 47.749267)",R Shelling,
"POINT (37.367743 47.740494)",R Shelling,
"POINT (37.142716 47.725694)",R Shelling,
"POINT (36.490403 47.708139)",R Shelling,
"POINT (33.270651 47.680664)",R Shelling,
"POINT (36.496439 47.67124)",R Shelling,
"POINT (34.632255 47.651585)",R Shelling,
"POINT (34.534186 47.61956)",R Shelling,
"POINT (36.065369 47.602686)",R Shelling,
"POINT (36.270676 47.582774)",R Shelling,
"POINT (34.343864 47.58262)",R Shelling,
"POINT (36.038915 47.57592)",R Shelling,
"POINT (34.407036 47.572429)",R Shelling,
"POINT (35.766159 47.567542)",R Shelling,
"POINT (35.790439 47.55768)",R Shelling,
"POINT (33.648018 47.557561)",R Shelling,
"POINT (33.910706 47.544667)",R Shelling,
"POINT (35.856774 47.5381)",R Shelling,
"POINT (35.581755 47.538045)",R Shelling,
"POINT (35.900665 47.52863)",R Shelling,
"POINT (33.723514 47.52675)",R Shelling,
"POINT (35.998078 47.520673)",R Shelling,
"POINT (33.05599 47.482654)",R Shelling,
"POINT (33.57425 47.4811)",R Shelling,
"POINT (33.394006 47.465841)",R Shelling,
"POINT (33.37272 47.462127)",R Shelling,
"POINT (33.700593 47.438447)",R Shelling,
"POINT (36.651588 47.361588)",R Shelling,
"POINT (32.851557 47.30628)",R Shelling,
"POINT (33.065771 47.21696)",R Shelling,
"POINT (32.681343 47.16869)",R Shelling,
"POINT (32.96044 47.1443)",R Shelling,
"POINT (32.674674 47.137709)",R Shelling,
"POINT (32.655362 47.13601)",R Shelling,
"POINT (32.566412 47.12319)",R Shelling,
"POINT (32.680834 47.102759)",R Shelling,
"POINT (32.664354 47.092943)",R Shelling,
"POINT (32.551739 47.072255)",R Shelling,
"POINT (32.518669 47.060516)",R Shelling,
"POINT (32.545699 47.05768)",R Shelling,
"POINT (32.534922 47.048982)",R Shelling,
"POINT (32.457331 47.042899)",R Shelling,
"POINT (32.431925 47.040092)",R Shelling,
"POINT (32.459527 47.020208)",R Shelling,
"POINT (32.047994 46.955666)",R Shelling,
"POINT (32.08565 46.952863)",R Shelling,
"POINT (32.336132 46.889791)",R Shelling,
"POINT (32.338192 46.869844)",R Shelling,
"POINT (32.291844 46.799618)",R Shelling,
"POINT (32.231419 46.789746)",R Shelling,
"POINT (32.132542 46.767175)",R Shelling,
"POINT (32.1401 46.732711)",R Shelling,
"POINT (32.113321 46.710586)",R Shelling,
"POINT (32.14628 46.708232)",R Shelling,
"POINT (32.004663 46.693243)",R Shelling,
"POINT (32.1028365 46.6235573)",R Shelling,
"POINT (52.00268 33.2638)",R Shelling,
"POINT (51.89577 31.6)",R Shelling,
"POINT (36.7301959 50.1545336)",Airstrike,
"POINT (36.7522193 49.6257952)",Airstrike,
"POINT (36.7549658 49.410933)",Airstrike,
"POINT (36.283114 50.1782401)",Recon UAV,
"POINT (36.2361208 50.1181803)",Recon UAV,
"POINT (36.6169361 50.0766175)",Recon UAV,
"POINT (37.0532289 49.3698661)",Airstrike,
"POINT (37.1922746 49.0396798)",Airstrike,
"POINT (37.1638634 48.9797223)",Recon UAV,
"POINT (38.1106528 48.8454303)",Airstrike,
"POINT (38.225655 48.81767)",Airstrike,
"POINT (37.6015607 49.0308576)",Recon UAV,
"POINT (38.1349462 48.7068961)",Airstrike,
"POINT (38.0777674 48.5175221)",Airstrike,
"POINT (37.6335982 48.0739008)",Airstrike,
"POINT (37.7338484 48.204263)",Airstrike,
"POINT (37.4852493 47.9465727)",Airstrike,
"POINT (37.3723081 47.7520259)",Airstrike,
"POINT (37.4749615 47.8458889)",Airstrike,
"POINT (36.5401029 47.7352861)",Airstrike,
"POINT (36.0703704 47.6113049)",Airstrike,
"POINT (33.4876213 47.4677142)",Airstrike,
"POINT (33.0753447 47.1909356)",Airstrike,
"POINT (32.1118128 46.6170886)",Airstrike,
"POINT (38.6469867 48.5771407)",HIMARS,Hotel Donbass Destroyed
"POINT (33.3725226 46.7749218)",HIMARS,
"POINT (32.7206962 46.6660051)",HIMARS,
"POINT (36.8140321 46.7764705)",Explosion!,Oleksandr Kolesnikov assassinated in car bomb

"POINT (32.8094855 46.7443626)",Fire control,Darievsky bridge under fire control

"POINT (33.5356597 46.3491306)",Explosions!,
"POINT (36.8170708 47.3911729)",Russian Shell Kamyanka to west,
"POINT (35.3224305 47.0738854)",Explosion!,
"POINT (33.0961036 45.3827078)",UAV Shot down,
"POINT (33.4152773 44.5174503)",UAV Shot down,
"POINT (36.3078751 47.2067348)",Explosions!,
"POINT (36.2060307 47.1961477)",Explosions!,
"LINESTRING (32.5411627 47.0316445, 32.4968702 47.0269637, 32.510776 47.0342187, 32.4968702 47.0269637, 32.5135229 47.0231018, 32.4968702 47.0269637)",Russian Advance,
"LINESTRING (38.1156192 48.6655063, 38.100513 48.6763891, 38.1068859 48.6748872, 38.100513 48.6763891, 38.1021438 48.6720816, 38.100513 48.6763891)",Russian Attack,The occupiers tried to conduct assaults in the direction of the settlements of Soledar, Bakhmutske, Bakhmut and Kodema, but were unsuccessful.
"LINESTRING (38.0820974 48.6072663, 38.0601053 48.59973, 38.0649313 48.6044853, 38.0601053 48.59973, 38.0685791 48.5995756, 38.0601053 48.59973)",Russian Attack,The occupiers tried to conduct assaults in the direction of the settlements of Soledar, Bakhmutske, Bakhmut and Kodema, but were unsuccessful.
"LINESTRING (38.1152023 48.6463847, 38.1029285 48.6599363, 38.1109966 48.6571582, 38.1029285 48.6599363, 38.1032718 48.6539831, 38.1029285 48.6599363)",Russian Attack,The occupiers tried to conduct assaults in the direction of the settlements of Soledar, Bakhmutske, Bakhmut and Kodema, but were unsuccessful.
"LINESTRING (38.0744392 48.436406, 38.0833656 48.4652117, 38.0878288 48.4555358, 38.0833656 48.4652117, 38.0739242 48.4572434, 38.0833656 48.4652117)",Russian Attack,The occupiers tried to conduct assaults in the direction of the settlements of Soledar, Bakhmutske, Bakhmut and Kodema, but were unsuccessful.
"LINESTRING (37.6574728 48.0431605, 37.6342986 48.0459149, 37.6217673 48.0552098, 37.6394484 48.0603728, 37.663481 48.0540623, 37.6545546 48.0603155, 37.663481 48.0540623, 37.6518081 48.0531443, 37.663481 48.0540623)",Russian Attack, Repelled,The invaders tried to improve their tactical position in the direction of the settlement of Nevelske, were repulsed and retreated.
"LINESTRING (37.5420244 47.9542282, 37.5062828 47.9400913, 37.5128059 47.9484854, 37.5062828 47.9400913, 37.5211766 47.9400337, 37.5062828 47.9400913)",Russian Attack,
"LINESTRING (37.1009868 49.0916267, 37.0903438 49.0774607, 37.062878 49.0635156, 37.0570415 49.0797095, 37.0817607 49.0985958, 37.0786708 49.0860057, 37.0817607 49.0985958, 37.0632213 49.0938749, 37.0817607 49.0985958)",Russian Attack, Repelled,It led an offensive battle in the direction of Karnaukhivka, had no success, withdrew.
"LINESTRING (37.1335748 49.0550049, 37.1459344 49.0805349, 37.149711 49.0665907, 37.1459344 49.0805349, 37.1322015 49.0705269, 37.1459344 49.0805349)",Ukrainian Attack,
"POINT (37.1006649 49.1033606)",1,
"POINT (37.1522653 49.0566529)",2,
"POINT (38.1193455 48.6631087)",3,
"POINT (38.1179327 48.6435074)",4,
"POINT (38.0868844 48.608584)",5,
"POINT (38.0730579 48.4328557)",6,
"POINT (37.6708555 48.0469334)",7,
"POINT (37.5508092 47.9577601)",8,
"POINT (32.5468608 47.033391)",9,
"POINT (32.7204163 46.6503238)",A,
"POINT (33.3816561 46.7600362)",B,
"POINT (32.8268464 46.7327467)",C,
