WKT,name,description
"POINT (36.975601 49.830273)",Shelling,
"POINT (36.71585 49.731473)",Shelling,
"POINT (36.712359 49.195611)",Shelling,
"POINT (36.714417 49.217142)",Shelling,
"POINT (37.535189 48.694025)",Shelling,
"POINT (37.567109 48.690354)",Shelling,
"POINT (37.616213 48.732988)",Shelling,
"POINT (37.627199 48.715776)",Shelling,
"POINT (37.71509 48.504214)",Shelling,
"POINT (37.675265 48.530594)",Shelling,
"POINT (37.254499 47.782653)",Shelling,
"POINT (37.722122 48.06763)",Shelling,
"POINT (37.695874 48.057701)",Shelling,
"POINT (37.690844 48.049915)",Shelling,
"POINT (37.802517 48.176793)",Shelling,
"POINT (37.793116 48.17898)",Shelling,
"POINT (37.805713 48.114886)",Shelling,
"POINT (37.786593 48.103607)",Shelling,
"POINT (37.768998 48.096712)",Shelling,
"POINT (37.778354 48.091913)",Shelling,
"POINT (37.867618 48.127674)",Shelling,
"POINT (37.875171 48.143713)",Shelling,
"POINT (37.840152 48.169822)",Shelling,
"POINT (37.851138 48.18951)",Shelling,
"POINT (37.866793 48.270629)",Shelling,
"POINT (37.855945 48.263157)",Shelling,
"POINT (37.868304 48.288292)",Shelling,
"POINT (38.128585 48.422379)",Shelling,
"POINT (38.129733 48.443503)",Shelling,
"POINT (38.167036 48.424996)",Shelling,
"POINT (38.182143 48.433653)",Shelling,
"POINT (38.17459 48.452328)",Shelling,
"POINT (38.150214 48.450279)",Shelling,
"POINT (38.179846 48.464572)",Shelling,
"POINT (38.168173 48.471742)",Shelling,
"POINT (38.134118 48.518574)",Shelling,
"POINT (38.14579 48.51357)",Shelling,
"POINT (38.147188 48.47969)",Shelling,
"POINT (38.131371 48.556991)",Shelling,
"POINT (38.132744 48.57653)",Shelling,
"POINT (38.153 48.620804)",Shelling,
"POINT (38.13772 48.633373)",Shelling,
"POINT (38.124504 48.661866)",Shelling,
"POINT (38.134118 48.668214)",Shelling,
"POINT (38.124161 48.677283)",Shelling,
"POINT (38.18182 48.704236)",Shelling,
"POINT (38.174469 48.701102)",Shelling,
"POINT (38.2932602 48.8450709)",Shelling,
"POINT (38.30768 48.854447)",Shelling,
"POINT (38.315576 48.845862)",Shelling,
"POINT (38.271631 48.809925)",Shelling,
"POINT (38.25388 48.81317)",Shelling,
"POINT (38.296817 48.715244)",Shelling,
"POINT (38.306307 48.708531)",Shelling,
"POINT (38.275751 48.700374)",Shelling,
"POINT (38.248972 48.702187)",Shelling,
"POINT (38.239015 48.764233)",Shelling,
"POINT (38.256868 48.778262)",Shelling,
"POINT (38.254808 48.791834)",Shelling,
"POINT (38.214983 48.92781)",Shelling,
"POINT (38.218759 48.913146)",Shelling,
"POINT (38.246912 48.925103)",Shelling,
"POINT (38.254537 48.919636)",Shelling,
"POINT (38.254122 48.935704)",Shelling,
"POINT (37.33539 49.016154)",Shelling,
"POINT (37.332522 49.009083)",Shelling,
"POINT (37.390322 49.007146)",Shelling,
"POINT (37.387918 49.023808)",Shelling,
"POINT (37.279335 49.165269)",Shelling,
"POINT (37.293068 49.155166)",Shelling,
"POINT (37.29899 49.127484)",Shelling,
"POINT (37.296844 49.114283)",Shelling,
"POINT (36.882996 50.014353)",Shelling,
"POINT (36.86995 50.021854)",Shelling,
"POINT (36.882309 50.03244)",Shelling,
"POINT (36.543106 50.16106)",Shelling,
"POINT (36.521306 50.161253)",Shelling,
"POINT (36.54448 50.153933)",Shelling,
"POINT (36.409169 50.173984)",Shelling,
"POINT (36.428016 50.172128)",Shelling,
"POINT (36.422589 50.180982)",Shelling,
"POINT (36.577428 50.196369)",Shelling,
"POINT (36.559575 50.201863)",Shelling,
"POINT (36.576398 50.215047)",Shelling,
"POINT (36.579145 50.210433)",Shelling,
"POINT (36.25632 50.275578)",Shelling,
"POINT (36.178576 50.324369)",Shelling,
"POINT (36.175494 50.341136)",Shelling,
"POINT (36.146998 50.346176)",Shelling,
"POINT (36.146304 50.37388)",Shelling,
"POINT (36.146211 50.36509)",Shelling,
"POINT (36.811513 50.152342)",Shelling,
"POINT (36.809968 50.145852)",Shelling,
"POINT (36.798295 50.143872)",Shelling,
"POINT (36.807121 50.139021)",Shelling,
"POINT (36.798132 50.070719)",Shelling,
"POINT (36.802896 50.076484)",Shelling,
"POINT (36.790742 50.089386)",Shelling,
"POINT (36.374635 50.071981)",Shelling,
"POINT (36.385278 50.088725)",Shelling,
"POINT (37.951328 48.198483)",Shelling,
"POINT (37.957164 48.191389)",Shelling,
"POINT (37.968151 48.206492)",Shelling,
"POINT (37.234912 47.713043)",Shelling,
"POINT (37.218089 47.705882)",Shelling,
"POINT (37.216544 47.716046)",Shelling,
"POINT (37.663966 47.986208)",Shelling,
"POINT (37.5503898 47.9430468)",Shelling,
"POINT (37.561205 47.927636)",Shelling,
"POINT (37.5382028 47.9491409)",Shelling,
"POINT (37.535456 47.932927)",Shelling,
"POINT (37.311526 48.057054)",Shelling,
"POINT (37.28612 48.0543)",Shelling,
"POINT (36.64754 47.809548)",Shelling,
"POINT (36.665985 47.844142)",Shelling,
"POINT (35.564196 47.504304)",Shelling,
"POINT (35.552624 47.51683)",Shelling,
"POINT (33.727661 47.390662)",Shelling,
"POINT (33.706375 47.384618)",Shelling,
"POINT (33.717361 47.375784)",Shelling,
"POINT (32.950695 47.10038)",Shelling,
"POINT (32.943657 47.102542)",Shelling,
"POINT (32.940567 47.095297)",Shelling,
"POINT (33.002691 47.14839)",Shelling,
"POINT (32.997884 47.155161)",Shelling,
"POINT (33.003549 47.172901)",Shelling,
"POINT (33.015394 47.176169)",Shelling,
"POINT (33.026209 47.171618)",Shelling,
"POINT (33.079939 47.169867)",Shelling,
"POINT (33.088522 47.16018)",Shelling,
"POINT (33.068437 47.163448)",Shelling,
"POINT (33.106546 47.160881)",Shelling,
"POINT (33.102255 47.154811)",Shelling,
"POINT (33.475787 47.434848)",Shelling,
"POINT (33.479221 47.421377)",Shelling,
"POINT (33.451412 47.41557)",Shelling,
"POINT (33.466518 47.40767)",Shelling,
"POINT (33.46056 47.427566)",Shelling,
"POINT (33.43687 47.4064259)",Shelling,
"POINT (33.409404 47.43314)",Shelling,
"POINT (33.417987 47.422224)",Shelling,
"POINT (33.403053 47.4189717)",Shelling,
"POINT (33.397388 47.434069)",Shelling,
"POINT (33.814525 47.385742)",Shelling,
"POINT (33.825168 47.371793)",Shelling,
"POINT (33.814868 47.379233)",Shelling,
"POINT (33.077196 47.21923)",Shelling,
"POINT (33.062519 47.220046)",Shelling,
"POINT (33.078054 47.215091)",Shelling,
"POINT (33.069213 47.2127)",Shelling,
"POINT (33.067239 47.218472)",Shelling,
"POINT (31.774549 52.090155)",Shelling,
"POINT (33.798759 52.307002)",Shelling,
"POINT (31.862208 52.10804)",Shelling,
"POINT (35.384537 50.804086)",Shelling,
"POINT (34.334303 51.157071)",Shelling,
"POINT (36.260826 50.063881)",Shelling,
"POINT (37.04845 49.306181)",Shelling,
"POINT (37.063556 49.314686)",Shelling,
"POINT (37.088276 48.987735)",Shelling,
"POINT (37.128101 49.004404)",Shelling,
"POINT (37.1693 49.030073)",Shelling,
"POINT (37.18166 49.021068)",Shelling,
"POINT (37.182346 49.048078)",Shelling,
"POINT (37.461972 48.947926)",Shelling,
"POINT (37.45205 48.942611)",Shelling,
"POINT (38.115743 48.873814)",Shelling,
"POINT (38.0527432 48.881377)",Shelling,
"POINT (37.915598 48.871444)",Shelling,
"POINT (37.888464 48.87133)",Shelling,
"POINT (38.199514 48.807834)",Shelling,
"POINT (38.090932 48.798089)",Shelling,
"POINT (38.103636 48.796279)",Shelling,
"POINT (38.16715 48.85595)",Shelling,
"POINT (38.042867 48.588462)",Shelling,
"POINT (38.055227 48.604356)",Shelling,
"POINT (38.006818 48.626373)",Shelling,
"POINT (38.001325 48.661534)",Shelling,
"POINT (38.087499 48.663347)",Shelling,
"POINT (38.108099 48.548705)",Shelling,
"POINT (38.088186 48.561203)",Shelling,
"POINT (38.106382 48.57597)",Shelling,
"POINT (38.112219 48.56552)",Shelling,
"POINT (38.0804618 48.5312011)",Shelling,
"POINT (38.106382 48.515739)",Shelling,
"POINT (38.115995 48.442912)",Shelling,
"POINT (38.165434 48.748084)",Shelling,
"POINT (38.162687 48.733594)",Shelling,
"POINT (37.76023 48.246646)",Shelling,
"POINT (37.745467 48.248932)",Shelling,
"POINT (37.806235 48.244474)",Shelling,
"POINT (37.765732 48.206703)",Shelling,
"POINT (37.761956 48.188395)",Shelling,
"POINT (37.782555 48.175805)",Shelling,
"POINT (37.78678 48.169064)",Shelling,
"POINT (32.01427 46.95882)",Shelling,
"POINT (32.129626 46.999109)",Shelling,
"POINT (32.65154 47.06365)",Shelling,
"POINT (32.63602 46.91031)",Shelling,
"POINT (32.78548 47.1562)",Shelling,
"POINT (32.913089 47.170698)",Shelling,
"POINT (33.194 47.28238)",Shelling,
"POINT (32.284435 46.795918)",Shelling,
"POINT (32.136119 46.763003)",Shelling,
"POINT (32.147106 46.738068)",Shelling,
"POINT (32.553344 47.06531)",Shelling,
"POINT (32.226756 46.893136)",Shelling,
"POINT (32.262462 46.88469)",Shelling,
"POINT (36.74732 47.90099)",Shelling,
"POINT (36.29569 47.81411)",Shelling,
"POINT (37.008306 48.002173)",Shelling,
"POINT (37.2138 48.02628)",Shelling,
"POINT (37.37567 48.1261)",Shelling,
"POINT (37.542207 48.152964)",Shelling,
"POINT (37.62547 48.10204)",Shelling,
"POINT (37.6802914 48.0973957)",Shelling,
"POINT (37.65845 48.02595)",Shelling,
"POINT (37.80954 48.4485)",Shelling,
"POINT (38.00238 48.54434)",Shelling,
"POINT (38.107064 48.392264)",Shelling,
"POINT (38.11491 48.77418)",Shelling,
"POINT (38.01435 49.00751)",Shelling,
"POINT (37.65414 48.91479)",Shelling,
"POINT (37.7271 48.74168)",Shelling,
"POINT (38.042869 48.834978)",Shelling,
"POINT (38.01704 48.84811)",Shelling,
"POINT (38.00579 48.839497)",Shelling,
"POINT (38.09792 48.49282)",Shelling,
"POINT (37.61568 48.25634)",Shelling,
"POINT (37.668525 48.219582)",Shelling,
"POINT (37.92508 48.10129)",Shelling,
"POINT (32.45365 47.10999)",Shelling,
"POINT (37.07728 49.3669)",Shelling,
"POINT (37.015777 49.379391)",Shelling,
"POINT (36.99258 49.49541)",Shelling,
"POINT (36.86686 49.72555)",Shelling,
"POINT (36.04102 50.39076)",Shelling,
"POINT (36.133486 50.364641)",Shelling,
"POINT (36.132313 50.33904)",Shelling,
"POINT (36.113917 50.349089)",Shelling,
"POINT (36.051775 50.303499)",Shelling,
"POINT (36.077868 50.32608)",Shelling,
"POINT (36.114117 50.329398)",Shelling,
"POINT (36.092525 50.40244)",Shelling,
"POINT (35.968348 50.267961)",Shelling,
"POINT (35.975558 50.308761)",Shelling,
"POINT (37.71762 47.86091)",Shelling,
"POINT (32.58654 46.70856)",Shelling,
"POINT (33.17239 46.87858)",Shelling,
"POINT (33.05229 46.96616)",Shelling,
"POINT (33.18064 47.0618)",Shelling,
"POINT (33.08377 46.94295)",Shelling,
"POINT (32.619093 47.156097)",Shelling,
"POINT (37.25537 48.95435)",Shelling,
"POINT (37.19326 48.89635)",Shelling,
"POINT (37.3063 49.09975)",Shelling,
"POINT (37.12968 49.22393)",Shelling,
"POINT (37.42577 49.31216)",Shelling,
"POINT (37.7906241 48.1989041)",Shelling,
"POINT (37.7854742 48.2110312)",Shelling,
"POINT (37.7463355 48.2249853)",Shelling,
"POINT (37.7343192 48.2309318)",Shelling,
"POINT (37.7399071 48.2417146)",Shelling,
"POINT (37.7628149 48.2391643)",Shelling,
"POINT (38.1556599 48.4788574)",Shelling,
"POINT (38.1402104 48.4863672)",Shelling,
"POINT (36.1699353 50.2676105)",Shelling,
"POINT (36.1912213 50.2651964)",Shelling,
"POINT (36.3065777 50.2021686)",Shelling,
"POINT (36.3220273 50.1933776)",Shelling,
"POINT (37.8493595 48.3057718)",Shelling,
"POINT (37.8229236 48.3215264)",Shelling,
"POINT (37.8438663 48.3377326)",Shelling,
"POINT (33.038382 47.1735011)",Shelling,
"POINT (33.0656762 47.1772352)",Shelling,
"POINT (33.0783791 47.1941516)",Shelling,
"POINT (33.059153 47.1989339)",Shelling,
"POINT (35.5402669 47.5045671)",Shelling,
"POINT (35.5526265 47.4908817)",Shelling,
"POINT (35.5328854 47.4850817)",Shelling,
"POINT (35.6545495 47.4956414)",Shelling,
"POINT (35.6741189 47.4929734)",Shelling,
"POINT (35.6136941 47.4842734)",Shelling,
"POINT (35.6094026 47.4697706)",Shelling,
"POINT (36.6814804 49.8341209)",Shelling,
"POINT (37.68581 48.09657)",Shelling,
"POINT (38.0900091 48.2875578)",Shelling,
"POINT (37.80954 48.65311)",Shelling,
"POINT (37.73925 48.67424)",Shelling,
"LINESTRING (37.332027 49.005502 0.0, 37.33546 48.99638 0.0, 37.346263 48.99234 0.0, 37.349365 48.998182 0.0, 37.342498 49.006853 0.0, 37.348335 49.00415 0.0, 37.342498 49.006853 0.0, 37.342498 49.002349 0.0, 37.342498 49.006853 0.0)",Russian Recon, Withdraw,With the forces of the reconnaissance group, he tried to clarify the location of the positions of our troops in the direction of Mazanivka, but was unsuccessful, the group withdrew.

In the vicinity of Mazanivka, the Defense Forces exposed and neutralized an enemy reconnaissance group.

"POINT (37.3389097 49.0107875)",1,In the Izyum/Slovyansk area Russian forces performed connaissance around Mazanivka (1). Other than this I found no news.
"LINESTRING (38.175128 48.705249 0.0, 38.164657 48.712045 0.0, 38.150409 48.711366 0.0, 38.157962 48.702077 0.0, 38.173412 48.699584 0.0, 38.168605 48.70219 0.0, 38.173412 48.699584 0.0, 38.167575 48.698678 0.0, 38.173412 48.699584 0.0)",Russian Recon, Neutralized,Tried to carry out reconnaissance of the positions of our troops in the direction of Yakovlivka, the enemy's reconnaissance group was neutralized.

 In the area of Yakovlivka, the enemy tried to conduct reconnaissance by the forces of the reconnaissance group. The occupiers were discovered and suffered losses. The rest of the group fled.

"POINT (38.1804927 48.6956479)",2,In the Bakhmut area, Russia tried to perform reconnaissance around Yakovlivka (2), but the group was located and destroyed.
"LINESTRING (38.130836 48.681552 0.0, 38.114184 48.681213 0.0, 38.104572 48.676111 0.0, 38.116073 48.672824 0.0, 38.134784 48.674184 0.0, 38.128776 48.671464 0.0, 38.134784 48.674184 0.0, 38.12809 48.676224 0.0, 38.134784 48.674184 0.0)",Russian Attack, Repelled,The enemy also tried to conduct assaults in the directions of Vershyna and Soledar, but was unsuccessful and retreated.

The enemy tried to improve the tactical position in the areas of Soledar, Vershyna and Bakhmut with assault actions, but was unsuccessful and retreated.

"POINT (38.1469612 48.6785494)",3,Around Soledar, A Russian offensive into the town was repelled (3). Russian forces claim to be moving north along the outskirts of the village without really being able to enter it. They are painting this as some sort of way of surrounding the town and attacking Bakhmut from the flank, but if you look at the map that makes absolutely no sense whatsoever. Russian forces were also bragging today that they managed to shoot an enormous warehouse with artillery after having repeatedly missing for days. A+ Gunnery. They account their success to having spotters closer to the building. Apparently the guns were missing by so much you couldn’t see the landing positions from further away.

"LINESTRING (38.139503 48.566002 0.0, 38.088177 48.572817 0.0, 38.099292 48.573924 0.0, 38.088177 48.572817 0.0, 38.097661 48.568842 0.0, 38.088177 48.572817 0.0)",Russian Attack,Leads an offensive in the direction of Bakhmut, hostilities continue.

The enemy tried to improve the tactical position in the areas of Soledar, Vershyna and Bakhmut with assault actions, but was unsuccessful and retreated.

"POINT (38.1490061 48.5643484)",4,Russians are trying to move towards Bakhmut (4), whether they are claiming the vector is towards Vesela Dolyna or Bakhmut itself is largely irrelevant, as you can see on the map the angle only changes slightly. Either way, they are making little progress. It is possible they completely control Pokrovske at this point, but I have not seen confirmation.

"LINESTRING (38.1429856 48.5207038, 38.1213563 48.5254792, 38.114833 48.520647, 38.1192968 48.5139385, 38.1422136 48.514393, 38.1309263 48.5170653, 38.1422136 48.514393, 38.1327493 48.5106355, 38.1422136 48.514393)",Russian Attack, Repelled,The enemy also tried to conduct assaults in the directions of Vershyna and Soledar, but was unsuccessful and retreated.

The enemy tried to improve the tactical position in the areas of Soledar, Vershyna and Bakhmut with assault actions, but was unsuccessful and retreated.

"POINT (38.1557008 48.5174398)",5,A Russian assault on Vershyna failed today (5), and I have subtracted some of the ground I had prematurely given them. The town seems to be contested around 50-50, as I have marked on the map now.
"LINESTRING (37.7660176 48.0933504, 37.7621552 48.1030952, 37.7654168 48.1007451, 37.7621552 48.1030952, 37.7608677 48.1, 37.7621552 48.1030952)",Russian Attack,He led assaults in the directions of Avdiyivka and Pisky, without success, hostilities continue.

"POINT (37.7683063 48.0874877)",6,In the Donetsk area: Russian forces are trying to assault Avdiivka and making little to no progress (6). 
"LINESTRING (37.700699 48.047379 0.0, 37.681988 48.057591 0.0, 37.687964 48.056372 0.0, 37.681988 48.057591 0.0, 37.684391 48.054149 0.0, 37.681988 48.057591 0.0)",Russian Attack,It assaults in the direction of Pisky, was unsuccessful, withdrew.

He led assaults in the directions of Avdiyivka and Pisky, without success, hostilities continue.

"POINT (37.7071464 48.0443517)",7,Russia's assault on Pisky (7) has had little progress, and there are rumors that the tiny amount of territory they gained over the weekend has already been lost. 
"LINESTRING (37.5374209 47.9267853, 37.5258363 47.9289133, 37.5203444 47.9324783, 37.5289257 47.9335703, 37.5398664 47.9296103, 37.5375069 47.9316733, 37.5398664 47.9296103, 37.5360482 47.9297183, 37.5398664 47.9296103)",Russian Recon, Withdraw,Conducted combat reconnaissance in the direction of Maryinka, had no success, withdrew. 
"POINT (37.5436497 47.9268245)",8,Overnight, a Russian recon squad was identified and repelled in Marinka (8), and during the day a Russian attack in Marinka which was also repelled (9).
"LINESTRING (37.5417259 47.9373626, 37.5288513 47.9389151, 37.521131 47.942367, 37.5308254 47.9458722, 37.5433566 47.942365, 37.5395157 47.9452398, 37.5433566 47.942365, 37.5378635 47.9419625, 37.5433566 47.942365)",Russian Attack, Repelled,Ukrainian soldiers nullified all attempts of the occupiers to advance in the direction of Maryinka.
"POINT (37.5497437 47.9387571)",9,Overnight, a Russian recon squad was identified and repelled in Marinka (8), and during the day a Russian attack in Marinka which was also repelled (9).
"LINESTRING (35.6081367 47.4770875, 35.6407524 47.495416, 35.6792045 47.5039981, 35.6757713 47.4835844, 35.6311393 47.4661802, 35.6404091 47.4763914, 35.6311393 47.4661802, 35.6503654 47.4675728, 35.6311393 47.4661802)",Russian Attack, Repelled,
"POINT (35.6324392 47.4549805)",10,In Zaporizhzhia, Russian forces tried to drive Ukrainian forces away from Nesterianka (10) and Konovalova (11), but both attacks were repelled. 
"LINESTRING (35.5242404 47.4866216, 35.5329951 47.504135, 35.5542811 47.5168894, 35.5616626 47.4998442, 35.5498179 47.4807051, 35.5474147 47.4891736, 35.5498179 47.4807051, 35.5603751 47.4862156, 35.5498179 47.4807051)",Russian Attack, Repelled,
"POINT (35.5496985 47.4723884)",11,In Zaporizhzhia, Russian forces tried to drive Ukrainian forces away from Nesterianka (10) and Konovalova (11), but both attacks were repelled. 
"LINESTRING (35.3166635 47.4286292, 35.3509958 47.4100451, 35.3901346 47.4202672, 35.4642923 47.3988915, 35.6943185 47.2685913, 35.7602365 47.2611359, 35.809675 47.2965399, 35.9058053 47.3291278, 36.0239084 47.353323, 36.0527475 47.3877355, 36.2024362 47.4564931, 36.1818368 47.4295583, 36.2024362 47.4564931, 36.1529977 47.4509215, 36.2024362 47.4564931)",Russian Movement,
"POINT (35.7114549 47.2877502)",12,Russia is moving forces from Vasylivka to Polohy to reinforce the village (12). Ukrainian forces are getting dangerously close to Polohy, and Russian forces have been unable to stop their advance.
