WKT,name,description
"POINT (38.1143069 48.6774816)",Shelling,
"POINT (38.1150032 48.6655096)",Shelling,
"POINT (38.0935359 48.682242)",Shelling,
"POINT (38.1721071 48.7498845)",Shelling,
"POINT (38.1706946 48.8184941)",Shelling,
"POINT (38.1638552 48.7995846)",Shelling,
"POINT (38.1491867 48.4569612)",Shelling,
"POINT (38.1459253 48.4667507)",Shelling,
"POINT (38.1697862 48.5202183)",Shelling,
"POINT (38.1574265 48.5301093)",Shelling,
"POINT (38.1415019 48.5471316)",Shelling,
"POINT (38.1279406 48.5544041)",Shelling,
"POINT (38.1269106 48.5609939)",Shelling,
"POINT (38.1365237 48.5689459)",Shelling,
"POINT (38.1363158 48.5212173)",Shelling,
"POINT (38.1126265 48.5242871)",Shelling,
"POINT (38.1656699 48.5004062)",Shelling,
"POINT (38.1701331 48.5064344)",Shelling,
"POINT (37.8513382 48.3071682)",Shelling,
"POINT (37.8592346 48.3285151)",Shelling,
"POINT (37.8207825 48.3255476)",Shelling,
"POINT (37.8516815 48.3142468)",Shelling,
"POINT (37.5342953 47.8564368)",Shelling,
"POINT (37.5339517 47.8419219)",Shelling,
"POINT (36.9954471 47.8525374)",Shelling,
"POINT (38.1561426 48.735395)",Shelling,
"POINT (37.7821866 48.1805149)",Shelling,
"POINT (35.6577707 47.5343683)",Shelling,
"POINT (35.6706452 47.5211542)",Shelling,
"POINT (35.3813724 47.5609333)",Shelling,
"POINT (35.397532 47.5514022)",Shelling,
"POINT (35.5390066 47.5319472)",Shelling,
"POINT (35.5496497 47.5379738)",Shelling,
"POINT (36.2671354 47.6892283)",Shelling,
"POINT (36.2077406 47.651078)",Shelling,
"POINT (36.3042144 47.6746633)",Shelling,
"POINT (36.4695253 47.6521192)",Shelling,
"POINT (36.4935579 47.6618317)",Shelling,
"POINT (36.0806767 47.6041081)",Shelling,
"POINT (36.5553778 47.8234764)",Shelling,
"POINT (36.579067 47.8133329)",Shelling,
"POINT (36.5519445 47.7333832)",Shelling,
"POINT (36.5555494 47.7220672)",Shelling,
"POINT (36.5732306 47.7236839)",Shelling,
"POINT (36.1668821 47.6408158)",Shelling,
"POINT (36.1831899 47.6387338)",Shelling,
"POINT (36.8273959 47.8337009)",Shelling,
"POINT (36.8100581 47.8339314)",Shelling,
"POINT (37.1113726 47.8282339)",Shelling,
"POINT (36.8648058 47.8522504)",Shelling,
"POINT (37.2140944 47.7657003)",Shelling,
"POINT (37.2159826 47.7482746)",Shelling,
"POINT (37.2304022 47.7495439)",Shelling,
"POINT (36.8194031 47.8409546)",Shelling,
"POINT (36.8390511 47.8293232)",Shelling,
"POINT (36.9286583 49.2491075)",Shelling,
"POINT (36.9204185 49.230727)",Shelling,
"POINT (36.9056557 49.2512365)",Shelling,
"POINT (36.1714799 50.2429258)",Shelling,
"POINT (36.1987741 50.2480853)",Shelling,
"POINT (36.0702007 50.3260921)",Shelling,
"POINT (36.0526912 50.3228043)",Shelling,
"POINT (37.2239996 49.7882857)",Shelling?,
"POINT (36.7877876 50.1053539)",Shelling,
"POINT (36.7810399 50.0805837)",Shelling,
"POINT (36.7947728 50.0891751)",Shelling,
"POINT (36.8086101 50.1497756)",Shelling,
"POINT (36.79331 50.146248)",Shelling,
"POINT (36.7869807 50.1558251)",Shelling,
"POINT (37.3654404 48.9131837)",Shelling,
"POINT (37.444231 49.0024529)",Shelling,
"POINT (36.471916 50.043904)",Shelling,
"POINT (37.6006203 49.0415943)",Shelling,
"POINT (37.6191598 49.0424946)",Shelling,
"POINT (37.5807076 49.0347298)",Shelling,
"POINT (37.377063 48.902259)",Shelling,
"POINT (37.3535457 48.8923279)",Shelling,
"POINT (37.336505 48.9244804)",Shelling,
"POINT (37.753589 48.5108175)",Shelling,
"POINT (37.7230332 48.5326474)",Shelling,
"POINT (38.166801 48.70631)",Shelling,
"POINT (38.1371367 48.7035657)",Shelling,
"POINT (38.1134425 48.4299918)",Shelling,
"POINT (38.0976709 48.4211512)",Shelling,
"POINT (38.2238531 48.4536663)",Shelling,
"POINT (38.2358686 48.4634565)",Shelling,
"POINT (38.2277796 48.4616469)",Shelling,
"POINT (38.2721372 48.8741568)",Shelling,
"POINT (38.267674 48.8633168)",Shelling,
"POINT (38.256001 48.8603805)",Shelling,
"POINT (38.2913632 48.8730277)",Shelling,
"POINT (37.7870621 48.1789131)",Shelling,
"POINT (37.7874055 48.1738764)",Shelling,
"POINT (37.7943577 48.1813168)",Shelling,
"POINT (37.7954735 48.1752501)",Shelling,
"POINT (37.5405621 48.1920892)",Shelling,
"POINT (37.5331807 48.1995269)",Shelling,
"POINT (37.5277852 48.014345)",Shelling,
"POINT (37.5140523 47.9952793)",Shelling,
"POINT (37.498836 47.950456)",Shelling,
"POINT (37.51214 47.9353852)",Shelling,
"POINT (37.2624808 47.7776504)",Shelling,
"POINT (37.2377616 47.7848021)",Shelling,
"POINT (36.0059682 47.5332217)",Shelling,
"POINT (35.9836522 47.5320627)",Shelling,
"POINT (35.9695759 47.5174571)",Shelling,
"POINT (37.5743274 48.0550212)",Shelling,
"POINT (35.792559 47.5581199)",Shelling,
"POINT (35.812669 47.5737393)",Shelling,
"POINT (35.778165 47.5754764)",Shelling,
"POINT (31.999299 46.723332)",Shelling,
"POINT (31.9759392 46.7669725)",Shelling,
"POINT (32.2380831 46.806645)",Shelling,
"POINT (32.2001456 46.7950113)",Shelling,
"POINT (32.1438406 46.7804367)",Shelling,
"POINT (32.119293 46.7591555)",Shelling,
"POINT (32.1418569 46.6145341)",Shelling,
"POINT (32.1356771 46.6468331)",Shelling,
"POINT (32.2699161 46.8972597)",Shelling,
"POINT (32.2494704 46.8882392)",Shelling,
"POINT (32.3716935 46.9245952)",Shelling,
"POINT (32.3813064 46.9360833)",Shelling,
"POINT (32.2692116 46.8028815)",Shelling,
"POINT (32.3291213 46.8105188)",Shelling,
"POINT (32.4805086 47.0081977)",Shelling,
"POINT (32.4784486 46.9913391)",Shelling,
"POINT (32.5743353 47.057472)",Shelling,
"POINT (32.7580739 47.1322229)",Shelling,
"POINT (32.8057955 47.1212452)",Shelling,
"POINT (32.9347421 47.15826)",Shelling,
"POINT (32.9469301 47.1733155)",Shelling,
"POINT (32.859989 47.28807)",Shelling,
"POINT (32.8439332 47.2972154)",Shelling,
"POINT (33.1151982 47.2101471)",Shelling,
"POINT (33.1316841 47.2087367)",Shelling,
"POINT (33.4912978 47.4933735)",Shelling,
"POINT (33.4706985 47.4810774)",Shelling,
"POINT (33.5022842 47.5075221)",Shelling,
"POINT (33.4013473 47.4641366)",Shelling,
"POINT (33.3821212 47.4516015)",Shelling,
"POINT (32.9887731 47.3054989)",Shelling,
"POINT (32.9896923 47.2952885)",Shelling,
"POINT (35.983729 50.3013778)",Shelling,
"POINT (35.9916251 50.2836121)",Shelling,
"POINT (35.9696533 50.2770292)",Shelling,
"POINT (33.6440782 47.5674636)",Shelling,
"POINT (33.7321928 47.5405248)",Shelling,
"POINT (33.7230947 47.5261533)",Shelling,
"POINT (37.5874986 48.8227532)",Shelling,
"POINT (36.2301369 49.936418)",Shelling,
"POINT (36.3018425 50.0070222)",Shelling,
"POINT (35.3693569 47.5848473)",Shelling,
"POINT (35.4998065 47.6184877)",Shelling,
"POINT (32.23969 46.83061)",Shelling,
"POINT (32.1095516 46.8215515)",Shelling,
"POINT (32.18265 46.91162)",Shelling,
"POINT (32.3278666 46.8865411)",Shelling,
"POINT (32.3675204 46.870231)",Shelling,
"POINT (32.6204366 47.0314035)",Shelling,
"POINT (32.62725 47.02699)",Shelling,
"POINT (32.6051588 47.0241488)",Shelling,
"POINT (32.2225138 46.6182278)",Shelling,
"POINT (32.20539 46.57864)",Shelling,
"POINT (32.2393367 46.6686683)",Shelling,
"POINT (32.7940899 47.0784053)",Shelling,
"POINT (33.2299556 47.189784)",Shelling,
"POINT (33.1775989 47.2054137)",Shelling,
"POINT (32.91982 47.28215)",Shelling,
"POINT (33.52375 47.29301)",Shelling,
"POINT (33.37771 47.39701)",Shelling,
"POINT (33.1209115 47.1232056)",Shelling,
"POINT (33.19619 47.09019)",Shelling,
"POINT (33.04357 46.79291)",Shelling,
"POINT (35.10731 47.43965)",Shelling,
"POINT (35.4063248 47.4683721)",Shelling,
"POINT (35.7679897 47.5097431)",Shelling,
"POINT (36.8900147 47.9753381)",Shelling,
"POINT (37.5272007 47.8944194)",Shelling,
"POINT (37.9767 48.52023)",Shelling,
"POINT (38.32277 48.57824)",Shelling,
"POINT (38.3396377 48.5749958)",Shelling,
"POINT (38.1230011 48.6063336)",Shelling,
"POINT (38.11177 48.59834)",Shelling,
"POINT (38.1635601 48.8046949)",Shelling,
"POINT (37.7986123 47.9875221)",Shelling,
"POINT (37.6129855 47.9458026)",Shelling,
"POINT (32.07329 46.90641)",Shelling,
"POINT (32.0566194 46.9028348)",Shelling,
"POINT (32.2644727 46.9628831)",Shelling,
"POINT (32.4404257 46.9525726)",Shelling,
"POINT (32.51518 47.03259)",Shelling,
"POINT (32.46034 46.85413)",Shelling,
"POINT (32.3659969 46.7820332)",Shelling,
"POINT (32.8111635 47.0813111)",Shelling,
"POINT (32.81597 47.0684511)",Shelling,
"POINT (33.6883274 47.4795215)",Shelling,
"POINT (36.35817 47.72967)",Shelling,
"POINT (36.88475 47.95347)",Shelling,
"POINT (38.0343339 48.2128714)",Shelling,
"POINT (37.66673 48.66978)",Shelling,
"POINT (38.27335 49.01119)",Shelling,
"POINT (38.0058473 48.9245283)",Shelling,
"POINT (37.996921 48.9245283)",Shelling,
"POINT (37.9964 48.91781)",Shelling,
"POINT (38.0343855 48.3869147)",Shelling,
"POINT (37.9670946 48.3718641)",Shelling,
"POINT (38.018528 48.5991827)",Shelling,
"POINT (38.0034218 48.5789715)",Shelling,
"POINT (38.0792961 48.5285217)",Shelling,
"POINT (38.0216179 48.5510258)",Shelling,
"POINT (37.9948379 48.6402618)",Shelling,
"POINT (37.6369909 47.9528423)",Shelling,
"POINT (37.7424494 48.0546433)",Shelling,
"POINT (37.8602091 48.1229845)",Shelling,
"POINT (37.7939478 48.1046468)",Shelling,
"POINT (37.9566828 48.0523486)",Shelling,
"POINT (37.9350535 48.1394827)",Shelling,
"POINT (37.8114573 48.168342)",Shelling,
"POINT (37.7733485 48.0594625)",Shelling,
"POINT (37.6672617 47.8357109)",Shelling,
"POINT (37.6439158 47.8181931)",Shelling,
"POINT (37.756055 48.1372423)",Shelling,
"POINT (37.7609474 48.1157009)",Shelling,
"POINT (37.6988918 48.1738877)",Shelling,
"POINT (37.7818043 48.1745174)",Shelling,
"POINT (37.737344 48.1537359)",Shelling,
"POINT (37.7806742 48.1228317)",Shelling,
"POINT (38.00611 47.88832)",Shelling,
"POINT (37.98098 47.88624)",Shelling,
"POINT (28.4921192 49.2391695)",Point 169,
"POINT (37.2377461 48.9894949)",1,
"POINT (38.2111833 48.9250048)",2,
"POINT (38.2567022 48.8079417)",4,
"POINT (38.2446094 48.8563187)",3,
"POINT (38.2822172 48.771925)",5,
"POINT (38.1937803 48.6879938)",6,
"POINT (38.1540706 48.6695427)",7,
"POINT (38.1985922 48.5120805)",8,
"POINT (38.2423034 48.4483473)",9,
"POINT (38.1470313 48.4423124)",10,
"POINT (37.8127386 48.1793208)",11,
"POINT (37.8210347 47.9865843)",12,
"POINT (31.9997603 46.9338127)",13,
"POINT (28.4943238 49.243064)",14,
