WKT,name,description
"LINESTRING (37.471747 49.0379371, 37.4906311 49.0272444, 37.4892577 49.0293269, 37.4873692 49.0275259, 37.4908028 49.0270756)",Russian Attack,Russia reached outskirts, heavy fighting
"LINESTRING (38.5620713 48.7282319, 38.5430167 48.7335536, 38.5495399 48.7334404, 38.5459349 48.7312891, 38.5426734 48.7336669)",Russian Advance,In the Siveerodonetsk direction, the enemy is advancing in the direction of Novotoshkivske - Orikhove. Has partial success, is fixed on the northern outskirts of the village of Orikhove.
"LINESTRING (38.5480711 48.9023016, 38.5385433 48.8994804, 38.5402601 48.9008346, 38.5409468 48.8995368, 38.5385433 48.8995368)",Russian Advance,
"LINESTRING (37.193543 49.0048378, 37.2079625 49.020488, 37.2071042 49.0160974, 37.202641 49.0182365, 37.2079625 49.0207131)",Ukrainian Advance,
"POINT (38.5253904 48.6852081)",Heavy Ongoing fighting,
"LINESTRING (32.3384073 46.7823958, 32.3426139 46.7674679, 32.3760795 46.752828, 32.3717886 46.7567666, 32.3690433 46.754886, 32.3760795 46.7525928)",Ukrainian Attack,
"LINESTRING (32.2706365 46.7756714, 32.2743693 46.760621, 32.2547578 46.7587984, 32.2584485 46.7605036, 32.2587918 46.7582693, 32.2547578 46.7587984)",Ukrainian Attack,
"POINT (32.1064246 46.6191265)",Ongoing Fighting,
"POINT (38.3892544 48.7362351)",On going Fighting,
"POINT (36.79617 50.16299)",Air Strike,
"POINT (36.6755818 50.1624778)",Air Strike,
"POINT (38.1370617 48.6332137)",Air Strike,
"POINT (37.5117753 47.9381699)",Air Strike,
"POINT (32.7782741 47.104341)",Air Strike,
"POINT (33.5564078 47.5309315)",Air Strike,
"POINT (36.31931 50.21247)",Shelling,
"POINT (36.3175 50.21173)",Shelling,
"POINT (36.42542 50.14342)",Shelling,
"POINT (36.77072 50.13634)",Shelling,
"POINT (36.78914 50.13778)",Shelling,
"POINT (36.76645 50.15532)",Shelling,
"POINT (36.74917 49.65256)",Shelling,
"POINT (36.74669 49.65147)",Shelling,
"POINT (37.07284 49.53086)",Shelling,
"POINT (37.0642 49.5342)",Shelling,
"POINT (37.51493 49.01923)",Shelling,
"POINT (37.50604 49.0254)",Shelling,
"POINT (37.50231 49.02054)",Shelling,
"POINT (37.43587 48.99367)",Shelling,
"POINT (37.56074 49.03833)",Shelling,
"POINT (37.71203 49.02259)",Shelling,
"POINT (38.187 49.04562)",Shelling,
"POINT (38.26951 49.0142)",Shelling,
"POINT (38.30147 48.99327)",Shelling,
"POINT (38.30405 48.99755)",Shelling,
"POINT (38.27157 49.01698)",Shelling,
"POINT (38.26612 49.01601)",Shelling,
"POINT (38.2552 49.07111)",Shelling,
"POINT (38.25296 49.073)",Shelling,
"POINT (38.2580617 49.07209)",Shelling,
"POINT (38.59383 49.01354)",Shelling,
"POINT (38.59613 49.0148)",Shelling,
"POINT (38.59497 48.9677)",Shelling,
"POINT (38.59368 48.96571)",Shelling,
"POINT (38.44162 49.00469)",Shelling,
"POINT (38.48485 48.99923)",Shelling,
"POINT (38.51741 48.9521)",Shelling,
"POINT (38.45633 48.95398)",Shelling,
"POINT (38.54866 48.93083)",Shelling,
"POINT (38.55478 48.93065)",Shelling,
"POINT (38.55566 48.92682)",Shelling,
"POINT (38.57877 48.92867)",Shelling,
"POINT (38.58367 48.92983)",Shelling,
"POINT (38.54951 48.91635)",Shelling,
"POINT (38.43229 48.91419)",Shelling,
"POINT (38.30018 48.84896)",Shelling,
"POINT (38.40838 48.82664)",Shelling,
"POINT (38.32442 48.79253)",Shelling,
"POINT (38.33006 48.78554)",Shelling,
"POINT (38.33134 48.78317)",Shelling,
"POINT (38.32869 48.78886)",Shelling,
"POINT (38.3756 48.74485)",Shelling,
"POINT (38.37309 48.74051)",Shelling,
"POINT (38.37967 48.73878)",Shelling,
"POINT (38.39503 48.72994)",Shelling,
"POINT (38.53687 48.62679)",Shelling,
"POINT (38.28977 48.62211)",Shelling,
"POINT (38.26734 48.67141)",Shelling,
"POINT (38.23142 48.73949)",Shelling,
"POINT (38.20133 48.73503)",Shelling,
"POINT (38.16525 48.71677)",Shelling,
"POINT (38.07154 48.59732)",Shelling,
"POINT (38.23559 48.49103)",Shelling,
"POINT (38.24141 48.48902)",Shelling,
"POINT (38.24351 48.48835)",Shelling,
"POINT (38.38068 48.45346)",Shelling,
"POINT (38.16534 48.20557)",Shelling,
"POINT (37.9992 48.27128)",Shelling,
"POINT (37.81248 48.0897)",Shelling,
"POINT (37.80738 48.0881)",Shelling,
"POINT (37.8152 48.08696)",Shelling,
"POINT (37.72565 48.11982)",Shelling,
"POINT (37.7193 48.11937)",Shelling,
"POINT (37.58305 48.09197)",Shelling,
"POINT (37.57852 48.09057)",Shelling,
"POINT (37.58269 48.09502)",Shelling,
"POINT (37.58059 48.09536)",Shelling,
"POINT (36.76643 47.78849)",Shelling,
"POINT (36.49234 47.70991)",Shelling,
"POINT (35.84461 47.49953)",Shelling,
"POINT (35.81421 47.53084)",Shelling,
"POINT (35.80775 47.53242)",Shelling,
"POINT (35.80311 47.53248)",Shelling,
"POINT (35.80401 47.53449)",Shelling,
"POINT (35.80875 47.53629)",Shelling,
"POINT (35.77514 47.40601)",Shelling,
"POINT (35.577 47.65107)",Shelling,
"POINT (35.57061 47.64999)",Shelling,
"POINT (33.40322 47.49422)",Shelling,
"POINT (33.4012 47.49816)",Shelling,
"POINT (33.39739 47.4925)",Shelling,
"POINT (33.39593 47.49694)",Shelling,
"POINT (33.38556 47.49456)",Shelling,
"POINT (33.36595 47.46357)",Shelling,
"POINT (32.88868 47.00363)",Shelling,
"POINT (35.3170811 50.9431215)",Shelling,
"POINT (36.0719811 50.3913448)",Shelling,
"POINT (36.1749901 50.2420132)",Shelling,
"POINT (36.3834502 50.0757418)",Shelling,
"POINT (36.8038097 50.1328388)",Shelling,
"POINT (36.1187709 50.3316391)",Shelling,
"POINT (36.232754 50.2342268)",Shelling,
"POINT (36.2821925 50.1968791)",Shelling,
"POINT (36.4154017 50.16654)",Shelling,
"POINT (36.5211451 50.1212154)",Shelling,
"POINT (36.7236083 50.1543302)",Shelling,
"POINT (36.6583532 50.11272)",Shelling,
"POINT (36.6638464 50.1606921)",Shelling,
"POINT (36.7893368 50.0816589)",Shelling,
"POINT (38.14088 48.9215203)",Shelling,
"POINT (38.2485536 48.9245112)",Shelling,
"POINT (38.5019819 48.7289812)",Shelling,
"POINT (38.4376089 48.7046305)",Shelling,
"POINT (38.16936 48.4194497)",Shelling,
"POINT (37.8523053 48.2989758)",Shelling,
"POINT (37.7728444 48.1262922)",Shelling,
"POINT (37.5190173 47.9991974)",Shelling,
"POINT (35.7020626 47.5455636)",Shelling,
"POINT (33.6229861 47.4598858)",Shelling,
"POINT (33.725195 47.5318117)",Shelling,
"POINT (33.0250465 47.2458134)",Shelling,
"POINT (31.8836233 46.7357548)",Shelling,
"POINT (38.1584152 48.4204393)",Ongoing fighting,
