WKT,name,description
"POINT (38.12879 49.00463 0.0)",Shelling,
"POINT (37.44848 49.02674 0.0)",Shelling,
"POINT (38.10108 48.37075 0.0)",Shelling,
"POINT (38.08475 48.28733 0.0)",Shelling,
"POINT (37.82659 48.31417 0.0)",Shelling,
"POINT (37.82774 48.303785 0.0)",Shelling,
"POINT (37.76099 48.31504 0.0)",Shelling,
"POINT (37.942103 48.187994 0.0)",Shelling,
"POINT (37.7262 48.20711 0.0)",Shelling,
"POINT (37.7062 48.11526 0.0)",Shelling,
"POINT (37.69929 48.1062 0.0)",Shelling,
"POINT (37.55713 48.11298 0.0)",Shelling,
"POINT (37.5635 48.15148 0.0)",Shelling,
"POINT (37.542207 48.152964 0.0)",Shelling,
"POINT (37.68002 48.057991 0.0)",Shelling,
"POINT (37.64191 48.05504 0.0)",Shelling,
"POINT (37.5875 48.04875 0.0)",Shelling,
"POINT (37.538056 48.058432 0.0)",Shelling,
"POINT (37.54004 47.99218 0.0)",Shelling,
"POINT (37.52707 47.992303 0.0)",Shelling,
"POINT (37.53057 48.00568 0.0)",Shelling,
"POINT (37.5041 48.00359 0.0)",Shelling,
"POINT (37.517711 47.937964 0.0)",Shelling,
"POINT (37.51499 47.9307 0.0)",Shelling,
"POINT (37.50787 47.93112 0.0)",Shelling,
"POINT (37.48525 47.94691 0.0)",Shelling,
"POINT (37.44489 47.95579 0.0)",Shelling,
"POINT (37.38978 48.00389 0.0)",Shelling,
"POINT (37.37469 48.12095 0.0)",Shelling,
"POINT (37.279702 48.038854 0.0)",Shelling,
"POINT (37.62613 47.87572 0.0)",Shelling,
"POINT (37.70196 47.83802 0.0)",Shelling,
"POINT (37.782634 47.814515 0.0)",Shelling,
"POINT (37.28485 47.81479 0.0)",Shelling,
"POINT (37.04673 47.76477 0.0)",Shelling,
"POINT (36.82915 47.74175 0.0)",Shelling,
"POINT (36.51666 47.83239 0.0)",Shelling,
"POINT (36.378707 47.761679 0.0)",Shelling,
"POINT (36.46607 47.77811 0.0)",Shelling,
"POINT (36.48993 47.78297 0.0)",Shelling,
"POINT (36.35189 47.623255 0.0)",Shelling,
"POINT (36.30109 47.61109 0.0)",Shelling,
"POINT (36.292182 47.599769 0.0)",Shelling,
"POINT (36.097537 47.583776 0.0)",Shelling,
"POINT (36.15804 47.65697 0.0)",Shelling,
"POINT (36.17709 47.65268 0.0)",Shelling,
"POINT (35.93164 47.6065 0.0)",Shelling,
"POINT (35.99939 47.58387 0.0)",Shelling,
"POINT (36.18652 47.45054 0.0)",Shelling,
"POINT (36.06251 47.45191 0.0)",Shelling,
"POINT (35.65136 47.46131 0.0)",Shelling,
"POINT (35.29878 47.49757 0.0)",Shelling,
"POINT (35.29911 47.47158 0.0)",Shelling,
"POINT (35.47565 47.45772 0.0)",Shelling,
"POINT (35.4949 47.42914 0.0)",Shelling,
"POINT (33.03772 47.34614 0.0)",Shelling,
"POINT (36.277048 50.107472 0.0)",Shelling,
"POINT (36.268809 50.121122 0.0)",Shelling,
"POINT (36.936707 49.877543 0.0)",Shelling,
"POINT (36.913704 49.872232 0.0)",Shelling,
"POINT (36.093009 50.332381 0.0)",Shelling,
"POINT (36.071551 50.320326 0.0)",Shelling,
"POINT (36.120303 50.328984 0.0)",Shelling,
"POINT (36.050657 50.300268 0.0)",Shelling,
"POINT (36.06748 50.30575 0.0)",Shelling,
"POINT (36.091073 50.311679 0.0)",Shelling,
"POINT (36.167091 50.261321 0.0)",Shelling,
"POINT (36.21138 50.253858 0.0)",Shelling,
"POINT (36.179108 50.238929 0.0)",Shelling,
"POINT (36.395744 50.164871 0.0)",Shelling,
"POINT (36.428016 50.172128 0.0)",Shelling,
"POINT (36.368929 50.123685 0.0)",Shelling,
"POINT (36.368001 50.104805 0.0)",Shelling,
"POINT (36.389777 50.118287 0.0)",Shelling,
"POINT (36.392275 50.141511 0.0)",Shelling,
"POINT (36.419397 50.141071 0.0)",Shelling,
"POINT (36.476045 50.117741 0.0)",Shelling,
"POINT (36.44961 50.130508 0.0)",Shelling,
"POINT (36.412187 50.120603 0.0)",Shelling,
"POINT (36.497675 50.119062 0.0)",Shelling,
"POINT (36.551706 50.120997 0.0)",Shelling,
"POINT (36.562779 50.106646 0.0)",Shelling,
"POINT (36.515871 50.109595 0.0)",Shelling,
"POINT (36.809181 50.144192 0.0)",Shelling,
"POINT (36.807121 50.139021 0.0)",Shelling,
"POINT (36.788047 50.075618 0.0)",Shelling,
"POINT (36.800063 50.078042 0.0)",Shelling,
"POINT (36.79148 50.095004 0.0)",Shelling,
"POINT (36.812079 49.76549 0.0)",Shelling,
"POINT (36.79354 49.753513 0.0)",Shelling,
"POINT (36.818946 49.748189 0.0)",Shelling,
"POINT (36.75089 49.65538 0.0)",Shelling,
"POINT (36.76119 49.634927 0.0)",Shelling,
"POINT (37.061014 49.299779 0.0)",Shelling,
"POINT (37.063396 49.292612 0.0)",Shelling,
"POINT (36.920394 49.793166 0.0)",Shelling,
"POINT (36.901168 49.795604 0.0)",Shelling,
"POINT (37.072239 49.365642 0.0)",Shelling,
"POINT (37.029667 49.376373 0.0)",Shelling,
"POINT (36.702535 49.369869 0.0)",Shelling,
"POINT (36.674382 49.374787 0.0)",Shelling,
"POINT (36.923108 49.252163 0.0)",Shelling,
"POINT (36.931942 49.236708 0.0)",Shelling,
"POINT (36.825841 49.366539 0.0)",Shelling,
"POINT (36.84575 49.352278 0.0)",Shelling,
"POINT (36.915091 49.117821 0.0)",Shelling,
"POINT (36.92127 49.105236 0.0)",Shelling,
"POINT (36.900328 49.093996 0.0)",Shelling,
"POINT (37.054156 49.047884 0.0)",Shelling,
"POINT (37.429968 49.000443 0.0)",Shelling,
"POINT (37.439102 48.995842 0.0)",Shelling,
"POINT (37.431892 48.989985 0.0)",Shelling,
"POINT (37.424592 48.986455 0.0)",Shelling,
"POINT (37.403961 48.984392 0.0)",Shelling,
"POINT (37.38726 48.980522 0.0)",Shelling,
"POINT (37.394298 48.989084 0.0)",Shelling,
"POINT (37.403396 48.979734 0.0)",Shelling,
"POINT (37.360462 48.99457 0.0)",Shelling,
"POINT (37.359776 48.987812 0.0)",Shelling,
"POINT (37.349304 48.983757 0.0)",Shelling,
"POINT (37.340378 48.996485 0.0)",Shelling,
"POINT (37.44904 48.948595 0.0)",Shelling,
"POINT (37.457279 48.937771 0.0)",Shelling,
"POINT (37.60855 48.74077 0.0)",Shelling,
"POINT (37.576278 48.755711 0.0)",Shelling,
"POINT (37.574218 48.705891 0.0)",Shelling,
"POINT (37.592929 48.848539 0.0)",Shelling,
"POINT (37.646659 48.872368 0.0)",Shelling,
"POINT (38.198046 48.861845 0.0)",Shelling,
"POINT (38.168051 48.863221 0.0)",Shelling,
"POINT (38.175386 48.845128 0.0)",Shelling,
"POINT (38.114962 48.86862 0.0)",Shelling,
"POINT (38.07239 48.856424 0.0)",Shelling,
"POINT (38.079256 48.853713 0.0)",Shelling,
"POINT (38.082689 48.775038 0.0)",Shelling,
"POINT (38.092302 48.787254 0.0)",Shelling,
"POINT (37.693792 48.082172 0.0)",Shelling,
"POINT (37.683835 48.092721 0.0)",Shelling,
"POINT (37.678685 48.067605 0.0)",Shelling,
"POINT (37.688813 48.069096 0.0)",Shelling,
"POINT (37.619634 48.07334 0.0)",Shelling,
"POINT (37.720879 48.083158 0.0)",Shelling,
"POINT (37.740169 48.085566 0.0)",Shelling,
"POINT (37.782569 48.247573 0.0)",Shelling,
"POINT (37.798705 48.253059 0.0)",Shelling,
"POINT (37.555018 47.987822 0.0)",Shelling,
"POINT (37.812095 48.242314 0.0)",Shelling,
"POINT (37.756305 48.247115 0.0)",Shelling,
"POINT (37.563944 48.002526 0.0)",Shelling,
"POINT (37.734697 48.202286 0.0)",Shelling,
"POINT (37.756525 48.206894 0.0)",Shelling,
"POINT (37.747107 48.218488 0.0)",Shelling,
"POINT (37.75953 48.095448 0.0)",Shelling,
"POINT (37.771089 48.103108 0.0)",Shelling,
"POINT (37.761133 48.12328 0.0)",Shelling,
"POINT (37.772119 48.111132 0.0)",Shelling,
"POINT (37.768686 48.13153 0.0)",Shelling,
"POINT (37.782762 48.112966 0.0)",Shelling,
"POINT (37.794887 48.116266 0.0)",Shelling,
"POINT (37.848625 48.335034 0.0)",Shelling,
"POINT (37.746341 48.5016 0.0)",Shelling,
"POINT (37.739131 48.516384 0.0)",Shelling,
"POINT (37.702739 48.538894 0.0)",Shelling,
"POINT (37.705142 48.508879 0.0)",Shelling,
"POINT (37.848455 48.312648 0.0)",Shelling,
"POINT (38.119884 48.434956 0.0)",Shelling,
"POINT (38.114735 48.428122 0.0)",Shelling,
"POINT (38.103062 48.42197 0.0)",Shelling,
"POINT (38.088299 48.431995 0.0)",Shelling,
"POINT (38.15559 48.475827 0.0)",Shelling,
"POINT (38.161942 48.463421 0.0)",Shelling,
"POINT (38.146664 48.458526 0.0)",Shelling,
"POINT (38.116581 48.44816 0.0)",Shelling,
"POINT (38.118641 48.45852 0.0)",Shelling,
"POINT (38.10714 48.478097 0.0)",Shelling,
"POINT (38.085339 48.467399 0.0)",Shelling,
"POINT (38.09323 48.50383 0.0)",Shelling,
"POINT (38.106761 48.508962 0.0)",Shelling,
"POINT (38.088149 48.521305 0.0)",Shelling,
"POINT (38.049697 48.523579 0.0)",Shelling,
"POINT (38.076892 48.548926 0.0)",Shelling,
"POINT (38.089865 48.55688 0.0)",Shelling,
"POINT (38.07981 48.560629 0.0)",Shelling,
"POINT (38.024364 48.586412 0.0)",Shelling,
"POINT (38.085301 48.593798 0.0)",Shelling,
"POINT (38.07483 48.60288 0.0)",Shelling,
"POINT (38.044445 48.601518 0.0)",Shelling,
"POINT (38.058313 48.700318 0.0)",Shelling,
"POINT (38.078569 48.6908 0.0)",Shelling,
"POINT (38.093676 48.674253 0.0)",Shelling,
"POINT (38.103105 48.681393 0.0)",Shelling,
"POINT (38.114778 48.675499 0.0)",Shelling,
"POINT (38.11907 48.68978 0.0)",Shelling,
"POINT (38.154432 48.695672 0.0)",Shelling,
"POINT (38.235424 48.775084 0.0)",Shelling,
"POINT (38.233931 48.765403 0.0)",Shelling,
"POINT (38.221056 48.762121 0.0)",Shelling,
"POINT (38.215735 48.742541 0.0)",Shelling,
"POINT (38.226036 48.735364 0.0)",Shelling,
"POINT (38.212816 48.730201 0.0)",Shelling,
"POINT (38.167672 48.707824 0.0)",Shelling,
"POINT (38.147577 48.713911 0.0)",Shelling,
"POINT (37.544075 48.137769 0.0)",Shelling,
"POINT (37.321288 47.745878 0.0)",Shelling,
"POINT (37.299315 47.740107 0.0)",Shelling,
"POINT (37.289359 47.752111 0.0)",Shelling,
"POINT (37.256304 47.77729 0.0)",Shelling,
"POINT (37.24301 47.771036 0.0)",Shelling,
"POINT (37.230307 47.74634 0.0)",Shelling,
"POINT (37.217604 47.743801 0.0)",Shelling,
"POINT (37.205245 47.758574 0.0)",Shelling,
"POINT (37.061499 47.766031 0.0)",Shelling,
"POINT (37.054289 47.760493 0.0)",Shelling,
"POINT (36.840399 47.821156 0.0)",Shelling,
"POINT (36.871298 47.819772 0.0)",Shelling,
"POINT (36.863745 47.834985 0.0)",Shelling,
"POINT (36.845892 47.84236 0.0)",Shelling,
"POINT (36.82051 47.833914 0.0)",Shelling,
"POINT (36.625694 47.801541 0.0)",Shelling,
"POINT (36.657822 47.807096 0.0)",Shelling,
"POINT (36.690539 47.837636 0.0)",Shelling,
"POINT (36.680582 47.83003 0.0)",Shelling,
"POINT (37.505418 47.854111 0.0)",Shelling,
"POINT (37.484818 47.844549 0.0)",Shelling,
"POINT (36.006111 47.519469 0.0)",Shelling,
"POINT (35.978116 47.515635 0.0)",Shelling,
"POINT (35.979331 47.526888 0.0)",Shelling,
"POINT (35.804674 47.554623 0.0)",Shelling,
"POINT (35.784418 47.569913 0.0)",Shelling,
"POINT (35.771372 47.55972 0.0)",Shelling,
"POINT (35.698587 47.51058 0.0)",Shelling,
"POINT (35.688288 47.527274 0.0)",Shelling,
"POINT (35.674555 47.508029 0.0)",Shelling,
"POINT (35.323488 47.503384 0.0)",Shelling,
"POINT (35.373613 47.534222 0.0)",Shelling,
"POINT (35.399362 47.514052 0.0)",Shelling,
"POINT (31.864784 46.633782 0.0)",Shelling,
"POINT (31.879204 46.639911 0.0)",Shelling,
"POINT (33.40171 47.458138 0.0)",Shelling,
"POINT (33.397265 47.449986 0.0)",Shelling,
"POINT (33.376304 47.463244 0.0)",Shelling,
"POINT (33.294374 47.374029 0.0)",Shelling,
"POINT (33.217081 47.333628 0.0)",Shelling,
"POINT (33.227714 47.34038 0.0)",Shelling,
"POINT (32.784484 47.116797 0.0)",Shelling,
"POINT (32.741912 47.123338 0.0)",Shelling,
"POINT (32.476181 46.997277 0.0)",Shelling,
"POINT (32.488197 47.012495 0.0)",Shelling,
"POINT (33.077799 47.189484 0.0)",Shelling,
"POINT (33.069903 47.179684 0.0)",Shelling,
"POINT (32.027231 46.958938 0.0)",Shelling,
"POINT (32.082163 46.93925 0.0)",Shelling,
"POINT (32.547476 47.064816 0.0)",Shelling,
"POINT (33.579655 47.472574 0.0)",Shelling,
"POINT (33.565618 47.481394 0.0)",Shelling,
"POINT (32.679454 47.102554 0.0)",Shelling,
"POINT (32.672244 47.086894 0.0)",Shelling,
"POINT (31.838413 46.644111 0.0)",Shelling,
"POINT (31.81438 46.639396 0.0)",Shelling,
"POINT (32.206798 46.782525 0.0)",Shelling,
"POINT (32.212291 46.767712 0.0)",Shelling,
"POINT (32.139507 46.729838 0.0)",Shelling,
"POINT (32.135044 46.712421 0.0)",Shelling,
"POINT (33.181889 47.29319 0.0)",Shelling,
"POINT (33.163178 47.294703 0.0)",Shelling,
"POINT (33.629215 47.605381 0.0)",Shelling,
"POINT (33.071295 47.219424 0.0)",Shelling,
"POINT (33.071209 47.21476 0.0)",Shelling,
"POINT (32.305696 46.892692 0.0)",Shelling,
"POINT (34.535188 47.624264 0.0)",Shelling,
"POINT (36.29527 50.145523 0.0)",Shelling,
"POINT (36.266674 50.148342 0.0)",Shelling,
"POINT (37.405231 47.701912 0.0)",Shelling,
"POINT (37.411754 47.690127 0.0)",Shelling,
"POINT (37.810126 48.117105 0.0)",Shelling,
"POINT (37.797937 48.109541 0.0)",Shelling,
"POINT (37.818446 48.139525 0.0)",Shelling,
"POINT (37.809692 48.148573 0.0)",Shelling,
"POINT (37.774846 48.093684 0.0)",Shelling,
"POINT (37.764545 48.08795 0.0)",Shelling,
"POINT (37.8247 48.107126 0.0)",Shelling,
"POINT (37.908121 48.143104 0.0)",Shelling,
"POINT (37.903143 48.13119 0.0)",Shelling,
"POINT (37.31083 47.65889 0.0)",Shelling,
"POINT (37.286454 47.66837 0.0)",Shelling,
"POINT (37.238045 47.703039 0.0)",Shelling,
"POINT (37.210923 47.702808 0.0)",Shelling,
"POINT (37.221566 47.72175 0.0)",Shelling,
"POINT (37.235986 47.730526 0.0)",Shelling,
"POINT (37.226716 47.715976 0.0)",Shelling,
"POINT (37.319756 47.737684 0.0)",Shelling,
"POINT (37.31186 47.730757 0.0)",Shelling,
"POINT (37.324906 47.722905 0.0)",Shelling,
"POINT (37.480474 47.617069 0.0)",Shelling,
"POINT (37.476354 47.599246 0.0)",Shelling,
"POINT (36.170699 49.954951 0.0)",Shelling,
"POINT (36.189603 49.976897 0.0)",Shelling,
"POINT (36.686161 49.841053 0.0)",Shelling,
"POINT (36.663158 49.821343 0.0)",Shelling,
"POINT (36.548488 49.844942 0.0)",Shelling,
"POINT (36.131377 50.126576 0.0)",Shelling,
"POINT (36.002705 50.281722 0.0)",Shelling,
"POINT (36.373071 50.075181 0.0)",Shelling,
"POINT (36.39367 50.088289 0.0)",Shelling,
"POINT (38.107479 48.877444 0.0)",Shelling,
"POINT (32.446406 47.39922 0.0)",Shelling,
"POINT (34.662544 47.481105 0.0)",Shelling,
"POINT (38.080833 48.755286 0.0)",Shelling,
"POINT (37.858659 48.398286 0.0)",Shelling,
"POINT (37.84424 48.389737 0.0)",Shelling,
"POINT (37.464028 48.644587 0.0)",Shelling,
"POINT (37.289102 47.984174 0.0)",Shelling,
"POINT (36.582092 50.225926 0.0)",Shelling,
"POINT (36.585826 50.219172 0.0)",Shelling,
"POINT (36.409169 50.173984 0.0)",Shelling,
"POINT (36.429768 50.179921 0.0)",Shelling,
"POINT (36.57572 50.208096 0.0)",Shelling,
"POINT (36.559584 50.203922 0.0)",Shelling,
"POINT (32.650959 52.299238 0.0)",Shelling,
"POINT (34.289517 51.272199 0.0)",Shelling,
"POINT (34.320398 51.154826 0.0)",Shelling,
"POINT (34.041694 52.186976 0.0)",Shelling,
"POINT (35.487167 50.42009 0.0)",Shelling,
"POINT (33.176479 47.169888 0.0)",Shelling,
"POINT (33.19313 47.161543 0.0)",Shelling,
"POINT (33.173647 47.183482 0.0)",Shelling,
"POINT (33.1398 47.05359 0.0)",Shelling,
"POINT (38.917373 48.428411 0.0)",Missile Strike,
"POINT (36.377892 49.95756 0.0)",Missile Strike,
"POINT (36.766788 49.647579 0.0)",Ka-52 Attack,
"POINT (38.149748 48.915862 0.0)",Air Strike,
"POINT (38.240729 48.81016 0.0)",Air Strike,
"POINT (38.20468 48.816151 0.0)",Air Strike,
"POINT (38.157484 48.710567 0.0)",Air Strike,
"POINT (38.114184 48.681213 0.0)",Air Strike,
"POINT (38.070447 48.521226 0.0)",Air Strike,
"POINT (37.304294 48.147198 0.0)",Air Strike,
"POINT (37.608347 48.090423 0.0)",Air Strike,
"POINT (37.786223 48.11994 0.0)",Air Strike,
"POINT (37.521131 47.942367 0.0)",Air Strike,
"POINT (37.482125 47.855407 0.0)",Air Strike,
"POINT (35.548533 47.526368 0.0)",Air Strike,
"POINT (33.044414 47.18572 0.0)",Ka-52 Attack,
"POINT (32.330746 46.876858 0.0)",Air Strike,
"POINT (37.510953 47.986955 0.0)",Air Strike,
"LINESTRING (37.149638 49.06783 0.0, 37.137192 49.06125 0.0, 37.134703 49.056188 0.0, 37.147578 49.055794 0.0, 37.159937 49.062262 0.0, 37.157963 49.05945 0.0, 37.155388 49.061644 0.0, 37.159937 49.062262 0.0)",Russian Attack, Repelled,It led assault operations in the districts of Brazhivka and Dmytrivka, had no success, left..
"POINT (37.16051 49.068502 0.0)",1,Russia tried to assault Dmyrivka (1) and Brazhkivka (2) today without success. Given the news of the general Russian withdrawal from Izyum and redeployment to Zaporizhzhia and Kherson, it is possible these attacks are designed to keep the Ukrainians pinned in place while the Russians withdraw from other areas. 

Ukraine probably captured Sulyhivka, but I have not seen confirmation. 

The area around Bohorodychne is quiet, and the rumors that Ukraine captured Pasika could be true although I am remaining conservative on my map. I have expanded the gray zone around Bohorodychne to express my uncertainty. I may expand the gray zone further in future days. This whole area of the map could end up changing rapidly over a short period of time.
"LINESTRING (37.199753 49.062059 0.0, 37.201899 49.05261 0.0, 37.211941 49.046647 0.0, 37.215375 49.053004 0.0, 37.209366 49.06414 0.0, 37.212671 49.061694 0.0, 37.209366 49.060878 0.0, 37.209366 49.06414 0.0)",Russian Attack, Repelled,It led assault operations in the districts of Brazhivka and Dmytrivka, had no success, left.
The enemy tried to conduct an assault near Brazhkivka, but was unsuccessful and retreated.
"POINT (37.20291 49.068389 0.0)",2,Russia tried to assault Dmyrivka (1) and Brazhkivka (2) today without success. Given the news of the general Russian withdrawal from Izyum and redeployment to Zaporizhzhia and Kherson, it is possible these attacks are designed to keep the Ukrainians pinned in place while the Russians withdraw from other areas.

Ukraine probably captured Sulyhivka, but I have not seen confirmation.

The area around Bohorodychne is quiet, and the rumors that Ukraine captured Pasika could be true although I am remaining conservative on my map. I have expanded the gray zone around Bohorodychne to express my uncertainty. I may expand the gray zone further in future days. This whole area of the map could end up changing rapidly over a short period of time.
"LINESTRING (38.141969 48.681968 0.0, 38.113147 48.678118 0.0, 38.119597 48.681912 0.0, 38.121987 48.676956 0.0, 38.113147 48.678118 0.0)",Russian Attack,
"POINT (38.147192 48.682694 0.0)",3,There is heavy ongoing fighting in Soledar (3).
"LINESTRING (38.162096 48.627586 0.0, 38.128278 48.633146 0.0, 38.13772 48.633373 0.0, 38.135317 48.629629 0.0, 38.128278 48.633146 0.0)",Russian Attack,It led assault operations in the directions Pylypchatyne - Pokrovske and Dolomitne - Travneve, was unsuccessful, withdrew.
"POINT (38.169952 48.626403 0.0)",4,There is heavy ongoing fighting in Pokrovske (4). I do not believe Russia has completely captured Pokrovske, but they likely control most of it. I am leaving it as a gray area for now.
"LINESTRING (38.142892 48.515175 0.0, 38.105554 48.520804 0.0, 38.111304 48.521145 0.0, 38.110532 48.518757 0.0, 38.105554 48.520804 0.0)",Russian Attack,It led assaults in the areas of Vershyna and Travneve, without success. Fighting continues near Semihirya, Zaytseve and Vershyna.
"POINT (38.151158 48.514299 0.0)",5,There is heavy fighting around Vershyna (5) and Semyhirya is being attacked from three sides (6,7,8). Russians claim to have captured Vershyna, but I have left the town mostly contested as a gray area. Russians are squeezing around Semyhirya and have captured most of the outskirts. I do not believe Ukraine ever intended to defend Semyhirya, and the town is being used as a speed bump to slow the Russians down while Ukrainian engineers build defenses in other areas.
"LINESTRING (38.154913 48.492064 0.0, 38.148476 48.4742 0.0, 38.147532 48.477898 0.0, 38.152338 48.477045 0.0, 38.148476 48.4742 0.0)",Russian Attack,It led assaults in the areas of Vershyna and Travneve, without success. Fighting continues near Semihirya, Zaytseve and Vershyna. It led assault operations in the directions Pylypchatyne - Pokrovske and Dolomitne - Travneve, was unsuccessful, withdrew.

It tried to establish control over the settlement of Semyhirya by storming from three directions, it was partially successful, and he established himself on the outskirts of the settlement.
"POINT (38.15648 48.498149 0.0)",6,
"LINESTRING (38.185469 48.467684 0.0, 38.160664 48.467001 0.0, 38.16547 48.46831 0.0, 38.165814 48.465863 0.0, 38.16075 48.467001 0.0)",Russian Attack,It led assaults in the areas of Vershyna and Travneve, without success. Fighting continues near Semihirya, Zaytseve and Vershyna. It led assault operations in the directions Pylypchatyne - Pokrovske and Dolomitne - Travneve, was unsuccessful, withdrew.

It tried to establish control over the settlement of Semyhirya by storming from three directions, it was partially successful, and he established himself on the outskirts of the settlement.
"POINT (38.193903 48.468566 0.0)",7,There is heavy fighting around Vershyna (5) and Semyhirya is being attacked from three sides (6,7,8). Russians claim to have captured Vershyna, but I have left the town mostly contested as a gray area. Russians are squeezing around Semyhirya and have captured most of the outskirts. I do not believe Ukraine ever intended to defend Semyhirya, and the town is being used as a speed bump to slow the Russians down while Ukrainian engineers build defenses in other areas.
"LINESTRING (38.154656 48.45169 0.0, 38.155943 48.464042 0.0, 38.15723 48.461651 0.0, 38.154226 48.461822 0.0, 38.156029 48.463985 0.0)",Russian Attack,It led assaults in the areas of Vershyna and Travneve, without success. Fighting continues near Semihirya, Zaytseve and Vershyna. It led assault operations in the directions Pylypchatyne - Pokrovske and Dolomitne - Travneve, was unsuccessful, withdrew.

It tried to establish control over the settlement of Semyhirya by storming from three directions, it was partially successful, and he established himself on the outskirts of the settlement.
"POINT (38.153421 48.445015 0.0)",8,There is heavy fighting around Vershyna (5) and Semyhirya is being attacked from three sides (6,7,8). Russians claim to have captured Vershyna, but I have left the town mostly contested as a gray area. Russians are squeezing around Semyhirya and have captured most of the outskirts. I do not believe Ukraine ever intended to defend Semyhirya, and the town is being used as a speed bump to slow the Russians down while Ukrainian engineers build defenses in other areas.
"LINESTRING (38.132018 48.429441 0.0, 38.119401 48.4291 0.0, 38.111848 48.425568 0.0, 38.11923 48.423176 0.0, 38.132447 48.424999 0.0, 38.1288 48.423347 0.0, 38.12807 48.425582 0.0, 38.132447 48.424999 0.0)",Russian Attack, Repelled,It led assault operations in the directions Pylypchatyne - Pokrovske and Dolomitne - Travneve, was unsuccessful, withdrew.
"POINT (38.145116 48.42619 0.0)",9,A Russian attack into Travneve was repelled (9).
"LINESTRING (37.772924 48.223055 0.0, 37.731726 48.239521 0.0, 37.740137 48.238835 0.0, 37.736704 48.235177 0.0, 37.731726 48.239521 0.0)",Russian Attack,The enemy carried out assaults in the areas of Pisky and Avdiyivka, without success. Fighting continues near Krasnohorivka.
