WKT,name,description
"POINT (38.069284 48.858409)",Shelling,
"POINT (38.1041474 48.847262)",Shelling,
"POINT (38.1144471 48.8086131)",Shelling,
"POINT (38.0959077 48.8174304)",Shelling,
"POINT (38.0838914 48.7997943)",Shelling,
"POINT (37.6854653 48.9145439)",Shelling,
"POINT (37.6549096 48.9136413)",Shelling,
"POINT (37.2678258 48.9516738)",Shelling,
"POINT (37.2507033 48.9587842)",Shelling,
"POINT (37.2904851 48.972637)",Shelling,
"POINT (37.4329443 49.002505)",Shelling,
"POINT (37.4236746 48.9957477)",Shelling,
"POINT (37.4456473 48.989778)",Shelling,
"POINT (37.0364531 48.9089874)",Shelling,
"POINT (37.0146521 48.8984935)",Shelling,
"POINT (37.0800551 49.033054)",Shelling,
"POINT (37.072502 49.0195468)",Shelling,
"POINT (36.9189499 49.1036049)",Shelling,
"POINT (36.9319962 49.0986597)",Shelling,
"POINT (36.9289063 49.3258534)",Shelling,
"POINT (36.9302796 49.303472)",Shelling,
"POINT (36.8935441 49.3336844)",Shelling,
"POINT (36.9370431 49.2476084)",Shelling,
"POINT (36.9095773 49.2570205)",Shelling,
"POINT (36.8275232 49.3684839)",Shelling,
"POINT (36.8110437 49.3635652)",Shelling,
"POINT (36.6640712 49.8335267)",Shelling,
"POINT (36.6697631 49.8271166)",Shelling,
"POINT (36.7969207 49.7198597)",Shelling,
"POINT (36.772717 49.7237431)",Shelling,
"POINT (36.3917751 50.1135081)",Shelling,
"POINT (36.3756389 50.0744134)",Shelling,
"POINT (36.4463634 50.0950109)",Shelling,
"POINT (36.566715 50.1081)",Shelling,
"POINT (36.556072 50.118228)",Shelling,
"POINT (36.5318507 50.1173608)",Shelling,
"POINT (33.2054462 52.3136683)",Shelling,
"POINT (36.299569 49.994066)",Shelling,
"POINT (36.2604302 50.0518575)",Shelling,
"POINT (36.2534705 50.2273656)",Shelling,
"POINT (36.2319101 50.235355)",Shelling,
"POINT (36.2219537 50.2366726)",Shelling,
"POINT (36.2250436 50.2232754)",Shelling,
"POINT (36.2732383 50.1720462)",Shelling,
"POINT (36.2838813 50.1902938)",Shelling,
"POINT (36.2893744 50.2063371)",Shelling,
"POINT (36.2965842 50.1940304)",Shelling,
"POINT (36.7878791 50.0948014)",Shelling,
"POINT (36.800084 50.082446)",Shelling,
"POINT (36.7889091 50.0778393)",Shelling,
"POINT (36.1346785 50.3686678)",Shelling,
"POINT (36.1432616 50.3627548)",Shelling,
"POINT (36.1360518 50.3447922)",Shelling,
"POINT (36.134434 50.338989)",Shelling,
"POINT (36.1216323 50.3504884)",Shelling,
"POINT (36.1113326 50.3390954)",Shelling,
"POINT (36.109616 50.3305488)",Shelling,
"POINT (36.1061828 50.3226583)",Shelling,
"POINT (36.0842101 50.3250694)",Shelling,
"POINT (36.6030935 49.7202421)",Shelling,
"POINT (36.6360525 49.720908)",Shelling,
"POINT (37.4207006 48.987337)",Shelling,
"POINT (37.3949514 48.9817043)",Shelling,
"POINT (37.3554693 48.9943207)",Shelling,
"POINT (37.3352133 48.987337)",Shelling,
"POINT (37.4526297 48.9465415)",Shelling,
"POINT (37.4989782 48.9357172)",Shelling,
"POINT (37.5137411 48.9260184)",Shelling,
"POINT (37.0207297 49.0969359)",Shelling,
"POINT (37.0324026 49.0870437)",Shelling,
"POINT (37.1732161 48.8774751)",Shelling,
"POINT (37.1505568 48.8755558)",Shelling,
"POINT (38.1714124 48.8554508)",Shelling,
"POINT (38.183085 48.8690028)",Shelling,
"POINT (38.2198205 48.8563546)",Shelling,
"POINT (38.1108851 48.6349198)",Shelling,
"POINT (38.1168931 48.6202835)",Shelling,
"POINT (38.1191241 48.6065513)",Shelling,
"POINT (38.1775679 48.7394223)",Shelling,
"POINT (38.1573118 48.7453088)",Shelling,
"POINT (37.9746668 48.4656602)",Shelling,
"POINT (37.9502909 48.4565535)",Shelling,
"POINT (37.9104157 48.3536555)",Shelling,
"POINT (37.9090424 48.3700795)",Shelling,
"POINT (37.9370232 48.3768073)",Shelling,
"POINT (37.9653473 48.3910581)",Shelling,
"POINT (37.8817482 48.3628946)",Shelling,
"POINT (37.8385683 48.308681)",Shelling,
"POINT (37.8342768 48.2886965)",Shelling,
"POINT (37.8416583 48.2763592)",Shelling,
"POINT (37.8771922 48.3163301)",Shelling,
"POINT (37.8126475 48.3219236)",Shelling,
"POINT (37.7895238 48.1129635)",Shelling,
"POINT (37.7557923 48.1299233)",Shelling,
"POINT (37.7726151 48.1275172)",Shelling,
"POINT (37.7324464 48.152833)",Shelling,
"POINT (37.5096213 47.9424399)",Shelling,
"POINT (37.510067 47.928245)",Shelling,
"POINT (37.510308 47.8554328)",Shelling,
"POINT (37.489022 47.8411479)",Shelling,
"POINT (37.671415 48.0650208)",Shelling,
"POINT (37.6737428 48.065619)",Shelling,
"POINT (37.6752746 48.0669983)",Shelling,
"POINT (37.7344977 48.0839159)",Shelling,
"POINT (37.7231681 48.0907961)",Shelling,
"POINT (35.3819161 47.5421612)",Shelling,
"POINT (35.396679 47.5310356)",Shelling,
"POINT (35.3599435 47.5301083)",Shelling,
"POINT (37.2038785 47.7354618)",Shelling,
"POINT (37.209715 47.7587778)",Shelling,
"POINT (36.3737241 47.647182)",Shelling,
"POINT (36.3905469 47.6525015)",Shelling,
"POINT (36.4918272 47.7065908)",Shelling,
"POINT (36.4801542 47.7246082)",Shelling,
"POINT (36.1903902 47.63122)",Shelling,
"POINT (36.1628557 47.6389906)",Shelling,
"POINT (35.6753368 47.5071181)",Shelling,
"POINT (35.7035581 47.5070613)",Shelling,
"POINT (33.115543 47.208924)",Shelling,
"POINT (33.1017329 47.2043321)",Shelling,
"POINT (33.0893732 47.2150604)",Shelling,
"POINT (33.0516077 47.1835689)",Shelling,
"POINT (32.9133951 47.1527789)",Shelling,
"POINT (32.6221107 47.2604802)",Shelling,
"POINT (33.8915167 47.4876719)",Shelling,
"POINT (33.8798437 47.4679482)",Shelling,
"POINT (32.3128204 46.9323499)",Shelling,
"POINT (32.554863 47.0286188)",Shelling,
"POINT (38.2989326 48.8547942)",Shelling,
"POINT (38.2968727 48.8410126)",Shelling,
"POINT (38.315576 48.845862)",Shelling,
"POINT (38.2404257 48.933498)",Shelling,
"POINT (38.2608238 48.9234195)",Shelling,
"POINT (38.2450449 48.8166057)",Shelling,
"POINT (38.26015 48.801788)",Shelling,
"POINT (38.2292381 48.8272273)",Shelling,
"POINT (38.2812515 48.7130703)",Shelling,
"POINT (38.2781616 48.6967572)",Shelling,
"POINT (38.2294098 48.7006094)",Shelling,
"POINT (38.3155838 48.7198659)",Shelling,
"POINT (38.1164566 48.6960773)",Shelling,
"POINT (38.1257263 48.6870121)",Shelling,
"POINT (38.1617752 48.692678)",Shelling,
"POINT (38.1159414 48.6435895)",Shelling,
"POINT (38.1197182 48.6294096)",Shelling,
"POINT (38.1531217 48.4837557)",Shelling,
"POINT (38.1671979 48.4739694)",Shelling,
"POINT (38.160821 48.448801)",Shelling,
"POINT (38.1268681 48.4280741)",Shelling,
"POINT (38.1282049 48.4370714)",Shelling,
"POINT (38.182143 48.433653)",Shelling,
"POINT (38.1327493 48.5106355)",Shelling,
"POINT (38.1261006 48.5231582)",Shelling,
"POINT (38.1279888 48.6226565)",Shelling,
"POINT (38.1405202 48.5956432)",Shelling,
"POINT (37.8631154 48.1348925)",Shelling,
"POINT (37.8535023 48.1218307)",Shelling,
"POINT (37.7965108 48.1770345)",Shelling,
"POINT (37.799725 48.169691)",Shelling,
"POINT (37.7851811 48.1674182)",Shelling,
"POINT (37.7796879 48.1790949)",Shelling,
"POINT (37.7463862 48.2314924)",Shelling,
"POINT (37.7565254 48.2068944)",Shelling,
"POINT (37.7290069 48.2339969)",Shelling,
"POINT (37.77089 48.2465699)",Shelling,
"POINT (37.7787734 48.2361024)",Shelling,
"POINT (37.8097286 48.1146108)",Shelling,
"POINT (37.801489 48.1086509)",Shelling,
"POINT (37.762526 48.091116)",Shelling,
"POINT (37.6788411 48.0651937)",Shelling,
"POINT (37.7487889 48.0789552)",Shelling,
"POINT (37.5454149 47.9276299)",Shelling,
"POINT (37.5497437 47.9387571)",Shelling,
"POINT (37.5272378 47.9380729)",Shelling,
"POINT (37.9285759 48.3452174)",Shelling,
"POINT (37.9632515 48.3787498)",Shelling,
"POINT (37.9694313 48.3548003)",Shelling,
"POINT (37.8647434 48.2745564)",Shelling,
"POINT (37.855945 48.263157)",Shelling,
"POINT (37.8647179 48.2904232)",Shelling,
"POINT (38.2150194 48.575342)",Shelling,
"POINT (38.1721883 48.5663786)",Shelling,
"POINT (38.1556246 48.5564847)",Shelling,
"POINT (38.1247255 48.5589843)",Shelling,
"POINT (38.1264422 48.5744334)",Shelling,
"POINT (38.2253191 48.554894)",Shelling,
"POINT (38.2321856 48.5948735)",Shelling,
"POINT (38.2012865 48.661587)",Shelling,
"POINT (38.1891881 48.6685531)",Shelling,
"POINT (38.1494448 48.6638546)",Shelling,
"POINT (38.1226496 48.4856452)",Shelling,
"POINT (38.1037668 48.4897411)",Shelling,
"POINT (36.1518937 50.3676252)",Shelling,
"POINT (36.1501771 50.3577696)",Shelling,
"POINT (36.1649399 50.3459401)",Shelling,
"POINT (36.1323243 50.3321353)",Shelling,
"POINT (36.1477738 50.3430918)",Shelling,
"POINT (36.1820833 50.3189974)",Shelling,
"POINT (36.2518455 50.28139)",Shelling,
"POINT (36.2655784 50.2780991)",Shelling,
"POINT (36.2233215 50.2431473)",Shelling,
"POINT (36.2357093 50.2399074)",Shelling,
"POINT (36.1673881 50.2651524)",Shelling,
"POINT (36.1814643 50.2636162)",Shelling,
"POINT (36.3036872 50.2049813)",Shelling,
"POINT (36.3146735 50.1913554)",Shelling,
"POINT (36.3009406 50.1972897)",Shelling,
"POINT (36.7029716 50.1724486)",Shelling,
"POINT (36.7015983 50.160133)",Shelling,
"POINT (36.6902684 50.1691501)",Shelling,
"POINT (36.878354 50.030428)",Shelling,
"POINT (36.895224 50.01599)",Shelling,
"POINT (36.4094306 50.1889375)",Shelling,
"POINT (36.406465 50.172685)",Shelling,
"POINT (36.4265967 50.1665111)",Shelling,
"POINT (37.2941758 49.1197648)",Shelling,
"POINT (37.3037888 49.1083038)",Shelling,
"POINT (37.2752931 49.1601939)",Shelling,
"POINT (37.2755557 49.1479984)",Shelling,
"POINT (36.539797 50.137692)",Shelling,
"POINT (36.5209143 50.1491333)",Shelling,
"POINT (36.539797 50.1623314)",Shelling,
"POINT (37.4026212 49.0067249)",Shelling,
"POINT (37.3899472 49.0111681)",Shelling,
"POINT (37.3963354 49.0013619)",Shelling,
"POINT (37.3659146 49.0055381)",Shelling,
"POINT (37.3391353 49.0073398)",Shelling,
"POINT (37.3837674 49.0309809)",Shelling,
"POINT (37.1978924 49.0545504)",Shelling,
"POINT (37.1663067 49.0601749)",Shelling,
"POINT (37.2569439 49.146712)",Shelling,
"POINT (37.6806287 48.0680599)",Shelling,
"POINT (37.6779679 48.0685761)",Shelling,
"POINT (37.6724319 48.0668554)",Shelling,
"POINT (37.6681404 48.0658229)",Shelling,
"POINT (37.6691274 48.0626968)",Shelling,
"POINT (37.667325 48.0613201)",Shelling,
"POINT (37.6646642 48.063672)",Shelling,
"POINT (37.8021464 48.1237115)",Shelling,
"POINT (37.7915035 48.1158044)",Shelling,
"POINT (37.8033481 48.1198727)",Shelling,
"POINT (37.7966533 48.1147156)",Shelling,
"POINT (37.7968249 48.1258314)",Shelling,
"POINT (37.9287743 48.2991936)",Shelling,
"POINT (35.9404556 47.5206107)",Shelling,
"POINT (35.9206155 47.5361661)",Shelling,
"POINT (36.0513488 47.5092486)",Shelling,
"POINT (36.0396758 47.5238566)",Shelling,
"POINT (36.0231963 47.514814)",Shelling,
"POINT (36.001567 47.5294204)",Shelling,
"POINT (33.6519604 47.5649542)",Shelling,
"POINT (33.2749921 47.6783438)",Shelling,
"POINT (34.0797996 47.6566828)",Shelling,
"POINT (33.4385264 47.5505847)",Shelling,
"POINT (33.5058176 47.5457183)",Shelling,
"POINT (35.5911145 50.1770551)",Shelling,
"POINT (31.9785532 46.9786606)",Shelling,
"POINT (35.7912276 47.5611882)",Shelling,
"POINT (36.6430436 47.7782635)",Shelling,
"POINT (36.6299116 47.7828199)",Shelling,
"POINT (37.8651269 48.3889085)",Shelling,
"POINT (37.8546555 48.3849185)",Shelling,
"POINT (37.8486474 48.4044095)",Shelling,
"POINT (37.8440125 48.3784199)",Shelling,
"POINT (37.8755982 48.3694116)",Shelling,
"POINT (37.8956826 48.3890225)",Shelling,
"POINT (38.2730018 48.8561316)",Shelling,
"POINT (38.2692252 48.8518395)",Shelling,
"POINT (38.2710276 48.9118953)",Shelling,
"POINT (38.2604167 48.9187337)",Shelling,
"POINT (38.261246 48.9081701)",Shelling,
"POINT (32.9997272 47.2046833)",Shelling,
"POINT (33.020671 47.1958417)",Shelling,
"POINT (32.8823508 47.1012074)",Shelling,
"POINT (32.9029501 47.1168631)",Shelling,
"POINT (33.0584753 47.2195623)",Shelling,
"POINT (33.100704 47.2267905)",Shelling,
"POINT (33.059162 47.2006712)",Shelling,
"POINT (32.512569 46.6769956)",Shelling,
"POINT (37.3198036 49.0569442)",Shelling,
"POINT (37.3573977 49.0544696)",Shelling,
"POINT (37.3311331 49.0771887)",Shelling,
"POINT (37.7995224 48.1350105)",Shelling,
"POINT (37.8018397 48.1392778)",Shelling,
"POINT (37.7978057 48.1398793)",Shelling,
"POINT (37.8044146 48.1377601)",Shelling,
"POINT (37.8028697 48.1287092)",Shelling,
"POINT (37.5249082 47.9439436)",Shelling,
"POINT (37.5060255 47.9356637)",Shelling,
"POINT (37.4972706 47.9438286)",Shelling,
"LINESTRING (36.2252166 50.2515239, 36.2255599 50.2410952, 36.2307098 50.2342879, 36.2380912 50.2404365, 36.2343146 50.2543777, 36.2408378 50.2484505, 36.2343146 50.2543777, 36.2315681 50.2473527, 36.2343146 50.2543777)",Russian Attack, Repelled,It deployed separate units in the areas of Bayrak and Dementiyivka settlements, and withdrew after being hit by fire.
"LINESTRING (36.6939663 50.1802574, 36.7068409 50.1684937, 36.7064976 50.1599164, 36.6900181 50.1639853, 36.6822934 50.177729, 36.6896318 50.1733314, 36.6822934 50.177729, 36.6812634 50.1714348, 36.6822934 50.177729)",Russian Attack, Repelled,It deployed separate units in the areas of Bayrak and Dementiyivka settlements, and withdrew after being hit by fire.

The occupiers failed and retreated in an attempt to improve the tactical position in the direction of Ternov - Bayrak.

"LINESTRING (37.3244549 49.0106461, 37.3289181 49.0010746, 37.3431659 48.9952182, 37.3460841 49.0034395, 37.3373294 49.0136861, 37.3457408 49.009689, 37.3373294 49.0136861, 37.3375011 49.0069303, 37.3373294 49.0136861)",Russian Recon,The activity of reconnaissance groups near Dovgenki and Dolyna was noted, the groups withdrew.
"LINESTRING (37.4223131 49.0200861, 37.4212832 49.0092778, 37.4299679 49.000443, 37.4363894 49.0088274, 37.4322695 49.020649, 37.4394642 49.0152089, 37.4322695 49.020649, 37.4295229 49.0134437, 37.4322695 49.020649)",Russian Recon,The activity of reconnaissance groups near Dovgenki and Dolyna was noted, the groups withdrew.
"LINESTRING (38.2118234 48.7788423, 38.2111369 48.795013, 38.2012224 48.8031413, 38.1936303 48.7956914, 38.1950034 48.7789554, 38.1990582 48.7849352, 38.1950034 48.7789554, 38.1901977 48.7847232, 38.1950034 48.7789554)",Russian Attack, Repelled,He led an assault near Ivano-Daryivka, had no success, withdrew.

The enemy tried to advance in the direction of Novoluhanske - Ivano-Daryivka. He received a decisive rebuff from our soldiers and left.

"LINESTRING (38.1741039 48.6808764, 38.1595127 48.6996873, 38.1677525 48.6965149, 38.1595127 48.6996873, 38.1589977 48.6939088, 38.1595127 48.6996873)",Russian Attack,Ukrainian soldiers repelled assaults in the areas of Yakovlivka, Vershyn, Kodema, and Travnevo. Fighting continues in the areas of Bakhmut and Zaitseve settlements.

All attempts of the enemy to advance in the direction Volodymyrivka - Yakovlivka were successfully repulsed. The invaders retreated with losses.

"LINESTRING (38.1168457 48.6929755, 38.094873 48.6912758, 38.1036278 48.6952417, 38.094873 48.6912758, 38.1050011 48.6890094, 38.094873 48.6912758)",Russian Attack,
"LINESTRING (38.1334617 48.628534, 38.0987861 48.6196836, 38.1066825 48.625584, 38.0987861 48.6196836, 38.1108024 48.6185488, 38.0987861 48.6196836)",Russian Attack,Ukrainian soldiers repelled assaults in the areas of Yakovlivka, Vershyn, Kodema, and Travnevo. Fighting continues in the areas of Bakhmut and Zaitseve settlements.

All attempts of the enemy to advance in the direction of Pokrovske - Bakhmut were successfully repulsed. The invaders retreated with losses.
"LINESTRING (38.1173556 48.543424, 38.086974 48.5314904, 38.0924667 48.5384236, 38.086974 48.5314904, 38.0991609 48.5317177, 38.086974 48.5314904)",Russian Attack,Ukrainian soldiers repelled assaults in the areas of Yakovlivka, Vershyn, Kodema, and Travnevo. Fighting continues in the areas of Bakhmut and Zaitseve settlements.

All attempts of the enemy to advance in the direction of Klynove - Zaitseve were successfully repulsed. The invaders retreated with losses.

"LINESTRING (38.1718811 48.5179244, 38.1184946 48.5174696, 38.128451 48.5215629, 38.1184946 48.5174696, 38.1286226 48.5138308, 38.1184946 48.5174696)",Russian Attack,Ukrainian soldiers repelled assaults in the areas of Yakovlivka, Vershyn, Kodema, and Travnevo. Fighting continues in the areas of Bakhmut and Zaitseve settlements.

All attempts of the enemy to advance in the direction of Rota - Vershina were successfully repulsed. The invaders retreated with losses.

"LINESTRING (38.1419564 48.4946987, 38.0980047 48.4764916, 38.1037985 48.4827789, 38.0980047 48.4764916, 38.1089057 48.4771459, 38.0980047 48.4764916)",Russian Attack,Some units of the enemy have partial success in the direction of Vidrodjanje - Kodem.
"LINESTRING (38.1909301 48.4693045, 38.1555678 48.4681663, 38.1652666 48.4722067, 38.1555678 48.4681663, 38.1662967 48.4648086, 38.1555678 48.4681663)",Russian Attack,
"LINESTRING (37.8082676 48.1775397, 37.783436 48.174051, 37.7919597 48.1790278, 37.783436 48.174051, 37.7945347 48.1719305, 37.783436 48.174051)",Russian Attack,
"LINESTRING (37.8171635 48.1060406, 37.7962208 48.1172728, 37.8044176 48.1163273, 37.7962208 48.1172728, 37.7990961 48.1123161, 37.7962208 48.1172728)",Russian Attack,It led assaults in the Avdiyivka area, was unsuccessful, withdrew. 

The occupiers carried out assaults in the direction of Mineralne - Avdiyivka, they did not succeed, they retreated.

"LINESTRING (37.687309 48.0541833, 37.672374 48.0642227, 37.6791977 48.0629034, 37.672374 48.0642227, 37.6741336 48.0596765, 37.672374 48.0642227)",Russian Attack,Fighting continues near Pisky.

The enemy has partial success in the Donetsk-Pisky direction.

"LINESTRING (37.5442818 47.9374559, 37.5259998 47.9406184, 37.533038 47.9415095, 37.5259998 47.9406184, 37.5311497 47.9375134, 37.5259998 47.9406184)",Russian Attack,
"LINESTRING (36.670007 47.7912179, 36.648721 47.7965227, 36.6406529 47.8079378, 36.6569608 47.8110505, 36.6772168 47.7994055, 36.6715949 47.8076496, 36.6772168 47.7994055, 36.663913 47.8017982, 36.6772168 47.7994055)",Russian Recon,Tried to put forward a reconnaissance group near Novopilla. It was discovered, caused fire damage and neutralized.
"LINESTRING (36.2689063 47.6035441, 36.2743995 47.5834008, 36.2762878 47.5885531, 36.2743995 47.5834008, 36.2699363 47.5872795, 36.2743995 47.5834008)",Ukrainian Attack,
"LINESTRING (35.6980544 47.5178991, 35.679 47.4926196, 35.6788283 47.5007382, 35.679 47.4926196, 35.6886989 47.4974909, 35.679 47.4926196)",Ukrainian Attack,
"LINESTRING (35.5712197 47.536184, 35.5523369 47.5082464, 35.5521653 47.5176379, 35.5523369 47.5082464, 35.5629799 47.5142757, 35.5523369 47.5082464)",Ukrainian Attack,
"LINESTRING (33.7270225 47.4066789, 33.7167228 47.4304901, 33.6997284 47.4419853, 33.6906304 47.4254964, 33.7048783 47.4033096, 33.7055649 47.4149269, 33.7048783 47.4033096, 33.6916603 47.4103964, 33.7048783 47.4033096)",Russian Attack, Repelled,It led assaults in the area of Trudolyubivka, had no success, left.
"POINT (36.2296014 50.2585344)",1,Russia attempted to attack Dementiivka (1) and Bairak (2) but both attacks were repelled.

"POINT (36.6854757 50.184663)",2,Russia attempted to attack Dementiivka (1) and Bairak (2) but both attacks were repelled.

"POINT (37.3291957 49.0191713)",3,The Izyum area is getting increasingly confusing as there is little news but hints of changing control over various areas. It is possible that Ukraine has captured both Sulyhivka and Dovhenke. For now I have kept Sulyhivka as a gray area and Dovhenke as under Russian control. I am not confident about either. Today Ukraine identified a Russian recon group near Dovhenke and drove them away (3). This is a bit odd, and hints towards a possible Ukrainian presence in the town. Similarly, Russian recon was driven away from Dolyna (4).

"POINT (37.4246394 49.0281766)",4,The Izyum area is getting increasingly confusing as there is little news but hints of changing control over various areas. It is possible that Ukraine has captured both Sulyhivka and Dovhenke. For now I have kept Sulyhivka as a gray area and Dovhenke as under Russian control. I am not confident about either. Today Ukraine identified a Russian recon group near Dovhenke and drove them away (3). This is a bit odd, and hints towards a possible Ukrainian presence in the town. Similarly, Russian recon was driven away from Dolyna (4). 

"POINT (38.2227677 48.7916497)",5,Russia moved northwest from Berestove and tried to attack Ivano-Darivka from the south (5). This attack was a complete failure and Russia withdrew.
"POINT (38.1765632 48.6918999)",6,In Yakovlivka they continue to attack from the south, without success (6). 
"POINT (38.1024055 48.7007377)",7,In Soledar, they are now attacking from the east (7), as opposed to the south east, again without success.
"POINT (38.1344017 48.636331)",8,Russia appears to have captured Pokrovske and they are now attacking Bakhmut (8) with little success. 
"POINT (38.1262351 48.5463429)",9,Russia is attacking Zaitseve from the north east (9), without success.
"POINT (38.1825403 48.5174696)",10,They still attack Vershyna from the east (10), but the settlement remains contested.
"POINT (38.1492086 48.4994618)",11,Russia is attacking Kodema from the north east (11), without success.
"POINT (38.1979604 48.4712446)",12,Russia is attacking Semyhirya from the east (12), and likely also the south, without success.
"POINT (37.8146405 48.180731)",13,In Kamyanka, Russian forces are hoping to capture the town but have had no success (13).
"POINT (37.8228802 48.1042141)",14,In the Donetsk area, Russia’s significant advantage in artillery is giving them a decisive advantage in their attacks. In Kamyanka, Russian forces are hoping to capture the town but have had no success (13). In Avdiivka, Russians are using their artillery to destroy Ukrainian defenses, particularly in the forested areas to the south east of the town. Ukrainian defenses are being pounded by many thousands of shells per day and there are large numbers of casualties. Today the main fighting went on around the highway south of the town (14).
"POINT (37.6932473 48.0507183)",15,In Pisky, Russian artillery poured tens of thousands of shells over the past few days, and the defenses have been pulverized and destroyed. This afternoon Russia claimed to have captured roughly two thirds of the town (15). Ukraine suffered high casualty rates in this town as well.
"POINT (37.5417857 47.942754)",16,In Marinka, just south, of Pisky, Russia is raining in a lot of artillery as well, but the assault has not been successful (16).

"POINT (36.679585 47.7937852)",17,In the Hulyaipole/Velyka Novosilka area, Russia performed reconnaissance around Novopil (17) and shelled Novodarivka.
"POINT (36.2670712 47.6101313)",18,In the Zaporizhzhia front, Ukraine is performing a slow and steady attack south towards Dorozhnyanka (18), Nesterianka (19), and Konovalova (20). All Russian attempts to stop these advances have failed.

"POINT (35.7036323 47.5243345)",19,In the Zaporizhzhia front, Ukraine is performing a slow and steady attack south towards Dorozhnyanka (18), Nesterianka (19), and Konovalova (20). All Russian attempts to stop these advances have failed.

"POINT (35.5768772 47.5439438)",20,In the Zaporizhzhia front, Ukraine is performing a slow and steady attack south towards Dorozhnyanka (18), Nesterianka (19), and Konovalova (20). All Russian attempts to stop these advances have failed.

"POINT (33.7196641 47.3910444)",21,Russia attack Trudoliubivka and were repelled (21). 
