WKT,name,description
"POINT (36.116368 50.38998)",U Shelling,
"POINT (32.090728 46.625179)",R Shelling,
"POINT (31.738323 46.63258)",R Shelling,
"POINT (32.1127 46.718469)",R Shelling,
"POINT (32.124352 46.75394)",R Shelling,
"POINT (32.186134 46.77615)",R Shelling,
"POINT (32.247283 46.780573)",R Shelling,
"POINT (32.11682 46.7824)",R Shelling,
"POINT (32.31732 46.805488)",R Shelling,
"POINT (32.451903 46.8083)",R Shelling,
"POINT (32.159392 46.82334)",R Shelling,
"POINT (32.210204 46.826634)",R Shelling,
"POINT (32.408574 46.829268)",R Shelling,
"POINT (32.198794 46.86443)",R Shelling,
"POINT (32.33007 46.879014)",R Shelling,
"POINT (32.287371 46.897291)",R Shelling,
"POINT (32.08439 46.9309)",R Shelling,
"POINT (32.314837 46.933875)",R Shelling,
"POINT (32.358782 46.958251)",R Shelling,
"POINT (32.479187 46.99528)",R Shelling,
"POINT (32.42676 47.014928)",R Shelling,
"POINT (32.562294 47.031203)",R Shelling,
"POINT (32.441867 47.041607)",R Shelling,
"POINT (32.527697 47.06453)",R Shelling,
"POINT (32.6665 47.094)",R Shelling,
"POINT (32.884086 47.097198)",R Shelling,
"POINT (32.76474 47.1388)",R Shelling,
"POINT (32.659369 47.140161)",R Shelling,
"POINT (33.057366 47.18009)",R Shelling,
"POINT (32.872229 47.18101)",R Shelling,
"POINT (33.075133 47.196645)",R Shelling,
"POINT (33.01377 47.1984)",R Shelling,
"POINT (33.129904 47.200129)",R Shelling,
"POINT (33.104658 47.225564)",R Shelling,
"POINT (33.194072 47.232331)",U Shelling,
"POINT (33.202184 47.246788)",U Shelling,
"POINT (33.206003 47.262604)",U Shelling,
"POINT (33.164397 47.293835)",R Shelling,
"POINT (32.847431 47.30779)",R Shelling,
"POINT (33.71664 47.362052)",R Shelling,
"POINT (33.912825 47.426568)",R Shelling,
"POINT (33.695159 47.44654)",R Shelling,
"POINT (33.623404 47.459773)",R Shelling,
"POINT (33.478522 47.469289)",R Shelling,
"POINT (33.576369 47.482748)",R Shelling,
"POINT (35.566577 47.518958)",R Shelling,
"POINT (35.997214 47.520126)",R Shelling,
"POINT (35.818521 47.52136)",R Shelling,
"POINT (35.698513 47.52146)",R Shelling,
"POINT (35.932825 47.52709)",R Shelling,
"POINT (36.288802 47.55759)",R Shelling,
"POINT (35.783119 47.56281)",R Shelling,
"POINT (36.038754 47.57042)",R Shelling,
"POINT (35.807495 47.57856)",R Shelling,
"POINT (35.354438 47.58025)",R Shelling,
"POINT (34.375524 47.58107)",R Shelling,
"POINT (36.273159 47.584914)",R Shelling,
"POINT (36.069834 47.6031)",R Shelling,
"POINT (35.445244 47.6086)",R Shelling,
"POINT (34.534826 47.62274)",R Shelling,
"POINT (36.172984 47.63771)",R Shelling,
"POINT (36.275827 47.64687)",R Shelling,
"POINT (33.26302 47.6691)",R Shelling,
"POINT (36.492184 47.71143)",R Shelling,
"POINT (37.136618 47.72965)",R Shelling,
"POINT (36.544727 47.730366)",R Shelling,
"POINT (37.214964 47.75311)",R Shelling,
"POINT (37.248197 47.77789)",R Shelling,
"POINT (36.627276 47.80108)",R Shelling,
"POINT (36.68778 47.8268)",R Shelling,
"POINT (36.80929 47.8318)",R Shelling,
"POINT (36.831976 47.83333)",R Shelling,
"POINT (37.485662 47.84715)",R Shelling,
"POINT (37.208258 47.85314)",R Shelling,
"POINT (36.743432 47.88088)",R Shelling,
"POINT (36.68854 47.9033)",R Shelling,
"POINT (37.499975 47.93678)",R Shelling,
"POINT (37.284874 47.98459)",R Shelling,
"POINT (37.602977 48.024548)",R Shelling,
"POINT (37.190719 48.04699)",R Shelling,
"POINT (37.578415 48.05841)",R Shelling,
"POINT (37.671789 48.07162)",R Shelling,
"POINT (37.641306 48.07187)",R Shelling,
"POINT (37.671259 48.08948)",R Shelling,
"POINT (37.725061 48.09228)",R Shelling,
"POINT (37.142572 48.09867)",R Shelling,
"POINT (37.16623 48.1019)",R Shelling,
"POINT (37.767618 48.12736)",R Shelling,
"POINT (37.13292 48.1274)",R Shelling,
"POINT (37.793096 48.15739)",R Shelling,
"POINT (37.735039 48.209631)",R Shelling,
"POINT (37.777246 48.27952)",R Shelling,
"POINT (37.846582 48.32589)",R Shelling,
"POINT (37.90447 48.3603)",R Shelling,
"POINT (37.859597 48.38972)",R Shelling,
"POINT (37.971575 48.39226)",R Shelling,
"POINT (38.02281 48.4434)",R Shelling,
"POINT (38.0855444 48.4784292)",R Shelling,
"POINT (37.710251 48.51633)",R Shelling,
"POINT (38.07804 48.5221)",R Shelling,
"POINT (37.731881 48.54566)",R Shelling,
"POINT (38.028604 48.59616)",R Shelling,
"POINT (37.534813 48.62083)",R Shelling,
"POINT (38.095563 48.65694)",R Shelling,
"POINT (37.9974 48.664)",R Shelling,
"POINT (38.103423 48.67491)",R Shelling,
"POINT (38.149193 48.707392)",R Shelling,
"POINT (37.580667 48.72593)",R Shelling,
"POINT (38.212256 48.73156)",R Shelling,
"POINT (38.133155 48.74874)",R Shelling,
"POINT (38.01277 48.786)",R Shelling,
"POINT (38.00804 48.7964)",R Shelling,
"POINT (38.226114 48.80921)",R Shelling,
"POINT (38.087068 48.80943)",R Shelling,
"POINT (38.203272 48.81282)",R Shelling,
"POINT (38.05024 48.8308)",R Shelling,
"POINT (37.768808 48.84356)",R Shelling,
"POINT (37.60305 48.8458)",R Shelling,
"POINT (38.192468 48.85621)",R Shelling,
"POINT (37.94646 48.8615)",R Shelling,
"POINT (37.941821 48.86958)",R Shelling,
"POINT (38.06842 48.875)",R Shelling,
"POINT (37.94504 48.877)",R Shelling,
"POINT (37.93214 48.8771)",R Shelling,
"POINT (37.93758 48.8792)",R Shelling,
"POINT (37.726158 48.907017)",R Shelling,
"POINT (38.148101 48.91875)",R Shelling,
"POINT (38.204418 48.91999)",R Shelling,
"POINT (38.177627 48.923939)",R Shelling,
"POINT (37.241262 48.98408)",R Shelling,
"POINT (37.362786 48.99453)",R Shelling,
"POINT (37.43084 49.0035)",R Shelling,
"POINT (37.332852 49.004102)",R Shelling,
"POINT (37.587545 49.031868)",R Shelling,
"POINT (37.153573 49.03615)",R Shelling,
"POINT (37.214685 49.03772)",R Shelling,
"POINT (36.782058 49.075274)",R Shelling,
"POINT (37.009058 49.10666)",R Shelling,
"POINT (36.818163 49.36987)",R Shelling,
"POINT (36.749407 49.45252)",R Shelling,
"POINT (36.72914 49.4532)",R Shelling,
"POINT (36.755567 49.64104)",R Shelling,
"POINT (36.80116 49.761063)",R Shelling,
"POINT (36.918075 49.79956)",R Shelling,
"POINT (36.99083 49.8191)",R Shelling,
"POINT (36.676547 49.83151)",R Shelling,
"POINT (36.935494 49.86974)",R Shelling,
"POINT (36.277901 49.96018)",R Shelling,
"POINT (36.387762 50.08035)",R Shelling,
"POINT (36.784351 50.08067)",R Shelling,
"POINT (36.515733 50.11058)",R Shelling,
"POINT (36.379703 50.11859)",R Shelling,
"POINT (36.415227 50.13628)",R Shelling,
"POINT (36.803181 50.150229)",R Shelling,
"POINT (36.276949 50.17513)",R Shelling,
"POINT (36.23903 50.1875)",R Shelling,
"POINT (36.165539 50.20871)",R Shelling,
"POINT (36.235582 50.22845)",R Shelling,
"POINT (36.173866 50.25336)",R Shelling,
"POINT (35.981621 50.28312)",R Shelling,
"POINT (36.064244 50.324623)",R Shelling,
"POINT (36.12409 50.3527)",R Shelling,
"POINT (36.083315 50.39626)",R Shelling,
"POINT (35.858833 50.409981)",R Shelling,
"POINT (35.274993 50.77093)",R Shelling,
"POINT (34.662625 51.05799)",R Shelling,
"POINT (34.762326 51.08188)",R Shelling,
"POINT (34.314562 51.1518)",R Shelling,
"POINT (34.498561 51.210008)",R Shelling,
"POINT (34.179735 51.54064)",R Shelling,
"POINT (34.054296 51.568667)",R Shelling,
"POINT (34.125349 51.57189)",R Shelling,
"LINESTRING (37.0763494 49.8280497, 37.0114614 49.8276068, 37.0375539 49.8362435, 37.0114614 49.8276068, 37.0378973 49.8188578, 37.0114614 49.8276068)",Russian Attack,He is leading an offensive near Lebyazhi and Bazaliivka, the fighting continues. 
"POINT (37.0867433 49.827827)",1,
"LINESTRING (37.0189934 49.7808934, 36.9455223 49.7938604, 36.9745331 49.7971294, 36.9455223 49.7938604, 36.9692116 49.7810042, 36.9455223 49.7938604)",Russian Attack,He is leading an offensive near Lebyazhi and Bazaliivka, the fighting continues. 

The enemy tried to break through the defense of our troops in the direction of the settlements of Lebyazhe and Bazaliivka, but was unsuccessful and retreated.
"POINT (37.0244418 49.7802416)",2,
"LINESTRING (37.197351 49.0530656, 37.1644149 48.9964619, 37.161493 49.0076601, 37.1644149 48.9964619, 37.1773646 49.0033865, 37.1644149 48.9964619)",Russian Attack,Fighting continues near Mazanivka and Novodmytrivka.

The enemy tried to advance in the direction of Novodmytrivka and Mazanivka, but had no success and retreated.

"POINT (37.1995565 49.0592842)",3,
"LINESTRING (37.3328764 49.0141792, 37.3541624 48.9946977, 37.3525316 49.0043268, 37.3541624 48.9946977, 37.3405153 48.9989776, 37.3541624 48.9946977)",Russian Attack,Fighting continues near Mazanivka and Novodmytrivka.

The enemy tried to advance in the direction of Novodmytrivka and Mazanivka, but had no success and retreated.

"POINT (37.3266845 49.0200222)",4,
"LINESTRING (37.4730446 49.0403544, 37.487035 49.0333771, 37.4894383 49.0254984, 37.4779369 49.0249355, 37.4628307 49.0355154, 37.4751045 49.0330957, 37.4628307 49.0355154, 37.4658777 49.0275808, 37.4628307 49.0355154)",Russian Attack, Repelled,He tried to conduct an offensive battle in the Bogorodichny district, but was unsuccessful and withdrew.
"POINT (37.4593337 49.0436864)",5,
"LINESTRING (38.2565053 48.8107802, 38.2165082 48.8156409, 38.2335027 48.8192014, 38.2165082 48.8156409, 38.2315715 48.8080952, 38.2165082 48.8156409)",Russian Attack,Near Spirny, the occupiers decided to go on the offensive, suffered losses and retreated.
"POINT (38.2645706 48.8101146)",6,
"LINESTRING (38.257563 48.7291513, 38.213961 48.735039, 38.2356761 48.7392279, 38.213961 48.735039, 38.2323341 48.7259456, 38.213961 48.735039)",Russian Attack,Ukrainian soldiers suppressed all attempts by the enemy to improve the tactical position of units in the areas of the settlements of Bilohorivka, Soledar, Bakhmutske, Kodema, Zaitseve and Mayorsk.
"POINT (38.265073 48.7285502)",7,
"LINESTRING (38.1848511 48.7085203, 38.1551495 48.7385341, 38.1746363 48.7317399, 38.1551495 48.7385341, 38.1568664 48.7238122, 38.1551495 48.7385341)",Russian Attack,It unsuccessfully tried to improve the tactical position in the direction of the settlement of Vesele with assault actions.
"POINT (38.1893936 48.704121)",8,
"LINESTRING (38.1433409 48.6629462, 38.1042021 48.6758699, 38.1241148 48.6761249, 38.1042021 48.6758699, 38.1153601 48.6651004, 38.1042021 48.6758699)",Russian Attack,Fighting continues in the Soledar and Bakhmutsky areas.

Ukrainian soldiers suppressed all attempts by the enemy to improve the tactical position of units in the areas of the settlements of Bilohorivka, Soledar, Bakhmutske, Kodema, Zaitseve and Mayorsk.

"POINT (38.1509398 48.6599679)",9,
"LINESTRING (38.1336292 48.6335787, 38.1011852 48.6584173, 38.1239303 48.6533995, 38.1011852 48.6584173, 38.1058201 48.6426536, 38.1011852 48.6584173)",Russian Attack,Fighting continues in the Soledar and Bakhmutsky areas.

Ukrainian soldiers suppressed all attempts by the enemy to improve the tactical position of units in the areas of the settlements of Bilohorivka, Soledar, Bakhmutske, Kodema, Zaitseve and Mayorsk.

"POINT (38.1405515 48.6304219)",10,
"LINESTRING (38.118679 48.5400465, 38.0817718 48.5264059, 38.0920715 48.5367504, 38.0817718 48.5264059, 38.0994529 48.5268607, 38.0817718 48.5264059)",Russian Attack,He led offensive and assault actions near Zalizny, Shumy and Zaitsevo, was unsuccessful, withdrew.

Ukrainian soldiers suppressed all attempts by the enemy to improve the tactical position of units in the areas of the settlements of Bilohorivka, Soledar, Bakhmutske, Kodema, Zaitseve and Mayorsk.

"POINT (38.1218653 48.5072593)",11,
"LINESTRING (38.116662 48.5094922, 38.0855912 48.5214319, 38.1051177 48.520437, 38.0855912 48.5214319, 38.0964059 48.510402, 38.0855912 48.5214319)",Russian Attack,He led offensive and assault actions near Zalizny, Shumy and Zaitsevo, was unsuccessful, withdrew.

Ukrainian soldiers suppressed all attempts by the enemy to improve the tactical position of units in the areas of the settlements of Bilohorivka, Soledar, Bakhmutske, Kodema, Zaitseve and Mayorsk.

"POINT (38.1252001 48.542039)",11,
"LINESTRING (38.1372531 48.4604142, 38.0970843 48.4664471, 38.115452 48.4695202, 38.0970843 48.4664471, 38.1115038 48.4583651, 38.0970843 48.4664471)",Russian Attack,Ukrainian soldiers suppressed all attempts by the enemy to improve the tactical position of units in the areas of the settlements of Bilohorivka, Soledar, Bakhmutske, Kodema, Zaitseve and Mayorsk.
"POINT (38.1440994 48.45921)",12,
"LINESTRING (38.0033008 48.3858781, 37.9895678 48.3954534, 37.9759168 48.3972419, 37.97532 48.3866761, 37.9899112 48.3784674, 37.9851047 48.3870181, 37.9899112 48.3784674, 37.9764357 48.3803773, 37.9899112 48.3784674)",Russian Attack, Repelled,Ukrainian soldiers suppressed all attempts by the enemy to improve the tactical position of units in the areas of the settlements of Bilohorivka, Soledar, Bakhmutske, Kodema, Zaitseve and Mayorsk.
"POINT (38.0027616 48.3781232)",13,
"LINESTRING (37.9582184 48.3676265, 37.947177 48.3773323, 37.9348724 48.3798277, 37.9355591 48.3685389, 37.9486054 48.3606694, 37.9457729 48.3667427, 37.9486054 48.3606694, 37.9389923 48.3621522, 37.9486054 48.3606694)",Russian Attack, Repelled,He led offensive and assault actions near Zalizny, Shumy and Zaitsevo, was unsuccessful, withdrew.
"POINT (37.962525 48.3573825)",14,
"LINESTRING (37.9320673 48.3523511, 37.919021 48.360678, 37.9046873 48.3634724, 37.9068331 48.3535489, 37.9247717 48.3457342, 37.9198793 48.351524, 37.9247717 48.3457342, 37.9153303 48.3459196, 37.9247717 48.3457342)",Russian Attack, Repelled,He led offensive and assault actions near Zalizny, Shumy and Zaitsevo, was unsuccessful, withdrew.
"POINT (37.9366442 48.3450646)",15,
"LINESTRING (37.7621103 48.0863576, 37.7413393 48.0918616, 37.7524115 48.0926068, 37.7413393 48.0918616, 37.7483774 48.0863576, 37.7413393 48.0918616)",Russian Attack,Attempts are being made to carry out assaults in the Opytny area, fighting continues.

The enemy has partial success in the direction of Opytne.

"POINT (37.7638517 48.0858815)",16,
"LINESTRING (37.6818651 48.0113182, 37.6557736 48.0208486, 37.6668962 48.0206189, 37.6557736 48.0208486, 37.6620435 48.014816, 37.6557736 48.0208486)",Russian Attack,
"POINT (37.6858271 48.0098213)",17,
"LINESTRING (37.4907076 47.820209, 37.4888194 47.8461945, 37.4985183 47.8349031, 37.4888194 47.8461945, 37.4809229 47.834615, 37.4888194 47.8461945)",Russian Attack,Fighting continues near Novomykhailivka.

The invaders made an unsuccessful attempt to advance in the direction of Shevchenko and have partial success in the direction of Novomykhailivka.

"POINT (37.4916894 47.8153883)",18,
"LINESTRING (37.3782128 47.7144868, 37.3859375 47.7406983, 37.391302 47.7288932, 37.3859375 47.7406983, 37.37405 47.7318375, 37.3859375 47.7406983)",Russian Attack,
"POINT (37.3756885 47.7088206)",19,
"LINESTRING (37.3178738 47.7220617, 37.3068875 47.7530015, 37.3194188 47.7437677, 37.3068875 47.7530015, 37.3013085 47.7417476, 37.3068875 47.7530015)",Russian Attack,
"POINT (37.3208634 47.7168336)",20,
"LINESTRING (37.1838557 47.7117246, 37.1566474 47.7158826, 37.1452319 47.7282391, 37.1728694 47.7308948, 37.1975886 47.7205022, 37.1894346 47.7302598, 37.1975886 47.7205022, 37.1812808 47.7212529, 37.1975886 47.7205022)",Russian Attack, Repelled,Waged offensive battles in the area of Shevchenkove settlement, received a strong repulse and retreated.

The invaders made an unsuccessful attempt to advance in the direction of Shevchenko and have partial success in the direction of Novomykhailivka.

"POINT (37.1987106 47.7123479)",21,
"LINESTRING (33.1944715 47.1794781, 33.1666624 47.1951108, 33.1429731 47.1989599, 33.1419432 47.1833284, 33.1815969 47.1631405, 33.1716406 47.1774945, 33.1815969 47.1631405, 33.1579077 47.166175, 33.1815969 47.1631405)",Russian Attack, Repelled,The occupiers launched airstrikes and conducted offensive battles near Biloghirka. Ukrainian soldiers kindly thinned the ranks of the Russian invaders and forced the enemy to flee. 

The enemy tried to improve the tactical position in the direction of Bilohirka. Our soldiers completely broke the plans of the occupiers and pushed them back to their previous positions.

"POINT (33.2062095 47.1645731)",22,
"POINT (33.5797976 44.6933105)",Planes fly back to Russia,three Su35S, three SU-34, 5 CU-27/30CM, and 3 other aircraft, likely MiG-31 removed from Belbek airfield to Russia.
"LINESTRING (33.6714713 44.6861148, 37.9561393 44.9899408, 37.5826041 44.8421231, 37.9561393 44.9899408, 37.5578849 45.0908602, 37.9561393 44.9899408)",Planes withdrawn from Crimea to Russia,
