WKT,name,description
"LINESTRING (37.582819 47.987964 0.0, 37.532525 47.997856 0.0, 37.543541 47.999487 0.0, 37.532525 47.997856 0.0, 37.541195 47.992341 0.0)",Russian Attack,
"LINESTRING (38.0611883 48.5090572, 38.011942 48.5046032, 38.0228223 48.5098932, 38.011942 48.5046032, 38.0238624 48.5018862)",Russian Attack,
"LINESTRING (37.794104 48.216502 0.0, 37.768469 48.197098 0.0, 37.76981 48.203176 0.0, 37.768469 48.197098 0.0, 37.776713 48.19828 0.0)",Russian Attack,
"LINESTRING (37.8319402 49.6103573, 37.8794487 49.6386382, 37.8749861 49.6288868, 37.8794487 49.6386382, 37.8647228 49.6365198)",Ukrainian Attack,
"LINESTRING (36.274575 47.590425 0.0, 36.292237 47.558418 0.0, 36.294047 47.568209 0.0, 36.292237 47.558418 0.0, 36.28167 47.564125 0.0)",Ukrainian Attack,
"LINESTRING (33.244644 47.215248 0.0, 33.247995 47.184574 0.0, 33.236774 47.193978 0.0, 33.247995 47.184456 0.0, 33.255578 47.195824 0.0)",Ukrainian Attack,
"LINESTRING (36.274575 47.590425 0.0, 36.292237 47.558418 0.0, 36.294047 47.568209 0.0, 36.292237 47.558418 0.0, 36.28167 47.564125 0.0)",Ukrainian Attack,
"LINESTRING (33.2765727 47.2283031, 33.2819846 47.1808411, 33.2895664 47.1920911, 33.2819846 47.1808411, 33.2707636 47.1902451)",Ukrainian Attack,
"LINESTRING (37.8708982 49.46416, 37.9425624 49.5068019, 37.9278702 49.5046272, 37.9425624 49.5068019, 37.937853 49.4969906)",Ukrainian Attack,
"LINESTRING (35.717885 47.5177689, 35.6814539 47.5003679, 35.6954499 47.5014609, 35.6814539 47.5003679, 35.6884089 47.5092049)",Ukrainian Attack,
"LINESTRING (35.4641747 47.535398, 35.4633164 47.5107059, 35.4703548 47.5194599, 35.4633164 47.5107059, 35.4573079 47.51917)",Ukrainian Attack,
"POINT (29.722607 50.4888846)",Suicide Drones,
"POINT (35.1749758 47.853)",Suicide Drone,
"POINT (34.3743236 47.5783335)",Suicide Drone,
"POINT (34.9999364 48.38898)",Suicide Drone,
"POINT (33.4645138 47.9088796)",Suicide Drone,
"POINT (36.5812929 50.5596942)",Missile Strike,
"POINT (33.372766 46.7568186)",Missile Strike,
"POINT (33.4256377 46.8386092)",Missile Strike,
"POINT (37.7943824 50.6803726)",Missile Strike,
"POINT (35.2983138 46.8661403)",Missile Strike,
"POINT (36.2059961 50.0166152)",Missile Strike,
"POINT (34.4388596 47.8979166)",Missile Strike,
"POINT (37.7296391 48.5142584)",Missile Strike,
"POINT (31.5803625 46.6344547)",Missile Strike,
"POINT (32.0461091 46.9331058)",Missile Strike,
"POINT (36.2749966 48.2930549)",Missile Strike,
"POINT (35.2313441 47.8173424)",Missile Strike,
"POINT (35.4530702 47.5271891)",Airstrike,
"POINT (33.2073291 47.2372061)",Airstrike,
"POINT (35.6727968 47.5091037)",Airstrike,
"POINT (32.3239627 46.8098748)",Airstrike,
"POINT (33.526279 47.2437593)",Airstrike,
"POINT (33.180553 47.2272085)",Airstrike,
"POINT (35.7060988 47.4937958)",Airstrike,
"POINT (36.179757 47.6352811)",Airstrike,
"POINT (32.2155393 46.742091)",Airstrike,
"POINT (32.4304593 46.8405805)",Airstrike,
"POINT (32.4057402 46.8570169)",Airstrike,
"POINT (33.7350193 47.1994565)",Airstrike,
"POINT (33.5990635 47.1999231)",Airstrike,
"POINT (36.2865304 47.5479904)",Airstrike,
"POINT (37.869379 50.740407)",U Shelling,
"POINT (37.02841 50.415998)",U Shelling,
"POINT (37.905933 49.647541)",U Shelling,
"POINT (37.911426 49.62352)",U Shelling,
"POINT (38.977786 49.39525)",U Shelling,
"POINT (38.937274 49.365299)",U Shelling,
"POINT (37.973945 48.39065)",U Shelling,
"POINT (37.992161 48.38641)",U Shelling,
"POINT (37.924518 48.296519)",U Shelling,
"POINT (37.972563 48.20209)",U Shelling,
"POINT (37.861044 48.171366)",U Shelling,
"POINT (37.823965 48.142508)",U Shelling,
"POINT (37.878897 48.123261)",U Shelling,
"POINT (37.821905 48.121428)",U Shelling,
"POINT (37.770649 48.104129)",U Shelling,
"POINT (37.828085 48.098275)",U Shelling,
"POINT (37.758391 48.088873)",U Shelling,
"POINT (37.827742 48.086579)",U Shelling,
"POINT (37.724529 48.071705)",U Shelling,
"POINT (37.673342 48.063243)",U Shelling,
"POINT (37.654016 48.06226)",U Shelling,
"POINT (37.647555 48.05146)",U Shelling,
"POINT (37.651058 48.03315)",U Shelling,
"POINT (37.649457 48.001918)",U Shelling,
"POINT (37.595899 48.00008)",U Shelling,
"POINT (37.543541 47.99948)",U Shelling,
"POINT (37.571179 47.994567)",U Shelling,
"POINT (37.553105 47.98714)",U Shelling,
"POINT (37.551953 47.952275)",U Shelling,
"POINT (37.707822 47.949725)",U Shelling,
"POINT (37.51887 47.9311)",U Shelling,
"POINT (37.823178 47.921203)",U Shelling,
"POINT (37.563438 47.92103)",U Shelling,
"POINT (36.797796 47.791386)",U Shelling,
"POINT (36.816029 47.74758)",U Shelling,
"POINT (37.30248 47.746619)",U Shelling,
"POINT (37.379035 47.73029)",U Shelling,
"POINT (37.245128 47.6976)",U Shelling,
"POINT (37.421956 47.695344)",U Shelling,
"POINT (36.564336 47.69442)",U Shelling,
"POINT (37.293327 47.65978)",U Shelling,
"POINT (36.558843 47.658821)",U Shelling,
"POINT (37.157598 47.65835)",U Shelling,
"POINT (37.339409 47.650279)",U Shelling,
"POINT (37.392281 47.63501)",U Shelling,
"POINT (36.35457 47.6269)",U Shelling,
"POINT (37.513128 47.614211)",U Shelling,
"POINT (36.365209 47.611626)",U Shelling,
"POINT (37.477423 47.601249)",U Shelling,
"POINT (37.392281 47.58455)",U Shelling,
"POINT (36.299959 47.551157)",U Shelling,
"POINT (36.275926 47.541424)",U Shelling,
"POINT (36.325364 47.540034)",U Shelling,
"POINT (35.668931 47.49969)",U Shelling,
"POINT (36.143404 47.495979)",U Shelling,
"POINT (37.414254 47.495555)",U Shelling,
"POINT (36.25052 47.495051)",U Shelling,
"POINT (35.644212 47.493659)",U Shelling,
"POINT (36.104951 47.485772)",U Shelling,
"POINT (35.675111 47.482524)",U Shelling,
"POINT (37.375802 47.478387)",U Shelling,
"POINT (34.434074 47.465863)",U Shelling,
"POINT (35.287843 47.464423)",U Shelling,
"POINT (35.720086 47.463262)",U Shelling,
"POINT (34.504112 47.460293)",U Shelling,
"POINT (35.735536 47.45815)",U Shelling,
"POINT (35.39702 47.452352)",U Shelling,
"POINT (35.313249 47.445851)",U Shelling,
"POINT (35.71734 47.436331)",U Shelling,
"POINT (34.609855 47.43057)",U Shelling,
"POINT (34.34481 47.424998)",U Shelling,
"POINT (35.304077 47.386539)",U Shelling,
"POINT (35.532976 47.381264)",U Shelling,
"POINT (35.322862 47.37429)",U Shelling,
"POINT (35.712406 47.271523)",U Shelling,
"POINT (33.486767 47.184159)",U Shelling,
"POINT (33.412794 47.18044)",U Shelling,
"POINT (33.247666 47.18019)",U Shelling,
"POINT (33.280831 47.170635)",U Shelling,
"POINT (33.33513 47.1704)",U Shelling,
"POINT (33.423781 47.17017)",U Shelling,
"POINT (33.481617 47.16688)",U Shelling,
"POINT (33.226586 47.158964)",U Shelling,
"POINT (33.405168 47.15267)",U Shelling,
"POINT (33.20118 47.148691)",U Shelling,
"POINT (33.542012 47.12771)",U Shelling,
"POINT (33.352498 47.114632)",U Shelling,
"POINT (33.162041 47.11225)",U Shelling,
"POINT (32.947175 47.09707)",U Shelling,
"POINT (33.614796 47.0936)",U Shelling,
"POINT (32.810801 47.082589)",U Shelling,
"POINT (33.619309 47.080124)",U Shelling,
"POINT (33.308552 47.079107)",U Shelling,
"POINT (33.520524 47.07837)",U Shelling,
"POINT (33.642998 47.076383)",U Shelling,
"POINT (32.781962 47.072769)",U Shelling,
"POINT (33.205556 47.067415)",U Shelling,
"POINT (33.629903 47.064609)",U Shelling,
"POINT (32.821101 47.064351)",U Shelling,
"POINT (32.662264 47.06335)",U Shelling,
"POINT (33.202122 47.037474)",U Shelling,
"POINT (32.556464 47.02699)",U Shelling,
"POINT (33.386144 47.022497)",U Shelling,
"POINT (33.603124 47.01688)",U Shelling,
"POINT (33.259801 47.01688)",U Shelling,
"POINT (33.578404 46.993468)",U Shelling,
"POINT (33.600377 46.963485)",U Shelling,
"POINT (33.105306 46.916134)",U Shelling,
"POINT (32.403153 46.874262)",U Shelling,
"POINT (32.396068 46.859797)",U Shelling,
"POINT (32.381867 46.859475)",U Shelling,
"POINT (32.41907 46.840074)",U Shelling,
"POINT (32.4269 46.833405)",U Shelling,
"POINT (32.488422 46.77169)",U Shelling,
"POINT (32.217196 46.731465)",U Shelling,
"POINT (32.298564 46.72205)",U Shelling,
"POINT (32.40836 46.707011)",U Shelling,
"POINT (32.391538 46.705952)",U Shelling,
"POINT (32.52097 46.684052)",U Shelling,
"POINT (32.498311 46.682993)",U Shelling,
"POINT (32.603073 46.680719)",U Shelling,
"POINT (32.629166 46.670826)",U Shelling,
"POINT (32.576294 46.65433)",U Shelling,
"POINT (33.505495 52.286052)",R Shelling,
"POINT (33.589523 52.267096)",R Shelling,
"POINT (32.634976 52.240404)",R Shelling,
"POINT (33.94285 52.046382)",R Shelling,
"POINT (34.267477 51.236437)",R Shelling,
"POINT (34.22735 51.169439)",R Shelling,
"POINT (34.322716 51.155996)",R Shelling,
"POINT (35.173328 51.011099)",R Shelling,
"POINT (35.495614 50.428945)",R Shelling,
"POINT (36.399823 50.30246)",R Shelling,
"POINT (36.881264 50.297628)",R Shelling,
"POINT (36.842469 50.296751)",R Shelling,
"POINT (36.939393 50.29132)",R Shelling,
"POINT (36.456125 50.282447)",R Shelling,
"POINT (36.909181 50.268942)",R Shelling,
"POINT (36.78347 50.2424)",R Shelling,
"POINT (36.582092 50.225019)",R Shelling,
"POINT (37.732737 49.85553)",R Shelling,
"POINT (37.677118 49.85398)",R Shelling,
"POINT (37.711277 49.844961)",R Shelling,
"POINT (37.732563 49.830568)",R Shelling,
"POINT (37.691098 49.732488)",R Shelling,
"POINT (37.721998 49.717396)",R Shelling,
"POINT (37.63485 49.716646)",R Shelling,
"POINT (37.638284 49.703326)",R Shelling,
"POINT (37.863882 49.660504)",R Shelling,
"POINT (37.779768 49.653392)",R Shelling,
"POINT (37.874737 49.603571)",R Shelling,
"POINT (37.904127 49.48007)",R Shelling,
"POINT (37.904626 49.423677)",R Shelling,
"POINT (37.857777 49.38139)",R Shelling,
"POINT (37.926065 49.370539)",R Shelling,
"POINT (37.946374 49.329736)",R Shelling,
"POINT (37.918337 49.24511)",R Shelling,
"POINT (37.853674 49.242707)",R Shelling,
"POINT (37.981444 49.22747)",R Shelling,
"POINT (37.958142 49.174046)",R Shelling,
"POINT (37.964718 49.100161)",R Shelling,
"POINT (37.964375 49.086896)",R Shelling,
"POINT (37.954852 49.07326)",R Shelling,
"POINT (37.931072 49.018046)",R Shelling,
"POINT (37.960942 49.01692)",R Shelling,
"POINT (37.94623 49.007566)",R Shelling,
"POINT (37.973644 48.999805)",R Shelling,
"POINT (38.273528 48.931673)",R Shelling,
"POINT (38.242628 48.928966)",R Shelling,
"POINT (38.183223 48.922118)",R Shelling,
"POINT (38.198431 48.920272)",R Shelling,
"POINT (38.251203 48.91889)",R Shelling,
"POINT (38.28932 48.91498)",R Shelling,
"POINT (38.120616 48.872666)",R Shelling,
"POINT (38.106883 48.853242)",R Shelling,
"POINT (38.2684884 48.8100744)",R Shelling,
"POINT (38.250723 48.808348)",R Shelling,
"POINT (38.215018 48.734131)",R Shelling,
"POINT (38.148413 48.70831)",R Shelling,
"POINT (38.070135 48.694942)",R Shelling,
"POINT (38.104468 48.688823)",R Shelling,
"POINT (38.094315 48.683499)",R Shelling,
"POINT (38.093415 48.668534)",R Shelling,
"POINT (38.091225 48.658106)",R Shelling,
"POINT (38.037323 48.599903)",R Shelling,
"POINT (37.99621 48.597632)",R Shelling,
"POINT (38.019041 48.595419)",R Shelling,
"POINT (38.040585 48.595248)",R Shelling,
"POINT (37.869865 48.594033)",R Shelling,
"POINT (37.835925 48.585963)",R Shelling,
"POINT (38.00799 48.583371)",R Shelling,
"POINT (38.018009 48.559961)",R Shelling,
"POINT (38.027622 48.55837)",R Shelling,
"POINT (38.028309 48.549962)",R Shelling,
"POINT (38.016948 48.54807)",R Shelling,
"POINT (37.713223 48.533)",R Shelling,
"POINT (37.724209 48.500714)",R Shelling,
"POINT (37.965153 48.47494)",R Shelling,
"POINT (37.953293 48.399743)",R Shelling,
"POINT (37.971832 48.399629)",R Shelling,
"POINT (37.960674 48.38823)",R Shelling,
"POINT (34.533304 48.25604)",R Shelling,
"POINT (37.724627 48.203762)",R Shelling,
"POINT (37.647556 48.198146)",R Shelling,
"POINT (37.657512 48.193111)",R Shelling,
"POINT (37.789278 48.175987)",R Shelling,
"POINT (37.745505 48.133156)",R Shelling,
"POINT (37.759924 48.118375)",R Shelling,
"POINT (37.778464 48.112072)",R Shelling,
"POINT (37.756663 48.099692)",R Shelling,
"POINT (37.663116 48.097543)",R Shelling,
"POINT (37.716846 48.096741)",R Shelling,
"POINT (37.688694 48.09593)",R Shelling,
"POINT (37.743901 48.090989)",R Shelling,
"POINT (37.734288 48.08846)",R Shelling,
"POINT (37.623806 48.08172)",R Shelling,
"POINT (37.705002 48.075756)",R Shelling,
"POINT (37.631702 48.073462)",R Shelling,
"POINT (37.643229 48.07281)",R Shelling,
"POINT (37.65831 48.070709)",R Shelling,
"POINT (37.644749 48.066924)",R Shelling,
"POINT (37.632321 48.061398)",R Shelling,
"POINT (37.578144 48.05809)",R Shelling,
"POINT (37.618455 48.04899)",R Shelling,
"POINT (37.531384 48.004692)",R Shelling,
"POINT (37.523831 47.995732)",R Shelling,
"POINT (37.501528 47.940109)",R Shelling,
"POINT (37.496709 47.935044)",R Shelling,
"POINT (37.204917 47.859622)",R Shelling,
"POINT (36.847784 47.841694)",R Shelling,
"POINT (37.10604 47.840268)",R Shelling,
"POINT (36.816276 47.836812)",R Shelling,
"POINT (36.686484 47.8365)",R Shelling,
"POINT (36.622564 47.826483)",R Shelling,
"POINT (36.80541 47.8171)",R Shelling,
"POINT (36.626491 47.8044)",R Shelling,
"POINT (35.190969 47.79227)",R Shelling,
"POINT (36.988321 47.7917)",R Shelling,
"POINT (37.258475 47.781704)",R Shelling,
"POINT (37.072317 47.778056)",R Shelling,
"POINT (37.260535 47.770629)",R Shelling,
"POINT (37.233756 47.754013)",R Shelling,
"POINT (34.386537 47.75198)",R Shelling,
"POINT (37.21865 47.742009)",R Shelling,
"POINT (36.529002 47.7366)",R Shelling,
"POINT (37.222753 47.70732)",R Shelling,
"POINT (35.52863 47.705266)",R Shelling,
"POINT (36.490041 47.701864)",R Shelling,
"POINT (36.476568 47.66897)",R Shelling,
"POINT (36.393224 47.659333)",R Shelling,
"POINT (36.24574 47.655281)",R Shelling,
"POINT (36.288842 47.649065)",R Shelling,
"POINT (36.16238 47.647673)",R Shelling,
"POINT (34.528424 47.62316)",R Shelling,
"POINT (34.61709 47.6122)",R Shelling,
"POINT (36.065563 47.61019)",R Shelling,
"POINT (36.286782 47.593527)",R Shelling,
"POINT (34.354675 47.586045)",R Shelling,
"POINT (36.033634 47.58013)",R Shelling,
"POINT (34.405484 47.575828)",R Shelling,
"POINT (36.121181 47.572217)",R Shelling,
"POINT (36.26893 47.571295)",R Shelling,
"POINT (35.77276 47.570057)",R Shelling,
"POINT (34.874536 47.566847)",R Shelling,
"POINT (36.272363 47.561102)",R Shelling,
"POINT (35.796106 47.549669)",R Shelling,
"POINT (35.697797 47.54693)",R Shelling,
"POINT (35.463914 47.53874)",R Shelling,
"POINT (35.359121 47.535983)",R Shelling,
"POINT (35.891841 47.530508)",R Shelling,
"POINT (35.6977963 47.5149491)",R Shelling,
"POINT (35.992778 47.526335)",R Shelling,
"POINT (35.82002 47.525152)",R Shelling,
"POINT (35.438772 47.520219)",R Shelling,
"POINT (35.4676106 47.5203348)",R Shelling,
"POINT (35.7262167 47.5053862)",R Shelling,
"POINT (37.40093 47.482625)",R Shelling,
"POINT (32.856261 47.310046)",R Shelling,
"POINT (32.826392 47.303528)",R Shelling,
"POINT (33.170539 47.296764)",R Shelling,
"POINT (32.823988 47.293982)",R Shelling,
"POINT (33.659245 47.25849)",R Shelling,
"POINT (33.514831 47.258069)",R Shelling,
"POINT (32.987548 47.246446)",R Shelling,
"POINT (33.024586 47.24013)",R Shelling,
"POINT (33.188675 47.234996)",R Shelling,
"POINT (33.585556 47.228002)",R Shelling,
"POINT (33.106055 47.22558)",R Shelling,
"POINT (33.282745 47.218675)",R Shelling,
"POINT (33.260086 47.214478)",R Shelling,
"POINT (33.217514 47.20958)",R Shelling,
"POINT (33.571823 47.207015)",R Shelling,
"POINT (33.13617 47.198555)",R Shelling,
"POINT (33.781654 47.195614)",R Shelling,
"POINT (33.067543 47.191415)",R Shelling,
"POINT (33.732902 47.188148)",R Shelling,
"POINT (33.771354 47.173214)",R Shelling,
"POINT (33.01965 47.154806)",R Shelling,
"POINT (33.104904 47.15381)",R Shelling,
"POINT (32.769434 47.14066)",R Shelling,
"POINT (32.669014 47.09592)",R Shelling,
"POINT (32.529434 47.06388)",R Shelling,
"POINT (32.430918 47.037816)",R Shelling,
"POINT (32.476236 47.005049)",R Shelling,
"POINT (31.993008 46.959769)",R Shelling,
"POINT (32.057553 46.956957)",R Shelling,
"POINT (32.046566 46.905379)",R Shelling,
"POINT (32.381525 46.882432)",R Shelling,
"POINT (32.3211 46.875861)",R Shelling,
"POINT (32.308839 46.813244)",R Shelling,
"POINT (32.276481 46.79578)",R Shelling,
"POINT (32.345918 46.790917)",R Shelling,
"POINT (32.299913 46.782455)",R Shelling,
"POINT (32.337678 46.766936)",R Shelling,
"POINT (32.249788 46.759175)",R Shelling,
"POINT (32.359651 46.75423)",R Shelling,
"POINT (32.195886 46.74365)",R Shelling,
"POINT (32.087641 46.6284)",R Shelling,
